Local time,Open,High,Low,Close,Volume
27.01.2021 14:00:00.000 GMT-0800,8.64861,8.68514,8.63822,8.65755,30482.7993
27.01.2021 18:00:00.000 GMT-0800,8.65725,8.68636,8.65345,8.66947,21257.1802
27.01.2021 22:00:00.000 GMT-0800,8.66949,8.72872,8.66844,8.69349,43135.1306
28.01.2021 02:00:00.000 GMT-0800,8.69349,8.70419,8.61894,8.62013,46055.3604
28.01.2021 06:00:00.000 GMT-0800,8.62031,8.63817,8.58500,8.60034,53090.479400000004
28.01.2021 10:00:00.000 GMT-0800,8.60034,8.60034,8.57125,8.59332,19270.1398
28.01.2021 14:00:00.000 GMT-0800,8.59332,8.62210,8.57942,8.61085,19684.9702
28.01.2021 18:00:00.000 GMT-0800,8.61092,8.65669,8.61054,8.64902,23842.4702
28.01.2021 22:00:00.000 GMT-0800,8.64909,8.65539,8.56231,8.56294,39805.8203
29.01.2021 02:00:00.000 GMT-0800,8.56302,8.57625,8.49453,8.50605,44237.2393
29.01.2021 06:00:00.000 GMT-0800,8.50598,8.57025,8.48531,8.56553,62133.4502
29.01.2021 10:00:00.000 GMT-0800,8.56553,8.59285,8.52746,8.53292,20936.91
31.01.2021 14:00:00.000 GMT-0800,8.56894,8.60568,8.56223,8.57822,21903.800199999998
31.01.2021 18:00:00.000 GMT-0800,8.57822,8.58032,8.55341,8.55592,32824.499800000005
31.01.2021 22:00:00.000 GMT-0800,8.55582,8.60662,8.54935,8.58673,37419.6602
01.02.2021 02:00:00.000 GMT-0800,8.58705,8.62138,8.57947,8.61083,32438.9497
01.02.2021 06:00:00.000 GMT-0800,8.61083,8.61284,8.56893,8.58974,42795.0596
01.02.2021 10:00:00.000 GMT-0800,8.58928,8.59965,8.57000,8.59593,12489.5601
01.02.2021 14:00:00.000 GMT-0800,8.58713,8.60293,8.55785,8.55972,23864.3296
01.02.2021 18:00:00.000 GMT-0800,8.55983,8.57004,8.54938,8.56025,28357.8999
01.02.2021 22:00:00.000 GMT-0800,8.56018,8.58520,8.54699,8.57373,26723.6898
02.02.2021 02:00:00.000 GMT-0800,8.57361,8.61682,8.57095,8.58908,35685.3902
02.02.2021 06:00:00.000 GMT-0800,8.58905,8.65119,8.58633,8.62195,40650.0801
02.02.2021 10:00:00.000 GMT-0800,8.62190,8.63135,8.59633,8.59952,11688.8499
02.02.2021 14:00:00.000 GMT-0800,8.59872,8.61078,8.57830,8.58785,19938.6001
02.02.2021 18:00:00.000 GMT-0800,8.58786,8.59868,8.58568,8.59472,18165.759700000002
02.02.2021 22:00:00.000 GMT-0800,8.59465,8.62914,8.58082,8.62134,30525.7705
03.02.2021 02:00:00.000 GMT-0800,8.62042,8.63449,8.59722,8.60352,26221.259700000002
03.02.2021 06:00:00.000 GMT-0800,8.60362,8.61765,8.58222,8.58581,30911.829700000002
03.02.2021 10:00:00.000 GMT-0800,8.58580,8.59459,8.57895,8.58105,10075.9599
03.02.2021 14:00:00.000 GMT-0800,8.58105,8.58770,8.57459,8.57864,16857.709899999998
03.02.2021 18:00:00.000 GMT-0800,8.57864,8.61089,8.57472,8.60514,20237.6299
03.02.2021 22:00:00.000 GMT-0800,8.60523,8.62755,8.59246,8.62748,29770.570299999996
04.02.2021 02:00:00.000 GMT-0800,8.62756,8.63897,8.61061,8.63798,30581.9097
04.02.2021 06:00:00.000 GMT-0800,8.63792,8.65267,8.63095,8.65119,26591.089500000002
04.02.2021 10:00:00.000 GMT-0800,8.65118,8.65198,8.63036,8.63162,9068.180100000001
04.02.2021 14:00:00.000 GMT-0800,8.63212,8.64112,8.61889,8.63091,18677.6504
04.02.2021 18:00:00.000 GMT-0800,8.63115,8.64856,8.62682,8.63204,18956.7402
04.02.2021 22:00:00.000 GMT-0800,8.63211,8.64365,8.58993,8.59556,20157.2905
05.02.2021 02:00:00.000 GMT-0800,8.59578,8.61917,8.55997,8.58102,29435.0904
05.02.2021 06:00:00.000 GMT-0800,8.58104,8.58404,8.53041,8.53204,31092.6594
05.02.2021 10:00:00.000 GMT-0800,8.53187,8.53436,8.51948,8.51974,11252.8899
07.02.2021 14:00:00.000 GMT-0800,8.53062,8.53812,8.52075,8.52729,16084.1401
07.02.2021 18:00:00.000 GMT-0800,8.52751,8.53541,8.52004,8.52529,11169.3001
07.02.2021 22:00:00.000 GMT-0800,8.52515,8.54803,8.51552,8.53231,17569.8403
08.02.2021 02:00:00.000 GMT-0800,8.53231,8.54993,8.51809,8.53662,20728.7102
08.02.2021 06:00:00.000 GMT-0800,8.53656,8.54250,8.49310,8.50949,29147.2896
08.02.2021 10:00:00.000 GMT-0800,8.50945,8.51373,8.49350,8.49432,10465.5301
08.02.2021 14:00:00.000 GMT-0800,8.49353,8.50252,8.48066,8.48585,14383.629799999999
08.02.2021 18:00:00.000 GMT-0800,8.48587,8.48642,8.46862,8.47072,8665.2399
08.02.2021 22:00:00.000 GMT-0800,8.47060,8.49142,8.45882,8.46517,23675.240299999998
09.02.2021 02:00:00.000 GMT-0800,8.46532,8.48761,8.46373,8.46612,24010.46
09.02.2021 06:00:00.000 GMT-0800,8.46604,8.49233,8.45726,8.45872,27412.46
09.02.2021 10:00:00.000 GMT-0800,8.45871,8.46392,8.44162,8.44223,8555.3
09.02.2021 14:00:00.000 GMT-0800,8.44172,8.46136,8.44151,8.45013,16702.8198
09.02.2021 18:00:00.000 GMT-0800,8.44966,8.45001,8.43723,8.44268,32340.23
09.02.2021 22:00:00.000 GMT-0800,8.44290,8.44363,8.40532,8.43763,28278.1904
10.02.2021 02:00:00.000 GMT-0800,8.43742,8.44862,8.41548,8.42452,25986.21
10.02.2021 06:00:00.000 GMT-0800,8.42452,8.46083,8.41404,8.43929,33480.9789
10.02.2021 10:00:00.000 GMT-0800,8.43903,8.46749,8.43867,8.45796,9242.9699
10.02.2021 14:00:00.000 GMT-0800,8.45573,8.47833,8.44643,8.46865,11657.2202
10.02.2021 18:00:00.000 GMT-0800,8.46856,8.46916,8.45082,8.45181,6071.13
10.02.2021 22:00:00.000 GMT-0800,8.45200,8.47346,8.43681,8.46994,17900.950399999998
11.02.2021 02:00:00.000 GMT-0800,8.46994,8.47747,8.44050,8.44765,19844.21
11.02.2021 06:00:00.000 GMT-0800,8.44770,8.48785,8.44092,8.47629,27474.019500000002
11.02.2021 10:00:00.000 GMT-0800,8.47629,8.48945,8.46645,8.47081,9172.5599
11.02.2021 14:00:00.000 GMT-0800,8.47082,8.48736,8.46213,8.48347,11343.4202
11.02.2021 18:00:00.000 GMT-0800,8.48336,8.50540,8.48213,8.49013,13237.9296
11.02.2021 22:00:00.000 GMT-0800,8.49032,8.51652,8.49032,8.50032,17599.249900000003
12.02.2021 02:00:00.000 GMT-0800,8.50057,8.51004,8.48663,8.50315,21129.519500000002
12.02.2021 06:00:00.000 GMT-0800,8.50308,8.51274,8.44784,8.45644,26379.1399
12.02.2021 10:00:00.000 GMT-0800,8.45643,8.47192,8.45096,8.45310,8047.689899999999
14.02.2021 14:00:00.000 GMT-0800,8.42823,8.46244,8.42822,8.43745,11420.5701
14.02.2021 18:00:00.000 GMT-0800,8.43745,8.43856,8.41379,8.41531,14202.529799999998
14.02.2021 22:00:00.000 GMT-0800,8.41531,8.43163,8.40295,8.41427,21607.0298
15.02.2021 02:00:00.000 GMT-0800,8.41427,8.42625,8.39677,8.41314,13876.8498
15.02.2021 06:00:00.000 GMT-0800,8.41296,8.42101,8.37325,8.39021,14055.980000000001
15.02.2021 10:00:00.000 GMT-0800,8.39015,8.39596,8.38441,8.38477,4680.3901
15.02.2021 14:00:00.000 GMT-0800,8.38392,8.39187,8.35942,8.36244,20960.0297
15.02.2021 18:00:00.000 GMT-0800,8.36243,8.38742,8.35554,8.38216,14944.55
15.02.2021 22:00:00.000 GMT-0800,8.38230,8.38542,8.35618,8.36576,18494.9302
16.02.2021 02:00:00.000 GMT-0800,8.36576,8.43090,8.35681,8.42848,25568.2601
16.02.2021 06:00:00.000 GMT-0800,8.42822,8.45069,8.41182,8.44091,37833.2705
16.02.2021 10:00:00.000 GMT-0800,8.44061,8.44918,8.42279,8.43216,6903.8201
16.02.2021 14:00:00.000 GMT-0800,8.43333,8.48506,8.42932,8.47476,16750.6199
16.02.2021 18:00:00.000 GMT-0800,8.47462,8.47595,8.46033,8.46272,14361.0298
16.02.2021 22:00:00.000 GMT-0800,8.46263,8.48327,8.44052,8.46917,25512.940000000002
17.02.2021 02:00:00.000 GMT-0800,8.46931,8.50398,8.45445,8.49519,25012.3403
17.02.2021 06:00:00.000 GMT-0800,8.49522,8.54553,8.48721,8.49950,39101.04
17.02.2021 10:00:00.000 GMT-0800,8.49941,8.51082,8.48990,8.49321,14154.020199999999
17.02.2021 14:00:00.000 GMT-0800,8.49462,8.49889,8.47388,8.48735,23521.1596
17.02.2021 18:00:00.000 GMT-0800,8.48728,8.50467,8.48012,8.49471,24183.02
17.02.2021 22:00:00.000 GMT-0800,8.49482,8.51742,8.46450,8.47713,21825.3799
18.02.2021 02:00:00.000 GMT-0800,8.47713,8.48869,8.44989,8.46697,27575.6397
18.02.2021 06:00:00.000 GMT-0800,8.46697,8.51877,8.46352,8.47390,34322.1501
18.02.2021 10:00:00.000 GMT-0800,8.47362,8.48201,8.45362,8.45673,9441.769999999999
18.02.2021 14:00:00.000 GMT-0800,8.45712,8.48074,8.45172,8.47581,12298.61
18.02.2021 18:00:00.000 GMT-0800,8.47585,8.49198,8.46332,8.46336,19274.6299
18.02.2021 22:00:00.000 GMT-0800,8.46336,8.46903,8.41979,8.43948,22379.8496
19.02.2021 02:00:00.000 GMT-0800,8.43951,8.44822,8.40333,8.42922,26880.5498
19.02.2021 06:00:00.000 GMT-0800,8.42935,8.47170,8.42866,8.45849,26348.699999999997
19.02.2021 10:00:00.000 GMT-0800,8.45834,8.48595,8.45782,8.45910,9820.2802
21.02.2021 14:00:00.000 GMT-0800,8.46562,8.46742,8.41619,8.43283,14739.7299
21.02.2021 18:00:00.000 GMT-0800,8.43275,8.46286,8.42947,8.45259,19284.1699
21.02.2021 22:00:00.000 GMT-0800,8.45247,8.53895,8.45048,8.51916,31118.8398
22.02.2021 02:00:00.000 GMT-0800,8.51916,8.51922,8.47670,8.48151,28646.04
22.02.2021 06:00:00.000 GMT-0800,8.48143,8.50298,8.46928,8.47006,34772.1694
22.02.2021 10:00:00.000 GMT-0800,8.47006,8.49844,8.47006,8.48082,8876.8401
22.02.2021 14:00:00.000 GMT-0800,8.48232,8.49552,8.44990,8.45372,14575.29
22.02.2021 18:00:00.000 GMT-0800,8.45317,8.46820,8.44580,8.45712,16605.5698
22.02.2021 22:00:00.000 GMT-0800,8.45702,8.49757,8.44427,8.49131,24515.73
23.02.2021 02:00:00.000 GMT-0800,8.49131,8.52503,8.47405,8.47701,26795.1499
23.02.2021 06:00:00.000 GMT-0800,8.47699,8.53561,8.46567,8.49896,35878.7895
23.02.2021 10:00:00.000 GMT-0800,8.49899,8.49964,8.45663,8.46512,8765.59
23.02.2021 14:00:00.000 GMT-0800,8.46493,8.47984,8.42730,8.43628,20586.5996
23.02.2021 18:00:00.000 GMT-0800,8.43633,8.48095,8.43397,8.46990,24231.2002
23.02.2021 22:00:00.000 GMT-0800,8.47016,8.47769,8.42828,8.43774,31041.6308
24.02.2021 02:00:00.000 GMT-0800,8.43776,8.47820,8.41384,8.47333,34968.6504
24.02.2021 06:00:00.000 GMT-0800,8.47335,8.47729,8.40482,8.41666,43097.700300000004
24.02.2021 10:00:00.000 GMT-0800,8.41679,8.42210,8.36817,8.37215,11590.489999999998
24.02.2021 14:00:00.000 GMT-0800,8.37298,8.38836,8.36992,8.38474,10118.1499
24.02.2021 18:00:00.000 GMT-0800,8.38468,8.38775,8.36202,8.36735,18109.009700000002
24.02.2021 22:00:00.000 GMT-0800,8.36715,8.37832,8.32899,8.33071,26702.059500000003
25.02.2021 02:00:00.000 GMT-0800,8.33078,8.38607,8.31400,8.38596,41307.6396
25.02.2021 06:00:00.000 GMT-0800,8.38605,8.44230,8.35202,8.43979,48787.029200000004
25.02.2021 10:00:00.000 GMT-0800,8.43978,8.50945,8.43872,8.48722,34161.9003
25.02.2021 14:00:00.000 GMT-0800,8.45543,8.55223,8.45402,8.51252,36232.7907
25.02.2021 18:00:00.000 GMT-0800,8.51262,8.54930,8.49232,8.54412,41156.4199
25.02.2021 22:00:00.000 GMT-0800,8.54409,8.57468,8.49495,8.53132,45918.9106
26.02.2021 02:00:00.000 GMT-0800,8.53132,8.62666,8.53072,8.55713,55128.0596
26.02.2021 06:00:00.000 GMT-0800,8.55722,8.66772,8.53832,8.65080,60290.5009
26.02.2021 10:00:00.000 GMT-0800,8.65094,8.67511,8.62237,8.65466,23961.5205
28.02.2021 14:00:00.000 GMT-0800,8.65052,8.66015,8.57658,8.61566,42593.6192
28.02.2021 18:00:00.000 GMT-0800,8.61568,8.62814,8.60875,8.61167,24766.3502
28.02.2021 22:00:00.000 GMT-0800,8.61168,8.66188,8.57414,8.64681,32156.981
01.03.2021 02:00:00.000 GMT-0800,8.64680,8.65835,8.59024,8.60101,32644.6397
01.03.2021 06:00:00.000 GMT-0800,8.60086,8.60307,8.54441,8.57187,43460.2191
01.03.2021 10:00:00.000 GMT-0800,8.57187,8.58854,8.54942,8.55358,20067.1299
01.03.2021 14:00:00.000 GMT-0800,8.55192,8.58313,8.54716,8.57743,30198.759700000002
01.03.2021 18:00:00.000 GMT-0800,8.57722,8.60668,8.57262,8.59856,25442.6402
01.03.2021 22:00:00.000 GMT-0800,8.59856,8.62772,8.54481,8.55712,36657.3891
02.03.2021 02:00:00.000 GMT-0800,8.55718,8.56741,8.50035,8.51960,35256.349500000004
02.03.2021 06:00:00.000 GMT-0800,8.51960,8.53596,8.46838,8.47693,44635.2695
02.03.2021 10:00:00.000 GMT-0800,8.47686,8.48127,8.46153,8.46862,11652.7498
02.03.2021 14:00:00.000 GMT-0800,8.45642,8.47752,8.45370,8.46473,17535.010000000002
02.03.2021 18:00:00.000 GMT-0800,8.46473,8.47362,8.46297,8.47187,14666.0798
02.03.2021 22:00:00.000 GMT-0800,8.47177,8.48689,8.43554,8.44489,29467.0296
03.03.2021 02:00:00.000 GMT-0800,8.44488,8.51872,8.44349,8.49863,37603.3998
03.03.2021 06:00:00.000 GMT-0800,8.49863,8.52314,8.46948,8.47685,48548.7305
03.03.2021 10:00:00.000 GMT-0800,8.47685,8.50732,8.45985,8.49942,19132.1401
03.03.2021 14:00:00.000 GMT-0800,8.49842,8.52233,8.46338,8.49305,20300.4502
03.03.2021 18:00:00.000 GMT-0800,8.49310,8.51982,8.48952,8.49962,18278.29
03.03.2021 22:00:00.000 GMT-0800,8.49972,8.53134,8.47444,8.52394,33513.5097
04.03.2021 02:00:00.000 GMT-0800,8.52351,8.55008,8.49140,8.49271,38264.8896
04.03.2021 06:00:00.000 GMT-0800,8.49272,8.55789,8.45471,8.55363,58204.33
04.03.2021 10:00:00.000 GMT-0800,8.55376,8.60850,8.53298,8.56803,43460.9497
04.03.2021 14:00:00.000 GMT-0800,8.49602,8.61721,8.49562,8.60807,46715.3296
04.03.2021 18:00:00.000 GMT-0800,8.60807,8.61681,8.56036,8.58580,88812.67970000001
04.03.2021 22:00:00.000 GMT-0800,8.58586,8.63080,8.57729,8.59118,47506.7608
05.03.2021 02:00:00.000 GMT-0800,8.59118,8.60427,8.53666,8.54920,43720.0196
05.03.2021 06:00:00.000 GMT-0800,8.54916,8.58554,8.50717,8.54576,60365.629799999995
05.03.2021 10:00:00.000 GMT-0800,8.54575,8.55354,8.52990,8.54184,23690.8504
07.03.2021 14:00:00.000 GMT-0800,8.52690,8.55187,8.51322,8.52036,22926.5194
07.03.2021 18:00:00.000 GMT-0800,8.52043,8.54732,8.51965,8.53105,25539.8299
07.03.2021 22:00:00.000 GMT-0800,8.53108,8.60903,8.52610,8.58252,35124.04
08.03.2021 02:00:00.000 GMT-0800,8.58244,8.59918,8.55192,8.55663,31073.4003
08.03.2021 06:00:00.000 GMT-0800,8.55677,8.56083,8.50962,8.51903,41961.69
08.03.2021 10:00:00.000 GMT-0800,8.51903,8.54731,8.50495,8.53289,18182.9499
08.03.2021 14:00:00.000 GMT-0800,8.51106,8.55593,8.51106,8.54437,23869.5098
08.03.2021 18:00:00.000 GMT-0800,8.54390,8.54552,8.50736,8.51795,32449.490100000003
08.03.2021 22:00:00.000 GMT-0800,8.51775,8.53788,8.45926,8.46898,30141.0601
09.03.2021 02:00:00.000 GMT-0800,8.46920,8.49204,8.46017,8.48098,30373.3004
09.03.2021 06:00:00.000 GMT-0800,8.48108,8.49085,8.45378,8.48603,36251.5896
09.03.2021 10:00:00.000 GMT-0800,8.48588,8.48617,8.45810,8.46622,16493.260000000002
09.03.2021 14:00:00.000 GMT-0800,8.46572,8.48463,8.45086,8.48343,22399.950100000002
09.03.2021 18:00:00.000 GMT-0800,8.48332,8.50966,8.47649,8.50372,16108.71
09.03.2021 22:00:00.000 GMT-0800,8.50382,8.50993,8.45925,8.46436,23170.059999999998
10.03.2021 02:00:00.000 GMT-0800,8.46436,8.49211,8.43484,8.44617,29020.699699999997
10.03.2021 06:00:00.000 GMT-0800,8.44616,8.47364,8.42543,8.44819,40760.7295
10.03.2021 10:00:00.000 GMT-0800,8.44818,8.45714,8.42180,8.42492,13881.9498
10.03.2021 14:00:00.000 GMT-0800,8.42503,8.44399,8.39133,8.42811,32963.1006
10.03.2021 18:00:00.000 GMT-0800,8.42811,8.42811,8.41646,8.42182,24519.259700000002
10.03.2021 22:00:00.000 GMT-0800,8.42192,8.42987,8.37747,8.38952,24736.8299
11.03.2021 02:00:00.000 GMT-0800,8.38953,8.45337,8.38921,8.43177,32553.809999999998
11.03.2021 06:00:00.000 GMT-0800,8.43198,8.47859,8.41525,8.41792,35905.0395
11.03.2021 10:00:00.000 GMT-0800,8.41782,8.42180,8.40302,8.41177,13138.2298
11.03.2021 14:00:00.000 GMT-0800,8.41302,8.41973,8.40392,8.40852,18420.46
11.03.2021 18:00:00.000 GMT-0800,8.40842,8.43804,8.40759,8.43724,39472.6191
11.03.2021 22:00:00.000 GMT-0800,8.43744,8.48742,8.43642,8.48070,35968.92
12.03.2021 02:00:00.000 GMT-0800,8.48070,8.49041,8.43170,8.45838,28339.559699999998
12.03.2021 06:00:00.000 GMT-0800,8.45848,8.47824,8.41141,8.42564,34918.1504
12.03.2021 10:00:00.000 GMT-0800,8.42583,8.44028,8.40992,8.41907,13602.96
14.03.2021 14:00:00.000 GMT-0700,8.41642,8.43127,8.41332,8.42555,18961.8901
14.03.2021 18:00:00.000 GMT-0700,8.42555,8.43482,8.40420,8.43411,40723.7002
14.03.2021 22:00:00.000 GMT-0700,8.43411,8.46054,8.40977,8.41435,32756.46
15.03.2021 02:00:00.000 GMT-0700,8.41425,8.47377,8.41164,8.46704,23422.739700000002
15.03.2021 06:00:00.000 GMT-0700,8.46692,8.51173,8.46410,8.47573,34698.8809
15.03.2021 10:00:00.000 GMT-0700,8.47574,8.47710,8.44528,8.44588,14266.6399
15.03.2021 14:00:00.000 GMT-0700,8.44531,8.46342,8.44022,8.46063,33734.9804
15.03.2021 18:00:00.000 GMT-0700,8.45955,8.46872,8.44292,8.45061,23426.3701
15.03.2021 22:00:00.000 GMT-0700,8.45060,8.48572,8.44655,8.47264,23090.9798
16.03.2021 02:00:00.000 GMT-0700,8.47257,8.47957,8.43866,8.46558,27249.5498
16.03.2021 06:00:00.000 GMT-0700,8.46565,8.49097,8.45766,8.48018,40909.129400000005
16.03.2021 10:00:00.000 GMT-0700,8.48016,8.48190,8.46250,8.48014,16453.139600000002
16.03.2021 14:00:00.000 GMT-0700,8.47985,8.48639,8.46812,8.47466,25742.0201
16.03.2021 18:00:00.000 GMT-0700,8.47778,8.49850,8.47446,8.48283,37626.6392
16.03.2021 22:00:00.000 GMT-0700,8.48278,8.49449,8.46582,8.48860,15952.9801
17.03.2021 02:00:00.000 GMT-0700,8.48839,8.51355,8.47307,8.49702,23253.1699
17.03.2021 06:00:00.000 GMT-0700,8.49703,8.51555,8.48173,8.50749,34406.06
17.03.2021 10:00:00.000 GMT-0700,8.50749,8.50792,8.40459,8.40973,38123.7402
17.03.2021 14:00:00.000 GMT-0700,8.40783,8.41020,8.38864,8.40414,29524.170499999997
17.03.2021 18:00:00.000 GMT-0700,8.40394,8.43202,8.39168,8.42023,45038.0908
17.03.2021 22:00:00.000 GMT-0700,8.42024,8.46483,8.38600,8.44084,33574.4004
18.03.2021 02:00:00.000 GMT-0700,8.44015,8.47567,8.38470,8.45437,33425.7095
18.03.2021 06:00:00.000 GMT-0700,8.45438,8.48812,8.43457,8.46727,37898.6495
18.03.2021 10:00:00.000 GMT-0700,8.46733,8.53565,8.45645,8.50599,21426.349800000004
18.03.2021 14:00:00.000 GMT-0700,8.51769,8.52492,8.49802,8.51837,14159.0998
18.03.2021 18:00:00.000 GMT-0700,8.51837,8.53557,8.50830,8.51030,38718.630399999995
18.03.2021 22:00:00.000 GMT-0700,8.51030,8.53197,8.47419,8.48467,26718.9799
19.03.2021 02:00:00.000 GMT-0700,8.48468,8.57243,8.48342,8.56253,27642.3003
19.03.2021 06:00:00.000 GMT-0700,8.56263,8.61115,8.52113,8.52403,47726.5185
19.03.2021 10:00:00.000 GMT-0700,8.52518,8.53328,8.51492,8.52211,13667.8101
21.03.2021 14:00:00.000 GMT-0700,8.54612,8.56556,8.54583,8.56018,19928.5903
21.03.2021 18:00:00.000 GMT-0700,8.56018,8.57549,8.53942,8.54542,31669.7802
21.03.2021 22:00:00.000 GMT-0700,8.54552,8.59270,8.54066,8.55134,24899.9799
22.03.2021 02:00:00.000 GMT-0700,8.55124,8.56339,8.49684,8.50967,25895.31
22.03.2021 06:00:00.000 GMT-0700,8.50973,8.52440,8.47763,8.48132,32173.1704
22.03.2021 10:00:00.000 GMT-0700,8.48131,8.50416,8.47472,8.50042,10063.289799999999
22.03.2021 14:00:00.000 GMT-0700,8.49072,8.51435,8.48812,8.50262,29737.75
22.03.2021 18:00:00.000 GMT-0700,8.50062,8.53761,8.50037,8.53557,42813.5497
22.03.2021 22:00:00.000 GMT-0700,8.53556,8.55211,8.50250,8.54146,24330.7899
23.03.2021 02:00:00.000 GMT-0700,8.54159,8.58808,8.53658,8.56644,25890.6196
23.03.2021 06:00:00.000 GMT-0700,8.56603,8.59029,8.54646,8.57947,31676.1099
23.03.2021 10:00:00.000 GMT-0700,8.57947,8.64626,8.57487,8.63722,20516.8105
23.03.2021 14:00:00.000 GMT-0700,8.63503,8.66356,8.63082,8.64449,24075.6006
23.03.2021 18:00:00.000 GMT-0700,8.64426,8.67414,8.63672,8.67003,27234.5303
23.03.2021 22:00:00.000 GMT-0700,8.67003,8.67976,8.62491,8.62945,30082.6103
24.03.2021 02:00:00.000 GMT-0700,8.62945,8.63526,8.57241,8.58215,25913.9599
24.03.2021 06:00:00.000 GMT-0700,8.58215,8.60177,8.55321,8.57125,29579.9005
24.03.2021 10:00:00.000 GMT-0700,8.57118,8.60398,8.56642,8.59904,19872.4401
24.03.2021 14:00:00.000 GMT-0700,8.59904,8.60545,8.57732,8.58479,69616.2012
24.03.2021 18:00:00.000 GMT-0700,8.58500,8.60947,8.57298,8.58949,17356.529899999998
24.03.2021 22:00:00.000 GMT-0700,8.58964,8.60496,8.57460,8.60147,18206.959600000002
25.03.2021 02:00:00.000 GMT-0700,8.60147,8.62096,8.57961,8.60799,23753.0802
25.03.2021 06:00:00.000 GMT-0700,8.60808,8.66732,8.59385,8.65498,37857.109800000006
25.03.2021 10:00:00.000 GMT-0700,8.65496,8.65995,8.62338,8.64232,18910.6796
25.03.2021 14:00:00.000 GMT-0700,8.64942,8.64942,8.61372,8.61856,17138.9897
25.03.2021 18:00:00.000 GMT-0700,8.61862,8.62447,8.60607,8.61026,7702.409799999999
25.03.2021 22:00:00.000 GMT-0700,8.61019,8.61181,8.58114,8.59905,15662.4802
26.03.2021 02:00:00.000 GMT-0700,8.59905,8.61722,8.58473,8.60137,28253.1705
26.03.2021 06:00:00.000 GMT-0700,8.60137,8.60306,8.56886,8.57608,33446.8506
26.03.2021 10:00:00.000 GMT-0700,8.57610,8.59830,8.56074,8.56489,15021.660100000001
28.03.2021 14:00:00.000 GMT-0700,8.56703,8.59556,8.56642,8.59373,20284.7496
28.03.2021 18:00:00.000 GMT-0700,8.59372,8.60335,8.58093,8.60118,15344.199800000002
28.03.2021 22:00:00.000 GMT-0700,8.60126,8.61986,8.56820,8.61408,24299.4496
29.03.2021 02:00:00.000 GMT-0700,8.61393,8.61507,8.53868,8.54059,26337.6997
29.03.2021 06:00:00.000 GMT-0700,8.54067,8.56582,8.52119,8.52715,31496.3497
29.03.2021 10:00:00.000 GMT-0700,8.52714,8.55245,8.51915,8.54832,9800.66
29.03.2021 14:00:00.000 GMT-0700,8.54863,8.55874,8.53193,8.55012,18383.4198
29.03.2021 18:00:00.000 GMT-0700,8.54967,8.55702,8.53752,8.54796,30346.849599999998
29.03.2021 22:00:00.000 GMT-0700,8.54815,8.56751,8.53856,8.55442,24655.4401
30.03.2021 02:00:00.000 GMT-0700,8.55433,8.58981,8.54809,8.57547,25287.7803
30.03.2021 06:00:00.000 GMT-0700,8.57556,8.58048,8.54315,8.55211,30422.5502
30.03.2021 10:00:00.000 GMT-0700,8.55224,8.55419,8.53767,8.54922,12251.6502
30.03.2021 14:00:00.000 GMT-0700,8.55072,8.55593,8.53892,8.54332,16903.2402
30.03.2021 18:00:00.000 GMT-0700,8.54352,8.56462,8.54213,8.55410,5314.55
30.03.2021 22:00:00.000 GMT-0700,8.55395,8.55823,8.51769,8.51802,19563.5897
31.03.2021 02:00:00.000 GMT-0700,8.51816,8.53150,8.50227,8.52629,20178.6294
31.03.2021 06:00:00.000 GMT-0700,8.52637,8.54594,8.51941,8.52462,29249.5
31.03.2021 10:00:00.000 GMT-0700,8.52458,8.55909,8.52159,8.54652,14171.0797
31.03.2021 14:00:00.000 GMT-0700,8.54622,8.55991,8.51782,8.54800,16366.4699
31.03.2021 18:00:00.000 GMT-0700,8.54777,8.56519,8.54205,8.56320,5383.33
31.03.2021 22:00:00.000 GMT-0700,8.56327,8.58746,8.53317,8.55244,23896.9997
01.04.2021 02:00:00.000 GMT-0700,8.55166,8.56663,8.52812,8.52992,22485.1201
01.04.2021 06:00:00.000 GMT-0700,8.52972,8.54656,8.51661,8.52650,30824.8804
01.04.2021 10:00:00.000 GMT-0700,8.52658,8.53512,8.51232,8.51671,10470.4699
01.04.2021 14:00:00.000 GMT-0700,8.50673,8.52597,8.50673,8.52366,7594.2801
01.04.2021 18:00:00.000 GMT-0700,8.52386,8.52534,8.51524,8.51755,10198
01.04.2021 22:00:00.000 GMT-0700,8.51752,8.53186,8.51577,8.52411,8154.179899999999
02.04.2021 02:00:00.000 GMT-0700,8.52412,8.53899,8.51710,8.52975,10162.83
02.04.2021 06:00:00.000 GMT-0700,8.52989,8.54509,8.52618,8.52804,12473.97
02.04.2021 10:00:00.000 GMT-0700,8.52804,8.53250,8.52228,8.52437,6024.41
04.04.2021 14:00:00.000 GMT-0700,8.52553,8.53145,8.52162,8.52742,5267.9399
04.04.2021 18:00:00.000 GMT-0700,8.52747,8.53822,8.51879,8.53263,6506.65
04.04.2021 22:00:00.000 GMT-0700,8.53275,8.55137,8.53024,8.54671,10697.2601
05.04.2021 02:00:00.000 GMT-0700,8.54674,8.55085,8.52333,8.52793,14744.8701
05.04.2021 06:00:00.000 GMT-0700,8.52785,8.53445,8.48652,8.50358,25209.8399
05.04.2021 10:00:00.000 GMT-0700,8.50359,8.51085,8.49832,8.49873,10494.4399
05.04.2021 14:00:00.000 GMT-0700,8.49602,8.50062,8.48900,8.49512,57102.7709
