Local time,Open,High,Low,Close,Volume
25.02.2021 18:00:00.000 GMT-0800,4.52289,4.52468,4.52265,4.52453,485.94
25.02.2021 22:00:00.000 GMT-0800,4.52449,4.52594,4.50725,4.51848,6540.23
26.02.2021 02:00:00.000 GMT-0800,4.51840,4.52245,4.51313,4.51728,12919.3001
26.02.2021 06:00:00.000 GMT-0800,4.51738,4.52661,4.51585,4.51857,12556.0598
26.02.2021 10:00:00.000 GMT-0800,4.51861,4.52514,4.51144,4.51144,25402.659499999998
28.02.2021 14:00:00.000 GMT-0800,4.51715,4.51865,4.51395,4.51653,4266.2001
28.02.2021 18:00:00.000 GMT-0800,4.51653,4.51691,4.51214,4.51299,15200.999799999998
28.02.2021 22:00:00.000 GMT-0800,4.51310,4.52418,4.50937,4.52181,7695.3499
01.03.2021 02:00:00.000 GMT-0800,4.52176,4.53276,4.51972,4.52940,8436.7001
01.03.2021 06:00:00.000 GMT-0800,4.52940,4.53635,4.52356,4.53265,13044.3197
01.03.2021 10:00:00.000 GMT-0800,4.53241,4.53387,4.52909,4.53075,19515.4602
01.03.2021 14:00:00.000 GMT-0800,4.52832,4.53224,4.51767,4.53155,2276.08
01.03.2021 18:00:00.000 GMT-0800,4.53155,4.53539,4.53077,4.53493,9862.779999999999
01.03.2021 22:00:00.000 GMT-0800,4.53498,4.54350,4.53272,4.53511,5724.1699
02.03.2021 02:00:00.000 GMT-0800,4.53495,4.53773,4.52835,4.53405,13588.2703
02.03.2021 06:00:00.000 GMT-0800,4.53405,4.54206,4.53071,4.54020,10442.8
02.03.2021 10:00:00.000 GMT-0800,4.54020,4.54126,4.53893,4.53929,4176.8801
02.03.2021 14:00:00.000 GMT-0800,4.53587,4.54074,4.52565,4.54017,4626.5
02.03.2021 18:00:00.000 GMT-0800,4.54017,4.54033,4.53813,4.54015,786.15
02.03.2021 22:00:00.000 GMT-0800,4.54015,4.54083,4.53083,4.53767,8668.6698
03.03.2021 02:00:00.000 GMT-0800,4.53788,4.55258,4.53065,4.55071,8106.7199
03.03.2021 06:00:00.000 GMT-0800,4.55070,4.55074,4.53578,4.54726,9823.2799
03.03.2021 10:00:00.000 GMT-0800,4.54727,4.54786,4.54154,4.54356,5924.1099
03.03.2021 14:00:00.000 GMT-0800,4.54356,4.54487,4.52249,4.54351,1233.12
03.03.2021 18:00:00.000 GMT-0800,4.54356,4.54599,4.54335,4.54413,1709.99
03.03.2021 22:00:00.000 GMT-0800,4.54413,4.55504,4.54373,4.55305,3517.3799
04.03.2021 02:00:00.000 GMT-0800,4.55315,4.55879,4.54678,4.55674,4745.099999999999
04.03.2021 06:00:00.000 GMT-0800,4.55685,4.56348,4.54937,4.56185,10459.470000000001
04.03.2021 10:00:00.000 GMT-0800,4.56191,4.56794,4.55859,4.56115,20121.159900000002
04.03.2021 14:00:00.000 GMT-0800,4.56045,4.56249,4.55874,4.56135,1309.1801
04.03.2021 18:00:00.000 GMT-0800,4.56095,4.56386,4.55979,4.56355,969.8
04.03.2021 22:00:00.000 GMT-0800,4.56345,4.58166,4.55926,4.57685,5821.530000000001
05.03.2021 02:00:00.000 GMT-0800,4.57685,4.58984,4.57035,4.58902,7133.9601
05.03.2021 06:00:00.000 GMT-0800,4.58919,4.59914,4.58493,4.58541,9258.9198
05.03.2021 10:00:00.000 GMT-0800,4.58541,4.59285,4.57806,4.58368,2247.82
07.03.2021 14:00:00.000 GMT-0800,4.58059,4.58620,4.57397,4.58269,5185.5500999999995
07.03.2021 18:00:00.000 GMT-0800,4.58285,4.58464,4.58161,4.58252,6293.4
07.03.2021 22:00:00.000 GMT-0800,4.58252,4.59510,4.58065,4.58936,3892.1699000000003
08.03.2021 02:00:00.000 GMT-0800,4.58937,4.60347,4.58602,4.59935,3998.9199999999996
08.03.2021 06:00:00.000 GMT-0800,4.59935,4.60238,4.59068,4.59135,5896.38
08.03.2021 10:00:00.000 GMT-0800,4.59135,4.59793,4.58996,4.58996,5369.8099
08.03.2021 14:00:00.000 GMT-0800,4.58708,4.59696,4.58696,4.59645,931.37
08.03.2021 18:00:00.000 GMT-0800,4.59646,4.59758,4.59466,4.59484,2978.93
08.03.2021 22:00:00.000 GMT-0800,4.59487,4.59714,4.58221,4.58304,5455.05
09.03.2021 02:00:00.000 GMT-0800,4.58304,4.59040,4.58163,4.58602,7094.000099999999
09.03.2021 06:00:00.000 GMT-0800,4.58602,4.58624,4.56952,4.57394,9897.1399
09.03.2021 10:00:00.000 GMT-0800,4.57394,4.57394,4.55697,4.56525,8512.83
09.03.2021 14:00:00.000 GMT-0800,4.56358,4.57597,4.55499,4.57132,9119.25
09.03.2021 18:00:00.000 GMT-0800,4.57091,4.57546,4.56645,4.57025,13676.6701
09.03.2021 22:00:00.000 GMT-0800,4.57066,4.57874,4.56174,4.57086,4060.6700000000005
10.03.2021 02:00:00.000 GMT-0800,4.57099,4.57796,4.56856,4.57015,3930.5600000000004
10.03.2021 06:00:00.000 GMT-0800,4.57005,4.57673,4.56785,4.57272,4288.1101
10.03.2021 10:00:00.000 GMT-0800,4.57266,4.57538,4.56985,4.57026,4199.74
10.03.2021 14:00:00.000 GMT-0800,4.56935,4.57628,4.56884,4.57470,1395.7600000000002
10.03.2021 18:00:00.000 GMT-0800,4.57469,4.57576,4.57394,4.57446,754.25
10.03.2021 22:00:00.000 GMT-0800,4.57427,4.58211,4.56305,4.57852,4428.55
11.03.2021 02:00:00.000 GMT-0800,4.57841,4.58463,4.57329,4.57774,6868.4599
11.03.2021 06:00:00.000 GMT-0800,4.57763,4.58748,4.57513,4.58277,6983.9399
11.03.2021 10:00:00.000 GMT-0800,4.58296,4.58620,4.57615,4.58205,4726.6
11.03.2021 14:00:00.000 GMT-0800,4.58011,4.58690,4.57215,4.58515,715.72
11.03.2021 18:00:00.000 GMT-0800,4.58475,4.58573,4.58425,4.58504,558.5699999999999
11.03.2021 22:00:00.000 GMT-0800,4.58504,4.59605,4.58375,4.58979,4935.14
12.03.2021 02:00:00.000 GMT-0800,4.58978,4.59112,4.58382,4.58785,2738.7
12.03.2021 06:00:00.000 GMT-0800,4.58786,4.59067,4.57885,4.58025,4684.15
12.03.2021 10:00:00.000 GMT-0800,4.58027,4.58452,4.57484,4.57484,12399.4196
14.03.2021 14:00:00.000 GMT-0700,4.57766,4.58055,4.57603,4.57805,9372.0697
14.03.2021 18:00:00.000 GMT-0700,4.57807,4.57944,4.57745,4.57847,777.61
14.03.2021 22:00:00.000 GMT-0700,4.57840,4.58396,4.57835,4.58114,3645.62
15.03.2021 02:00:00.000 GMT-0700,4.58114,4.59059,4.58057,4.59011,6235.990000000001
15.03.2021 06:00:00.000 GMT-0700,4.59015,4.59161,4.58675,4.58850,6128.849900000001
15.03.2021 10:00:00.000 GMT-0700,4.58851,4.58858,4.58526,4.58605,3815.2999
15.03.2021 14:00:00.000 GMT-0700,4.58500,4.58841,4.58458,4.58834,828.12
15.03.2021 18:00:00.000 GMT-0700,4.58813,4.58881,4.58754,4.58819,1385.75
15.03.2021 22:00:00.000 GMT-0700,4.58818,4.59434,4.58700,4.59413,3036.91
16.03.2021 02:00:00.000 GMT-0700,4.59413,4.59763,4.59074,4.59243,9152.8901
16.03.2021 06:00:00.000 GMT-0700,4.59236,4.59796,4.59063,4.59596,8215.4498
16.03.2021 10:00:00.000 GMT-0700,4.59586,4.59674,4.59171,4.59444,8449.9299
16.03.2021 14:00:00.000 GMT-0700,4.59445,4.59445,4.59135,4.59329,3499.9
16.03.2021 18:00:00.000 GMT-0700,4.59329,4.59459,4.59329,4.59391,921
16.03.2021 22:00:00.000 GMT-0700,4.59390,4.60624,4.59390,4.60524,2625.7
17.03.2021 02:00:00.000 GMT-0700,4.60516,4.61715,4.59985,4.61279,6198.5499
17.03.2021 06:00:00.000 GMT-0700,4.61270,4.61669,4.60508,4.60661,9889.8301
17.03.2021 10:00:00.000 GMT-0700,4.60703,4.60898,4.59197,4.59462,36397.8105
17.03.2021 14:00:00.000 GMT-0700,4.59323,4.60358,4.59076,4.60009,3590.2200000000003
17.03.2021 18:00:00.000 GMT-0700,4.60008,4.60083,4.59343,4.59685,8729.539999999999
17.03.2021 22:00:00.000 GMT-0700,4.59657,4.61330,4.59337,4.61193,11054.299799999999
18.03.2021 02:00:00.000 GMT-0700,4.61178,4.62746,4.61154,4.62289,6230.1899
18.03.2021 06:00:00.000 GMT-0700,4.62276,4.62833,4.61550,4.62045,8137.610000000001
18.03.2021 10:00:00.000 GMT-0700,4.62045,4.62294,4.61824,4.61946,19724.1601
18.03.2021 14:00:00.000 GMT-0700,4.61975,4.62075,4.61297,4.61925,3105.01
18.03.2021 18:00:00.000 GMT-0700,4.61955,4.62164,4.61916,4.62025,2802.6400000000003
18.03.2021 22:00:00.000 GMT-0700,4.62046,4.62287,4.61373,4.62172,10988.8497
19.03.2021 02:00:00.000 GMT-0700,4.62162,4.62427,4.61671,4.62185,5574.4401
19.03.2021 06:00:00.000 GMT-0700,4.62166,4.62376,4.61332,4.61483,8754.3502
19.03.2021 10:00:00.000 GMT-0700,4.61484,4.61563,4.60789,4.60804,2916.6800000000003
21.03.2021 14:00:00.000 GMT-0700,4.62005,4.62138,4.61825,4.62033,1869.58
21.03.2021 18:00:00.000 GMT-0700,4.61996,4.62045,4.61955,4.62014,842.3199999999999
21.03.2021 22:00:00.000 GMT-0700,4.62007,4.62454,4.61127,4.61695,2854.73
22.03.2021 02:00:00.000 GMT-0700,4.61706,4.62178,4.59823,4.60114,9202.1399
22.03.2021 06:00:00.000 GMT-0700,4.60114,4.60430,4.59158,4.59309,7512.7501
22.03.2021 10:00:00.000 GMT-0700,4.59320,4.59680,4.59166,4.59415,3936.4101
22.03.2021 14:00:00.000 GMT-0700,4.59092,4.59445,4.59092,4.59276,584.3199999999999
22.03.2021 18:00:00.000 GMT-0700,4.59326,4.59546,4.59277,4.59485,1025.25
22.03.2021 22:00:00.000 GMT-0700,4.59491,4.60512,4.57652,4.59615,6605.900100000001
23.03.2021 02:00:00.000 GMT-0700,4.59616,4.61880,4.59475,4.61850,11070.8203
23.03.2021 06:00:00.000 GMT-0700,4.61860,4.61954,4.59603,4.61306,9815.74
23.03.2021 10:00:00.000 GMT-0700,4.61325,4.61956,4.61257,4.61646,8009.63
23.03.2021 14:00:00.000 GMT-0700,4.61586,4.62061,4.60385,4.62024,6760.5797999999995
23.03.2021 18:00:00.000 GMT-0700,4.62031,4.62432,4.61695,4.61845,9171.86
23.03.2021 22:00:00.000 GMT-0700,4.61845,4.62888,4.61385,4.62263,7193.029999999999
24.03.2021 02:00:00.000 GMT-0700,4.62263,4.63085,4.61446,4.62645,7464.1998
24.03.2021 06:00:00.000 GMT-0700,4.62624,4.63431,4.62201,4.62354,7368.8099999999995
24.03.2021 10:00:00.000 GMT-0700,4.62362,4.62789,4.62085,4.62425,12018.33
24.03.2021 14:00:00.000 GMT-0700,4.62045,4.62645,4.62035,4.62470,5241.5899
24.03.2021 18:00:00.000 GMT-0700,4.62471,4.62741,4.62409,4.62700,12319.1904
24.03.2021 22:00:00.000 GMT-0700,4.62691,4.63021,4.62597,4.62993,3180.0899
25.03.2021 02:00:00.000 GMT-0700,4.62990,4.63796,4.62984,4.63770,8026.3301
25.03.2021 06:00:00.000 GMT-0700,4.63770,4.64716,4.63575,4.63663,5971.4799
25.03.2021 10:00:00.000 GMT-0700,4.63673,4.63684,4.63020,4.63196,11411.789799999999
25.03.2021 14:00:00.000 GMT-0700,4.62915,4.63445,4.62804,4.63089,27161.379800000002
25.03.2021 18:00:00.000 GMT-0700,4.63089,4.63394,4.62946,4.63259,1382
25.03.2021 22:00:00.000 GMT-0700,4.63259,4.63716,4.62171,4.63445,12182.31
26.03.2021 02:00:00.000 GMT-0700,4.63446,4.65033,4.63305,4.64802,6850.78
26.03.2021 06:00:00.000 GMT-0700,4.64802,4.64889,4.63302,4.63886,10692.9299
26.03.2021 10:00:00.000 GMT-0700,4.63905,4.64486,4.63155,4.63156,16816.739700000002
28.03.2021 14:00:00.000 GMT-0700,4.63545,4.63634,4.62473,4.63623,2477.16
28.03.2021 18:00:00.000 GMT-0700,4.63633,4.63806,4.63440,4.63584,4254.62
28.03.2021 22:00:00.000 GMT-0700,4.63592,4.65728,4.62653,4.65561,10786.7899
29.03.2021 02:00:00.000 GMT-0700,4.65550,4.65767,4.64493,4.65515,9660.64
29.03.2021 06:00:00.000 GMT-0700,4.65515,4.67523,4.65365,4.66275,11198.6401
29.03.2021 10:00:00.000 GMT-0700,4.66286,4.67226,4.66049,4.66115,16243.8898
29.03.2021 14:00:00.000 GMT-0700,4.66114,4.67265,4.66076,4.66288,7597.9102
29.03.2021 18:00:00.000 GMT-0700,4.66286,4.66827,4.66286,4.66563,6281.07
29.03.2021 22:00:00.000 GMT-0700,4.66554,4.66573,4.63927,4.65103,11904.929799999998
30.03.2021 02:00:00.000 GMT-0700,4.65115,4.66543,4.64676,4.65734,12454.8201
30.03.2021 06:00:00.000 GMT-0700,4.65723,4.66026,4.65235,4.65727,11043.8999
30.03.2021 10:00:00.000 GMT-0700,4.65727,4.66189,4.65405,4.65475,7682.3498
30.03.2021 14:00:00.000 GMT-0700,4.65079,4.65535,4.65079,4.65486,4338.93
30.03.2021 18:00:00.000 GMT-0700,4.65486,4.66063,4.65485,4.65903,1493.2
30.03.2021 22:00:00.000 GMT-0700,4.65903,4.66875,4.65436,4.66262,8702.669899999999
31.03.2021 02:00:00.000 GMT-0700,4.66262,4.66323,4.64335,4.64862,14180.9599
31.03.2021 06:00:00.000 GMT-0700,4.64864,4.65415,4.62860,4.63144,13282.9902
31.03.2021 10:00:00.000 GMT-0700,4.63156,4.63458,4.62626,4.62896,4190.019899999999
31.03.2021 14:00:00.000 GMT-0700,4.62592,4.63096,4.61946,4.62795,3576.6800000000003
31.03.2021 18:00:00.000 GMT-0700,4.62795,4.63143,4.62678,4.63093,2728.51
31.03.2021 22:00:00.000 GMT-0700,4.63093,4.63587,4.60425,4.62328,9514.8398
01.04.2021 02:00:00.000 GMT-0700,4.62316,4.62476,4.58802,4.60336,11252.8703
01.04.2021 06:00:00.000 GMT-0700,4.60325,4.60336,4.58501,4.58793,13183.980000000001
01.04.2021 10:00:00.000 GMT-0700,4.58798,4.58896,4.58355,4.58385,1798.35
01.04.2021 14:00:00.000 GMT-0700,4.58376,4.59036,4.57758,4.58656,3354.99
01.04.2021 18:00:00.000 GMT-0700,4.58643,4.58804,4.58576,4.58619,6528.519899999999
01.04.2021 22:00:00.000 GMT-0700,4.58620,4.59413,4.57625,4.59296,4902.410000000001
02.04.2021 02:00:00.000 GMT-0700,4.59305,4.60657,4.59195,4.60267,2940.4
02.04.2021 06:00:00.000 GMT-0700,4.60256,4.60744,4.59704,4.60233,4578.299999999999
02.04.2021 10:00:00.000 GMT-0700,4.60201,4.60260,4.57484,4.57996,252.88
04.04.2021 14:00:00.000 GMT-0700,4.59954,4.60200,4.58961,4.60098,628.4
04.04.2021 18:00:00.000 GMT-0700,4.60098,4.60584,4.60054,4.60548,725.52
04.04.2021 22:00:00.000 GMT-0700,4.60548,4.60829,4.59643,4.59846,4737.8801
05.04.2021 02:00:00.000 GMT-0700,4.59855,4.60038,4.58510,4.58672,3311.4201000000003
05.04.2021 06:00:00.000 GMT-0700,4.58672,4.59415,4.58178,4.59158,4330.36
05.04.2021 10:00:00.000 GMT-0700,4.59172,4.60287,4.58565,4.58735,7103.5100999999995
05.04.2021 14:00:00.000 GMT-0700,4.58805,4.59358,4.57904,4.59085,39554.380300000004
05.04.2021 18:00:00.000 GMT-0700,4.59095,4.59412,4.58577,4.58965,6578.52
05.04.2021 22:00:00.000 GMT-0700,4.58965,4.60656,4.58668,4.60605,7807.540099999999
06.04.2021 02:00:00.000 GMT-0700,4.60535,4.60580,4.58654,4.59588,5331.299999999999
06.04.2021 06:00:00.000 GMT-0700,4.59595,4.59980,4.58833,4.59225,6326.04
06.04.2021 10:00:00.000 GMT-0700,4.59215,4.59423,4.58975,4.58975,10705.4401
06.04.2021 14:00:00.000 GMT-0700,4.59046,4.59046,4.58380,4.58954,1387.63
06.04.2021 18:00:00.000 GMT-0700,4.58943,4.59234,4.58815,4.58897,2694.88
06.04.2021 22:00:00.000 GMT-0700,4.58885,4.60345,4.58497,4.58796,13112.169899999999
07.04.2021 02:00:00.000 GMT-0700,4.58785,4.58917,4.57310,4.57816,3516.6099
07.04.2021 06:00:00.000 GMT-0700,4.57806,4.57885,4.56231,4.57085,6111.38
07.04.2021 10:00:00.000 GMT-0700,4.57075,4.57418,4.56695,4.57185,9758.4797
07.04.2021 14:00:00.000 GMT-0700,4.57146,4.57176,4.56846,4.57145,7144.9099
07.04.2021 18:00:00.000 GMT-0700,4.57145,4.57208,4.56995,4.57174,9151.24
07.04.2021 22:00:00.000 GMT-0700,4.57168,4.57332,4.55096,4.55675,12078.5899
08.04.2021 02:00:00.000 GMT-0700,4.55685,4.55777,4.54105,4.54105,6612.52
08.04.2021 06:00:00.000 GMT-0700,4.54104,4.54794,4.53873,4.54298,13868.909899999999
08.04.2021 10:00:00.000 GMT-0700,4.54299,4.54453,4.54105,4.54155,5932.7901
08.04.2021 14:00:00.000 GMT-0700,4.54047,4.54370,4.53867,4.54339,538.92
08.04.2021 18:00:00.000 GMT-0700,4.54339,4.54558,4.54236,4.54393,843.1600000000001
08.04.2021 22:00:00.000 GMT-0700,4.54403,4.55415,4.53116,4.54076,7592.6399
09.04.2021 02:00:00.000 GMT-0700,4.54085,4.54869,4.53482,4.54621,7600.34
09.04.2021 06:00:00.000 GMT-0700,4.54650,4.55353,4.52840,4.53076,8676.9
09.04.2021 10:00:00.000 GMT-0700,4.53069,4.53138,4.52375,4.52757,27856.881000000005
11.04.2021 14:00:00.000 GMT-0700,4.52491,4.53019,4.52466,4.52631,1223.46
11.04.2021 18:00:00.000 GMT-0700,4.52630,4.52763,4.52607,4.52622,441.32
11.04.2021 22:00:00.000 GMT-0700,4.52627,4.53357,4.52294,4.53213,8525.65
12.04.2021 02:00:00.000 GMT-0700,4.53197,4.53574,4.51966,4.52554,4012.52
12.04.2021 06:00:00.000 GMT-0700,4.52545,4.53539,4.52497,4.53293,7133.17
12.04.2021 10:00:00.000 GMT-0700,4.53274,4.53398,4.52047,4.52565,8841.5399
12.04.2021 14:00:00.000 GMT-0700,4.52465,4.53101,4.51677,4.53031,15345.3096
12.04.2021 18:00:00.000 GMT-0700,4.53030,4.53257,4.52958,4.53194,27012.4502
12.04.2021 22:00:00.000 GMT-0700,4.53193,4.56374,4.53029,4.56329,7747.860000000001
13.04.2021 02:00:00.000 GMT-0700,4.56320,4.57323,4.54773,4.55871,11753.0899
13.04.2021 06:00:00.000 GMT-0700,4.55877,4.56730,4.55527,4.56461,18033.6301
13.04.2021 10:00:00.000 GMT-0700,4.56449,4.56653,4.55948,4.56045,13595.2002
13.04.2021 14:00:00.000 GMT-0700,4.55911,4.56428,4.55868,4.56350,957.86
13.04.2021 18:00:00.000 GMT-0700,4.56330,4.56389,4.56123,4.56127,1738.49
13.04.2021 22:00:00.000 GMT-0700,4.56128,4.56453,4.54855,4.55520,9241.64
14.04.2021 02:00:00.000 GMT-0700,4.55519,4.56055,4.55190,4.55383,9918.659800000001
14.04.2021 06:00:00.000 GMT-0700,4.55374,4.56421,4.55142,4.55300,11485.430100000001
14.04.2021 10:00:00.000 GMT-0700,4.55298,4.55537,4.55056,4.55105,19987.6305
14.04.2021 14:00:00.000 GMT-0700,4.55066,4.55470,4.55045,4.55096,2828.17
14.04.2021 18:00:00.000 GMT-0700,4.55113,4.55455,4.55096,4.55199,1269.22
14.04.2021 22:00:00.000 GMT-0700,4.55199,4.56194,4.54715,4.55303,5539.5701
15.04.2021 02:00:00.000 GMT-0700,4.55331,4.55811,4.54957,4.55698,6207.2
15.04.2021 06:00:00.000 GMT-0700,4.55688,4.55899,4.54796,4.55177,12782.7
15.04.2021 10:00:00.000 GMT-0700,4.55166,4.55531,4.54523,4.54825,45052.1296
15.04.2021 14:00:00.000 GMT-0700,4.54555,4.55235,4.54147,4.55035,7683.950000000001
15.04.2021 18:00:00.000 GMT-0700,4.55091,4.55437,4.54791,4.54922,24719.1505
15.04.2021 22:00:00.000 GMT-0700,4.54976,4.55589,4.54005,4.54429,11170.0898
16.04.2021 02:00:00.000 GMT-0700,4.54440,4.55295,4.54370,4.54897,6280.1699
16.04.2021 06:00:00.000 GMT-0700,4.54897,4.54897,4.53973,4.54237,22419.249900000003
16.04.2021 10:00:00.000 GMT-0700,4.54227,4.54473,4.53417,4.53417,15191.899800000001
18.04.2021 14:00:00.000 GMT-0700,4.53924,4.54857,4.53702,4.54108,3833.81
18.04.2021 18:00:00.000 GMT-0700,4.54132,4.54755,4.54075,4.54521,4560.46
18.04.2021 22:00:00.000 GMT-0700,4.54549,4.55034,4.54197,4.54882,3519.9100000000003
19.04.2021 02:00:00.000 GMT-0700,4.54883,4.55152,4.54391,4.54661,7017.76
19.04.2021 06:00:00.000 GMT-0700,4.54654,4.55432,4.54494,4.55294,9553.660100000001
19.04.2021 10:00:00.000 GMT-0700,4.55269,4.55528,4.54865,4.54985,12836.9199
19.04.2021 14:00:00.000 GMT-0700,4.54967,4.55111,4.54395,4.55089,3038.48
19.04.2021 18:00:00.000 GMT-0700,4.55090,4.55577,4.55069,4.55455,1492.4399
19.04.2021 22:00:00.000 GMT-0700,4.55459,4.55731,4.54962,4.55538,3735.1198999999997
20.04.2021 02:00:00.000 GMT-0700,4.55538,4.55765,4.54565,4.54646,5949.07
20.04.2021 06:00:00.000 GMT-0700,4.54657,4.55231,4.54657,4.55186,16221.7102
20.04.2021 10:00:00.000 GMT-0700,4.55183,4.55480,4.54696,4.55011,19169.139900000002
20.04.2021 14:00:00.000 GMT-0700,4.55012,4.55178,4.54732,4.54922,3558.94
20.04.2021 18:00:00.000 GMT-0700,4.54922,4.55284,4.54709,4.55108,13089.730199999998
20.04.2021 22:00:00.000 GMT-0700,4.55105,4.55671,4.54503,4.55671,16463.3004
21.04.2021 02:00:00.000 GMT-0700,4.55670,4.55820,4.55007,4.55666,6575.1301
21.04.2021 06:00:00.000 GMT-0700,4.55666,4.56272,4.55493,4.55695,6862.820100000001
21.04.2021 10:00:00.000 GMT-0700,4.55692,4.55723,4.54855,4.55165,45785.5908
21.04.2021 14:00:00.000 GMT-0700,4.55011,4.55703,4.54609,4.55383,5026.79
21.04.2021 18:00:00.000 GMT-0700,4.55421,4.55583,4.55061,4.55431,7143.6
21.04.2021 22:00:00.000 GMT-0700,4.55425,4.55838,4.55164,4.55632,7913.050200000001
22.04.2021 02:00:00.000 GMT-0700,4.55633,4.55792,4.55248,4.55547,7521.100100000001
22.04.2021 06:00:00.000 GMT-0700,4.55547,4.56455,4.55481,4.55489,17502.040399999998
22.04.2021 10:00:00.000 GMT-0700,4.55489,4.56486,4.55489,4.55935,23897.2896
22.04.2021 14:00:00.000 GMT-0700,4.55609,4.56770,4.55609,4.56567,6276.9400000000005
22.04.2021 18:00:00.000 GMT-0700,4.56561,4.56568,4.56187,4.56467,4058.4599
22.04.2021 22:00:00.000 GMT-0700,4.56477,4.56920,4.55483,4.56553,3963.9
23.04.2021 02:00:00.000 GMT-0700,4.56564,4.56611,4.55717,4.56412,4983.6399
23.04.2021 06:00:00.000 GMT-0700,4.56423,4.57003,4.55451,4.55479,16279.96
23.04.2021 10:00:00.000 GMT-0700,4.55478,4.55601,4.54751,4.54751,2666.87
25.04.2021 14:00:00.000 GMT-0700,4.55065,4.55148,4.54596,4.55082,487.2
25.04.2021 18:00:00.000 GMT-0700,4.55044,4.55341,4.54999,4.55156,14830.2301
25.04.2021 22:00:00.000 GMT-0700,4.55123,4.55871,4.54985,4.55499,4697.07
26.04.2021 02:00:00.000 GMT-0700,4.55487,4.56161,4.55347,4.56002,6445.7899
26.04.2021 06:00:00.000 GMT-0700,4.56002,4.56127,4.55606,4.55742,11263.9002
26.04.2021 10:00:00.000 GMT-0700,4.55753,4.55935,4.55496,4.55505,18332.4304
26.04.2021 14:00:00.000 GMT-0700,4.55499,4.55878,4.55335,4.55840,2814.38
26.04.2021 18:00:00.000 GMT-0700,4.55840,4.55901,4.55627,4.55630,733.94
26.04.2021 22:00:00.000 GMT-0700,4.55643,4.56122,4.55034,4.56006,4495.780000000001
27.04.2021 02:00:00.000 GMT-0700,4.56008,4.56535,4.55915,4.56411,4756.079900000001
27.04.2021 06:00:00.000 GMT-0700,4.56412,4.57373,4.56297,4.56819,7507.0998
27.04.2021 10:00:00.000 GMT-0700,4.56819,4.57158,4.56669,4.56785,5671.4899000000005
27.04.2021 14:00:00.000 GMT-0700,4.56676,4.56958,4.56234,4.56942,2156.0699999999997
27.04.2021 18:00:00.000 GMT-0700,4.56942,4.57013,4.56901,4.56948,902
27.04.2021 22:00:00.000 GMT-0700,4.56947,4.58695,4.56897,4.58033,6781.4901
28.04.2021 02:00:00.000 GMT-0700,4.58033,4.59085,4.57689,4.59056,5723.0401
28.04.2021 06:00:00.000 GMT-0700,4.59053,4.59275,4.57317,4.58355,7142.0599999999995
28.04.2021 10:00:00.000 GMT-0700,4.58355,4.58578,4.56757,4.57486,38931.9204
28.04.2021 14:00:00.000 GMT-0700,4.57595,4.57767,4.56131,4.57390,9851.7697
28.04.2021 18:00:00.000 GMT-0700,4.57400,4.57769,4.57317,4.57759,5825.61
28.04.2021 22:00:00.000 GMT-0700,4.57759,4.58657,4.56980,4.57744,17166.579999999998
29.04.2021 02:00:00.000 GMT-0700,4.57752,4.57850,4.56261,4.56775,6663.8101
29.04.2021 06:00:00.000 GMT-0700,4.56776,4.57287,4.56411,4.57158,11055.1799
29.04.2021 10:00:00.000 GMT-0700,4.57158,4.57208,4.56215,4.56615,13850.6799
29.04.2021 14:00:00.000 GMT-0700,4.56561,4.57041,4.56108,4.56490,3634.81
29.04.2021 18:00:00.000 GMT-0700,4.56491,4.56542,4.56349,4.56479,1130.25
29.04.2021 22:00:00.000 GMT-0700,4.56482,4.56922,4.54751,4.56495,6242.66
30.04.2021 02:00:00.000 GMT-0700,4.56505,4.57141,4.55607,4.55819,6323.349999999999
30.04.2021 06:00:00.000 GMT-0700,4.55820,4.56158,4.55196,4.55424,11478.950099999998
30.04.2021 10:00:00.000 GMT-0700,4.55412,4.55932,4.54938,4.55005,6352.36
02.05.2021 14:00:00.000 GMT-0700,4.55311,4.55844,4.54977,4.55722,3871.9901
02.05.2021 18:00:00.000 GMT-0700,4.55722,4.55742,4.55606,4.55721,615.25
02.05.2021 22:00:00.000 GMT-0700,4.55688,4.55903,4.54427,4.55596,3299.22
03.05.2021 02:00:00.000 GMT-0700,4.55602,4.55602,4.54471,4.54507,1746.4
03.05.2021 06:00:00.000 GMT-0700,4.54498,4.55113,4.53439,4.54531,4185.43
03.05.2021 10:00:00.000 GMT-0700,4.54551,4.54798,4.53995,4.54325,5158.8601
03.05.2021 14:00:00.000 GMT-0700,4.54326,4.54326,4.53126,4.54077,4461.3099999999995
03.05.2021 18:00:00.000 GMT-0700,4.54083,4.54464,4.54055,4.54328,6058.03
03.05.2021 22:00:00.000 GMT-0700,4.54292,4.55496,4.53714,4.55376,6493.2801
04.05.2021 02:00:00.000 GMT-0700,4.55375,4.56216,4.54754,4.55866,9874.91
04.05.2021 06:00:00.000 GMT-0700,4.55879,4.56375,4.55594,4.55847,15438.8599
04.05.2021 10:00:00.000 GMT-0700,4.55830,4.56058,4.55346,4.55346,13082.999899999999
04.05.2021 14:00:00.000 GMT-0700,4.55217,4.55514,4.54193,4.55231,7879.8
04.05.2021 18:00:00.000 GMT-0700,4.55267,4.55472,4.54915,4.55401,4007.6800999999996
04.05.2021 22:00:00.000 GMT-0700,4.55401,4.57574,4.55327,4.57360,3105.83
