Local time,Open,High,Low,Close,Volume
29.04.2020 22:00:00.000 GMT-0700,1.65438,1.66395,1.65386,1.66332,38642.460999999996
30.04.2020 02:00:00.000 GMT-0700,1.66332,1.66907,1.65852,1.66798,46542.8095
30.04.2020 06:00:00.000 GMT-0700,1.66790,1.67926,1.66473,1.67638,82670.1787
30.04.2020 10:00:00.000 GMT-0700,1.67638,1.68312,1.67567,1.68159,25749.4598
30.04.2020 14:00:00.000 GMT-0700,1.68190,1.69020,1.68119,1.68851,17710.14
30.04.2020 18:00:00.000 GMT-0700,1.68851,1.69504,1.68791,1.69355,19586.2097
30.04.2020 22:00:00.000 GMT-0700,1.69355,1.70237,1.69263,1.70016,33919.399900000004
01.05.2020 02:00:00.000 GMT-0700,1.70016,1.70784,1.69995,1.70443,33222.9102
01.05.2020 06:00:00.000 GMT-0700,1.70445,1.71393,1.70142,1.71059,47101.4302
01.05.2020 10:00:00.000 GMT-0700,1.71059,1.71229,1.70832,1.71057,17377.8699
03.05.2020 14:00:00.000 GMT-0700,1.70986,1.71953,1.70951,1.71652,18297.3603
03.05.2020 18:00:00.000 GMT-0700,1.71654,1.71658,1.70875,1.71170,21733.750099999997
03.05.2020 22:00:00.000 GMT-0700,1.71169,1.71335,1.70186,1.70635,42799.5098
04.05.2020 02:00:00.000 GMT-0700,1.70633,1.70833,1.70089,1.70695,41803.8995
04.05.2020 06:00:00.000 GMT-0700,1.70695,1.70918,1.69817,1.69963,46427.8486
04.05.2020 10:00:00.000 GMT-0700,1.69966,1.70045,1.69421,1.69645,18506.7304
04.05.2020 14:00:00.000 GMT-0700,1.69669,1.69848,1.69233,1.69283,8451.1402
04.05.2020 18:00:00.000 GMT-0700,1.69280,1.69394,1.68974,1.69171,15452.020099999998
04.05.2020 22:00:00.000 GMT-0700,1.69172,1.69211,1.68747,1.68841,48163.151
05.05.2020 02:00:00.000 GMT-0700,1.68843,1.68888,1.68031,1.68194,52102.791099999995
05.05.2020 06:00:00.000 GMT-0700,1.68194,1.68452,1.67821,1.68059,48383.6992
05.05.2020 10:00:00.000 GMT-0700,1.68058,1.68531,1.67954,1.68497,19088.8401
05.05.2020 14:00:00.000 GMT-0700,1.68502,1.68794,1.68232,1.68731,23321.8701
05.05.2020 18:00:00.000 GMT-0700,1.68734,1.68749,1.68324,1.68427,122975.97949999999
05.05.2020 22:00:00.000 GMT-0700,1.68427,1.68427,1.67775,1.68104,40232.81
06.05.2020 02:00:00.000 GMT-0700,1.68105,1.68321,1.67631,1.67761,358904.6499
06.05.2020 06:00:00.000 GMT-0700,1.67761,1.68583,1.67665,1.68396,121939.8502
06.05.2020 10:00:00.000 GMT-0700,1.68396,1.68779,1.68226,1.68560,19637.5795
06.05.2020 14:00:00.000 GMT-0700,1.68536,1.69241,1.68462,1.68678,15471.2099
06.05.2020 18:00:00.000 GMT-0700,1.68681,1.68761,1.68119,1.68270,18491.310299999997
06.05.2020 22:00:00.000 GMT-0700,1.68274,1.68365,1.66979,1.67174,44991.3902
07.05.2020 02:00:00.000 GMT-0700,1.67174,1.67299,1.66768,1.67244,42792.4794
07.05.2020 06:00:00.000 GMT-0700,1.67244,1.67388,1.66113,1.66531,51038.83
07.05.2020 10:00:00.000 GMT-0700,1.66533,1.67045,1.66372,1.66756,22736.9702
07.05.2020 14:00:00.000 GMT-0700,1.66767,1.66865,1.66083,1.66204,15227.3305
07.05.2020 18:00:00.000 GMT-0700,1.66201,1.66283,1.65715,1.65979,20577.940000000002
07.05.2020 22:00:00.000 GMT-0700,1.65979,1.66356,1.65859,1.66217,24650.3402
08.05.2020 02:00:00.000 GMT-0700,1.66216,1.66506,1.65889,1.66320,33026.75
08.05.2020 06:00:00.000 GMT-0700,1.66321,1.66474,1.65858,1.65925,44424.5601
08.05.2020 10:00:00.000 GMT-0700,1.65922,1.66234,1.65861,1.65924,14731.6001
10.05.2020 14:00:00.000 GMT-0700,1.65676,1.66268,1.65648,1.65939,15381.979800000001
10.05.2020 18:00:00.000 GMT-0700,1.65942,1.66024,1.65324,1.65492,14639.359600000002
10.05.2020 22:00:00.000 GMT-0700,1.65492,1.66265,1.65438,1.66064,30873.610200000003
11.05.2020 02:00:00.000 GMT-0700,1.66063,1.67317,1.66054,1.67150,38578.9903
11.05.2020 06:00:00.000 GMT-0700,1.67150,1.67425,1.66541,1.66546,46169.2295
11.05.2020 10:00:00.000 GMT-0700,1.66548,1.66827,1.66353,1.66511,16798.1902
11.05.2020 14:00:00.000 GMT-0700,1.66510,1.67717,1.66423,1.67599,14630.960299999999
11.05.2020 18:00:00.000 GMT-0700,1.67599,1.67724,1.67013,1.67086,22130.379800000002
11.05.2020 22:00:00.000 GMT-0700,1.67088,1.67258,1.66562,1.66802,43230.4902
12.05.2020 02:00:00.000 GMT-0700,1.66802,1.66871,1.66066,1.66638,43119.4805
12.05.2020 06:00:00.000 GMT-0700,1.66638,1.67197,1.66576,1.66823,51932.2598
12.05.2020 10:00:00.000 GMT-0700,1.66827,1.67710,1.66813,1.67624,24499.73
12.05.2020 14:00:00.000 GMT-0700,1.67607,1.68133,1.67438,1.67665,15953.1198
12.05.2020 18:00:00.000 GMT-0700,1.67665,1.68137,1.67456,1.67546,29918.6607
12.05.2020 22:00:00.000 GMT-0700,1.67549,1.67663,1.67012,1.67308,42272.1191
13.05.2020 02:00:00.000 GMT-0700,1.67308,1.67387,1.66679,1.66966,45664.0908
13.05.2020 06:00:00.000 GMT-0700,1.66967,1.68060,1.66959,1.67760,78220.1777
13.05.2020 10:00:00.000 GMT-0700,1.67762,1.67942,1.67482,1.67541,32060.329100000003
13.05.2020 14:00:00.000 GMT-0700,1.67524,1.67865,1.67520,1.67674,12008.8997
13.05.2020 18:00:00.000 GMT-0700,1.67670,1.68340,1.67258,1.68070,27625.030399999996
13.05.2020 22:00:00.000 GMT-0700,1.68071,1.68131,1.67580,1.67990,37326.5697
14.05.2020 02:00:00.000 GMT-0700,1.67990,1.68313,1.67501,1.68182,48624.5298
14.05.2020 06:00:00.000 GMT-0700,1.68181,1.68382,1.67654,1.67722,59790.6299
14.05.2020 10:00:00.000 GMT-0700,1.67722,1.67871,1.67012,1.67175,28474.9399
14.05.2020 14:00:00.000 GMT-0700,1.67170,1.67369,1.66925,1.67182,12268.3901
14.05.2020 18:00:00.000 GMT-0700,1.67182,1.67510,1.67025,1.67243,20708.29
14.05.2020 22:00:00.000 GMT-0700,1.67241,1.67541,1.67062,1.67310,33422.8704
15.05.2020 02:00:00.000 GMT-0700,1.67310,1.68181,1.67224,1.68088,47333.240300000005
15.05.2020 06:00:00.000 GMT-0700,1.68088,1.68919,1.68029,1.68582,57355.652299999994
15.05.2020 10:00:00.000 GMT-0700,1.68581,1.68674,1.68403,1.68607,18319.109800000002
17.05.2020 14:00:00.000 GMT-0700,1.68279,1.68672,1.68220,1.68344,12990.6602
17.05.2020 18:00:00.000 GMT-0700,1.68338,1.68364,1.67759,1.68014,15897.7302
17.05.2020 22:00:00.000 GMT-0700,1.68014,1.68348,1.67499,1.67695,30408.980199999998
18.05.2020 02:00:00.000 GMT-0700,1.67695,1.67835,1.66998,1.67415,34014.609899999996
18.05.2020 06:00:00.000 GMT-0700,1.67417,1.67786,1.66904,1.67730,59898.5489
18.05.2020 10:00:00.000 GMT-0700,1.67737,1.67864,1.67224,1.67270,21040.379699999998
18.05.2020 14:00:00.000 GMT-0700,1.67263,1.67517,1.66693,1.66903,14028.4897
18.05.2020 18:00:00.000 GMT-0700,1.66903,1.67470,1.66865,1.67134,18100.6597
18.05.2020 22:00:00.000 GMT-0700,1.67134,1.67520,1.66645,1.67013,44933.3002
19.05.2020 02:00:00.000 GMT-0700,1.67013,1.67712,1.66973,1.67258,40038.6202
19.05.2020 06:00:00.000 GMT-0700,1.67257,1.67385,1.66452,1.66625,44100.1198
19.05.2020 10:00:00.000 GMT-0700,1.66625,1.67263,1.66276,1.67067,21959.2795
19.05.2020 14:00:00.000 GMT-0700,1.67067,1.67335,1.66757,1.66945,11175.5898
19.05.2020 18:00:00.000 GMT-0700,1.66942,1.67211,1.66774,1.67137,18801.890199999998
19.05.2020 22:00:00.000 GMT-0700,1.67137,1.67611,1.67050,1.67210,33730.6103
20.05.2020 02:00:00.000 GMT-0700,1.67209,1.67226,1.66427,1.66661,36131.2295
20.05.2020 06:00:00.000 GMT-0700,1.66662,1.66940,1.66144,1.66571,46388.1288
20.05.2020 10:00:00.000 GMT-0700,1.66571,1.66653,1.66293,1.66387,21600.71
20.05.2020 14:00:00.000 GMT-0700,1.66392,1.66824,1.66366,1.66739,9220.6001
20.05.2020 18:00:00.000 GMT-0700,1.66750,1.67321,1.66744,1.66948,21160.6606
20.05.2020 22:00:00.000 GMT-0700,1.66949,1.67314,1.66868,1.66959,29362.450000000004
21.05.2020 02:00:00.000 GMT-0700,1.66959,1.67338,1.66842,1.66922,39105.0493
21.05.2020 06:00:00.000 GMT-0700,1.66925,1.67058,1.66501,1.67027,59221.89110000001
21.05.2020 10:00:00.000 GMT-0700,1.67028,1.67083,1.66572,1.66749,21079.7398
21.05.2020 14:00:00.000 GMT-0700,1.66735,1.66893,1.66626,1.66715,9313.4702
21.05.2020 18:00:00.000 GMT-0700,1.66712,1.67356,1.66622,1.67057,23310.7104
21.05.2020 22:00:00.000 GMT-0700,1.67054,1.67631,1.67030,1.67191,38186.3208
22.05.2020 02:00:00.000 GMT-0700,1.67191,1.67278,1.66725,1.67224,36498.588800000005
22.05.2020 06:00:00.000 GMT-0700,1.67225,1.67445,1.66748,1.66772,37058.1396
22.05.2020 10:00:00.000 GMT-0700,1.66772,1.66923,1.66680,1.66773,14380.5903
24.05.2020 14:00:00.000 GMT-0700,1.66717,1.66887,1.66512,1.66704,12523.949799999999
24.05.2020 18:00:00.000 GMT-0700,1.66701,1.67018,1.66550,1.66630,22804.619899999998
24.05.2020 22:00:00.000 GMT-0700,1.66630,1.66829,1.66469,1.66564,25105.02
25.05.2020 02:00:00.000 GMT-0700,1.66564,1.66811,1.66495,1.66662,24715.8603
25.05.2020 06:00:00.000 GMT-0700,1.66662,1.66737,1.66353,1.66448,17740.4799
25.05.2020 10:00:00.000 GMT-0700,1.66452,1.66529,1.66398,1.66410,13169.359800000002
25.05.2020 14:00:00.000 GMT-0700,1.66398,1.66664,1.66165,1.66260,12078.2598
25.05.2020 18:00:00.000 GMT-0700,1.66260,1.66422,1.65948,1.66167,17476.399899999997
25.05.2020 22:00:00.000 GMT-0700,1.66166,1.66225,1.65380,1.65449,34524.299699999996
26.05.2020 02:00:00.000 GMT-0700,1.65448,1.65759,1.65135,1.65178,39934.959
26.05.2020 06:00:00.000 GMT-0700,1.65177,1.65433,1.64902,1.65004,53965.5801
26.05.2020 10:00:00.000 GMT-0700,1.65005,1.65249,1.64687,1.65026,25186.5797
26.05.2020 14:00:00.000 GMT-0700,1.65021,1.65420,1.64970,1.65210,13698.3398
26.05.2020 18:00:00.000 GMT-0700,1.65211,1.65278,1.64772,1.65011,24936.1197
26.05.2020 22:00:00.000 GMT-0700,1.65011,1.65103,1.64721,1.64749,38863
27.05.2020 02:00:00.000 GMT-0700,1.64747,1.66232,1.64531,1.66232,76745.8399
27.05.2020 06:00:00.000 GMT-0700,1.66232,1.67173,1.66184,1.66430,91183.65340000001
27.05.2020 10:00:00.000 GMT-0700,1.66432,1.66590,1.66108,1.66110,27194.460199999998
27.05.2020 14:00:00.000 GMT-0700,1.66104,1.66527,1.66104,1.66323,12965.1799
27.05.2020 18:00:00.000 GMT-0700,1.66320,1.67057,1.66231,1.66777,31854.4003
27.05.2020 22:00:00.000 GMT-0700,1.66777,1.66851,1.66291,1.66526,48382.5903
28.05.2020 02:00:00.000 GMT-0700,1.66528,1.66590,1.66080,1.66142,52438.4688
28.05.2020 06:00:00.000 GMT-0700,1.66142,1.66391,1.65859,1.66248,66888.10070000001
28.05.2020 10:00:00.000 GMT-0700,1.66246,1.66951,1.66229,1.66890,31234.2997
28.05.2020 14:00:00.000 GMT-0700,1.66870,1.67521,1.66783,1.67049,18035.9796
28.05.2020 18:00:00.000 GMT-0700,1.67052,1.67249,1.66860,1.66909,22868.370199999998
28.05.2020 22:00:00.000 GMT-0700,1.66910,1.67252,1.66637,1.67204,48438.2895
29.05.2020 02:00:00.000 GMT-0700,1.67202,1.67381,1.66691,1.67067,52808.4404
29.05.2020 06:00:00.000 GMT-0700,1.67071,1.67715,1.66961,1.67094,82843.5282
29.05.2020 10:00:00.000 GMT-0700,1.67096,1.67160,1.66328,1.66470,40716.9394
31.05.2020 14:00:00.000 GMT-0700,1.66910,1.67062,1.66000,1.66232,21885.4404
31.05.2020 18:00:00.000 GMT-0700,1.66232,1.66294,1.65214,1.65561,28133.439599999998
31.05.2020 22:00:00.000 GMT-0700,1.65560,1.65646,1.64623,1.65366,51862.2993
01.06.2020 02:00:00.000 GMT-0700,1.65354,1.65438,1.64839,1.65172,46833.3095
01.06.2020 06:00:00.000 GMT-0700,1.65172,1.65402,1.63776,1.64066,57921.42
01.06.2020 10:00:00.000 GMT-0700,1.64066,1.64066,1.63615,1.63801,19571.7301
01.06.2020 14:00:00.000 GMT-0700,1.63801,1.64026,1.63355,1.63736,15779.029999999999
01.06.2020 18:00:00.000 GMT-0700,1.63736,1.64158,1.63670,1.63842,22545.1001
01.06.2020 22:00:00.000 GMT-0700,1.63842,1.63851,1.63181,1.63221,56155.87120000001
02.06.2020 02:00:00.000 GMT-0700,1.63221,1.63320,1.62738,1.62810,58660.8701
02.06.2020 06:00:00.000 GMT-0700,1.62807,1.63117,1.62163,1.62326,63121.38770000001
02.06.2020 10:00:00.000 GMT-0700,1.62328,1.62380,1.61870,1.61923,24385.070099999997
02.06.2020 14:00:00.000 GMT-0700,1.61923,1.62211,1.60876,1.60971,20080.2499
02.06.2020 18:00:00.000 GMT-0700,1.60971,1.61660,1.60326,1.61582,33066.3301
02.06.2020 22:00:00.000 GMT-0700,1.61582,1.62732,1.61393,1.62702,52231.7207
03.06.2020 02:00:00.000 GMT-0700,1.62705,1.63162,1.62390,1.62564,60162.0401
03.06.2020 06:00:00.000 GMT-0700,1.62561,1.62853,1.61609,1.61940,84266.54
03.06.2020 10:00:00.000 GMT-0700,1.61938,1.62435,1.61901,1.62289,28733.2495
03.06.2020 14:00:00.000 GMT-0700,1.62276,1.62776,1.62057,1.62516,16309.6403
03.06.2020 18:00:00.000 GMT-0700,1.62516,1.62757,1.62333,1.62461,22500.3801
03.06.2020 22:00:00.000 GMT-0700,1.62461,1.62747,1.62217,1.62439,43283.7203
04.06.2020 02:00:00.000 GMT-0700,1.62435,1.62863,1.62132,1.62505,67432.6602
04.06.2020 06:00:00.000 GMT-0700,1.62505,1.63485,1.62347,1.63476,98298.1192
04.06.2020 10:00:00.000 GMT-0700,1.63476,1.63652,1.63020,1.63282,44473.459
04.06.2020 14:00:00.000 GMT-0700,1.63277,1.63562,1.63040,1.63421,21968.6907
04.06.2020 18:00:00.000 GMT-0700,1.63419,1.63468,1.62667,1.62670,28933.810100000002
04.06.2020 22:00:00.000 GMT-0700,1.62669,1.62823,1.61990,1.62472,56072.6895
05.06.2020 02:00:00.000 GMT-0700,1.62470,1.62673,1.61920,1.61960,68416.02040000001
05.06.2020 06:00:00.000 GMT-0700,1.61961,1.62383,1.61669,1.61975,81456.5702
05.06.2020 10:00:00.000 GMT-0700,1.61975,1.62286,1.61908,1.61986,29667.369599999998
07.06.2020 14:00:00.000 GMT-0700,1.62053,1.62254,1.61608,1.61759,15285.4002
07.06.2020 18:00:00.000 GMT-0700,1.61759,1.62042,1.61629,1.61967,22585.839900000003
07.06.2020 22:00:00.000 GMT-0700,1.61966,1.62061,1.61440,1.61470,37950.6503
08.06.2020 02:00:00.000 GMT-0700,1.61471,1.61770,1.61408,1.61702,38898.3799
08.06.2020 06:00:00.000 GMT-0700,1.61700,1.62250,1.61304,1.61371,52943.8085
08.06.2020 10:00:00.000 GMT-0700,1.61371,1.61381,1.60740,1.60846,22404.4399
08.06.2020 14:00:00.000 GMT-0700,1.60851,1.61098,1.60652,1.61069,14299.1798
08.06.2020 18:00:00.000 GMT-0700,1.61071,1.61580,1.61044,1.61530,24772.2896
08.06.2020 22:00:00.000 GMT-0700,1.61532,1.63001,1.61356,1.62830,54637.9297
09.06.2020 02:00:00.000 GMT-0700,1.62828,1.63142,1.62265,1.62945,48550.979400000004
09.06.2020 06:00:00.000 GMT-0700,1.62943,1.63260,1.62714,1.62886,61043.9199
09.06.2020 10:00:00.000 GMT-0700,1.62883,1.62974,1.62716,1.62899,21760.679799999998
09.06.2020 14:00:00.000 GMT-0700,1.62847,1.63484,1.62811,1.63353,13681.9602
09.06.2020 18:00:00.000 GMT-0700,1.63353,1.63396,1.62604,1.62724,20349.75
09.06.2020 22:00:00.000 GMT-0700,1.62727,1.62764,1.62206,1.62461,44356.8105
10.06.2020 02:00:00.000 GMT-0700,1.62461,1.62675,1.61994,1.62299,48091.779200000004
10.06.2020 06:00:00.000 GMT-0700,1.62296,1.62505,1.61976,1.62099,56041.859899999996
10.06.2020 10:00:00.000 GMT-0700,1.62100,1.62618,1.61578,1.62490,71202.5211
10.06.2020 14:00:00.000 GMT-0700,1.62487,1.63303,1.62366,1.63064,20316.160499999998
10.06.2020 18:00:00.000 GMT-0700,1.63061,1.63942,1.62856,1.63732,36834.1201
10.06.2020 22:00:00.000 GMT-0700,1.63733,1.64273,1.63623,1.64046,65491.161
11.06.2020 02:00:00.000 GMT-0700,1.64047,1.64523,1.63717,1.64498,60281.3398
11.06.2020 06:00:00.000 GMT-0700,1.64501,1.65590,1.64441,1.65271,84462.8204
11.06.2020 10:00:00.000 GMT-0700,1.65272,1.65342,1.64769,1.64808,58981.657699999996
11.06.2020 14:00:00.000 GMT-0700,1.64808,1.65755,1.64663,1.65751,30743.0403
11.06.2020 18:00:00.000 GMT-0700,1.65771,1.65856,1.64822,1.65065,43035.298800000004
11.06.2020 22:00:00.000 GMT-0700,1.65068,1.65152,1.64025,1.64164,63188.9307
12.06.2020 02:00:00.000 GMT-0700,1.64171,1.64510,1.63813,1.64316,57996.4101
12.06.2020 06:00:00.000 GMT-0700,1.64313,1.64671,1.63795,1.64334,97352.50970000001
12.06.2020 10:00:00.000 GMT-0700,1.64335,1.64689,1.63794,1.63909,60538.3906
14.06.2020 14:00:00.000 GMT-0700,1.64066,1.65229,1.64066,1.65109,33882.5596
14.06.2020 18:00:00.000 GMT-0700,1.65109,1.65158,1.64479,1.65022,36189.7295
14.06.2020 22:00:00.000 GMT-0700,1.65021,1.65725,1.64959,1.65156,80719.8389
15.06.2020 02:00:00.000 GMT-0700,1.65156,1.65503,1.64535,1.64773,61494.94929999999
15.06.2020 06:00:00.000 GMT-0700,1.64769,1.64835,1.64131,1.64135,81859.7597
15.06.2020 10:00:00.000 GMT-0700,1.64136,1.64283,1.63446,1.63623,48341.94
15.06.2020 14:00:00.000 GMT-0700,1.63622,1.63894,1.62744,1.63071,23784.6295
15.06.2020 18:00:00.000 GMT-0700,1.63071,1.63328,1.62615,1.63029,35398.5406
15.06.2020 22:00:00.000 GMT-0700,1.63029,1.64094,1.62897,1.63698,64101.4403
16.06.2020 02:00:00.000 GMT-0700,1.63696,1.63772,1.62577,1.62728,56417.0703
16.06.2020 06:00:00.000 GMT-0700,1.62726,1.64302,1.62464,1.63452,98011.1601
16.06.2020 10:00:00.000 GMT-0700,1.63452,1.63758,1.63349,1.63481,35665.6606
16.06.2020 14:00:00.000 GMT-0700,1.63448,1.64146,1.63325,1.63883,21078.8905
16.06.2020 18:00:00.000 GMT-0700,1.63884,1.64250,1.63764,1.63976,27802.7803
16.06.2020 22:00:00.000 GMT-0700,1.63976,1.64166,1.62934,1.63088,51741.7793
17.06.2020 02:00:00.000 GMT-0700,1.63092,1.63499,1.62771,1.63007,61108.251000000004
17.06.2020 06:00:00.000 GMT-0700,1.63007,1.63112,1.62210,1.62655,70186.2392
17.06.2020 10:00:00.000 GMT-0700,1.62657,1.63370,1.62535,1.63297,29579.369300000002
17.06.2020 14:00:00.000 GMT-0700,1.63285,1.63716,1.63069,1.63533,18565.0305
17.06.2020 18:00:00.000 GMT-0700,1.63534,1.64216,1.63312,1.63635,33501.2803
17.06.2020 22:00:00.000 GMT-0700,1.63635,1.63930,1.63085,1.63132,50404.1201
18.06.2020 02:00:00.000 GMT-0700,1.63131,1.63775,1.63085,1.63702,59743.1993
18.06.2020 06:00:00.000 GMT-0700,1.63704,1.63994,1.63373,1.63581,57936.0205
18.06.2020 10:00:00.000 GMT-0700,1.63581,1.63793,1.63469,1.63507,26404.3799
18.06.2020 14:00:00.000 GMT-0700,1.63502,1.63712,1.63284,1.63609,15028.4399
18.06.2020 18:00:00.000 GMT-0700,1.63608,1.63710,1.63313,1.63541,22551.4795
18.06.2020 22:00:00.000 GMT-0700,1.63543,1.63570,1.63091,1.63398,36957.8
19.06.2020 02:00:00.000 GMT-0700,1.63395,1.63433,1.62581,1.62759,44607.439
19.06.2020 06:00:00.000 GMT-0700,1.62761,1.63715,1.62748,1.63207,65661.5518
19.06.2020 10:00:00.000 GMT-0700,1.63204,1.63545,1.63204,1.63487,31003.529300000002
21.06.2020 14:00:00.000 GMT-0700,1.64194,1.64194,1.63601,1.63714,17850.1004
21.06.2020 18:00:00.000 GMT-0700,1.63715,1.63717,1.62891,1.63073,20510.3701
21.06.2020 22:00:00.000 GMT-0700,1.63073,1.63286,1.62734,1.62990,39532.08
22.06.2020 02:00:00.000 GMT-0700,1.62990,1.63271,1.62827,1.63031,34830.5303
22.06.2020 06:00:00.000 GMT-0700,1.63032,1.63296,1.62651,1.62756,47008.8003
22.06.2020 10:00:00.000 GMT-0700,1.62756,1.63050,1.62698,1.62970,18303.0303
22.06.2020 14:00:00.000 GMT-0700,1.62970,1.63128,1.62616,1.62757,14422.6198
22.06.2020 18:00:00.000 GMT-0700,1.62757,1.63815,1.62640,1.63004,50898.35890000001
22.06.2020 22:00:00.000 GMT-0700,1.63006,1.63320,1.62885,1.63132,46720.8589
23.06.2020 02:00:00.000 GMT-0700,1.63133,1.63234,1.62441,1.62599,47878.0899
23.06.2020 06:00:00.000 GMT-0700,1.62604,1.62987,1.62551,1.62889,45211.519
23.06.2020 10:00:00.000 GMT-0700,1.62890,1.63270,1.62820,1.63150,21796.0401
23.06.2020 14:00:00.000 GMT-0700,1.63149,1.63286,1.62730,1.62889,12247.3801
23.06.2020 18:00:00.000 GMT-0700,1.62886,1.63063,1.62640,1.62994,25082.359800000002
23.06.2020 22:00:00.000 GMT-0700,1.62994,1.63547,1.62930,1.63318,39149.6807
24.06.2020 02:00:00.000 GMT-0700,1.63316,1.63644,1.62991,1.63053,47657.7607
24.06.2020 06:00:00.000 GMT-0700,1.63053,1.64150,1.62941,1.63665,65904.32029999999
24.06.2020 10:00:00.000 GMT-0700,1.63665,1.63974,1.63641,1.63764,31576.960999999996
24.06.2020 14:00:00.000 GMT-0700,1.63758,1.64150,1.63680,1.63888,15680.7297
24.06.2020 18:00:00.000 GMT-0700,1.63888,1.64054,1.63742,1.63851,27693.48
24.06.2020 22:00:00.000 GMT-0700,1.63852,1.63931,1.63134,1.63168,47662.1299
25.06.2020 02:00:00.000 GMT-0700,1.63168,1.63372,1.62968,1.63189,53723.9199
25.06.2020 06:00:00.000 GMT-0700,1.63189,1.63542,1.62957,1.63268,62173.9892
25.06.2020 10:00:00.000 GMT-0700,1.63266,1.63350,1.62839,1.62863,24990.030099999996
25.06.2020 14:00:00.000 GMT-0700,1.62854,1.63343,1.62741,1.63072,15797.660199999998
25.06.2020 18:00:00.000 GMT-0700,1.63070,1.63103,1.62786,1.62891,17279.0701
25.06.2020 22:00:00.000 GMT-0700,1.62889,1.63247,1.62774,1.63176,33718.2399
26.06.2020 02:00:00.000 GMT-0700,1.63178,1.63280,1.62956,1.63262,37971.5996
26.06.2020 06:00:00.000 GMT-0700,1.63265,1.63708,1.63240,1.63481,50265.5693
26.06.2020 10:00:00.000 GMT-0700,1.63482,1.63700,1.63347,1.63365,25620.5295
28.06.2020 14:00:00.000 GMT-0700,1.63537,1.63865,1.63336,1.63340,13639.030200000001
28.06.2020 18:00:00.000 GMT-0700,1.63343,1.63672,1.63259,1.63566,22184.279700000003
28.06.2020 22:00:00.000 GMT-0700,1.63566,1.63895,1.63316,1.63706,40617.0395
29.06.2020 02:00:00.000 GMT-0700,1.63706,1.64375,1.63693,1.64306,37401.8594
29.06.2020 06:00:00.000 GMT-0700,1.64306,1.64450,1.63785,1.63817,47274.1006
29.06.2020 10:00:00.000 GMT-0700,1.63819,1.63869,1.63617,1.63661,16843.3401
29.06.2020 14:00:00.000 GMT-0700,1.63643,1.63845,1.63516,1.63734,11965.7202
29.06.2020 18:00:00.000 GMT-0700,1.63732,1.63743,1.63227,1.63279,15147.4397
29.06.2020 22:00:00.000 GMT-0700,1.63277,1.63903,1.63270,1.63801,36977.9004
30.06.2020 02:00:00.000 GMT-0700,1.63800,1.64037,1.63297,1.63321,37616.2197
30.06.2020 06:00:00.000 GMT-0700,1.63324,1.63456,1.62853,1.63174,64941.1083
30.06.2020 10:00:00.000 GMT-0700,1.63174,1.63212,1.62631,1.62713,27187.9199
30.06.2020 14:00:00.000 GMT-0700,1.62714,1.62870,1.62552,1.62554,9016.2299
30.06.2020 18:00:00.000 GMT-0700,1.62554,1.62863,1.62441,1.62788,20091.1598
30.06.2020 22:00:00.000 GMT-0700,1.62788,1.62916,1.62418,1.62450,31048.5703
01.07.2020 02:00:00.000 GMT-0700,1.62453,1.62773,1.62220,1.62357,43634.4503
01.07.2020 06:00:00.000 GMT-0700,1.62357,1.63003,1.62094,1.62798,53226.3906
01.07.2020 10:00:00.000 GMT-0700,1.62798,1.62978,1.62586,1.62681,22547.9902
01.07.2020 14:00:00.000 GMT-0700,1.62673,1.62807,1.62567,1.62718,12856.93
01.07.2020 18:00:00.000 GMT-0700,1.62718,1.62952,1.62497,1.62744,20603.5501
01.07.2020 22:00:00.000 GMT-0700,1.62747,1.62987,1.62550,1.62974,35060.7998
02.07.2020 02:00:00.000 GMT-0700,1.62974,1.63054,1.62639,1.62720,40179.3095
02.07.2020 06:00:00.000 GMT-0700,1.62720,1.62767,1.62194,1.62292,58994.6992
02.07.2020 10:00:00.000 GMT-0700,1.62293,1.62433,1.62199,1.62228,16543.8306
02.07.2020 14:00:00.000 GMT-0700,1.62227,1.62488,1.62166,1.62398,7877.399799999999
02.07.2020 18:00:00.000 GMT-0700,1.62398,1.62459,1.62103,1.62121,18898.2402
02.07.2020 22:00:00.000 GMT-0700,1.62123,1.62205,1.61870,1.61956,30761.04
03.07.2020 02:00:00.000 GMT-0700,1.61955,1.62064,1.61726,1.61815,26600.3603
03.07.2020 06:00:00.000 GMT-0700,1.61813,1.62160,1.61769,1.61946,20327.989999999998
03.07.2020 10:00:00.000 GMT-0700,1.61943,1.62245,1.61695,1.61871,32311.4506
05.07.2020 14:00:00.000 GMT-0700,1.62182,1.62236,1.61765,1.61997,10333.6601
05.07.2020 18:00:00.000 GMT-0700,1.61997,1.62167,1.61852,1.62155,17573.8504
05.07.2020 22:00:00.000 GMT-0700,1.62154,1.62169,1.61817,1.62141,35140.7002
06.07.2020 02:00:00.000 GMT-0700,1.62144,1.62449,1.62010,1.62305,33566.229499999994
06.07.2020 06:00:00.000 GMT-0700,1.62307,1.62525,1.61953,1.62080,39229.2603
06.07.2020 10:00:00.000 GMT-0700,1.62087,1.62281,1.62046,1.62161,15120.319800000001
06.07.2020 14:00:00.000 GMT-0700,1.62157,1.62298,1.61908,1.62054,11245.46
06.07.2020 18:00:00.000 GMT-0700,1.62052,1.62563,1.62007,1.62313,24247.520099999998
06.07.2020 22:00:00.000 GMT-0700,1.62324,1.62741,1.62230,1.62640,38065.7305
