Local time,Open,High,Low,Close,Volume
18.06.2020 02:00:00.000 GMT-0700,0.93291,0.93327,0.92944,0.93091,56857.369099999996
18.06.2020 06:00:00.000 GMT-0700,0.93092,0.93189,0.92903,0.93104,58185.3389
18.06.2020 10:00:00.000 GMT-0700,0.93105,0.93217,0.93078,0.93171,35902.149900000004
18.06.2020 14:00:00.000 GMT-0700,0.93167,0.93292,0.93111,0.93195,22424.8601
18.06.2020 18:00:00.000 GMT-0700,0.93196,0.93308,0.93129,0.93259,29855.989799999996
18.06.2020 22:00:00.000 GMT-0700,0.93259,0.93374,0.93137,0.93245,37956.2203
19.06.2020 02:00:00.000 GMT-0700,0.93243,0.93671,0.93225,0.93585,42704.1396
19.06.2020 06:00:00.000 GMT-0700,0.93586,0.93603,0.92987,0.93181,69862.74130000001
19.06.2020 10:00:00.000 GMT-0700,0.93182,0.93218,0.92948,0.92979,41474.970199999996
21.06.2020 14:00:00.000 GMT-0700,0.92707,0.93021,0.92704,0.92983,28295.5995
21.06.2020 18:00:00.000 GMT-0700,0.92978,0.93368,0.92978,0.93330,30058.3198
21.06.2020 22:00:00.000 GMT-0700,0.93331,0.93418,0.93192,0.93401,42382.7905
22.06.2020 02:00:00.000 GMT-0700,0.93400,0.93479,0.93266,0.93379,33526.370200000005
22.06.2020 06:00:00.000 GMT-0700,0.93377,0.93678,0.93322,0.93619,50088.3105
22.06.2020 10:00:00.000 GMT-0700,0.93621,0.93646,0.93383,0.93393,27845.939400000003
22.06.2020 14:00:00.000 GMT-0700,0.93391,0.93625,0.93323,0.93529,19465.289899999996
22.06.2020 18:00:00.000 GMT-0700,0.93529,0.93692,0.93047,0.93561,60138.5
22.06.2020 22:00:00.000 GMT-0700,0.93561,0.93729,0.93439,0.93637,48463.0093
23.06.2020 02:00:00.000 GMT-0700,0.93637,0.94118,0.93569,0.94028,42646.8203
23.06.2020 06:00:00.000 GMT-0700,0.94028,0.94141,0.93833,0.93846,52662.0098
23.06.2020 10:00:00.000 GMT-0700,0.93847,0.93962,0.93823,0.93881,31677.439800000004
23.06.2020 14:00:00.000 GMT-0700,0.93881,0.94118,0.93828,0.94059,17042.0296
23.06.2020 18:00:00.000 GMT-0700,0.94063,0.94205,0.94024,0.94053,37229.910599999996
23.06.2020 22:00:00.000 GMT-0700,0.94053,0.94109,0.93701,0.93822,39420.2003
24.06.2020 02:00:00.000 GMT-0700,0.93822,0.93883,0.93667,0.93760,43754.6592
24.06.2020 06:00:00.000 GMT-0700,0.93760,0.93843,0.93337,0.93615,71659.83009999999
24.06.2020 10:00:00.000 GMT-0700,0.93615,0.93669,0.93455,0.93658,45682.329000000005
24.06.2020 14:00:00.000 GMT-0700,0.93631,0.93728,0.93479,0.93559,22266.120199999998
24.06.2020 18:00:00.000 GMT-0700,0.93559,0.93662,0.93538,0.93643,35530.3105
24.06.2020 22:00:00.000 GMT-0700,0.93644,0.93809,0.93527,0.93776,45399.239799999996
25.06.2020 02:00:00.000 GMT-0700,0.93774,0.93780,0.93527,0.93690,47673.8808
25.06.2020 06:00:00.000 GMT-0700,0.93689,0.93874,0.93600,0.93814,63554.8496
25.06.2020 10:00:00.000 GMT-0700,0.93814,0.94000,0.93725,0.93909,33082.8599
25.06.2020 14:00:00.000 GMT-0700,0.93867,0.93978,0.93666,0.93799,19685.379999999997
25.06.2020 18:00:00.000 GMT-0700,0.93799,0.93970,0.93790,0.93936,25822.7597
25.06.2020 22:00:00.000 GMT-0700,0.93936,0.94011,0.93874,0.93998,31687.1699
26.06.2020 02:00:00.000 GMT-0700,0.93998,0.94014,0.93831,0.93898,34225.840299999996
26.06.2020 06:00:00.000 GMT-0700,0.93896,0.93996,0.93781,0.93851,56715.501000000004
26.06.2020 10:00:00.000 GMT-0700,0.93852,0.93949,0.93693,0.93923,37916.1503
28.06.2020 14:00:00.000 GMT-0700,0.93783,0.93904,0.93586,0.93902,18373.5197
28.06.2020 18:00:00.000 GMT-0700,0.93898,0.93993,0.93780,0.93912,32600.749999999996
28.06.2020 22:00:00.000 GMT-0700,0.93912,0.94055,0.93843,0.93899,43137.5097
29.06.2020 02:00:00.000 GMT-0700,0.93899,0.93960,0.93817,0.93830,39088.4698
29.06.2020 06:00:00.000 GMT-0700,0.93830,0.93879,0.93695,0.93715,54053.3701
29.06.2020 10:00:00.000 GMT-0700,0.93715,0.93898,0.93672,0.93672,28131.210399999996
29.06.2020 14:00:00.000 GMT-0700,0.93768,0.93916,0.93696,0.93789,14445.3299
29.06.2020 18:00:00.000 GMT-0700,0.93793,0.94050,0.93788,0.94022,22014.7798
29.06.2020 22:00:00.000 GMT-0700,0.94022,0.94026,0.93678,0.93723,37008.999500000005
30.06.2020 02:00:00.000 GMT-0700,0.93720,0.93884,0.93582,0.93866,38891.1993
30.06.2020 06:00:00.000 GMT-0700,0.93866,0.94025,0.93737,0.93802,65893.07029999999
30.06.2020 10:00:00.000 GMT-0700,0.93802,0.93851,0.93626,0.93693,39534.0303
30.06.2020 14:00:00.000 GMT-0700,0.93708,0.93746,0.93598,0.93742,13207.000100000001
30.06.2020 18:00:00.000 GMT-0700,0.93743,0.93815,0.93552,0.93589,26313.4106
30.06.2020 22:00:00.000 GMT-0700,0.93589,0.93746,0.93533,0.93705,35172.25
01.07.2020 02:00:00.000 GMT-0700,0.93706,0.93774,0.93474,0.93756,48175.2099
01.07.2020 06:00:00.000 GMT-0700,0.93757,0.94164,0.93727,0.93942,59618.3214
01.07.2020 10:00:00.000 GMT-0700,0.93942,0.93995,0.93853,0.93933,31668.6196
01.07.2020 14:00:00.000 GMT-0700,0.93936,0.94028,0.93865,0.93995,19736.120199999998
01.07.2020 18:00:00.000 GMT-0700,0.93995,0.94193,0.93925,0.94160,28801.329100000003
01.07.2020 22:00:00.000 GMT-0700,0.94160,0.94262,0.94071,0.94149,39702.0107
02.07.2020 02:00:00.000 GMT-0700,0.94148,0.94218,0.93967,0.93973,41656.939999999995
02.07.2020 06:00:00.000 GMT-0700,0.93973,0.94286,0.93943,0.94026,64172.749
02.07.2020 10:00:00.000 GMT-0700,0.94026,0.94061,0.93837,0.93839,26468.2303
02.07.2020 14:00:00.000 GMT-0700,0.93882,0.93953,0.93841,0.93897,13219.2901
02.07.2020 18:00:00.000 GMT-0700,0.93897,0.93985,0.93873,0.93946,27366.5897
02.07.2020 22:00:00.000 GMT-0700,0.93944,0.94120,0.93916,0.94068,36514.3696
03.07.2020 02:00:00.000 GMT-0700,0.94067,0.94177,0.94010,0.94152,35535.6293
03.07.2020 06:00:00.000 GMT-0700,0.94152,0.94228,0.94078,0.94114,26996.7705
03.07.2020 10:00:00.000 GMT-0700,0.94113,0.94206,0.93904,0.93911,20089.270099999998
05.07.2020 14:00:00.000 GMT-0700,0.93955,0.94270,0.93876,0.94198,13034.0399
05.07.2020 18:00:00.000 GMT-0700,0.94197,0.94333,0.94172,0.94251,24725.6998
05.07.2020 22:00:00.000 GMT-0700,0.94251,0.94401,0.94206,0.94276,38207.159700000004
06.07.2020 02:00:00.000 GMT-0700,0.94274,0.94565,0.94231,0.94564,32851.029800000004
06.07.2020 06:00:00.000 GMT-0700,0.94564,0.94598,0.94394,0.94487,49359.1006
06.07.2020 10:00:00.000 GMT-0700,0.94485,0.94514,0.94383,0.94387,24421.8303
06.07.2020 14:00:00.000 GMT-0700,0.94379,0.94636,0.94313,0.94531,15635.6495
06.07.2020 18:00:00.000 GMT-0700,0.94534,0.94561,0.94269,0.94418,33812.1196
06.07.2020 22:00:00.000 GMT-0700,0.94418,0.94459,0.94050,0.94058,43575.1993
07.07.2020 02:00:00.000 GMT-0700,0.94057,0.94364,0.93974,0.94348,38460.9902
07.07.2020 06:00:00.000 GMT-0700,0.94346,0.94763,0.94304,0.94624,55582.9902
07.07.2020 10:00:00.000 GMT-0700,0.94623,0.94638,0.94418,0.94485,29789.6301
07.07.2020 14:00:00.000 GMT-0700,0.94521,0.94544,0.94350,0.94383,17503.9697
07.07.2020 18:00:00.000 GMT-0700,0.94384,0.94486,0.94338,0.94398,27619.3691
07.07.2020 22:00:00.000 GMT-0700,0.94398,0.94466,0.94328,0.94387,41518.8491
08.07.2020 02:00:00.000 GMT-0700,0.94386,0.94471,0.94308,0.94386,36939.209
08.07.2020 06:00:00.000 GMT-0700,0.94386,0.94478,0.94217,0.94316,56506.859300000004
08.07.2020 10:00:00.000 GMT-0700,0.94318,0.94367,0.94192,0.94318,30352.309800000003
08.07.2020 14:00:00.000 GMT-0700,0.94324,0.94477,0.94288,0.94307,13448.6899
08.07.2020 18:00:00.000 GMT-0700,0.94308,0.94402,0.94212,0.94385,28782.390699999996
08.07.2020 22:00:00.000 GMT-0700,0.94383,0.94470,0.94261,0.94263,40683.8605
09.07.2020 02:00:00.000 GMT-0700,0.94264,0.94352,0.94174,0.94344,32626.699700000005
09.07.2020 06:00:00.000 GMT-0700,0.94345,0.94511,0.94270,0.94427,71223.9688
09.07.2020 10:00:00.000 GMT-0700,0.94431,0.94627,0.94412,0.94584,27480.480499999998
09.07.2020 14:00:00.000 GMT-0700,0.94589,0.94618,0.94346,0.94397,13885.490099999999
09.07.2020 18:00:00.000 GMT-0700,0.94397,0.94446,0.94310,0.94371,26453.060599999997
09.07.2020 22:00:00.000 GMT-0700,0.94370,0.94563,0.94309,0.94505,39433.500100000005
10.07.2020 02:00:00.000 GMT-0700,0.94504,0.94716,0.94323,0.94459,38543.8404
10.07.2020 06:00:00.000 GMT-0700,0.94459,0.94649,0.94458,0.94463,63062.871
10.07.2020 10:00:00.000 GMT-0700,0.94463,0.94486,0.94347,0.94443,23358.25
12.07.2020 14:00:00.000 GMT-0700,0.94419,0.94533,0.94383,0.94417,16153.94
12.07.2020 18:00:00.000 GMT-0700,0.94416,0.94625,0.94414,0.94569,24572.77
12.07.2020 22:00:00.000 GMT-0700,0.94572,0.94694,0.94424,0.94461,40192.12
13.07.2020 02:00:00.000 GMT-0700,0.94461,0.94634,0.94456,0.94486,38733.04
13.07.2020 06:00:00.000 GMT-0700,0.94486,0.94801,0.94430,0.94715,51803.0996
13.07.2020 10:00:00.000 GMT-0700,0.94716,0.94731,0.94409,0.94432,47113.520899999996
13.07.2020 14:00:00.000 GMT-0700,0.94425,0.94493,0.94321,0.94401,16456.7903
13.07.2020 18:00:00.000 GMT-0700,0.94401,0.94598,0.94391,0.94597,31175.3804
13.07.2020 22:00:00.000 GMT-0700,0.94598,0.94652,0.94437,0.94629,44982.3804
14.07.2020 02:00:00.000 GMT-0700,0.94630,0.94797,0.94592,0.94664,49482.7002
14.07.2020 06:00:00.000 GMT-0700,0.94664,0.94911,0.94490,0.94902,109068.31150000001
14.07.2020 10:00:00.000 GMT-0700,0.94900,0.94989,0.94850,0.94955,40285.859899999996
14.07.2020 14:00:00.000 GMT-0700,0.94940,0.95170,0.94887,0.95102,18705.8399
14.07.2020 18:00:00.000 GMT-0700,0.95102,0.95346,0.95067,0.95116,28926.3593
14.07.2020 22:00:00.000 GMT-0700,0.95118,0.95222,0.95022,0.95072,45355.4107
15.07.2020 02:00:00.000 GMT-0700,0.95072,0.95323,0.95015,0.95287,40013.109300000004
15.07.2020 06:00:00.000 GMT-0700,0.95292,0.95437,0.94499,0.94532,85711.5595
15.07.2020 10:00:00.000 GMT-0700,0.94533,0.94673,0.94509,0.94648,33394.9392
15.07.2020 14:00:00.000 GMT-0700,0.94647,0.94704,0.94436,0.94467,16354.82
15.07.2020 18:00:00.000 GMT-0700,0.94467,0.94658,0.94366,0.94418,31029.3398
15.07.2020 22:00:00.000 GMT-0700,0.94420,0.94558,0.94352,0.94443,33776.829
16.07.2020 02:00:00.000 GMT-0700,0.94442,0.94625,0.94330,0.94527,35669.6498
16.07.2020 06:00:00.000 GMT-0700,0.94525,0.94882,0.94480,0.94658,56636.1503
16.07.2020 10:00:00.000 GMT-0700,0.94658,0.94663,0.94498,0.94603,34869.5196
16.07.2020 14:00:00.000 GMT-0700,0.94600,0.94773,0.94493,0.94738,12948.9
16.07.2020 18:00:00.000 GMT-0700,0.94737,0.94894,0.94699,0.94857,24306.2197
16.07.2020 22:00:00.000 GMT-0700,0.94856,0.94940,0.94815,0.94890,27917.56
17.07.2020 02:00:00.000 GMT-0700,0.94889,0.94935,0.94691,0.94721,28449.7392
17.07.2020 06:00:00.000 GMT-0700,0.94725,0.95004,0.94682,0.94960,39614.260299999994
17.07.2020 10:00:00.000 GMT-0700,0.94959,0.95106,0.94918,0.94970,20992.0498
19.07.2020 14:00:00.000 GMT-0700,0.94800,0.95076,0.94740,0.94949,14231.439999999999
19.07.2020 18:00:00.000 GMT-0700,0.94949,0.94964,0.94803,0.94894,23539.3396
19.07.2020 22:00:00.000 GMT-0700,0.94895,0.94972,0.94859,0.94939,34298.1006
20.07.2020 02:00:00.000 GMT-0700,0.94939,0.95001,0.94845,0.94903,30379.8502
20.07.2020 06:00:00.000 GMT-0700,0.94904,0.94977,0.94779,0.94798,133414.2402
20.07.2020 10:00:00.000 GMT-0700,0.94798,0.94979,0.94789,0.94955,16816.6401
20.07.2020 14:00:00.000 GMT-0700,0.94948,0.95065,0.94902,0.94967,11689.9699
20.07.2020 18:00:00.000 GMT-0700,0.94968,0.95036,0.94805,0.94842,26201.1304
20.07.2020 22:00:00.000 GMT-0700,0.94842,0.95268,0.94841,0.95189,36290.8613
21.07.2020 02:00:00.000 GMT-0700,0.95190,0.95476,0.95154,0.95444,35153.109899999996
21.07.2020 06:00:00.000 GMT-0700,0.95444,0.95698,0.95369,0.95674,51860.9199
21.07.2020 10:00:00.000 GMT-0700,0.95674,0.96028,0.95639,0.95917,30405.5505
21.07.2020 14:00:00.000 GMT-0700,0.95911,0.96024,0.95787,0.95859,16484.1898
21.07.2020 18:00:00.000 GMT-0700,0.95858,0.96001,0.95813,0.95974,26090.8803
21.07.2020 22:00:00.000 GMT-0700,0.95974,0.96320,0.95794,0.95999,53192.532300000006
22.07.2020 02:00:00.000 GMT-0700,0.95999,0.96397,0.95964,0.96261,49009.5302
22.07.2020 06:00:00.000 GMT-0700,0.96261,0.96262,0.95716,0.95750,57418.3096
22.07.2020 10:00:00.000 GMT-0700,0.95751,0.95822,0.95672,0.95774,25548.73
22.07.2020 14:00:00.000 GMT-0700,0.95844,0.95869,0.95696,0.95720,15928.890200000002
22.07.2020 18:00:00.000 GMT-0700,0.95721,0.95856,0.95650,0.95823,30884.859800000002
22.07.2020 22:00:00.000 GMT-0700,0.95823,0.95851,0.95613,0.95649,43901.529800000004
23.07.2020 02:00:00.000 GMT-0700,0.95651,0.95682,0.95200,0.95209,40717.0801
23.07.2020 06:00:00.000 GMT-0700,0.95204,0.95481,0.95146,0.95150,60507.2793
23.07.2020 10:00:00.000 GMT-0700,0.95150,0.95228,0.95065,0.95174,51684.8003
23.07.2020 14:00:00.000 GMT-0700,0.95138,0.95293,0.95008,0.95259,17794.6198
23.07.2020 18:00:00.000 GMT-0700,0.95259,0.95345,0.94991,0.95059,34712.630300000004
23.07.2020 22:00:00.000 GMT-0700,0.95059,0.95191,0.94960,0.95109,63267.9199
24.07.2020 02:00:00.000 GMT-0700,0.95110,0.95207,0.94900,0.95018,42599.1798
24.07.2020 06:00:00.000 GMT-0700,0.95016,0.95270,0.95008,0.95213,55555.4003
24.07.2020 10:00:00.000 GMT-0700,0.95214,0.95358,0.95158,0.95306,25791.7103
26.07.2020 14:00:00.000 GMT-0700,0.95104,0.95414,0.95054,0.95355,24749.7297
26.07.2020 18:00:00.000 GMT-0700,0.95355,0.95564,0.95293,0.95459,33218.1801
26.07.2020 22:00:00.000 GMT-0700,0.95461,0.95605,0.95333,0.95387,40252.890100000004
27.07.2020 02:00:00.000 GMT-0700,0.95388,0.95547,0.95334,0.95466,42592.7499
27.07.2020 06:00:00.000 GMT-0700,0.95465,0.95798,0.95390,0.95405,48735.6895
27.07.2020 10:00:00.000 GMT-0700,0.95405,0.95483,0.95336,0.95475,22970.929900000003
27.07.2020 14:00:00.000 GMT-0700,0.95473,0.95529,0.95400,0.95412,16974.190000000002
27.07.2020 18:00:00.000 GMT-0700,0.95412,0.95711,0.95318,0.95416,36079.2402
27.07.2020 22:00:00.000 GMT-0700,0.95416,0.95518,0.95197,0.95514,40314.5898
28.07.2020 02:00:00.000 GMT-0700,0.95513,0.95713,0.95495,0.95689,34486.2304
28.07.2020 06:00:00.000 GMT-0700,0.95687,0.95946,0.95559,0.95592,53337.1401
28.07.2020 10:00:00.000 GMT-0700,0.95592,0.95792,0.95560,0.95689,24861.6497
28.07.2020 14:00:00.000 GMT-0700,0.95697,0.95909,0.95649,0.95891,14609.8802
28.07.2020 18:00:00.000 GMT-0700,0.95892,0.95910,0.95688,0.95769,23427.3501
28.07.2020 22:00:00.000 GMT-0700,0.95768,0.95961,0.95721,0.95859,33138.109899999996
29.07.2020 02:00:00.000 GMT-0700,0.95859,0.95948,0.95750,0.95926,32333.0805
29.07.2020 06:00:00.000 GMT-0700,0.95926,0.95981,0.95643,0.95857,43518.7993
29.07.2020 10:00:00.000 GMT-0700,0.95857,0.95983,0.95725,0.95873,47192.71919999999
29.07.2020 14:00:00.000 GMT-0700,0.95796,0.95890,0.95669,0.95816,14846.2602
29.07.2020 18:00:00.000 GMT-0700,0.95816,0.95838,0.95704,0.95714,22344.190000000002
29.07.2020 22:00:00.000 GMT-0700,0.95714,0.95777,0.95552,0.95746,39727.2001
30.07.2020 02:00:00.000 GMT-0700,0.95747,0.95941,0.95736,0.95930,36002.9497
30.07.2020 06:00:00.000 GMT-0700,0.95933,0.96072,0.95728,0.96061,74704.6094
30.07.2020 10:00:00.000 GMT-0700,0.96058,0.96608,0.96058,0.96559,31939.5503
30.07.2020 14:00:00.000 GMT-0700,0.96559,0.96789,0.96383,0.96748,30757.9296
30.07.2020 18:00:00.000 GMT-0700,0.96750,0.96925,0.96597,0.96917,37313.1704
30.07.2020 22:00:00.000 GMT-0700,0.96917,0.96960,0.96451,0.96496,44367.8599
31.07.2020 02:00:00.000 GMT-0700,0.96496,0.96599,0.96326,0.96390,36641.6197
31.07.2020 06:00:00.000 GMT-0700,0.96388,0.96443,0.95698,0.95846,85398.8496
31.07.2020 10:00:00.000 GMT-0700,0.95846,0.95873,0.95531,0.95777,35307.649900000004
02.08.2020 14:00:00.000 GMT-0700,0.95498,0.95780,0.95498,0.95595,32124.0901
02.08.2020 18:00:00.000 GMT-0700,0.95600,0.95747,0.95416,0.95682,30860.5699
02.08.2020 22:00:00.000 GMT-0700,0.95682,0.95762,0.95335,0.95589,35703.3993
03.08.2020 02:00:00.000 GMT-0700,0.95585,0.95590,0.95223,0.95244,32703.8696
03.08.2020 06:00:00.000 GMT-0700,0.95245,0.95356,0.95050,0.95353,45142.6298
03.08.2020 10:00:00.000 GMT-0700,0.95353,0.95400,0.95219,0.95381,19041.5301
03.08.2020 14:00:00.000 GMT-0700,0.95377,0.95451,0.95214,0.95317,13477.120200000001
03.08.2020 18:00:00.000 GMT-0700,0.95316,0.95538,0.95256,0.95475,23243.6397
03.08.2020 22:00:00.000 GMT-0700,0.95475,0.95564,0.95289,0.95483,43590.9107
04.08.2020 02:00:00.000 GMT-0700,0.95484,0.95691,0.95451,0.95492,43456.2998
04.08.2020 06:00:00.000 GMT-0700,0.95492,0.95682,0.95450,0.95600,51989.8696
04.08.2020 10:00:00.000 GMT-0700,0.95598,0.95602,0.95349,0.95353,25677.190000000002
04.08.2020 14:00:00.000 GMT-0700,0.95353,0.95458,0.95234,0.95362,15510.380399999998
04.08.2020 18:00:00.000 GMT-0700,0.95362,0.95565,0.95332,0.95499,20595.6805
04.08.2020 22:00:00.000 GMT-0700,0.95499,0.95615,0.95391,0.95563,34327.3794
05.08.2020 02:00:00.000 GMT-0700,0.95565,0.95779,0.95496,0.95751,42099.5702
05.08.2020 06:00:00.000 GMT-0700,0.95750,0.95917,0.95587,0.95661,62826.7206
05.08.2020 10:00:00.000 GMT-0700,0.95658,0.95716,0.95363,0.95389,21679.4202
05.08.2020 14:00:00.000 GMT-0700,0.95341,0.95616,0.95322,0.95562,11720.7001
05.08.2020 18:00:00.000 GMT-0700,0.95562,0.95610,0.95359,0.95463,26642.2998
05.08.2020 22:00:00.000 GMT-0700,0.95465,0.95577,0.95368,0.95440,41786.1094
06.08.2020 02:00:00.000 GMT-0700,0.95440,0.95600,0.95379,0.95557,44967.2812
06.08.2020 06:00:00.000 GMT-0700,0.95557,0.96142,0.95530,0.96140,57004.520599999996
06.08.2020 10:00:00.000 GMT-0700,0.96136,0.96309,0.96064,0.96239,27701.509600000005
06.08.2020 14:00:00.000 GMT-0700,0.96168,0.96388,0.96045,0.96305,15367.689999999999
06.08.2020 18:00:00.000 GMT-0700,0.96305,0.96318,0.96157,0.96266,37498.669400000006
06.08.2020 22:00:00.000 GMT-0700,0.96264,0.96344,0.96168,0.96316,36174.44
07.08.2020 02:00:00.000 GMT-0700,0.96316,0.96379,0.96055,0.96136,44954.6905
07.08.2020 06:00:00.000 GMT-0700,0.96136,0.96171,0.95763,0.95793,69263.98920000001
07.08.2020 10:00:00.000 GMT-0700,0.95793,0.95848,0.95669,0.95768,29158.9602
09.08.2020 14:00:00.000 GMT-0700,0.95866,0.95883,0.95610,0.95840,17113.9702
09.08.2020 18:00:00.000 GMT-0700,0.95841,0.95893,0.95779,0.95804,19146.0603
09.08.2020 22:00:00.000 GMT-0700,0.95804,0.95860,0.95709,0.95788,27964.6794
10.08.2020 02:00:00.000 GMT-0700,0.95786,0.95814,0.95607,0.95738,27648.3403
10.08.2020 06:00:00.000 GMT-0700,0.95738,0.95877,0.95520,0.95570,55807.4516
10.08.2020 10:00:00.000 GMT-0700,0.95572,0.95575,0.95423,0.95429,21728.52
10.08.2020 14:00:00.000 GMT-0700,0.95424,0.95547,0.95349,0.95408,12442.0002
10.08.2020 18:00:00.000 GMT-0700,0.95407,0.95727,0.95399,0.95709,20659.96
10.08.2020 22:00:00.000 GMT-0700,0.95710,0.95715,0.95363,0.95447,34855.1103
11.08.2020 02:00:00.000 GMT-0700,0.95448,0.95567,0.95333,0.95534,41038.3506
11.08.2020 06:00:00.000 GMT-0700,0.95533,0.95534,0.95080,0.95110,54914.3994
11.08.2020 10:00:00.000 GMT-0700,0.95110,0.95111,0.94936,0.94994,39978.8091
11.08.2020 14:00:00.000 GMT-0700,0.94993,0.95118,0.94937,0.95050,19512.539600000004
11.08.2020 18:00:00.000 GMT-0700,0.95050,0.95138,0.94874,0.94912,38188.3594
11.08.2020 22:00:00.000 GMT-0700,0.94913,0.94958,0.94801,0.94852,42302.039600000004
12.08.2020 02:00:00.000 GMT-0700,0.94850,0.94898,0.94683,0.94828,38359.2099
12.08.2020 06:00:00.000 GMT-0700,0.94832,0.95020,0.94793,0.94898,53463.4991
12.08.2020 10:00:00.000 GMT-0700,0.94899,0.94983,0.94855,0.94858,25279.76
12.08.2020 14:00:00.000 GMT-0700,0.94827,0.95049,0.94665,0.94989,16653.800499999998
12.08.2020 18:00:00.000 GMT-0700,0.94990,0.95114,0.94834,0.94850,26691.1602
12.08.2020 22:00:00.000 GMT-0700,0.94850,0.94924,0.94725,0.94801,32715.1998
13.08.2020 02:00:00.000 GMT-0700,0.94803,0.94917,0.94579,0.94757,34184.2305
13.08.2020 06:00:00.000 GMT-0700,0.94758,0.94831,0.94575,0.94603,48899.949700000005
13.08.2020 10:00:00.000 GMT-0700,0.94602,0.94620,0.94376,0.94519,32238.050399999996
13.08.2020 14:00:00.000 GMT-0700,0.94473,0.94556,0.94410,0.94438,14410.67
13.08.2020 18:00:00.000 GMT-0700,0.94441,0.94526,0.94369,0.94495,21783.459700000003
13.08.2020 22:00:00.000 GMT-0700,0.94493,0.94675,0.94465,0.94662,28844.490200000004
14.08.2020 02:00:00.000 GMT-0700,0.94661,0.94760,0.94544,0.94751,28972.1797
14.08.2020 06:00:00.000 GMT-0700,0.94752,0.95062,0.94713,0.95018,44330.75
14.08.2020 10:00:00.000 GMT-0700,0.95017,0.95162,0.94974,0.95098,20987.6401
16.08.2020 14:00:00.000 GMT-0700,0.94822,0.95394,0.94765,0.95381,13422.060000000001
16.08.2020 18:00:00.000 GMT-0700,0.95381,0.95383,0.95089,0.95107,19605.4404
16.08.2020 22:00:00.000 GMT-0700,0.95106,0.95173,0.94959,0.95038,28790.3303
17.08.2020 02:00:00.000 GMT-0700,0.95038,0.95242,0.95018,0.95163,29388.6797
17.08.2020 06:00:00.000 GMT-0700,0.95163,0.95362,0.95117,0.95201,40781.7802
17.08.2020 10:00:00.000 GMT-0700,0.95199,0.95332,0.95107,0.95319,18337.1499
17.08.2020 14:00:00.000 GMT-0700,0.95319,0.95454,0.95266,0.95432,14972.9797
17.08.2020 18:00:00.000 GMT-0700,0.95432,0.95491,0.95148,0.95244,26859.6899
17.08.2020 22:00:00.000 GMT-0700,0.95245,0.95298,0.95130,0.95234,34812.3793
18.08.2020 02:00:00.000 GMT-0700,0.95233,0.95464,0.95071,0.95413,34776.58
18.08.2020 06:00:00.000 GMT-0700,0.95414,0.95593,0.95204,0.95433,56527.7012
18.08.2020 10:00:00.000 GMT-0700,0.95435,0.95435,0.95228,0.95369,26348.3803
18.08.2020 14:00:00.000 GMT-0700,0.95369,0.95495,0.95271,0.95442,17814.060299999997
18.08.2020 18:00:00.000 GMT-0700,0.95443,0.95450,0.95216,0.95248,25116.6602
18.08.2020 22:00:00.000 GMT-0700,0.95246,0.95593,0.95229,0.95532,42963.3003
19.08.2020 02:00:00.000 GMT-0700,0.95532,0.95599,0.95449,0.95457,34136.8105
19.08.2020 06:00:00.000 GMT-0700,0.95457,0.95469,0.95135,0.95289,76170.99119999999
19.08.2020 10:00:00.000 GMT-0700,0.95289,0.95314,0.94835,0.94835,46895.85890000001
19.08.2020 14:00:00.000 GMT-0700,0.94836,0.95007,0.94806,0.94954,17412.750099999997
19.08.2020 18:00:00.000 GMT-0700,0.94955,0.94999,0.94792,0.94919,31542.4902
19.08.2020 22:00:00.000 GMT-0700,0.94917,0.94926,0.94530,0.94580,41418.8999
20.08.2020 02:00:00.000 GMT-0700,0.94581,0.94662,0.94479,0.94537,41945.2695
20.08.2020 06:00:00.000 GMT-0700,0.94535,0.94656,0.94474,0.94621,61422.3711
20.08.2020 10:00:00.000 GMT-0700,0.94621,0.94874,0.94570,0.94829,31780.9702
20.08.2020 14:00:00.000 GMT-0700,0.94750,0.94989,0.94714,0.94911,17842.049700000003
20.08.2020 18:00:00.000 GMT-0700,0.94911,0.94921,0.94709,0.94775,26854.9498
20.08.2020 22:00:00.000 GMT-0700,0.94775,0.94846,0.94660,0.94759,43646.6894
21.08.2020 02:00:00.000 GMT-0700,0.94759,0.94857,0.94599,0.94706,49140.208999999995
21.08.2020 06:00:00.000 GMT-0700,0.94704,0.94761,0.94290,0.94390,63452.2802
21.08.2020 10:00:00.000 GMT-0700,0.94391,0.94511,0.94297,0.94333,24179.3802
23.08.2020 14:00:00.000 GMT-0700,0.94392,0.94442,0.94134,0.94358,13014.319800000001
23.08.2020 18:00:00.000 GMT-0700,0.94358,0.94533,0.94332,0.94344,18520.3301
23.08.2020 22:00:00.000 GMT-0700,0.94342,0.94566,0.94314,0.94483,28306.979499999998
24.08.2020 02:00:00.000 GMT-0700,0.94484,0.94690,0.94463,0.94676,27387.9795
24.08.2020 06:00:00.000 GMT-0700,0.94676,0.94859,0.94643,0.94830,86540.5991
24.08.2020 10:00:00.000 GMT-0700,0.94830,0.94905,0.94611,0.94652,20164.82
24.08.2020 14:00:00.000 GMT-0700,0.94655,0.94977,0.94609,0.94950,13498.2998
24.08.2020 18:00:00.000 GMT-0700,0.94950,0.94980,0.94764,0.94877,19499.1499
24.08.2020 22:00:00.000 GMT-0700,0.94876,0.94919,0.94585,0.94678,28227.050300000003
