Local time,Open,High,Low,Close,Volume
23.10.2020 02:00:00.000 GMT-0700,10.36890,10.38036,10.35346,10.36536,18889.9997
23.10.2020 06:00:00.000 GMT-0700,10.36536,10.39032,10.36435,10.38763,21083.2603
23.10.2020 10:00:00.000 GMT-0700,10.38763,10.38836,10.36534,10.36694,19116.1096
25.10.2020 14:00:00.000 GMT-0700,10.37016,10.38486,10.36792,10.37070,8821.21
25.10.2020 18:00:00.000 GMT-0700,10.37067,10.37956,10.36910,10.37061,13781.27
25.10.2020 22:00:00.000 GMT-0700,10.37061,10.39497,10.36815,10.37449,17801.069799999997
26.10.2020 02:00:00.000 GMT-0700,10.37488,10.37598,10.32185,10.34237,19106.1899
26.10.2020 06:00:00.000 GMT-0700,10.34235,10.34683,10.32196,10.33384,19485.109800000002
26.10.2020 10:00:00.000 GMT-0700,10.33391,10.34227,10.31750,10.32593,17720.3201
26.10.2020 14:00:00.000 GMT-0700,10.32595,10.33144,10.31966,10.32822,20431.6595
26.10.2020 18:00:00.000 GMT-0700,10.32806,10.33406,10.32256,10.32654,12748.310000000001
26.10.2020 22:00:00.000 GMT-0700,10.32656,10.34117,10.31895,10.32489,20269.42
27.10.2020 02:00:00.000 GMT-0700,10.32488,10.34019,10.30444,10.30523,20012.8201
27.10.2020 06:00:00.000 GMT-0700,10.30528,10.32372,10.28326,10.29389,17630.4602
27.10.2020 10:00:00.000 GMT-0700,10.29389,10.29710,10.26929,10.28746,24633.630400000002
27.10.2020 14:00:00.000 GMT-0700,10.28726,10.30429,10.27053,10.29392,12585.9502
27.10.2020 18:00:00.000 GMT-0700,10.29392,10.29439,10.27830,10.28920,4582.41
27.10.2020 22:00:00.000 GMT-0700,10.28920,10.31603,10.26830,10.30456,30777.879699999998
28.10.2020 02:00:00.000 GMT-0700,10.30486,10.38276,10.29887,10.36459,24123.2803
28.10.2020 06:00:00.000 GMT-0700,10.36536,10.39726,10.34667,10.39401,32059.9497
28.10.2020 10:00:00.000 GMT-0700,10.39402,10.40386,10.38516,10.38516,18636.399699999998
28.10.2020 14:00:00.000 GMT-0700,10.38546,10.40319,10.36973,10.38187,17728.999900000003
28.10.2020 18:00:00.000 GMT-0700,10.38186,10.39106,10.37288,10.38452,18061.7998
28.10.2020 22:00:00.000 GMT-0700,10.38452,10.41236,10.37228,10.39426,23241.3105
29.10.2020 02:00:00.000 GMT-0700,10.39426,10.42626,10.38093,10.41994,24978.3799
29.10.2020 06:00:00.000 GMT-0700,10.41994,10.43426,10.39116,10.40558,29472.8594
29.10.2020 10:00:00.000 GMT-0700,10.40586,10.42896,10.40253,10.42226,20652.2603
29.10.2020 14:00:00.000 GMT-0700,10.41276,10.42307,10.40602,10.41293,11153.3601
29.10.2020 18:00:00.000 GMT-0700,10.41293,10.41853,10.40583,10.41356,29559.9998
29.10.2020 22:00:00.000 GMT-0700,10.41356,10.44116,10.38381,10.39037,20565.9699
30.10.2020 02:00:00.000 GMT-0700,10.39037,10.40533,10.35252,10.35950,26812.1699
30.10.2020 06:00:00.000 GMT-0700,10.35952,10.39186,10.34921,10.35653,32541.740299999998
30.10.2020 10:00:00.000 GMT-0700,10.35653,10.38399,10.31031,10.34527,45522.8604
01.11.2020 14:00:00.000 GMT-0800,10.35516,10.41184,10.35338,10.35906,16360.919999999998
01.11.2020 18:00:00.000 GMT-0800,10.35906,10.37178,10.35410,10.35666,22891.5003
01.11.2020 22:00:00.000 GMT-0800,10.35656,10.38501,10.33913,10.34208,21640.2697
02.11.2020 02:00:00.000 GMT-0800,10.34204,10.37666,10.33842,10.36591,19506.0903
02.11.2020 06:00:00.000 GMT-0800,10.36593,10.38961,10.36421,10.38235,20786.610399999998
02.11.2020 10:00:00.000 GMT-0800,10.38214,10.39013,10.32903,10.36271,16376.9297
02.11.2020 14:00:00.000 GMT-0800,10.36455,10.38064,10.35506,10.37038,27127.6701
02.11.2020 18:00:00.000 GMT-0800,10.37038,10.38216,10.36797,10.37887,28277.789600000004
02.11.2020 22:00:00.000 GMT-0800,10.37936,10.38843,10.35946,10.37233,23808.8599
03.11.2020 02:00:00.000 GMT-0800,10.37219,10.39747,10.36603,10.39026,15584.610299999998
03.11.2020 06:00:00.000 GMT-0800,10.39026,10.40037,10.35367,10.36336,23732.3203
03.11.2020 10:00:00.000 GMT-0800,10.36336,10.36586,10.33395,10.33946,24293.1201
03.11.2020 14:00:00.000 GMT-0800,10.33916,10.36550,10.31188,10.35354,31298.0594
03.11.2020 18:00:00.000 GMT-0800,10.35383,10.38972,10.33555,10.36005,78271.74119999999
03.11.2020 22:00:00.000 GMT-0800,10.36005,10.38797,10.33273,10.36784,53061.1992
04.11.2020 02:00:00.000 GMT-0800,10.36783,10.36876,10.32426,10.32473,50130.2402
04.11.2020 06:00:00.000 GMT-0800,10.32473,10.33109,10.28511,10.30370,32905.6011
04.11.2020 10:00:00.000 GMT-0800,10.30370,10.31004,10.28584,10.29636,37573.599500000004
04.11.2020 14:00:00.000 GMT-0800,10.28844,10.31137,10.27528,10.30804,15825.9502
04.11.2020 18:00:00.000 GMT-0800,10.30796,10.30894,10.30030,10.30191,15821.299799999999
04.11.2020 22:00:00.000 GMT-0800,10.30190,10.31666,10.28583,10.29725,34430.6802
05.11.2020 02:00:00.000 GMT-0800,10.29677,10.30848,10.27035,10.27406,27368.4902
05.11.2020 06:00:00.000 GMT-0800,10.27407,10.29749,10.26631,10.27646,26342.009700000002
05.11.2020 10:00:00.000 GMT-0800,10.27646,10.31343,10.26216,10.27379,30471.2104
05.11.2020 14:00:00.000 GMT-0800,10.26426,10.29825,10.26366,10.28263,25855.000500000002
05.11.2020 18:00:00.000 GMT-0800,10.28262,10.30300,10.27906,10.29875,15083.48
05.11.2020 22:00:00.000 GMT-0800,10.29884,10.31426,10.28077,10.29448,21368.690199999997
06.11.2020 02:00:00.000 GMT-0800,10.29473,10.30945,10.25655,10.26811,21487.1397
06.11.2020 06:00:00.000 GMT-0800,10.26811,10.28321,10.24916,10.25202,37811.8995
06.11.2020 10:00:00.000 GMT-0800,10.25185,10.26435,10.24486,10.24822,45158.1308
08.11.2020 14:00:00.000 GMT-0800,10.25707,10.28101,10.24615,10.24994,21350.0999
08.11.2020 18:00:00.000 GMT-0800,10.24994,10.25075,10.23937,10.23956,4996.46
08.11.2020 22:00:00.000 GMT-0800,10.23966,10.25681,10.22517,10.24451,21710.0395
09.11.2020 02:00:00.000 GMT-0800,10.24451,10.26345,10.18050,10.20962,44288.590299999996
09.11.2020 06:00:00.000 GMT-0800,10.20966,10.22197,10.18037,10.18436,33170.159700000004
09.11.2020 10:00:00.000 GMT-0800,10.18437,10.20095,10.15806,10.18666,23591.9096
09.11.2020 14:00:00.000 GMT-0800,10.18459,10.19986,10.16152,10.19631,23222.829
09.11.2020 18:00:00.000 GMT-0800,10.19668,10.20882,10.18370,10.19874,40148.9399
09.11.2020 22:00:00.000 GMT-0800,10.19856,10.21303,10.16863,10.20183,25781.7097
10.11.2020 02:00:00.000 GMT-0800,10.20144,10.20391,10.17418,10.19594,26417.880400000002
10.11.2020 06:00:00.000 GMT-0800,10.19595,10.19953,10.16733,10.17221,26495.370000000003
10.11.2020 10:00:00.000 GMT-0800,10.17221,10.19685,10.16686,10.17546,11868.8504
10.11.2020 14:00:00.000 GMT-0800,10.17496,10.20293,10.16723,10.17654,37879.4786
10.11.2020 18:00:00.000 GMT-0800,10.17650,10.17998,10.17021,10.17374,10832.9699
10.11.2020 22:00:00.000 GMT-0800,10.17374,10.19439,10.16879,10.18720,21536.04
11.11.2020 02:00:00.000 GMT-0800,10.18720,10.19386,10.16321,10.17237,19081.2399
11.11.2020 06:00:00.000 GMT-0800,10.17221,10.19294,10.16803,10.18196,20073.0501
11.11.2020 10:00:00.000 GMT-0800,10.18193,10.18466,10.15566,10.16216,12830.71
11.11.2020 14:00:00.000 GMT-0800,10.16216,10.18320,10.15746,10.17655,6917.01
11.11.2020 18:00:00.000 GMT-0800,10.17665,10.18802,10.17355,10.18573,9167.649800000001
11.11.2020 22:00:00.000 GMT-0800,10.18573,10.19921,10.16976,10.17252,35051.0293
12.11.2020 02:00:00.000 GMT-0800,10.17285,10.18489,10.14976,10.16956,24733.7798
12.11.2020 06:00:00.000 GMT-0800,10.16946,10.21166,10.15786,10.20284,24485.6802
12.11.2020 10:00:00.000 GMT-0800,10.20279,10.21661,10.19809,10.20526,17593.2101
12.11.2020 14:00:00.000 GMT-0800,10.20576,10.22435,10.16627,10.20936,10331.599999999999
12.11.2020 18:00:00.000 GMT-0800,10.20936,10.21695,10.20318,10.20505,17507.2901
12.11.2020 22:00:00.000 GMT-0800,10.20505,10.25225,10.19966,10.23693,21664.9199
13.11.2020 02:00:00.000 GMT-0800,10.23676,10.27016,10.23676,10.26866,13341.1198
13.11.2020 06:00:00.000 GMT-0800,10.26866,10.29158,10.25276,10.28026,16239.1601
13.11.2020 10:00:00.000 GMT-0800,10.28006,10.28842,10.26552,10.27142,12922.5101
15.11.2020 14:00:00.000 GMT-0800,10.25516,10.28348,10.25006,10.26715,5027.0998
15.11.2020 18:00:00.000 GMT-0800,10.26725,10.26913,10.26354,10.26660,1447.5
15.11.2020 22:00:00.000 GMT-0800,10.26660,10.26660,10.23881,10.25765,16579.9798
16.11.2020 02:00:00.000 GMT-0800,10.25754,10.27716,10.24245,10.24300,15877.2303
16.11.2020 06:00:00.000 GMT-0800,10.24301,10.24316,10.20656,10.22696,14373.5601
16.11.2020 10:00:00.000 GMT-0800,10.22696,10.23298,10.20856,10.21037,8870.85
16.11.2020 14:00:00.000 GMT-0800,10.21037,10.23164,10.20435,10.22258,8391.1998
16.11.2020 18:00:00.000 GMT-0800,10.22258,10.22578,10.21855,10.21938,8563.1899
16.11.2020 22:00:00.000 GMT-0800,10.21938,10.23635,10.19377,10.21416,19909.8399
17.11.2020 02:00:00.000 GMT-0800,10.21426,10.24365,10.21361,10.23330,16761.0698
17.11.2020 06:00:00.000 GMT-0800,10.23302,10.24799,10.22252,10.22613,14883.2002
17.11.2020 10:00:00.000 GMT-0800,10.22613,10.23262,10.21887,10.22166,9360.929999999998
17.11.2020 14:00:00.000 GMT-0800,10.21784,10.23659,10.21256,10.22920,38395.610799999995
17.11.2020 18:00:00.000 GMT-0800,10.22919,10.23315,10.22556,10.23139,2808.9
17.11.2020 22:00:00.000 GMT-0800,10.23140,10.23946,10.19437,10.20961,16454.3001
18.11.2020 02:00:00.000 GMT-0800,10.20961,10.22503,10.18569,10.21586,14326.3701
18.11.2020 06:00:00.000 GMT-0800,10.21584,10.21870,10.18253,10.19271,16104.1999
18.11.2020 10:00:00.000 GMT-0800,10.19237,10.19989,10.18116,10.18526,15530.7004
18.11.2020 14:00:00.000 GMT-0800,10.18706,10.19512,10.16776,10.19116,11551.270100000002
18.11.2020 18:00:00.000 GMT-0800,10.19096,10.19656,10.18046,10.19478,10951.43
18.11.2020 22:00:00.000 GMT-0800,10.19497,10.23308,10.19162,10.22660,22087.1702
19.11.2020 02:00:00.000 GMT-0800,10.22639,10.23437,10.20459,10.21243,15728.71
19.11.2020 06:00:00.000 GMT-0800,10.21226,10.22767,10.20395,10.20868,16220.6702
19.11.2020 10:00:00.000 GMT-0800,10.20866,10.21313,10.20230,10.20256,9884.460200000001
19.11.2020 14:00:00.000 GMT-0800,10.20246,10.21707,10.20001,10.21061,4846
19.11.2020 18:00:00.000 GMT-0800,10.21061,10.21594,10.20001,10.20394,8161.039999999999
19.11.2020 22:00:00.000 GMT-0800,10.20394,10.22554,10.20059,10.22378,23617.7498
20.11.2020 02:00:00.000 GMT-0800,10.22379,10.22752,10.20447,10.22380,9284.5
20.11.2020 06:00:00.000 GMT-0800,10.22372,10.23331,10.20485,10.21364,10119.3897
20.11.2020 10:00:00.000 GMT-0800,10.21364,10.22531,10.20193,10.20202,13711.2296
22.11.2020 14:00:00.000 GMT-0800,10.20460,10.21993,10.19958,10.21143,13855.94
22.11.2020 18:00:00.000 GMT-0800,10.21143,10.22750,10.20916,10.21413,4638.2201
22.11.2020 22:00:00.000 GMT-0800,10.21394,10.22126,10.19971,10.20860,17226.0703
23.11.2020 02:00:00.000 GMT-0800,10.20875,10.22966,10.20531,10.22031,14679.3301
23.11.2020 06:00:00.000 GMT-0800,10.22019,10.23875,10.21536,10.22659,22419.1602
23.11.2020 10:00:00.000 GMT-0800,10.22659,10.22989,10.20826,10.21126,10380.6298
23.11.2020 14:00:00.000 GMT-0800,10.20426,10.22106,10.19084,10.20828,12295.3501
23.11.2020 18:00:00.000 GMT-0800,10.20832,10.21494,10.20056,10.20881,10266.519999999999
23.11.2020 22:00:00.000 GMT-0800,10.20881,10.21706,10.19343,10.19476,15558.439999999999
24.11.2020 02:00:00.000 GMT-0800,10.19456,10.21212,10.19347,10.20736,11614.220000000001
24.11.2020 06:00:00.000 GMT-0800,10.20726,10.21316,10.17028,10.17329,16683.4002
24.11.2020 10:00:00.000 GMT-0800,10.17307,10.17519,10.15151,10.15533,20150.4399
24.11.2020 14:00:00.000 GMT-0800,10.15184,10.16453,10.14709,10.15350,10213.2101
24.11.2020 18:00:00.000 GMT-0800,10.15350,10.16543,10.15078,10.16118,10188.660100000001
24.11.2020 22:00:00.000 GMT-0800,10.16118,10.16826,10.13771,10.14924,19541.3501
25.11.2020 02:00:00.000 GMT-0800,10.14924,10.15242,10.12938,10.13703,10085.18
25.11.2020 06:00:00.000 GMT-0800,10.13724,10.15679,10.13227,10.14250,12585.3998
25.11.2020 10:00:00.000 GMT-0800,10.14269,10.14358,10.11586,10.12122,6094.54
25.11.2020 14:00:00.000 GMT-0800,10.12446,10.13050,10.11535,10.12970,3166.24
25.11.2020 18:00:00.000 GMT-0800,10.12970,10.13758,10.12510,10.13464,9784.389799999999
25.11.2020 22:00:00.000 GMT-0800,10.13464,10.17770,10.11928,10.16982,22763.7402
26.11.2020 02:00:00.000 GMT-0800,10.16967,10.17026,10.13887,10.15867,9446.8397
26.11.2020 06:00:00.000 GMT-0800,10.15867,10.16434,10.14949,10.15765,8078.27
26.11.2020 10:00:00.000 GMT-0800,10.15765,10.15789,10.15005,10.15076,6713.339899999999
26.11.2020 14:00:00.000 GMT-0800,10.15075,10.15955,10.14766,10.15725,3972.1699
26.11.2020 18:00:00.000 GMT-0800,10.15704,10.16088,10.15012,10.15166,12166.2601
26.11.2020 22:00:00.000 GMT-0800,10.15166,10.16476,10.14625,10.16241,14909.5498
27.11.2020 02:00:00.000 GMT-0800,10.16256,10.17631,10.15579,10.15978,8858.05
27.11.2020 06:00:00.000 GMT-0800,10.15986,10.17745,10.14977,10.15916,12326.18
27.11.2020 10:00:00.000 GMT-0800,10.15915,10.16541,10.13218,10.14214,12734.789799999999
29.11.2020 14:00:00.000 GMT-0800,10.17095,10.17603,10.16116,10.16544,8606.3698
29.11.2020 18:00:00.000 GMT-0800,10.16527,10.17166,10.16405,10.17084,2687.6
29.11.2020 22:00:00.000 GMT-0800,10.17070,10.17327,10.14130,10.15168,13749.1401
30.11.2020 02:00:00.000 GMT-0800,10.15168,10.17814,10.12335,10.16836,14251.5998
30.11.2020 06:00:00.000 GMT-0800,10.16846,10.24410,10.16812,10.21502,24174.9905
30.11.2020 10:00:00.000 GMT-0800,10.21498,10.23730,10.21296,10.22223,9970.4801
30.11.2020 14:00:00.000 GMT-0800,10.22016,10.23252,10.21986,10.22829,6131.2002
30.11.2020 18:00:00.000 GMT-0800,10.22820,10.23454,10.22476,10.22655,6535.8701
30.11.2020 22:00:00.000 GMT-0800,10.22645,10.23410,10.20265,10.20486,21060.8296
01.12.2020 02:00:00.000 GMT-0800,10.20496,10.22747,10.19416,10.21316,17114.45
01.12.2020 06:00:00.000 GMT-0800,10.21315,10.24287,10.21126,10.23446,18909.140199999998
01.12.2020 10:00:00.000 GMT-0800,10.23455,10.23999,10.22769,10.22781,20116.760000000002
01.12.2020 14:00:00.000 GMT-0800,10.22876,10.24339,10.22876,10.23666,11715.7197
01.12.2020 18:00:00.000 GMT-0800,10.23676,10.24149,10.23486,10.23901,8799.570099999999
01.12.2020 22:00:00.000 GMT-0800,10.23900,10.27400,10.23566,10.24906,42221.5899
02.12.2020 02:00:00.000 GMT-0800,10.24916,10.29424,10.23887,10.29178,42806.8296
02.12.2020 06:00:00.000 GMT-0800,10.29177,10.29485,10.25548,10.25858,18376.989700000002
02.12.2020 10:00:00.000 GMT-0800,10.25858,10.26083,10.24948,10.25457,11273.43
02.12.2020 14:00:00.000 GMT-0800,10.25457,10.26061,10.25008,10.25483,7533.85
02.12.2020 18:00:00.000 GMT-0800,10.25486,10.25865,10.24996,10.25442,6599.98
02.12.2020 22:00:00.000 GMT-0800,10.25442,10.28730,10.24486,10.28478,18288.9599
03.12.2020 02:00:00.000 GMT-0800,10.28480,10.30247,10.27266,10.29522,17726.2398
03.12.2020 06:00:00.000 GMT-0800,10.29523,10.29996,10.25094,10.25549,15633.239999999998
03.12.2020 10:00:00.000 GMT-0800,10.25549,10.26517,10.24231,10.25346,16218.25
03.12.2020 14:00:00.000 GMT-0800,10.25476,10.26645,10.25226,10.25775,17173.5596
03.12.2020 18:00:00.000 GMT-0800,10.25795,10.25795,10.24946,10.25206,14469.689999999999
03.12.2020 22:00:00.000 GMT-0800,10.25196,10.28097,10.24133,10.26805,30076.969
04.12.2020 02:00:00.000 GMT-0800,10.26795,10.26906,10.24759,10.25823,22813.4793
04.12.2020 06:00:00.000 GMT-0800,10.25814,10.26902,10.24470,10.24830,14921.3701
04.12.2020 10:00:00.000 GMT-0800,10.24830,10.25239,10.23256,10.23935,28351.839799999998
06.12.2020 14:00:00.000 GMT-0800,10.24764,10.25814,10.23226,10.25246,45624.1894
06.12.2020 18:00:00.000 GMT-0800,10.25246,10.26248,10.23906,10.25747,62937.2506
06.12.2020 22:00:00.000 GMT-0800,10.25748,10.29856,10.25466,10.26925,20969.3806
07.12.2020 02:00:00.000 GMT-0800,10.26916,10.27303,10.17907,10.18413,19007.849799999996
07.12.2020 06:00:00.000 GMT-0800,10.18395,10.18621,10.15950,10.17550,12424.3901
07.12.2020 10:00:00.000 GMT-0800,10.17524,10.18006,10.16136,10.16842,5112.1199
07.12.2020 14:00:00.000 GMT-0800,10.16846,10.18028,10.16195,10.17336,11241.660100000001
07.12.2020 18:00:00.000 GMT-0800,10.17341,10.17646,10.17194,10.17537,13510.46
07.12.2020 22:00:00.000 GMT-0800,10.17538,10.21186,10.17455,10.18897,10959.960000000001
08.12.2020 02:00:00.000 GMT-0800,10.18897,10.25446,10.18796,10.25164,14440.010300000002
08.12.2020 06:00:00.000 GMT-0800,10.25184,10.28051,10.23707,10.25466,18700.239999999998
08.12.2020 10:00:00.000 GMT-0800,10.25456,10.26100,10.24784,10.24806,10249.46
08.12.2020 14:00:00.000 GMT-0800,10.24756,10.25226,10.23626,10.24848,6292.9899000000005
08.12.2020 18:00:00.000 GMT-0800,10.24765,10.24966,10.24150,10.24270,17370.8603
08.12.2020 22:00:00.000 GMT-0800,10.24270,10.26134,10.23830,10.25480,27339.000399999997
09.12.2020 02:00:00.000 GMT-0800,10.25493,10.28790,10.25009,10.25595,13859.949999999999
09.12.2020 06:00:00.000 GMT-0800,10.25626,10.27187,10.24606,10.26011,18430.3599
09.12.2020 10:00:00.000 GMT-0800,10.25992,10.26646,10.24922,10.24922,9087.349900000001
09.12.2020 14:00:00.000 GMT-0800,10.24557,10.26062,10.23246,10.25397,13073.7497
09.12.2020 18:00:00.000 GMT-0800,10.25397,10.25464,10.24542,10.24824,9952.440200000001
09.12.2020 22:00:00.000 GMT-0800,10.24823,10.27416,10.23366,10.25948,19816.179900000003
10.12.2020 02:00:00.000 GMT-0800,10.25949,10.25965,10.22567,10.24980,29149.3698
10.12.2020 06:00:00.000 GMT-0800,10.24980,10.26523,10.22711,10.23626,19492.009700000002
10.12.2020 10:00:00.000 GMT-0800,10.23606,10.25619,10.23472,10.24585,10896.7098
10.12.2020 14:00:00.000 GMT-0800,10.24589,10.25925,10.23017,10.24741,19672.4599
10.12.2020 18:00:00.000 GMT-0800,10.24750,10.24804,10.24023,10.24436,8835.159899999999
10.12.2020 22:00:00.000 GMT-0800,10.24426,10.27560,10.23646,10.26108,30720.7603
11.12.2020 02:00:00.000 GMT-0800,10.26108,10.28520,10.24208,10.26296,18840.1299
11.12.2020 06:00:00.000 GMT-0800,10.26316,10.27228,10.25423,10.26139,18836.569900000002
11.12.2020 10:00:00.000 GMT-0800,10.26108,10.26203,10.22720,10.22766,18374.5599
13.12.2020 14:00:00.000 GMT-0800,10.21995,10.25396,10.20745,10.24659,15069.1401
13.12.2020 18:00:00.000 GMT-0800,10.24659,10.24857,10.23712,10.23837,5707.7798
13.12.2020 22:00:00.000 GMT-0800,10.23837,10.25285,10.21757,10.24807,19035.339799999998
14.12.2020 02:00:00.000 GMT-0800,10.24808,10.25107,10.17858,10.18745,15060.929900000001
14.12.2020 06:00:00.000 GMT-0800,10.18729,10.22242,10.18561,10.21282,23183.779500000004
14.12.2020 10:00:00.000 GMT-0800,10.21246,10.21376,10.19536,10.19986,13205.07
14.12.2020 14:00:00.000 GMT-0800,10.19715,10.21093,10.19646,10.20404,16408.0198
14.12.2020 18:00:00.000 GMT-0800,10.20420,10.21445,10.20376,10.21302,4730.37
14.12.2020 22:00:00.000 GMT-0800,10.21302,10.21989,10.19361,10.20934,18331.3802
15.12.2020 02:00:00.000 GMT-0800,10.20934,10.20953,10.18456,10.18766,18863.6597
15.12.2020 06:00:00.000 GMT-0800,10.18785,10.20264,10.17429,10.17554,17371.9698
15.12.2020 10:00:00.000 GMT-0800,10.17551,10.19257,10.17549,10.18016,9815.12
15.12.2020 14:00:00.000 GMT-0800,10.17786,10.19539,10.17413,10.18645,30865.390699999996
15.12.2020 18:00:00.000 GMT-0800,10.18645,10.19569,10.18346,10.19066,50076.489299999994
15.12.2020 22:00:00.000 GMT-0800,10.19066,10.19792,10.16649,10.17052,22122.8599
16.12.2020 02:00:00.000 GMT-0800,10.17052,10.19418,10.16670,10.17516,10684.4897
16.12.2020 06:00:00.000 GMT-0800,10.17529,10.20190,10.17147,10.18937,17454.82
16.12.2020 10:00:00.000 GMT-0800,10.18957,10.19416,10.18012,10.18046,25129.3704
16.12.2020 14:00:00.000 GMT-0800,10.18346,10.18486,10.17494,10.18136,20525.58
16.12.2020 18:00:00.000 GMT-0800,10.18135,10.19139,10.17739,10.18043,26141.4
16.12.2020 22:00:00.000 GMT-0800,10.18044,10.18339,10.15518,10.16666,15063.6502
17.12.2020 02:00:00.000 GMT-0800,10.16670,10.17443,10.12828,10.12906,13885.9997
17.12.2020 06:00:00.000 GMT-0800,10.12900,10.14584,10.10354,10.13812,14558.2301
17.12.2020 10:00:00.000 GMT-0800,10.13812,10.15718,10.13311,10.14626,11849.03
17.12.2020 14:00:00.000 GMT-0800,10.14526,10.16183,10.13935,10.15788,30011.379800000002
17.12.2020 18:00:00.000 GMT-0800,10.15807,10.16623,10.14810,10.16460,19753.9902
17.12.2020 22:00:00.000 GMT-0800,10.16460,10.16555,10.10754,10.12166,33786.2397
18.12.2020 02:00:00.000 GMT-0800,10.12166,10.13626,10.11558,10.12947,20861.890199999998
18.12.2020 06:00:00.000 GMT-0800,10.12949,10.14571,10.11792,10.13311,18978.9302
18.12.2020 10:00:00.000 GMT-0800,10.13351,10.13514,10.10906,10.10906,24674.0003
20.12.2020 14:00:00.000 GMT-0800,10.11763,10.13201,10.10454,10.12622,17578.1797
20.12.2020 18:00:00.000 GMT-0800,10.12622,10.13222,10.11836,10.13136,19184.999799999998
20.12.2020 22:00:00.000 GMT-0800,10.13131,10.21413,10.13131,10.18594,52828.291
21.12.2020 02:00:00.000 GMT-0800,10.18559,10.23589,10.09935,10.10206,46349.4405
21.12.2020 06:00:00.000 GMT-0800,10.10206,10.12556,10.09087,10.10063,22379.649899999997
21.12.2020 10:00:00.000 GMT-0800,10.10059,10.10216,10.09122,10.09616,8112.47
21.12.2020 14:00:00.000 GMT-0800,10.09616,10.09697,10.08326,10.09106,9529.28
21.12.2020 18:00:00.000 GMT-0800,10.09126,10.09736,10.09116,10.09566,23887.6401
21.12.2020 22:00:00.000 GMT-0800,10.09551,10.12469,10.09096,10.10952,21572.9004
22.12.2020 02:00:00.000 GMT-0800,10.10946,10.13126,10.10096,10.12485,24823.979499999998
22.12.2020 06:00:00.000 GMT-0800,10.12485,10.15603,10.12068,10.14146,49754.750400000004
22.12.2020 10:00:00.000 GMT-0800,10.14146,10.14948,10.13609,10.14069,18342.54
22.12.2020 14:00:00.000 GMT-0800,10.13989,10.15859,10.13767,10.14428,34272.3896
22.12.2020 18:00:00.000 GMT-0800,10.14487,10.15029,10.13695,10.14486,46005.1997
22.12.2020 22:00:00.000 GMT-0800,10.14486,10.15468,10.10971,10.11190,36207.8808
23.12.2020 02:00:00.000 GMT-0800,10.11190,10.12757,10.10993,10.11918,27042.2802
23.12.2020 06:00:00.000 GMT-0800,10.11919,10.12354,10.09665,10.09888,26834.180200000003
23.12.2020 10:00:00.000 GMT-0800,10.09886,10.10997,10.09607,10.09886,23303.190000000002
23.12.2020 14:00:00.000 GMT-0800,10.10119,10.10336,10.08526,10.09785,17718.879399999998
23.12.2020 18:00:00.000 GMT-0800,10.09776,10.10026,10.09176,10.09750,24235.2695
