Local time,Open,High,Low,Close,Volume
31.05.2017 14:00:00.000 GMT-0700,1.42846,1.42968,1.42583,1.42926,1482.08
31.05.2017 18:00:00.000 GMT-0700,1.42927,1.43056,1.42883,1.42915,3157.0598999999997
31.05.2017 22:00:00.000 GMT-0700,1.42915,1.43014,1.42596,1.42605,5783.9001
01.06.2017 02:00:00.000 GMT-0700,1.42605,1.42955,1.42420,1.42753,5775.21
01.06.2017 06:00:00.000 GMT-0700,1.42745,1.43018,1.42646,1.42649,5975.340099999999
01.06.2017 10:00:00.000 GMT-0700,1.42646,1.42738,1.42601,1.42656,2696.84
01.06.2017 14:00:00.000 GMT-0700,1.42581,1.42766,1.42540,1.42694,1212.22
01.06.2017 18:00:00.000 GMT-0700,1.42694,1.42766,1.42655,1.42716,1432.19
01.06.2017 22:00:00.000 GMT-0700,1.42715,1.42826,1.42645,1.42766,3190.9300000000003
02.06.2017 02:00:00.000 GMT-0700,1.42766,1.43157,1.42540,1.43065,7043.8499
02.06.2017 06:00:00.000 GMT-0700,1.43065,1.43434,1.43026,1.43226,9040.0197
02.06.2017 10:00:00.000 GMT-0700,1.43213,1.43443,1.43172,1.43394,2777.4
04.06.2017 14:00:00.000 GMT-0700,1.43266,1.43477,1.43138,1.43365,728.37
04.06.2017 18:00:00.000 GMT-0700,1.43375,1.43435,1.43265,1.43275,733.86
04.06.2017 22:00:00.000 GMT-0700,1.43254,1.43286,1.43005,1.43157,1418.2100000000003
05.06.2017 02:00:00.000 GMT-0700,1.43155,1.43235,1.43025,1.43096,4876.26
05.06.2017 06:00:00.000 GMT-0700,1.43105,1.43268,1.43037,1.43101,4574.889999999999
05.06.2017 10:00:00.000 GMT-0700,1.43104,1.43160,1.43071,1.43105,2011.1799999999998
05.06.2017 14:00:00.000 GMT-0700,1.43115,1.43253,1.43000,1.43221,1277.29
05.06.2017 18:00:00.000 GMT-0700,1.43225,1.43319,1.43156,1.43176,2933.08
05.06.2017 22:00:00.000 GMT-0700,1.43176,1.43236,1.42965,1.43135,4716.28
06.06.2017 02:00:00.000 GMT-0700,1.43125,1.43317,1.43035,1.43067,4934.3401
06.06.2017 06:00:00.000 GMT-0700,1.43069,1.43398,1.43055,1.43272,6991.34
06.06.2017 10:00:00.000 GMT-0700,1.43272,1.43382,1.43230,1.43285,3527.27
06.06.2017 14:00:00.000 GMT-0700,1.43202,1.43432,1.43085,1.43405,1659.92
06.06.2017 18:00:00.000 GMT-0700,1.43405,1.43426,1.43256,1.43335,2224.65
06.06.2017 22:00:00.000 GMT-0700,1.43335,1.43429,1.43165,1.43286,3918.28
07.06.2017 02:00:00.000 GMT-0700,1.43286,1.43375,1.42770,1.43026,7545.990099999999
07.06.2017 06:00:00.000 GMT-0700,1.43021,1.43325,1.42945,1.43295,9514.25
07.06.2017 10:00:00.000 GMT-0700,1.43293,1.43398,1.43175,1.43267,4588.6701
07.06.2017 14:00:00.000 GMT-0700,1.43135,1.43376,1.42902,1.43355,1811.13
07.06.2017 18:00:00.000 GMT-0700,1.43356,1.43375,1.43200,1.43236,2416.96
07.06.2017 22:00:00.000 GMT-0700,1.43235,1.43295,1.42925,1.43011,4660.53
08.06.2017 02:00:00.000 GMT-0700,1.43008,1.43183,1.42745,1.42955,10299.3403
08.06.2017 06:00:00.000 GMT-0700,1.42955,1.42986,1.42605,1.42639,10806.99
08.06.2017 10:00:00.000 GMT-0700,1.42636,1.42854,1.42536,1.42635,4203.99
08.06.2017 14:00:00.000 GMT-0700,1.42522,1.42847,1.42519,1.42606,3705.0299999999997
08.06.2017 18:00:00.000 GMT-0700,1.42606,1.42818,1.42546,1.42748,3480.6499999999996
08.06.2017 22:00:00.000 GMT-0700,1.42748,1.42862,1.42375,1.42465,8734.800299999999
09.06.2017 02:00:00.000 GMT-0700,1.42465,1.42495,1.42275,1.42455,4585.68
09.06.2017 06:00:00.000 GMT-0700,1.42455,1.42831,1.42385,1.42763,5665.4099
09.06.2017 10:00:00.000 GMT-0700,1.42765,1.42877,1.42559,1.42666,3754.67
11.06.2017 14:00:00.000 GMT-0700,1.42836,1.42955,1.42704,1.42845,1349
11.06.2017 18:00:00.000 GMT-0700,1.42845,1.42907,1.42746,1.42795,1795.92
11.06.2017 22:00:00.000 GMT-0700,1.42785,1.43126,1.42696,1.43055,4004.5401
12.06.2017 02:00:00.000 GMT-0700,1.43057,1.43109,1.42965,1.43059,4609.1098
12.06.2017 06:00:00.000 GMT-0700,1.43065,1.43128,1.42766,1.42844,6080.4
12.06.2017 10:00:00.000 GMT-0700,1.42845,1.42937,1.42825,1.42835,3236.48
12.06.2017 14:00:00.000 GMT-0700,1.42825,1.42876,1.42644,1.42789,1442.5500000000002
12.06.2017 18:00:00.000 GMT-0700,1.42793,1.42795,1.42579,1.42659,2000.73
12.06.2017 22:00:00.000 GMT-0700,1.42658,1.43035,1.42515,1.42915,4077.45
13.06.2017 02:00:00.000 GMT-0700,1.42915,1.42966,1.42665,1.42842,3875.8500000000004
13.06.2017 06:00:00.000 GMT-0700,1.42846,1.42908,1.42454,1.42481,5560.34
13.06.2017 10:00:00.000 GMT-0700,1.42477,1.42568,1.42456,1.42466,2500.7599999999998
13.06.2017 14:00:00.000 GMT-0700,1.42433,1.42656,1.42392,1.42607,1232.91
13.06.2017 18:00:00.000 GMT-0700,1.42605,1.42706,1.42569,1.42655,1702.6400000000003
13.06.2017 22:00:00.000 GMT-0700,1.42658,1.42687,1.42335,1.42361,4168.57
14.06.2017 02:00:00.000 GMT-0700,1.42360,1.42428,1.42005,1.42109,6474.4699
14.06.2017 06:00:00.000 GMT-0700,1.42116,1.42335,1.41816,1.41835,11246.539999999999
14.06.2017 10:00:00.000 GMT-0700,1.41836,1.41971,1.41376,1.41575,12384.6601
14.06.2017 14:00:00.000 GMT-0700,1.41585,1.41740,1.41450,1.41740,3229.27
14.06.2017 18:00:00.000 GMT-0700,1.41737,1.41886,1.41653,1.41857,3243.3099999999995
14.06.2017 22:00:00.000 GMT-0700,1.41856,1.41898,1.41545,1.41625,6541.27
15.06.2017 02:00:00.000 GMT-0700,1.41625,1.42055,1.41615,1.41798,8468.76
15.06.2017 06:00:00.000 GMT-0700,1.41796,1.41995,1.41635,1.41839,8983.050000000001
15.06.2017 10:00:00.000 GMT-0700,1.41843,1.41908,1.41740,1.41825,3280.8801
15.06.2017 14:00:00.000 GMT-0700,1.41755,1.41889,1.41725,1.41865,1867.3999999999999
15.06.2017 18:00:00.000 GMT-0700,1.41855,1.42155,1.41804,1.42089,3034.75
15.06.2017 22:00:00.000 GMT-0700,1.42086,1.42192,1.41978,1.42125,5355.6901
16.06.2017 02:00:00.000 GMT-0700,1.42128,1.42220,1.41897,1.42006,5359.98
16.06.2017 06:00:00.000 GMT-0700,1.42006,1.42116,1.41926,1.41944,6840.2399
16.06.2017 10:00:00.000 GMT-0700,1.41941,1.42179,1.41839,1.41868,3006.71
18.06.2017 14:00:00.000 GMT-0700,1.42066,1.42169,1.41905,1.42015,1139.39
18.06.2017 18:00:00.000 GMT-0700,1.42016,1.42048,1.41805,1.41848,2523.19
18.06.2017 22:00:00.000 GMT-0700,1.41850,1.42405,1.41828,1.42376,3977.4098999999997
19.06.2017 02:00:00.000 GMT-0700,1.42375,1.42585,1.42190,1.42288,5393.5899
19.06.2017 06:00:00.000 GMT-0700,1.42295,1.42371,1.42134,1.42263,6298.9101
19.06.2017 10:00:00.000 GMT-0700,1.42261,1.42287,1.42054,1.42095,3077.4100000000003
19.06.2017 14:00:00.000 GMT-0700,1.41980,1.42225,1.41936,1.42156,1744.44
19.06.2017 18:00:00.000 GMT-0700,1.42151,1.42268,1.42096,1.42146,2808.46
19.06.2017 22:00:00.000 GMT-0700,1.42143,1.42416,1.42075,1.42345,5224.1999
20.06.2017 02:00:00.000 GMT-0700,1.42336,1.42682,1.42235,1.42495,5514.7502
20.06.2017 06:00:00.000 GMT-0700,1.42496,1.42636,1.42348,1.42400,7146.1198
20.06.2017 10:00:00.000 GMT-0700,1.42402,1.42505,1.42289,1.42445,2836.25
20.06.2017 14:00:00.000 GMT-0700,1.42411,1.42628,1.42354,1.42565,1605.15
20.06.2017 18:00:00.000 GMT-0700,1.42568,1.42705,1.42425,1.42656,2165.08
20.06.2017 22:00:00.000 GMT-0700,1.42656,1.42815,1.42526,1.42776,3958.68
21.06.2017 02:00:00.000 GMT-0700,1.42766,1.42831,1.42495,1.42706,5175.45
21.06.2017 06:00:00.000 GMT-0700,1.42706,1.42829,1.42595,1.42765,6085.3598999999995
21.06.2017 10:00:00.000 GMT-0700,1.42765,1.42875,1.42648,1.42808,3388.15
21.06.2017 14:00:00.000 GMT-0700,1.42808,1.42856,1.42655,1.42726,1534.7399999999998
21.06.2017 18:00:00.000 GMT-0700,1.42726,1.42935,1.42715,1.42889,2364.26
21.06.2017 22:00:00.000 GMT-0700,1.42886,1.43066,1.42715,1.42795,4102.63
22.06.2017 02:00:00.000 GMT-0700,1.42795,1.42965,1.42626,1.42876,4385.1899
22.06.2017 06:00:00.000 GMT-0700,1.42871,1.43135,1.42825,1.43022,8087.9902
22.06.2017 10:00:00.000 GMT-0700,1.43021,1.43080,1.42942,1.43006,3748.0999999999995
22.06.2017 14:00:00.000 GMT-0700,1.42819,1.43096,1.42751,1.43078,2128.365
22.06.2017 18:00:00.000 GMT-0700,1.43077,1.43170,1.43011,1.43061,3236.44
22.06.2017 22:00:00.000 GMT-0700,1.43060,1.43135,1.42857,1.42860,7317.610000000001
23.06.2017 02:00:00.000 GMT-0700,1.42861,1.42905,1.42675,1.42795,7560.7798999999995
23.06.2017 06:00:00.000 GMT-0700,1.42795,1.43228,1.42775,1.43025,8405
23.06.2017 10:00:00.000 GMT-0700,1.43025,1.43168,1.42999,1.43072,2797.44
25.06.2017 14:00:00.000 GMT-0700,1.42893,1.43141,1.42772,1.43049,2027.9600999999998
25.06.2017 18:00:00.000 GMT-0700,1.43051,1.43085,1.42948,1.42963,3635.66
25.06.2017 22:00:00.000 GMT-0700,1.42964,1.43141,1.42878,1.42947,7858.26
26.06.2017 02:00:00.000 GMT-0700,1.42947,1.42967,1.42562,1.42909,9906.429900000001
26.06.2017 06:00:00.000 GMT-0700,1.42907,1.43125,1.42787,1.42834,8801.270199999999
26.06.2017 10:00:00.000 GMT-0700,1.42834,1.42924,1.42631,1.42703,3877.61
26.06.2017 14:00:00.000 GMT-0700,1.42660,1.42838,1.42538,1.42708,2123.4
26.06.2017 18:00:00.000 GMT-0700,1.42713,1.42827,1.42651,1.42678,3083.9501
26.06.2017 22:00:00.000 GMT-0700,1.42682,1.43292,1.42436,1.43283,10170.249899999999
27.06.2017 02:00:00.000 GMT-0700,1.43285,1.43646,1.43259,1.43538,9956.479899999998
27.06.2017 06:00:00.000 GMT-0700,1.43537,1.44270,1.43534,1.44132,12060.5203
27.06.2017 10:00:00.000 GMT-0700,1.44132,1.44518,1.44061,1.44380,7199.5299
27.06.2017 14:00:00.000 GMT-0700,1.44101,1.44465,1.44101,1.44290,2716.685
27.06.2017 18:00:00.000 GMT-0700,1.44294,1.44436,1.44271,1.44305,5551.65
27.06.2017 22:00:00.000 GMT-0700,1.44305,1.44595,1.44265,1.44275,12977.1498
28.06.2017 02:00:00.000 GMT-0700,1.44275,1.44407,1.43563,1.43955,13888.4499
28.06.2017 06:00:00.000 GMT-0700,1.43958,1.44440,1.43720,1.43884,16389.5604
28.06.2017 10:00:00.000 GMT-0700,1.43882,1.44009,1.43860,1.43942,3996.6599
28.06.2017 14:00:00.000 GMT-0700,1.43985,1.44100,1.43748,1.44075,2528.09
28.06.2017 18:00:00.000 GMT-0700,1.44073,1.44317,1.43975,1.44086,5733.0099
28.06.2017 22:00:00.000 GMT-0700,1.44086,1.44146,1.43856,1.44095,12406.930100000001
29.06.2017 02:00:00.000 GMT-0700,1.44095,1.44196,1.43795,1.44005,12898.4597
29.06.2017 06:00:00.000 GMT-0700,1.44005,1.44304,1.43985,1.44299,13236.8798
29.06.2017 10:00:00.000 GMT-0700,1.44296,1.44429,1.44162,1.44226,6301.48
29.06.2017 14:00:00.000 GMT-0700,1.44195,1.44333,1.44084,1.44105,2991.1549999999997
29.06.2017 18:00:00.000 GMT-0700,1.44105,1.44177,1.43852,1.43900,5732.8598999999995
29.06.2017 22:00:00.000 GMT-0700,1.43901,1.43986,1.43604,1.43624,11498.4102
30.06.2017 02:00:00.000 GMT-0700,1.43617,1.43770,1.43515,1.43762,11007.929900000001
30.06.2017 06:00:00.000 GMT-0700,1.43761,1.43921,1.43491,1.43516,12181.4299
30.06.2017 10:00:00.000 GMT-0700,1.43516,1.43645,1.43309,1.43464,7097.0698999999995
02.07.2017 14:00:00.000 GMT-0700,1.43456,1.43625,1.43426,1.43506,2384.5499
02.07.2017 18:00:00.000 GMT-0700,1.43508,1.43635,1.43455,1.43566,4153.75
02.07.2017 22:00:00.000 GMT-0700,1.43565,1.43877,1.43545,1.43759,8853.7703
03.07.2017 02:00:00.000 GMT-0700,1.43757,1.43816,1.43495,1.43599,9637.6198
03.07.2017 06:00:00.000 GMT-0700,1.43600,1.43628,1.43281,1.43409,11198.7099
03.07.2017 10:00:00.000 GMT-0700,1.43409,1.43539,1.43390,1.43425,1803.8
03.07.2017 14:00:00.000 GMT-0700,1.43396,1.43535,1.43247,1.43461,2314.35
03.07.2017 18:00:00.000 GMT-0700,1.43463,1.43545,1.43365,1.43445,4435.59
03.07.2017 22:00:00.000 GMT-0700,1.43445,1.43575,1.43237,1.43286,10093.9899
04.07.2017 02:00:00.000 GMT-0700,1.43286,1.43348,1.43125,1.43249,6338.2901
04.07.2017 06:00:00.000 GMT-0700,1.43247,1.43321,1.43101,1.43197,6185.2501
04.07.2017 10:00:00.000 GMT-0700,1.43197,1.43246,1.43108,1.43197,2043.65
04.07.2017 14:00:00.000 GMT-0700,1.43091,1.43431,1.43085,1.43237,3324.175
04.07.2017 18:00:00.000 GMT-0700,1.43236,1.43275,1.43080,1.43096,4289.7001
04.07.2017 22:00:00.000 GMT-0700,1.43098,1.43366,1.43060,1.43108,9211.1499
05.07.2017 02:00:00.000 GMT-0700,1.43109,1.43153,1.42845,1.43001,9967.48
05.07.2017 06:00:00.000 GMT-0700,1.43002,1.43260,1.42846,1.43192,10013.220100000002
05.07.2017 10:00:00.000 GMT-0700,1.43192,1.43293,1.43052,1.43175,6020.5801
05.07.2017 14:00:00.000 GMT-0700,1.43125,1.43215,1.42924,1.43112,3457.71
05.07.2017 18:00:00.000 GMT-0700,1.43111,1.43243,1.43065,1.43175,4275.9398
05.07.2017 22:00:00.000 GMT-0700,1.43175,1.43316,1.43160,1.43255,7446.98
06.07.2017 02:00:00.000 GMT-0700,1.43255,1.43585,1.43215,1.43545,13090.5501
06.07.2017 06:00:00.000 GMT-0700,1.43545,1.43625,1.43418,1.43609,11863.330100000001
06.07.2017 10:00:00.000 GMT-0700,1.43611,1.43959,1.43556,1.43845,4120.7099
06.07.2017 14:00:00.000 GMT-0700,1.43725,1.43966,1.43663,1.43908,3395.415
06.07.2017 18:00:00.000 GMT-0700,1.43910,1.43989,1.43776,1.43826,5614.6
06.07.2017 22:00:00.000 GMT-0700,1.43826,1.43895,1.43575,1.43709,7876.769699999999
07.07.2017 02:00:00.000 GMT-0700,1.43709,1.43756,1.43126,1.43448,11565.319800000001
07.07.2017 06:00:00.000 GMT-0700,1.43448,1.43500,1.43115,1.43339,12268.6398
07.07.2017 10:00:00.000 GMT-0700,1.43337,1.43446,1.43148,1.43323,2655.82
09.07.2017 14:00:00.000 GMT-0700,1.43266,1.43437,1.43111,1.43304,2018.01
09.07.2017 18:00:00.000 GMT-0700,1.43304,1.43415,1.43276,1.43348,3563.3999
09.07.2017 22:00:00.000 GMT-0700,1.43354,1.43605,1.43305,1.43429,7482.58
10.07.2017 02:00:00.000 GMT-0700,1.43428,1.43592,1.43235,1.43287,7659.1901
10.07.2017 06:00:00.000 GMT-0700,1.43285,1.43441,1.43185,1.43386,8384.4299
10.07.2017 10:00:00.000 GMT-0700,1.43385,1.43475,1.43355,1.43355,2090.335
10.07.2017 14:00:00.000 GMT-0700,1.43345,1.43375,1.43280,1.43336,2033.0049999999999
10.07.2017 18:00:00.000 GMT-0700,1.43336,1.43363,1.43104,1.43143,3112.41
10.07.2017 22:00:00.000 GMT-0700,1.43142,1.43277,1.42894,1.42905,7554.9601
11.07.2017 02:00:00.000 GMT-0700,1.42905,1.42972,1.42785,1.42856,6236.1402
11.07.2017 06:00:00.000 GMT-0700,1.42857,1.43283,1.42758,1.43227,10792.050000000001
11.07.2017 10:00:00.000 GMT-0700,1.43228,1.43573,1.43205,1.43316,5279.4702
11.07.2017 14:00:00.000 GMT-0700,1.43355,1.43428,1.43038,1.43317,2806.64
11.07.2017 18:00:00.000 GMT-0700,1.43318,1.43419,1.43235,1.43404,4895.92
11.07.2017 22:00:00.000 GMT-0700,1.43408,1.43467,1.43230,1.43395,8675.039700000001
12.07.2017 02:00:00.000 GMT-0700,1.43395,1.43516,1.43176,1.43332,8606.6399
12.07.2017 06:00:00.000 GMT-0700,1.43329,1.43350,1.42721,1.42826,16302.029999999999
12.07.2017 10:00:00.000 GMT-0700,1.42823,1.42861,1.42611,1.42637,4330.58
12.07.2017 14:00:00.000 GMT-0700,1.42567,1.42838,1.42504,1.42803,3271.825
12.07.2017 18:00:00.000 GMT-0700,1.42806,1.42926,1.42776,1.42886,4994.67
12.07.2017 22:00:00.000 GMT-0700,1.42886,1.43147,1.42726,1.42805,10080.55
13.07.2017 02:00:00.000 GMT-0700,1.42807,1.42836,1.42470,1.42685,14027.220000000001
13.07.2017 06:00:00.000 GMT-0700,1.42685,1.42709,1.42055,1.42145,11507.8896
13.07.2017 10:00:00.000 GMT-0700,1.42145,1.42285,1.42005,1.42005,4644.4201
13.07.2017 14:00:00.000 GMT-0700,1.42025,1.42176,1.41893,1.42140,3493.3651
13.07.2017 18:00:00.000 GMT-0700,1.42140,1.42385,1.42080,1.42155,5871.2099
13.07.2017 22:00:00.000 GMT-0700,1.42155,1.42207,1.41695,1.41777,8479.3999
14.07.2017 02:00:00.000 GMT-0700,1.41784,1.42235,1.41682,1.42140,11548.0498
14.07.2017 06:00:00.000 GMT-0700,1.42143,1.42249,1.41950,1.42203,14897.040099999998
14.07.2017 10:00:00.000 GMT-0700,1.42199,1.42400,1.42147,1.42301,3460.4
16.07.2017 14:00:00.000 GMT-0700,1.42126,1.42346,1.42016,1.42086,2968.69
16.07.2017 18:00:00.000 GMT-0700,1.42086,1.42150,1.41969,1.42043,5339.749900000001
16.07.2017 22:00:00.000 GMT-0700,1.42045,1.42265,1.41801,1.42175,9471.62
17.07.2017 02:00:00.000 GMT-0700,1.42175,1.42566,1.41996,1.42337,9206.7801
17.07.2017 06:00:00.000 GMT-0700,1.42337,1.42366,1.42118,1.42213,10332.8397
17.07.2017 10:00:00.000 GMT-0700,1.42213,1.42395,1.42185,1.42260,3377.5200000000004
17.07.2017 14:00:00.000 GMT-0700,1.41991,1.42396,1.41967,1.42342,4471.810100000001
17.07.2017 18:00:00.000 GMT-0700,1.42342,1.42712,1.42306,1.42485,9788.5299
17.07.2017 22:00:00.000 GMT-0700,1.42485,1.42913,1.42345,1.42865,12987.3798
18.07.2017 02:00:00.000 GMT-0700,1.42865,1.43337,1.42805,1.43206,14207.569800000001
18.07.2017 06:00:00.000 GMT-0700,1.43207,1.43442,1.43195,1.43225,12910.509800000002
18.07.2017 10:00:00.000 GMT-0700,1.43233,1.43288,1.43016,1.43030,3790.09
18.07.2017 14:00:00.000 GMT-0700,1.43035,1.43146,1.42807,1.43026,3435.5951
18.07.2017 18:00:00.000 GMT-0700,1.43028,1.43163,1.42965,1.43133,4193.04
18.07.2017 22:00:00.000 GMT-0700,1.43132,1.43546,1.42936,1.43497,11849.99
19.07.2017 02:00:00.000 GMT-0700,1.43496,1.43595,1.43295,1.43366,9474.110200000001
19.07.2017 06:00:00.000 GMT-0700,1.43366,1.43465,1.43225,1.43309,11317.299899999998
19.07.2017 10:00:00.000 GMT-0700,1.43309,1.43323,1.43135,1.43155,2847.69
19.07.2017 14:00:00.000 GMT-0700,1.43116,1.43346,1.43035,1.43255,2996.1549999999997
19.07.2017 18:00:00.000 GMT-0700,1.43255,1.43366,1.43175,1.43241,8286.4399
19.07.2017 22:00:00.000 GMT-0700,1.43241,1.43428,1.43085,1.43285,11645.14
20.07.2017 02:00:00.000 GMT-0700,1.43285,1.43298,1.42187,1.43015,16719.3402
20.07.2017 06:00:00.000 GMT-0700,1.43015,1.43845,1.42875,1.43584,20568.240299999998
20.07.2017 10:00:00.000 GMT-0700,1.43584,1.43651,1.43465,1.43603,5192.7401
20.07.2017 14:00:00.000 GMT-0700,1.43324,1.43646,1.43324,1.43605,3053.125
20.07.2017 18:00:00.000 GMT-0700,1.43605,1.43730,1.43436,1.43465,6860.1801
20.07.2017 22:00:00.000 GMT-0700,1.43465,1.43726,1.43406,1.43517,12094
21.07.2017 02:00:00.000 GMT-0700,1.43517,1.43675,1.43450,1.43645,11322.3
21.07.2017 06:00:00.000 GMT-0700,1.43645,1.44067,1.43595,1.43991,11814.3601
21.07.2017 10:00:00.000 GMT-0700,1.43991,1.44241,1.43888,1.43995,4247.7001
23.07.2017 14:00:00.000 GMT-0700,1.44135,1.44185,1.43920,1.44015,2036.14
23.07.2017 18:00:00.000 GMT-0700,1.44005,1.44096,1.43832,1.43865,2335.1
23.07.2017 22:00:00.000 GMT-0700,1.43865,1.43936,1.43601,1.43839,12440.720000000001
24.07.2017 02:00:00.000 GMT-0700,1.43837,1.44063,1.43784,1.43955,11148.99
24.07.2017 06:00:00.000 GMT-0700,1.43955,1.44009,1.43685,1.43910,12016.5502
24.07.2017 10:00:00.000 GMT-0700,1.43907,1.43989,1.43813,1.43875,3693.9700000000003
24.07.2017 14:00:00.000 GMT-0700,1.43678,1.43845,1.43678,1.43788,3721.1301
24.07.2017 18:00:00.000 GMT-0700,1.43788,1.43889,1.43725,1.43792,6437.9400000000005
24.07.2017 22:00:00.000 GMT-0700,1.43791,1.43855,1.43576,1.43655,11656.9801
25.07.2017 02:00:00.000 GMT-0700,1.43653,1.43790,1.43492,1.43649,12582.039799999999
25.07.2017 06:00:00.000 GMT-0700,1.43651,1.43747,1.43163,1.43293,15656.179799999998
25.07.2017 10:00:00.000 GMT-0700,1.43294,1.43338,1.42946,1.42976,5701.92
25.07.2017 14:00:00.000 GMT-0700,1.42996,1.43101,1.42929,1.43040,4106.105
25.07.2017 18:00:00.000 GMT-0700,1.43042,1.43148,1.42996,1.43028,6749.0799
25.07.2017 22:00:00.000 GMT-0700,1.43033,1.43113,1.42725,1.42861,11223.539999999999
26.07.2017 02:00:00.000 GMT-0700,1.42859,1.42885,1.41855,1.42024,13849.0601
26.07.2017 06:00:00.000 GMT-0700,1.42024,1.42127,1.41841,1.42015,12831.4199
26.07.2017 10:00:00.000 GMT-0700,1.42015,1.42838,1.41829,1.42645,14734.8702
26.07.2017 14:00:00.000 GMT-0700,1.42575,1.42719,1.42385,1.42567,4592.504999999999
26.07.2017 18:00:00.000 GMT-0700,1.42565,1.42774,1.42461,1.42567,9456.6299
26.07.2017 22:00:00.000 GMT-0700,1.42566,1.42599,1.42106,1.42261,15712.1201
27.07.2017 02:00:00.000 GMT-0700,1.42262,1.42337,1.41305,1.41346,15627.949900000001
27.07.2017 06:00:00.000 GMT-0700,1.41351,1.41498,1.40736,1.40818,16653.73
27.07.2017 10:00:00.000 GMT-0700,1.40818,1.41166,1.40664,1.40825,9484.0699
27.07.2017 14:00:00.000 GMT-0700,1.40555,1.40960,1.39827,1.39831,3697.4299
27.07.2017 18:00:00.000 GMT-0700,1.39833,1.40440,1.39793,1.40266,8519.1201
27.07.2017 22:00:00.000 GMT-0700,1.40268,1.40771,1.39937,1.39982,15518.8999
28.07.2017 02:00:00.000 GMT-0700,1.39985,1.40757,1.39841,1.40433,17768.8296
28.07.2017 06:00:00.000 GMT-0700,1.40436,1.40485,1.39875,1.40076,17850.4297
28.07.2017 10:00:00.000 GMT-0700,1.40076,1.40147,1.39711,1.39936,5609.8801
30.07.2017 14:00:00.000 GMT-0700,1.39915,1.40377,1.39748,1.40334,3543.2399
30.07.2017 18:00:00.000 GMT-0700,1.40328,1.40472,1.40075,1.40166,5636.9899000000005
30.07.2017 22:00:00.000 GMT-0700,1.40164,1.40407,1.39850,1.39853,10025.650099999999
31.07.2017 02:00:00.000 GMT-0700,1.39855,1.40132,1.39675,1.39985,11541.8199
31.07.2017 06:00:00.000 GMT-0700,1.39987,1.40821,1.39948,1.40306,16009.6198
31.07.2017 10:00:00.000 GMT-0700,1.40305,1.40366,1.39960,1.40075,6923.1602
31.07.2017 14:00:00.000 GMT-0700,1.40082,1.40415,1.39916,1.40222,3749.035
31.07.2017 18:00:00.000 GMT-0700,1.40221,1.40290,1.40035,1.40255,6320.3902
31.07.2017 22:00:00.000 GMT-0700,1.40246,1.40556,1.40065,1.40550,10626.9201
01.08.2017 02:00:00.000 GMT-0700,1.40551,1.40765,1.40402,1.40636,14337.6602
01.08.2017 06:00:00.000 GMT-0700,1.40636,1.40826,1.40425,1.40642,15284.6501
01.08.2017 10:00:00.000 GMT-0700,1.40643,1.40825,1.40494,1.40616,5188.2599
01.08.2017 14:00:00.000 GMT-0700,1.40545,1.40786,1.40338,1.40626,3325.505
01.08.2017 18:00:00.000 GMT-0700,1.40626,1.40826,1.40585,1.40785,5182.2
01.08.2017 22:00:00.000 GMT-0700,1.40795,1.40882,1.40450,1.40495,9723.4302
02.08.2017 02:00:00.000 GMT-0700,1.40498,1.40561,1.39996,1.40128,13038.699799999999
02.08.2017 06:00:00.000 GMT-0700,1.40128,1.40532,1.40016,1.40111,14505.9801
02.08.2017 10:00:00.000 GMT-0700,1.40115,1.40368,1.39917,1.39955,6948.1998
02.08.2017 14:00:00.000 GMT-0700,1.39793,1.40245,1.39743,1.40226,4011.05
02.08.2017 18:00:00.000 GMT-0700,1.40227,1.40315,1.40085,1.40109,4952.83
02.08.2017 22:00:00.000 GMT-0700,1.40107,1.40508,1.40105,1.40335,9846.24
03.08.2017 02:00:00.000 GMT-0700,1.40335,1.40355,1.40095,1.40271,12117.1898
03.08.2017 06:00:00.000 GMT-0700,1.40271,1.40535,1.40017,1.40082,14629.780200000001
03.08.2017 10:00:00.000 GMT-0700,1.40080,1.40379,1.40015,1.40255,4681.5199
03.08.2017 14:00:00.000 GMT-0700,1.40164,1.40356,1.40058,1.40270,3214.1299
03.08.2017 18:00:00.000 GMT-0700,1.40271,1.40318,1.40146,1.40188,5063.26
03.08.2017 22:00:00.000 GMT-0700,1.40191,1.40275,1.40046,1.40137,7916.7398
04.08.2017 02:00:00.000 GMT-0700,1.40139,1.40197,1.39496,1.39559,12432.08
04.08.2017 06:00:00.000 GMT-0700,1.39560,1.40074,1.39352,1.39915,18714.4801
04.08.2017 10:00:00.000 GMT-0700,1.39915,1.39941,1.39589,1.39617,3774.86
06.08.2017 14:00:00.000 GMT-0700,1.39775,1.39969,1.39578,1.39830,3434.0501
06.08.2017 18:00:00.000 GMT-0700,1.39824,1.40064,1.39680,1.39979,3416.7200000000003
06.08.2017 22:00:00.000 GMT-0700,1.39968,1.40157,1.39755,1.40116,5561.610000000001
07.08.2017 02:00:00.000 GMT-0700,1.40120,1.40252,1.39945,1.40195,9516.01
07.08.2017 06:00:00.000 GMT-0700,1.40195,1.40257,1.40043,1.40044,8974.410100000001
07.08.2017 10:00:00.000 GMT-0700,1.40044,1.40088,1.39945,1.39965,2173.3999999999996
07.08.2017 14:00:00.000 GMT-0700,1.39942,1.40027,1.39790,1.39943,2325.505
07.08.2017 18:00:00.000 GMT-0700,1.39943,1.39987,1.39770,1.39825,5166.0099
