Local time,Open,High,Low,Close,Volume
17.09.2017 18:00:00.000 GMT-0700,13.16769,13.19027,13.13447,13.14416,11373.119900000002
17.09.2017 22:00:00.000 GMT-0700,13.14414,13.23381,13.12977,13.18422,18241.7199
18.09.2017 02:00:00.000 GMT-0700,13.18422,13.23663,13.17337,13.22813,13115.7199
18.09.2017 06:00:00.000 GMT-0700,13.22813,13.29779,13.22528,13.28602,12026.77
18.09.2017 10:00:00.000 GMT-0700,13.28582,13.31679,13.27704,13.29577,9075.96
18.09.2017 14:00:00.000 GMT-0700,13.29586,13.30843,13.27857,13.28502,4838.4499
18.09.2017 18:00:00.000 GMT-0700,13.28503,13.29653,13.27361,13.27509,11055.000199999999
18.09.2017 22:00:00.000 GMT-0700,13.27509,13.34041,13.26292,13.32727,18501.3901
19.09.2017 02:00:00.000 GMT-0700,13.32727,13.33414,13.29591,13.31398,15506.06
19.09.2017 06:00:00.000 GMT-0700,13.31398,13.34803,13.30713,13.33707,18053.0703
19.09.2017 10:00:00.000 GMT-0700,13.33707,13.33747,13.30861,13.31297,7150.329999999999
19.09.2017 14:00:00.000 GMT-0700,13.31297,13.32907,13.30603,13.31867,2042.2200000000003
19.09.2017 18:00:00.000 GMT-0700,13.31867,13.32557,13.30499,13.30774,6522.049999999999
19.09.2017 22:00:00.000 GMT-0700,13.30773,13.32121,13.26539,13.31147,16164.8901
20.09.2017 02:00:00.000 GMT-0700,13.31147,13.31147,13.22412,13.23507,16098.3301
20.09.2017 06:00:00.000 GMT-0700,13.23527,13.28092,13.19017,13.22405,16959.889900000002
20.09.2017 10:00:00.000 GMT-0700,13.22385,13.38135,13.20657,13.31217,21861.8695
20.09.2017 14:00:00.000 GMT-0700,13.31043,13.36806,13.30642,13.35797,8393.6801
20.09.2017 18:00:00.000 GMT-0700,13.35817,13.36162,13.33072,13.33693,9828.090100000001
20.09.2017 22:00:00.000 GMT-0700,13.33698,13.40161,13.32488,13.32583,15123.18
21.09.2017 02:00:00.000 GMT-0700,13.32607,13.36982,13.31872,13.34835,13192.0901
21.09.2017 06:00:00.000 GMT-0700,13.34835,13.36185,13.23547,13.24477,22188.33
21.09.2017 10:00:00.000 GMT-0700,13.24416,13.29532,13.24317,13.27742,7284.4501
21.09.2017 14:00:00.000 GMT-0700,13.27742,13.29565,13.24617,13.29387,4738.13
21.09.2017 18:00:00.000 GMT-0700,13.29437,13.29937,13.24967,13.25993,3656.78
21.09.2017 22:00:00.000 GMT-0700,13.25963,13.27557,13.18373,13.20098,15677.850100000001
22.09.2017 02:00:00.000 GMT-0700,13.20099,13.24891,13.16147,13.21563,13971.8099
22.09.2017 06:00:00.000 GMT-0700,13.21555,13.23650,13.18349,13.22745,16103.6901
22.09.2017 10:00:00.000 GMT-0700,13.22745,13.25920,13.22577,13.22782,5122.1899
24.09.2017 14:00:00.000 GMT-0700,13.20757,13.25456,13.19853,13.24217,6811.9400000000005
24.09.2017 18:00:00.000 GMT-0700,13.24217,13.26451,13.23979,13.24135,15315.4201
24.09.2017 22:00:00.000 GMT-0700,13.24135,13.30232,13.22608,13.25012,25564.799899999998
25.09.2017 02:00:00.000 GMT-0700,13.25022,13.29932,13.24523,13.27855,11134.84
25.09.2017 06:00:00.000 GMT-0700,13.27867,13.35592,13.26570,13.34604,16299.8499
25.09.2017 10:00:00.000 GMT-0700,13.34602,13.35898,13.30483,13.30483,9822.880000000001
25.09.2017 14:00:00.000 GMT-0700,13.31873,13.34448,13.29367,13.31176,7219.27
25.09.2017 18:00:00.000 GMT-0700,13.32535,13.33610,13.30522,13.30773,9265.6
25.09.2017 22:00:00.000 GMT-0700,13.30763,13.34105,13.26924,13.30363,15522.810000000001
26.09.2017 02:00:00.000 GMT-0700,13.30362,13.37870,13.27373,13.32497,15667.9902
26.09.2017 06:00:00.000 GMT-0700,13.32497,13.42565,13.31176,13.38919,21308.759700000002
26.09.2017 10:00:00.000 GMT-0700,13.38919,13.40199,13.35895,13.36357,8345.679699999999
26.09.2017 14:00:00.000 GMT-0700,13.35393,13.37713,13.35393,13.36893,12061.5201
26.09.2017 18:00:00.000 GMT-0700,13.36892,13.37434,13.35758,13.36879,5016.15
26.09.2017 22:00:00.000 GMT-0700,13.36879,13.54948,13.36689,13.54606,22162.23
27.09.2017 02:00:00.000 GMT-0700,13.54592,13.60193,13.50887,13.58207,27088.930099999998
27.09.2017 06:00:00.000 GMT-0700,13.58207,13.59618,13.50335,13.53892,27869.409600000003
27.09.2017 10:00:00.000 GMT-0700,13.54017,13.59611,13.53317,13.58137,8652.389799999999
27.09.2017 14:00:00.000 GMT-0700,13.57822,13.58667,13.54884,13.57177,28988.080299999998
27.09.2017 18:00:00.000 GMT-0700,13.57177,13.62943,13.57016,13.62079,9334.6399
27.09.2017 22:00:00.000 GMT-0700,13.62079,13.70948,13.57012,13.59472,21386.26
28.09.2017 02:00:00.000 GMT-0700,13.59399,13.61431,13.50899,13.55646,16295.409899999999
28.09.2017 06:00:00.000 GMT-0700,13.55634,13.55707,13.50898,13.51257,16632.1602
28.09.2017 10:00:00.000 GMT-0700,13.51238,13.53504,13.49893,13.50666,6101.89
28.09.2017 14:00:00.000 GMT-0700,13.50473,13.54213,13.49893,13.51652,4008.7
28.09.2017 18:00:00.000 GMT-0700,13.51663,13.55876,13.51300,13.53152,18754.6301
28.09.2017 22:00:00.000 GMT-0700,13.53163,13.55313,13.47603,13.48195,17168.6104
29.09.2017 02:00:00.000 GMT-0700,13.48195,13.52374,13.42516,13.45260,14842.360400000001
29.09.2017 06:00:00.000 GMT-0700,13.45260,13.54222,13.44447,13.53612,18692.52
29.09.2017 10:00:00.000 GMT-0700,13.53612,13.56389,13.52952,13.54233,7708.7101
01.10.2017 14:00:00.000 GMT-0700,13.51273,13.56935,13.50672,13.55737,3557.71
01.10.2017 18:00:00.000 GMT-0700,13.55727,13.59413,13.55618,13.57303,3993.41
01.10.2017 22:00:00.000 GMT-0700,13.57272,13.65937,13.55293,13.61093,15890.729800000001
02.10.2017 02:00:00.000 GMT-0700,13.61084,13.64433,13.57945,13.58467,13484.439999999999
02.10.2017 06:00:00.000 GMT-0700,13.58461,13.65243,13.57415,13.58612,18890.6999
02.10.2017 10:00:00.000 GMT-0700,13.58612,13.61618,13.57073,13.59823,5659.650000000001
02.10.2017 14:00:00.000 GMT-0700,13.59823,13.59975,13.58503,13.59157,2367.04
02.10.2017 18:00:00.000 GMT-0700,13.59163,13.63087,13.59157,13.63087,4223.7199
02.10.2017 22:00:00.000 GMT-0700,13.63087,13.69150,13.57450,13.69057,20350.669700000002
03.10.2017 02:00:00.000 GMT-0700,13.69018,13.76957,13.65426,13.73491,16335.349699999999
03.10.2017 06:00:00.000 GMT-0700,13.73491,13.75367,13.64936,13.67127,15032.25
03.10.2017 10:00:00.000 GMT-0700,13.67110,13.68713,13.64477,13.65186,3989.83
03.10.2017 14:00:00.000 GMT-0700,13.64353,13.65667,13.62133,13.62557,22401.5295
03.10.2017 18:00:00.000 GMT-0700,13.62567,13.63639,13.59863,13.60877,2996.05
03.10.2017 22:00:00.000 GMT-0700,13.60857,13.62053,13.57549,13.58852,13360.45
04.10.2017 02:00:00.000 GMT-0700,13.58851,13.60168,13.54503,13.57647,12118.9299
04.10.2017 06:00:00.000 GMT-0700,13.57683,13.64634,13.56219,13.59035,16177.2899
04.10.2017 10:00:00.000 GMT-0700,13.59035,13.59829,13.55445,13.56697,5688.5199999999995
04.10.2017 14:00:00.000 GMT-0700,13.56517,13.59852,13.55249,13.59067,6520.379999999999
04.10.2017 18:00:00.000 GMT-0700,13.59037,13.59825,13.58737,13.59650,3074.16
04.10.2017 22:00:00.000 GMT-0700,13.59649,13.64257,13.56936,13.60327,9954.330000000002
05.10.2017 02:00:00.000 GMT-0700,13.60307,13.66200,13.60056,13.62177,12832.749799999998
05.10.2017 06:00:00.000 GMT-0700,13.62177,13.65759,13.61613,13.64559,13796.959900000002
05.10.2017 10:00:00.000 GMT-0700,13.64559,13.69554,13.63581,13.67422,4674.42
05.10.2017 14:00:00.000 GMT-0700,13.67422,13.68081,13.63888,13.67190,5582.9699
05.10.2017 18:00:00.000 GMT-0700,13.67147,13.71003,13.65336,13.68922,8619.650000000001
05.10.2017 22:00:00.000 GMT-0700,13.68922,13.73774,13.64517,13.73580,14041.26
06.10.2017 02:00:00.000 GMT-0700,13.73580,13.81307,13.70217,13.77735,16038.4201
06.10.2017 06:00:00.000 GMT-0700,13.77735,13.79546,13.70627,13.72397,21890.6194
06.10.2017 10:00:00.000 GMT-0700,13.72347,13.73694,13.70157,13.70404,7631.8198
08.10.2017 14:00:00.000 GMT-0700,13.73061,13.77099,13.73061,13.74517,12898.5898
08.10.2017 18:00:00.000 GMT-0700,13.74507,13.75190,13.70882,13.71967,7587.0398000000005
08.10.2017 22:00:00.000 GMT-0700,13.71977,13.81502,13.70167,13.81457,14338.5098
09.10.2017 02:00:00.000 GMT-0700,13.81483,13.81826,13.77793,13.80526,10766.0901
09.10.2017 06:00:00.000 GMT-0700,13.80526,13.86107,13.77622,13.78385,13269.019900000001
09.10.2017 10:00:00.000 GMT-0700,13.78374,13.81659,13.78067,13.79697,6136.5599
09.10.2017 14:00:00.000 GMT-0700,13.79251,13.80957,13.78754,13.78997,3027.86
09.10.2017 18:00:00.000 GMT-0700,13.79067,13.79189,13.74079,13.76210,9502.3999
09.10.2017 22:00:00.000 GMT-0700,13.76154,13.76431,13.71375,13.71642,10275.11
10.10.2017 02:00:00.000 GMT-0700,13.71642,13.72077,13.67793,13.69034,13842.8501
10.10.2017 06:00:00.000 GMT-0700,13.69034,13.69049,13.61922,13.63856,15268.6201
10.10.2017 10:00:00.000 GMT-0700,13.63856,13.70017,13.63758,13.69317,6670.8598999999995
10.10.2017 14:00:00.000 GMT-0700,13.68972,13.71294,13.65889,13.66047,5849.6399
10.10.2017 18:00:00.000 GMT-0700,13.66047,13.69898,13.66047,13.67044,24207.129999999997
10.10.2017 22:00:00.000 GMT-0700,13.67044,13.69457,13.55669,13.57900,14467.590100000001
11.10.2017 02:00:00.000 GMT-0700,13.57900,13.61707,13.52554,13.52612,16479.1699
11.10.2017 06:00:00.000 GMT-0700,13.52612,13.58109,13.50873,13.54767,14907.8301
11.10.2017 10:00:00.000 GMT-0700,13.54767,13.56199,13.50880,13.52027,6822.05
11.10.2017 14:00:00.000 GMT-0700,13.51536,13.54152,13.51442,13.52177,2641.7
11.10.2017 18:00:00.000 GMT-0700,13.52177,13.52965,13.50692,13.50744,8426.740000000002
11.10.2017 22:00:00.000 GMT-0700,13.50744,13.51051,13.45137,13.45965,14099.229800000001
12.10.2017 02:00:00.000 GMT-0700,13.45965,13.53687,13.45921,13.52165,16461.6502
12.10.2017 06:00:00.000 GMT-0700,13.52178,13.54132,13.44293,13.47445,13292.740199999998
12.10.2017 10:00:00.000 GMT-0700,13.47445,13.48497,13.40032,13.47302,7699.6899
12.10.2017 14:00:00.000 GMT-0700,13.47303,13.49000,13.46284,13.48272,11786.8197
12.10.2017 18:00:00.000 GMT-0700,13.48272,13.48564,13.44347,13.45214,4669.110000000001
12.10.2017 22:00:00.000 GMT-0700,13.45209,13.45209,13.36061,13.39132,13953.1502
13.10.2017 02:00:00.000 GMT-0700,13.39132,13.41367,13.28483,13.30707,17933.2598
13.10.2017 06:00:00.000 GMT-0700,13.30707,13.33873,13.25930,13.27267,16517.03
13.10.2017 10:00:00.000 GMT-0700,13.27207,13.29107,13.25124,13.26223,4613.71
15.10.2017 14:00:00.000 GMT-0700,13.26401,13.28833,13.25420,13.28566,5303.84
15.10.2017 18:00:00.000 GMT-0700,13.28566,13.31465,13.27291,13.29521,3817.01
15.10.2017 22:00:00.000 GMT-0700,13.29557,13.34738,13.28865,13.34459,11746.1601
16.10.2017 02:00:00.000 GMT-0700,13.34459,13.34909,13.27298,13.27926,11123.849699999999
16.10.2017 06:00:00.000 GMT-0700,13.27926,13.31715,13.26076,13.29066,14033.679999999998
16.10.2017 10:00:00.000 GMT-0700,13.29079,13.34061,13.29079,13.30447,6489.320000000001
16.10.2017 14:00:00.000 GMT-0700,13.30487,13.33647,13.29740,13.33567,1800.0600000000002
16.10.2017 18:00:00.000 GMT-0700,13.33567,13.34357,13.31927,13.33462,3727.6499000000003
16.10.2017 22:00:00.000 GMT-0700,13.33452,13.38683,13.29037,13.36523,13917.599900000001
17.10.2017 02:00:00.000 GMT-0700,13.36533,13.45546,13.35331,13.42867,16885.6198
17.10.2017 06:00:00.000 GMT-0700,13.42897,13.46752,13.38432,13.40243,16094.79
17.10.2017 10:00:00.000 GMT-0700,13.40253,13.42357,13.38217,13.38217,6153.4499000000005
17.10.2017 14:00:00.000 GMT-0700,13.37957,13.39447,13.37882,13.38757,3742.61
17.10.2017 18:00:00.000 GMT-0700,13.38633,13.40350,13.38340,13.39469,2526.1800000000003
17.10.2017 22:00:00.000 GMT-0700,13.39471,13.47593,13.38743,13.45693,13993.96
18.10.2017 02:00:00.000 GMT-0700,13.45693,13.59592,13.44503,13.55010,19955.700100000002
18.10.2017 06:00:00.000 GMT-0700,13.55010,13.58371,13.51413,13.56133,13859.749900000003
18.10.2017 10:00:00.000 GMT-0700,13.56133,13.58143,13.55183,13.56583,4622.3198
18.10.2017 14:00:00.000 GMT-0700,13.56583,13.57007,13.55269,13.55583,4189.5
18.10.2017 18:00:00.000 GMT-0700,13.55573,13.57993,13.55493,13.56341,6413.4299
18.10.2017 22:00:00.000 GMT-0700,13.56340,13.58381,13.50881,13.54915,15012.909899999999
19.10.2017 02:00:00.000 GMT-0700,13.54875,13.56043,13.50859,13.55473,13403.25
19.10.2017 06:00:00.000 GMT-0700,13.55474,13.57883,13.50775,13.57003,14128.389899999998
19.10.2017 10:00:00.000 GMT-0700,13.56993,13.59510,13.46889,13.47197,6783.65
19.10.2017 14:00:00.000 GMT-0700,13.46903,13.52967,13.46903,13.50477,3304.6500000000005
19.10.2017 18:00:00.000 GMT-0700,13.50463,13.59063,13.49907,13.57250,13021.390300000003
19.10.2017 22:00:00.000 GMT-0700,13.57251,13.69141,13.56593,13.65333,21879.2402
20.10.2017 02:00:00.000 GMT-0700,13.65354,13.72420,13.63233,13.69790,15347.730200000002
20.10.2017 06:00:00.000 GMT-0700,13.69723,13.74143,13.64177,13.66327,20211.6501
20.10.2017 10:00:00.000 GMT-0700,13.66312,13.67767,13.62940,13.62945,5415.980100000001
22.10.2017 14:00:00.000 GMT-0700,13.67993,13.69973,13.67023,13.68513,3571.5
22.10.2017 18:00:00.000 GMT-0700,13.68531,13.68963,13.66861,13.66932,4972.49
22.10.2017 22:00:00.000 GMT-0700,13.66932,13.76679,13.64401,13.73167,14463.920299999998
23.10.2017 02:00:00.000 GMT-0700,13.73208,13.74107,13.67097,13.70869,14371.469899999998
23.10.2017 06:00:00.000 GMT-0700,13.70867,13.75422,13.67949,13.73465,13374.4798
23.10.2017 10:00:00.000 GMT-0700,13.73428,13.73811,13.68581,13.69706,9713.1599
23.10.2017 14:00:00.000 GMT-0700,13.68662,13.70762,13.68662,13.69339,3375.2200000000003
23.10.2017 18:00:00.000 GMT-0700,13.69374,13.69374,13.67360,13.68925,5130.420099999999
23.10.2017 22:00:00.000 GMT-0700,13.68925,13.74536,13.68650,13.73280,16276.5701
24.10.2017 02:00:00.000 GMT-0700,13.73280,13.75962,13.68107,13.72213,12890.28
24.10.2017 06:00:00.000 GMT-0700,13.72223,13.78089,13.71212,13.75975,17849.7599
24.10.2017 10:00:00.000 GMT-0700,13.75975,13.77841,13.72493,13.74453,9836.6401
24.10.2017 14:00:00.000 GMT-0700,13.72987,13.76040,13.72213,13.75442,6885.12
24.10.2017 18:00:00.000 GMT-0700,13.75441,13.75912,13.73053,13.75150,26942.169499999996
24.10.2017 22:00:00.000 GMT-0700,13.75150,13.75663,13.70497,13.73094,15248.9496
25.10.2017 02:00:00.000 GMT-0700,13.73094,13.99219,13.72147,13.96397,20734.4703
25.10.2017 06:00:00.000 GMT-0700,13.96367,14.10732,13.88105,14.08234,30796.23
25.10.2017 10:00:00.000 GMT-0700,14.08286,14.13395,14.03088,14.03965,17226.019800000002
25.10.2017 14:00:00.000 GMT-0700,14.03827,14.09383,14.01958,14.03152,10584.9802
25.10.2017 18:00:00.000 GMT-0700,14.03152,14.04881,14.02759,14.04032,14693.4297
25.10.2017 22:00:00.000 GMT-0700,14.04049,14.25680,14.03775,14.15782,27121.4595
26.10.2017 02:00:00.000 GMT-0700,14.15782,14.29618,14.14189,14.21373,32837.6909
26.10.2017 06:00:00.000 GMT-0700,14.21276,14.25077,14.11611,14.24115,35781.3496
26.10.2017 10:00:00.000 GMT-0700,14.24115,14.25625,14.20582,14.23343,18376.0801
26.10.2017 14:00:00.000 GMT-0700,14.23342,14.28342,14.22037,14.26343,13786.5102
26.10.2017 18:00:00.000 GMT-0700,14.26017,14.27464,14.23649,14.24025,14376.600100000001
26.10.2017 22:00:00.000 GMT-0700,14.24025,14.35227,14.21603,14.26526,22496.98
27.10.2017 02:00:00.000 GMT-0700,14.26526,14.27162,14.13167,14.16476,23431.639600000002
27.10.2017 06:00:00.000 GMT-0700,14.16487,14.20237,14.09531,14.15867,27431.649400000002
27.10.2017 10:00:00.000 GMT-0700,14.15867,14.15867,14.07365,14.09727,6691.1101
29.10.2017 14:00:00.000 GMT-0700,14.08600,14.13277,14.08418,14.11023,7292.6398
29.10.2017 18:00:00.000 GMT-0700,14.11302,14.13673,14.08437,14.09916,9632.0101
29.10.2017 22:00:00.000 GMT-0700,14.09916,14.12204,14.06649,14.09904,10417.4601
30.10.2017 02:00:00.000 GMT-0700,14.09904,14.11707,14.05372,14.07165,16394.1102
30.10.2017 06:00:00.000 GMT-0700,14.07165,14.08231,14.02019,14.06067,20268.339500000002
30.10.2017 10:00:00.000 GMT-0700,14.06007,14.08527,14.04945,14.06003,12468.289999999999
30.10.2017 14:00:00.000 GMT-0700,14.06003,14.06633,14.02213,14.04723,15754.7802
30.10.2017 18:00:00.000 GMT-0700,14.04722,14.07167,14.02427,14.05923,26013.430699999997
30.10.2017 22:00:00.000 GMT-0700,14.06004,14.08822,14.01208,14.08037,11225.660100000001
31.10.2017 02:00:00.000 GMT-0700,14.08037,14.15367,14.07737,14.11527,17235.4697
31.10.2017 06:00:00.000 GMT-0700,14.11527,14.18165,14.10922,14.13551,20170.0903
31.10.2017 10:00:00.000 GMT-0700,14.13517,14.16292,14.11687,14.11877,6774.41
31.10.2017 14:00:00.000 GMT-0700,14.11557,14.14247,14.11366,14.14177,3013.33
31.10.2017 18:00:00.000 GMT-0700,14.14237,14.15415,14.12553,14.14315,3884.8799999999997
31.10.2017 22:00:00.000 GMT-0700,14.14315,14.16001,14.08645,14.14803,10372.5201
01.11.2017 02:00:00.000 GMT-0700,14.14840,14.16728,14.11631,14.12900,13373.3401
01.11.2017 06:00:00.000 GMT-0700,14.12900,14.13922,14.03557,14.05749,23678.9905
01.11.2017 10:00:00.000 GMT-0700,14.05759,14.09407,14.02905,14.05127,13970.110200000001
01.11.2017 14:00:00.000 GMT-0700,14.04808,14.07015,14.03281,14.05113,5062.5801
01.11.2017 18:00:00.000 GMT-0700,14.05172,14.05424,13.90521,13.93891,7319.819799999999
01.11.2017 22:00:00.000 GMT-0700,13.94027,14.01137,13.92222,13.99313,11797.74
02.11.2017 02:00:00.000 GMT-0700,13.99313,14.00443,13.94366,13.96701,15212.4297
02.11.2017 06:00:00.000 GMT-0700,13.96701,14.06504,13.92957,14.00312,29478.4496
02.11.2017 10:00:00.000 GMT-0700,14.00312,14.01167,13.95476,13.95576,12030.300099999999
02.11.2017 14:00:00.000 GMT-0700,13.95566,13.99477,13.94527,13.98057,1803.15
02.11.2017 18:00:00.000 GMT-0700,13.98037,13.98513,13.97545,13.97787,1149.27
02.11.2017 22:00:00.000 GMT-0700,13.97950,14.08980,13.97256,14.05716,8009.6597
03.11.2017 02:00:00.000 GMT-0700,14.05738,14.15941,14.05447,14.11879,16399.3503
03.11.2017 06:00:00.000 GMT-0700,14.11927,14.25982,14.11927,14.22424,26293.239500000003
03.11.2017 10:00:00.000 GMT-0700,14.22454,14.22685,14.19882,14.20432,9130.8699
05.11.2017 14:00:00.000 GMT-0800,14.21092,14.25194,14.18881,14.21237,10761.8
05.11.2017 18:00:00.000 GMT-0800,14.21227,14.22576,14.19444,14.21472,3693.6901
05.11.2017 22:00:00.000 GMT-0800,14.21476,14.29509,14.18312,14.20933,10838.5201
06.11.2017 02:00:00.000 GMT-0800,14.20907,14.22933,14.14872,14.22726,12509.6302
06.11.2017 06:00:00.000 GMT-0800,14.22682,14.24857,14.12122,14.12143,22232.560299999997
06.11.2017 10:00:00.000 GMT-0800,14.12142,14.13383,14.07523,14.09366,11567.6201
06.11.2017 14:00:00.000 GMT-0800,14.09302,14.10937,14.08937,14.09437,6089.3901000000005
06.11.2017 18:00:00.000 GMT-0800,14.09416,14.11293,14.09390,14.10134,2981.3401
06.11.2017 22:00:00.000 GMT-0800,14.10134,14.20707,14.09316,14.20646,11313.839800000002
07.11.2017 02:00:00.000 GMT-0800,14.20647,14.22555,14.13375,14.16386,14350.319899999999
07.11.2017 06:00:00.000 GMT-0800,14.16386,14.25498,14.12227,14.22106,24386.8501
07.11.2017 10:00:00.000 GMT-0800,14.22106,14.25623,14.21615,14.22777,10412.0703
07.11.2017 14:00:00.000 GMT-0800,14.22396,14.23227,14.20377,14.22586,9429.949799999999
07.11.2017 18:00:00.000 GMT-0800,14.22547,14.22682,14.18927,14.20497,10617.14
07.11.2017 22:00:00.000 GMT-0800,14.20497,14.24320,14.15916,14.23843,14330.0798
08.11.2017 02:00:00.000 GMT-0800,14.23832,14.24340,14.15130,14.17314,14339.2199
08.11.2017 06:00:00.000 GMT-0800,14.17234,14.19268,14.10896,14.12007,19915.54
08.11.2017 10:00:00.000 GMT-0800,14.11977,14.16243,14.11871,14.13409,10556.05
08.11.2017 14:00:00.000 GMT-0800,14.13510,14.18147,14.11577,14.16012,4812.17
08.11.2017 18:00:00.000 GMT-0800,14.16012,14.16563,14.14667,14.15108,5842.28
08.11.2017 22:00:00.000 GMT-0800,14.15108,14.17585,14.11642,14.15207,9447.470000000001
09.11.2017 02:00:00.000 GMT-0800,14.15237,14.30557,14.10402,14.28917,14495.460199999998
09.11.2017 06:00:00.000 GMT-0800,14.28897,14.31297,14.21638,14.26723,22470.2402
09.11.2017 10:00:00.000 GMT-0800,14.26713,14.29929,14.23942,14.24117,10115.2201
09.11.2017 14:00:00.000 GMT-0800,14.23372,14.26022,14.22615,14.24957,3851.7699
09.11.2017 18:00:00.000 GMT-0800,14.24967,14.26277,14.23857,14.24765,7295.799800000001
09.11.2017 22:00:00.000 GMT-0800,14.24765,14.37609,14.24235,14.33598,12104.510199999999
10.11.2017 02:00:00.000 GMT-0800,14.33613,14.41675,14.32087,14.37447,13510.439999999999
10.11.2017 06:00:00.000 GMT-0800,14.37417,14.40135,14.30246,14.37367,19272.0504
10.11.2017 10:00:00.000 GMT-0800,14.37363,14.38209,14.35286,14.35458,6268.659900000001
12.11.2017 14:00:00.000 GMT-0800,14.34021,14.43417,14.33231,14.39013,11954.8
12.11.2017 18:00:00.000 GMT-0800,14.39013,14.41597,14.38037,14.40103,16493.02
12.11.2017 22:00:00.000 GMT-0800,14.40113,14.54084,14.33872,14.51465,17212.6601
13.11.2017 02:00:00.000 GMT-0800,14.51487,14.57165,14.47992,14.53696,15220.080100000001
13.11.2017 06:00:00.000 GMT-0800,14.53749,14.56842,14.48169,14.49267,17783.2202
13.11.2017 10:00:00.000 GMT-0800,14.49267,14.49267,14.44942,14.46031,6372.8701
13.11.2017 14:00:00.000 GMT-0800,14.46031,14.49254,14.45615,14.47860,2174.88
13.11.2017 18:00:00.000 GMT-0800,14.48135,14.48965,14.48043,14.48711,2285.69
13.11.2017 22:00:00.000 GMT-0800,14.48843,14.52143,14.35510,14.36786,13389.209900000002
14.11.2017 02:00:00.000 GMT-0800,14.36819,14.41972,14.34397,14.41874,13154.5
14.11.2017 06:00:00.000 GMT-0800,14.41873,14.45921,14.36167,14.36267,18262.360200000003
14.11.2017 10:00:00.000 GMT-0800,14.36162,14.37928,14.35623,14.36043,9130.619999999999
14.11.2017 14:00:00.000 GMT-0800,14.35718,14.41319,14.35600,14.40727,7745.3601
14.11.2017 18:00:00.000 GMT-0800,14.40716,14.42538,14.37827,14.38645,6711.210000000001
14.11.2017 22:00:00.000 GMT-0800,14.38645,14.39993,14.31331,14.37103,13456.120099999998
15.11.2017 02:00:00.000 GMT-0800,14.37017,14.40677,14.30647,14.32695,18371.440499999997
15.11.2017 06:00:00.000 GMT-0800,14.32879,14.44443,14.32494,14.42267,27472.24
15.11.2017 10:00:00.000 GMT-0800,14.42267,14.43568,14.38349,14.38353,10156.7999
15.11.2017 14:00:00.000 GMT-0800,14.37403,14.40623,14.37267,14.38107,6719.2202
15.11.2017 18:00:00.000 GMT-0800,14.38107,14.38903,14.37195,14.37473,3338.1800000000003
15.11.2017 22:00:00.000 GMT-0800,14.37487,14.40593,14.24610,14.27066,13527.159899999999
16.11.2017 02:00:00.000 GMT-0800,14.27057,14.33107,14.25173,14.25484,14683.189900000001
16.11.2017 06:00:00.000 GMT-0800,14.25499,14.26475,14.15229,14.15567,24804.9702
16.11.2017 10:00:00.000 GMT-0800,14.15567,14.18271,14.14622,14.14780,10262.4599
