Local time,Open,High,Low,Close,Volume
26.10.2020 10:00:00.000 GMT-0700,9.55774,9.55967,9.54183,9.54779,4412.4800000000005
26.10.2020 14:00:00.000 GMT-0700,9.56092,9.56878,9.55593,9.56718,4181.72
26.10.2020 18:00:00.000 GMT-0700,9.56718,9.57598,9.56298,9.56968,5408.4699
26.10.2020 22:00:00.000 GMT-0700,9.56968,9.63824,9.56264,9.63515,13148.38
27.10.2020 02:00:00.000 GMT-0700,9.63514,9.65260,9.59162,9.64833,17006.0498
27.10.2020 06:00:00.000 GMT-0700,9.65022,9.71188,9.64335,9.66615,14035.5598
27.10.2020 10:00:00.000 GMT-0700,9.66399,9.67897,9.64966,9.65937,4357.7501
27.10.2020 14:00:00.000 GMT-0700,9.65937,9.66132,9.63925,9.65258,4322.82
27.10.2020 18:00:00.000 GMT-0700,9.65258,9.66626,9.64303,9.64865,4194.6999
27.10.2020 22:00:00.000 GMT-0700,9.64930,9.71802,9.64289,9.71651,16045.3502
28.10.2020 02:00:00.000 GMT-0700,9.71618,9.78306,9.67480,9.68207,20028.42
28.10.2020 06:00:00.000 GMT-0700,9.68226,9.74734,9.63653,9.71593,24959.149999999998
28.10.2020 10:00:00.000 GMT-0700,9.71588,9.74552,9.70463,9.72179,4255.37
28.10.2020 14:00:00.000 GMT-0700,9.74804,9.74809,9.74804,9.74809,3.75
28.10.2020 18:00:00.000 GMT-0700,9.74809,9.77018,9.74225,9.76691,819.1600000000001
28.10.2020 22:00:00.000 GMT-0700,9.76562,9.77468,9.71265,9.75638,13327.64
29.10.2020 02:00:00.000 GMT-0700,9.75637,9.76921,9.71785,9.73715,21827.81
29.10.2020 06:00:00.000 GMT-0700,9.73722,9.75801,9.64861,9.66173,39606.0904
29.10.2020 10:00:00.000 GMT-0700,9.66146,9.68843,9.65703,9.66738,13213.510199999999
29.10.2020 14:00:00.000 GMT-0700,9.68792,9.72038,9.68488,9.70716,761.49
29.10.2020 18:00:00.000 GMT-0700,9.72015,9.73464,9.71879,9.73128,663.39
29.10.2020 22:00:00.000 GMT-0700,9.71658,9.73798,9.66395,9.73637,12928.73
30.10.2020 02:00:00.000 GMT-0700,9.73668,9.79978,9.69248,9.78158,17881.6637
30.10.2020 06:00:00.000 GMT-0700,9.78186,9.79722,9.72886,9.76082,15515.839499999998
30.10.2020 10:00:00.000 GMT-0700,9.76082,9.76380,9.73583,9.76186,2948.8900000000003
01.11.2020 14:00:00.000 GMT-0800,9.75166,9.76781,9.74855,9.76248,2106
01.11.2020 18:00:00.000 GMT-0800,9.76230,9.76856,9.72621,9.72621,5502.77
01.11.2020 22:00:00.000 GMT-0800,9.72417,9.79583,9.71761,9.76958,13545.5997
02.11.2020 02:00:00.000 GMT-0800,9.76937,9.83748,9.74597,9.81985,17454.6601
02.11.2020 06:00:00.000 GMT-0800,9.82058,9.82766,9.76931,9.79754,13926.1201
02.11.2020 10:00:00.000 GMT-0800,9.79768,9.82768,9.79768,9.82290,2002.23
02.11.2020 14:00:00.000 GMT-0800,9.81912,9.82978,9.81774,9.82689,1232.64
02.11.2020 18:00:00.000 GMT-0800,9.83282,9.83358,9.82886,9.83063,824.5
02.11.2020 22:00:00.000 GMT-0800,9.82843,9.92686,9.82760,9.92606,13021.6797
03.11.2020 02:00:00.000 GMT-0800,9.92596,9.99367,9.91428,9.99053,11054.649700000002
03.11.2020 06:00:00.000 GMT-0800,9.99053,10.00278,9.84845,9.84845,14509.02
03.11.2020 10:00:00.000 GMT-0800,9.84845,9.85683,9.82428,9.85318,408.9
03.11.2020 14:00:00.000 GMT-0800,9.89038,9.89072,9.86254,9.87535,28.62
03.11.2020 18:00:00.000 GMT-0800,9.87264,9.87402,9.78766,9.85924,1015.1
03.11.2020 22:00:00.000 GMT-0800,9.92022,9.94458,9.83932,9.93522,23262.099700000002
04.11.2020 02:00:00.000 GMT-0800,9.93522,9.95188,9.78312,9.89047,24872.730499999998
04.11.2020 06:00:00.000 GMT-0800,9.89047,9.91278,9.83689,9.86231,22993.8501
04.11.2020 10:00:00.000 GMT-0800,9.86267,9.87671,9.84498,9.87671,2489.3900000000003
04.11.2020 14:00:00.000 GMT-0800,9.89416,9.91312,9.89133,9.90400,433.5
04.11.2020 18:00:00.000 GMT-0800,9.90293,9.94518,9.88216,9.94518,54.59
04.11.2020 22:00:00.000 GMT-0800,9.95015,9.99633,9.93458,9.98979,35876.92
05.11.2020 02:00:00.000 GMT-0800,9.98979,10.01167,9.94904,9.98621,32241.590899999996
05.11.2020 06:00:00.000 GMT-0800,9.98614,10.02707,9.94429,9.95462,27871.110199999996
05.11.2020 10:00:00.000 GMT-0800,9.95462,9.96716,9.94765,9.95797,1523.8199
05.11.2020 14:00:00.000 GMT-0800,9.96066,9.97588,9.95744,9.96423,150.22
05.11.2020 18:00:00.000 GMT-0800,9.96143,9.96274,9.96143,9.96274,5.15
05.11.2020 22:00:00.000 GMT-0800,9.95674,10.08787,9.95674,10.08787,13744.659899999999
06.11.2020 02:00:00.000 GMT-0800,10.08787,10.18810,10.08411,10.17800,22711.5971
06.11.2020 06:00:00.000 GMT-0800,10.17800,10.19857,10.09709,10.13805,21996.6201
06.11.2020 10:00:00.000 GMT-0800,10.13818,10.14069,10.12892,10.13998,629.15
08.11.2020 14:00:00.000 GMT-0800,9.96227,10.04479,9.92697,9.93666,2918.2700000000004
08.11.2020 18:00:00.000 GMT-0800,9.93577,10.04043,9.93446,10.02085,3426.9399000000003
08.11.2020 22:00:00.000 GMT-0800,10.00784,10.01088,9.58352,9.66388,23146.164
09.11.2020 02:00:00.000 GMT-0800,9.66389,9.66704,9.50958,9.64992,47581.7548
09.11.2020 06:00:00.000 GMT-0800,9.64992,9.74586,9.56820,9.57756,38018.0308
09.11.2020 10:00:00.000 GMT-0800,9.57775,9.59289,9.50865,9.52173,807.06
09.11.2020 14:00:00.000 GMT-0800,9.59007,9.59178,9.59007,9.59178,3.75
09.11.2020 18:00:00.000 GMT-0800,9.69444,9.72066,9.59579,9.69462,3418.0799
09.11.2020 22:00:00.000 GMT-0800,9.72287,9.91428,9.68040,9.69901,22796.7094
10.11.2020 02:00:00.000 GMT-0800,9.69901,9.78305,9.59683,9.69018,25880.2597
10.11.2020 06:00:00.000 GMT-0800,9.69018,9.69756,9.59698,9.59893,29191.8599
10.11.2020 10:00:00.000 GMT-0800,9.59885,9.63997,9.57193,9.63984,1864.2700000000002
10.11.2020 14:00:00.000 GMT-0800,9.63984,9.64089,9.63702,9.64089,3
10.11.2020 22:00:00.000 GMT-0800,9.67190,9.67190,9.50383,9.53351,13463.679900000001
11.11.2020 02:00:00.000 GMT-0800,9.53351,9.55358,9.21594,9.21962,21488.6859
11.11.2020 06:00:00.000 GMT-0800,9.21962,9.30244,9.16789,9.20103,16543.882
11.11.2020 10:00:00.000 GMT-0800,9.20028,9.20184,9.16315,9.18376,661.78
11.11.2020 14:00:00.000 GMT-0800,9.18534,9.23840,9.18533,9.23692,980.3399999999999
11.11.2020 18:00:00.000 GMT-0800,9.23691,9.23764,9.21128,9.21959,277.76
11.11.2020 22:00:00.000 GMT-0800,9.24053,9.29128,9.22129,9.26658,12544.5799
12.11.2020 02:00:00.000 GMT-0800,9.26653,9.26759,9.06749,9.12302,23863.129800000002
12.11.2020 06:00:00.000 GMT-0800,9.12331,9.14790,9.04694,9.04751,22582.124799999998
12.11.2020 10:00:00.000 GMT-0800,9.04725,9.06860,9.03816,9.06745,581.05
12.11.2020 14:00:00.000 GMT-0800,9.13709,9.13709,9.13709,9.13709,0.75
12.11.2020 18:00:00.000 GMT-0800,9.10373,9.11148,9.06241,9.06485,73.01
12.11.2020 22:00:00.000 GMT-0800,9.02924,9.07026,8.98912,9.03222,11792.539799999999
13.11.2020 02:00:00.000 GMT-0800,9.03228,9.14895,8.99444,9.07889,22883.221700000002
13.11.2020 06:00:00.000 GMT-0800,9.07818,9.09389,9.00400,9.00539,17122.1701
13.11.2020 10:00:00.000 GMT-0800,9.00596,9.08688,9.00195,9.08098,1159.3
15.11.2020 14:00:00.000 GMT-0800,9.04506,9.05672,9.04248,9.05466,182.44
15.11.2020 18:00:00.000 GMT-0800,9.05327,9.09197,9.05190,9.08958,285.25
15.11.2020 22:00:00.000 GMT-0800,9.07157,9.16309,9.01128,9.14829,11704.58
16.11.2020 02:00:00.000 GMT-0800,9.14803,9.18988,9.12132,9.13980,25414.9902
16.11.2020 06:00:00.000 GMT-0800,9.13976,9.15168,9.11135,9.11629,15056.520100000002
16.11.2020 10:00:00.000 GMT-0800,9.11629,9.14034,9.09998,9.13141,1753.5800000000002
16.11.2020 14:00:00.000 GMT-0800,9.13183,9.15544,9.13164,9.15544,223.47
16.11.2020 18:00:00.000 GMT-0800,9.12601,9.12811,9.11628,9.12347,293.75
16.11.2020 22:00:00.000 GMT-0800,9.13988,9.25036,9.13595,9.23775,10109.439999999999
17.11.2020 02:00:00.000 GMT-0800,9.23810,9.25749,9.18300,9.19209,13047.0599
17.11.2020 06:00:00.000 GMT-0800,9.19176,9.22100,9.10308,9.10323,13516.1798
17.11.2020 10:00:00.000 GMT-0800,9.10308,9.15849,9.08792,9.14134,1636.3899999999999
17.11.2020 14:00:00.000 GMT-0800,9.13818,9.14375,9.13817,9.14080,18.75
17.11.2020 18:00:00.000 GMT-0800,9.14587,9.17339,9.14314,9.16942,796.88
17.11.2020 22:00:00.000 GMT-0800,9.16941,9.21777,9.15340,9.17615,12234.8399
18.11.2020 02:00:00.000 GMT-0800,9.17615,9.24646,9.11932,9.16088,16310.9299
18.11.2020 06:00:00.000 GMT-0800,9.16088,9.16836,9.08435,9.11681,15818.4601
18.11.2020 10:00:00.000 GMT-0800,9.11681,9.15498,9.11443,9.14824,2228.87
18.11.2020 18:00:00.000 GMT-0800,9.14722,9.15181,9.14564,9.14972,112.36999999999999
18.11.2020 22:00:00.000 GMT-0800,9.15236,9.16334,9.04193,9.08352,11790.8301
19.11.2020 02:00:00.000 GMT-0800,9.08352,9.13938,8.88017,8.96577,17894.5896
19.11.2020 06:00:00.000 GMT-0800,8.96617,9.00041,8.90071,8.95111,18484.7899
19.11.2020 10:00:00.000 GMT-0800,8.95084,8.96388,8.93603,8.95071,1618.4599999999998
19.11.2020 18:00:00.000 GMT-0800,8.98691,9.00262,8.98242,8.99625,220.86
19.11.2020 22:00:00.000 GMT-0800,8.99301,9.03493,8.96870,8.99354,12798.3601
20.11.2020 02:00:00.000 GMT-0800,8.99353,9.06419,8.96174,9.05045,20046.4248
20.11.2020 06:00:00.000 GMT-0800,9.05042,9.13559,9.01533,9.02616,20871.24
20.11.2020 10:00:00.000 GMT-0800,9.02730,9.04830,9.00993,9.04511,1429.1000000000001
22.11.2020 22:00:00.000 GMT-0800,9.09525,9.26338,9.09525,9.20079,15332.359800000002
23.11.2020 02:00:00.000 GMT-0800,9.20074,9.43056,9.18893,9.37228,23255.3799
23.11.2020 06:00:00.000 GMT-0800,9.37233,9.45737,9.28488,9.34979,20054.019800000002
23.11.2020 10:00:00.000 GMT-0800,9.35038,9.35175,9.32386,9.32972,2386.2799999999997
23.11.2020 14:00:00.000 GMT-0800,9.33365,9.33373,9.32972,9.32972,24
23.11.2020 18:00:00.000 GMT-0800,9.34978,9.37442,9.34476,9.37316,703.8199999999999
23.11.2020 22:00:00.000 GMT-0800,9.36909,9.56358,9.30213,9.43493,19681.162
24.11.2020 02:00:00.000 GMT-0800,9.43493,9.48654,9.40303,9.43080,19898.14
24.11.2020 06:00:00.000 GMT-0800,9.43076,9.54674,9.41447,9.51338,15235.2904
24.11.2020 10:00:00.000 GMT-0800,9.51338,9.52568,9.48778,9.51603,2510.3701
24.11.2020 14:00:00.000 GMT-0800,9.50790,9.51639,9.50790,9.51173,122.25
24.11.2020 18:00:00.000 GMT-0800,9.51165,9.53487,9.50967,9.51681,5609.8000999999995
24.11.2020 22:00:00.000 GMT-0800,9.51677,9.52325,9.42508,9.47006,23013.0801
25.11.2020 02:00:00.000 GMT-0800,9.47006,9.53173,9.45348,9.50736,16198.2403
25.11.2020 06:00:00.000 GMT-0800,9.50759,9.51888,9.43450,9.43472,21756.799899999998
25.11.2020 10:00:00.000 GMT-0800,9.43464,9.48487,9.41425,9.46493,3869.0798999999997
25.11.2020 14:00:00.000 GMT-0800,9.48263,9.49349,9.47904,9.49153,63
25.11.2020 18:00:00.000 GMT-0800,9.49153,9.49545,9.48454,9.48684,594.75
25.11.2020 22:00:00.000 GMT-0800,9.48015,9.50915,9.40014,9.40337,14624.189999999999
26.11.2020 02:00:00.000 GMT-0800,9.40332,9.41820,9.34860,9.38998,16140.4299
26.11.2020 06:00:00.000 GMT-0800,9.38998,9.41408,9.37756,9.37973,6550.6999
26.11.2020 10:00:00.000 GMT-0800,9.37973,9.38091,9.37368,9.37973,270
26.11.2020 14:00:00.000 GMT-0800,9.37140,9.38178,9.36136,9.36284,129.2
26.11.2020 18:00:00.000 GMT-0800,9.37587,9.40336,9.37587,9.39823,3646.8201
26.11.2020 22:00:00.000 GMT-0800,9.39807,9.40536,9.25818,9.28458,16545.3273
27.11.2020 02:00:00.000 GMT-0800,9.28458,9.36257,9.28266,9.34571,17443.24
27.11.2020 06:00:00.000 GMT-0800,9.34515,9.39731,9.33315,9.33552,14699.7499
27.11.2020 10:00:00.000 GMT-0800,9.33552,9.35744,9.32981,9.35744,706.74
29.11.2020 18:00:00.000 GMT-0800,9.40578,9.40698,9.40149,9.40149,62.5
29.11.2020 22:00:00.000 GMT-0800,9.39111,9.39111,9.30191,9.33254,12962.370299999999
30.11.2020 02:00:00.000 GMT-0800,9.33235,9.34394,9.27904,9.33576,23623.5
30.11.2020 06:00:00.000 GMT-0800,9.33676,9.38538,9.31473,9.33783,21819.1797
30.11.2020 10:00:00.000 GMT-0800,9.33783,9.34279,9.32974,9.33139,1570.9
30.11.2020 14:00:00.000 GMT-0800,9.35314,9.35324,9.35314,9.35324,1.88
30.11.2020 18:00:00.000 GMT-0800,9.35369,9.36342,9.35045,9.35225,307.83
30.11.2020 22:00:00.000 GMT-0800,9.35225,9.47999,9.32591,9.41973,14415.930199999999
01.12.2020 02:00:00.000 GMT-0800,9.41998,9.43145,9.37966,9.42322,22212.989700000002
01.12.2020 06:00:00.000 GMT-0800,9.42325,9.46018,9.38673,9.45428,27917.420400000003
01.12.2020 10:00:00.000 GMT-0800,9.45318,9.45944,9.43571,9.44232,2696.5499999999997
01.12.2020 18:00:00.000 GMT-0800,9.44978,9.45418,9.44065,9.44139,464.36
01.12.2020 22:00:00.000 GMT-0800,9.44139,9.47329,9.39864,9.43943,19714.5705
02.12.2020 02:00:00.000 GMT-0800,9.43943,9.47540,9.40648,9.46016,23775.4995
02.12.2020 06:00:00.000 GMT-0800,9.46016,9.53488,9.43784,9.51524,22645.4299
02.12.2020 10:00:00.000 GMT-0800,9.51518,9.52649,9.50688,9.51213,3176.7099000000003
02.12.2020 14:00:00.000 GMT-0800,9.51285,9.51635,9.50432,9.50432,70.33
02.12.2020 18:00:00.000 GMT-0800,9.50769,9.52377,9.50769,9.52377,51.349999999999994
02.12.2020 22:00:00.000 GMT-0800,9.52481,9.60481,9.48412,9.49320,18200.3598
03.12.2020 02:00:00.000 GMT-0800,9.49317,9.51718,9.46668,9.47369,24207.275500000003
03.12.2020 06:00:00.000 GMT-0800,9.47458,9.48335,9.42418,9.43875,21552.119700000003
03.12.2020 10:00:00.000 GMT-0800,9.43875,9.44933,9.42748,9.44933,1876.9051
03.12.2020 14:00:00.000 GMT-0800,9.45933,9.47277,9.45933,9.47277,1012.45
03.12.2020 18:00:00.000 GMT-0800,9.46417,9.48368,9.46328,9.48089,174.42000000000002
03.12.2020 22:00:00.000 GMT-0800,9.48476,9.53188,9.44128,9.44138,13406.4503
04.12.2020 02:00:00.000 GMT-0800,9.44128,9.48705,9.43770,9.45582,19656.3398
04.12.2020 06:00:00.000 GMT-0800,9.45617,9.51097,9.45569,9.48463,17580.2204
04.12.2020 10:00:00.000 GMT-0800,9.48453,9.49341,9.45693,9.45693,4533.3199
06.12.2020 18:00:00.000 GMT-0800,9.48949,9.48949,9.48708,9.48708,1.12
06.12.2020 22:00:00.000 GMT-0800,9.46915,9.54172,9.46898,9.48535,11705.119999999999
07.12.2020 02:00:00.000 GMT-0800,9.48535,9.51884,9.47943,9.51714,19017.0999
07.12.2020 06:00:00.000 GMT-0800,9.51680,9.53472,9.46531,9.46943,12539.5802
07.12.2020 10:00:00.000 GMT-0800,9.46908,9.46908,9.44351,9.44562,3407.6
07.12.2020 14:00:00.000 GMT-0800,9.44328,9.44952,9.44129,9.44925,1831.79
07.12.2020 18:00:00.000 GMT-0800,9.45462,9.48616,9.45424,9.48563,1402.51
07.12.2020 22:00:00.000 GMT-0800,9.48603,9.51026,9.44835,9.46237,12043.130000000001
08.12.2020 02:00:00.000 GMT-0800,9.46237,9.51343,9.45810,9.49208,16422.4796
08.12.2020 06:00:00.000 GMT-0800,9.49218,9.50494,9.43377,9.46102,16690.990299999998
08.12.2020 10:00:00.000 GMT-0800,9.46096,9.46888,9.45046,9.45644,3382.18
08.12.2020 14:00:00.000 GMT-0800,9.46462,9.47059,9.46462,9.46634,19
08.12.2020 22:00:00.000 GMT-0800,9.48790,9.51532,9.47370,9.49607,13989.089899999999
09.12.2020 02:00:00.000 GMT-0800,9.49607,9.50814,9.46464,9.47657,18060.8897
09.12.2020 06:00:00.000 GMT-0800,9.47624,9.47934,9.43213,9.44478,18077.4604
09.12.2020 10:00:00.000 GMT-0800,9.44483,9.46054,9.43835,9.45227,2433.1399
09.12.2020 14:00:00.000 GMT-0800,9.45490,9.45772,9.44538,9.45680,146.17000000000002
09.12.2020 18:00:00.000 GMT-0800,9.45894,9.47095,9.45774,9.46867,123.27000000000001
09.12.2020 22:00:00.000 GMT-0800,9.47393,9.53248,9.47236,9.51945,14440.979899999998
10.12.2020 02:00:00.000 GMT-0800,9.51945,9.55718,9.50988,9.54645,28280.7901
10.12.2020 06:00:00.000 GMT-0800,9.54640,9.59088,9.52754,9.57800,32358.0198
10.12.2020 10:00:00.000 GMT-0800,9.57792,9.60920,9.56128,9.58002,6768.53
10.12.2020 14:00:00.000 GMT-0800,9.58229,9.59922,9.57538,9.59695,585.77
10.12.2020 18:00:00.000 GMT-0800,9.59695,9.60507,9.59021,9.60173,526.73
10.12.2020 22:00:00.000 GMT-0800,9.60266,9.73231,9.60094,9.65903,16314.8599
11.12.2020 02:00:00.000 GMT-0800,9.65861,9.67467,9.51990,9.52548,14680.9199
11.12.2020 06:00:00.000 GMT-0800,9.52548,9.53004,9.47355,9.48182,16273.8001
11.12.2020 10:00:00.000 GMT-0800,9.48182,9.51985,9.47498,9.51847,1818.22
13.12.2020 14:00:00.000 GMT-0800,9.53545,9.53545,9.52513,9.52593,46.11
13.12.2020 18:00:00.000 GMT-0800,9.54053,9.54093,9.54003,9.54093,1.48
13.12.2020 22:00:00.000 GMT-0800,9.54755,9.64557,9.54617,9.58733,10316.050000000001
14.12.2020 02:00:00.000 GMT-0800,9.58738,9.58860,9.51757,9.58117,12169.590100000001
14.12.2020 06:00:00.000 GMT-0800,9.58117,9.59668,9.52338,9.58338,12096.6903
14.12.2020 10:00:00.000 GMT-0800,9.58427,9.58693,9.51131,9.53216,3428.16
14.12.2020 14:00:00.000 GMT-0800,9.53263,9.55309,9.53213,9.54314,336.47
14.12.2020 18:00:00.000 GMT-0800,9.56199,9.56199,9.55018,9.55755,611.9200000000001
14.12.2020 22:00:00.000 GMT-0800,9.55631,9.55677,9.50549,9.53078,11031.0501
15.12.2020 02:00:00.000 GMT-0800,9.53091,9.54899,9.50628,9.53178,16395.4504
15.12.2020 06:00:00.000 GMT-0800,9.53181,9.54471,9.51177,9.52513,22354.739999999998
15.12.2020 10:00:00.000 GMT-0800,9.52394,9.53450,9.51567,9.51567,7438.5641000000005
15.12.2020 14:00:00.000 GMT-0800,9.52777,9.53171,9.51394,9.52966,741.21
15.12.2020 18:00:00.000 GMT-0800,9.52950,9.53245,9.51698,9.51848,441.89000000000004
15.12.2020 22:00:00.000 GMT-0800,9.51617,9.52888,9.44403,9.50574,17718.7903
16.12.2020 02:00:00.000 GMT-0800,9.50554,9.54494,9.48626,9.52854,15380.970000000001
16.12.2020 06:00:00.000 GMT-0800,9.52854,9.54598,9.48588,9.49468,17911.4601
16.12.2020 10:00:00.000 GMT-0800,9.49458,9.52718,9.47468,9.51855,15510.1898
16.12.2020 14:00:00.000 GMT-0800,9.52193,9.53299,9.51518,9.52373,4312.6201
16.12.2020 18:00:00.000 GMT-0800,9.52378,9.55038,9.52352,9.53397,9276.28
16.12.2020 22:00:00.000 GMT-0800,9.53507,9.53829,9.47417,9.49706,13598.6101
17.12.2020 02:00:00.000 GMT-0800,9.49706,9.52169,9.47698,9.49817,15766.7701
17.12.2020 06:00:00.000 GMT-0800,9.49824,9.49900,9.43488,9.44388,20628.1201
17.12.2020 10:00:00.000 GMT-0800,9.44359,9.46179,9.44359,9.45619,9891.5701
17.12.2020 14:00:00.000 GMT-0800,9.44838,9.45434,9.44246,9.45142,5334.98
17.12.2020 18:00:00.000 GMT-0800,9.45147,9.45370,9.43965,9.45053,5380.1502
17.12.2020 22:00:00.000 GMT-0800,9.45059,9.50730,9.40759,9.42595,17531.9873
18.12.2020 02:00:00.000 GMT-0800,9.42590,9.43178,9.36668,9.38052,18077.2702
18.12.2020 06:00:00.000 GMT-0800,9.38052,9.38568,9.31387,9.33979,17576.179900000003
18.12.2020 10:00:00.000 GMT-0800,9.33979,9.35277,9.33060,9.34584,3434.4
20.12.2020 14:00:00.000 GMT-0800,9.37043,9.39658,9.34840,9.38898,2860.8299
20.12.2020 18:00:00.000 GMT-0800,9.35282,9.35948,9.33961,9.35928,400.49
20.12.2020 22:00:00.000 GMT-0800,9.35928,9.42213,9.30394,9.30699,20687.9198
21.12.2020 02:00:00.000 GMT-0800,9.30630,9.37871,9.30228,9.36258,31348.3399
21.12.2020 06:00:00.000 GMT-0800,9.36297,9.38779,9.33102,9.33661,24972.5095
21.12.2020 10:00:00.000 GMT-0800,9.33661,9.35981,9.32920,9.35981,2694.2000000000003
21.12.2020 14:00:00.000 GMT-0800,9.36829,9.36829,9.35545,9.35666,20.5
21.12.2020 18:00:00.000 GMT-0800,9.35710,9.35878,9.34964,9.35845,649.19
21.12.2020 22:00:00.000 GMT-0800,9.36012,9.38158,9.31805,9.32387,18395.4701
22.12.2020 02:00:00.000 GMT-0800,9.32396,9.34788,9.30722,9.33338,18409.02
22.12.2020 06:00:00.000 GMT-0800,9.33338,9.34978,9.28811,9.30059,17457.33
22.12.2020 10:00:00.000 GMT-0800,9.30073,9.32578,9.28726,9.32072,3145.46
22.12.2020 18:00:00.000 GMT-0800,9.31061,9.32691,9.30379,9.32691,763.63
22.12.2020 22:00:00.000 GMT-0800,9.32498,9.34003,9.28854,9.32316,15268.369600000002
23.12.2020 02:00:00.000 GMT-0800,9.32326,9.33268,9.28732,9.30198,17561.2002
23.12.2020 06:00:00.000 GMT-0800,9.30198,9.33628,9.30037,9.31069,28917.569300000003
23.12.2020 10:00:00.000 GMT-0800,9.31069,9.32253,9.29638,9.29953,7884.1699
23.12.2020 14:00:00.000 GMT-0800,9.34274,9.34301,9.33842,9.33842,170.63
23.12.2020 18:00:00.000 GMT-0800,9.32648,9.32972,9.32648,9.32865,14.44
23.12.2020 22:00:00.000 GMT-0800,9.32885,9.36514,9.30506,9.32595,8874.22
24.12.2020 02:00:00.000 GMT-0800,9.32595,9.33247,9.20622,9.22608,8581.68
24.12.2020 06:00:00.000 GMT-0800,9.22552,9.24976,9.21613,9.22853,4896.4801
24.12.2020 10:00:00.000 GMT-0800,9.22853,9.23663,9.21712,9.23413,294.76
24.12.2020 22:00:00.000 GMT-0800,9.24059,9.24059,9.23673,9.23700,3.62
27.12.2020 18:00:00.000 GMT-0800,9.24191,9.24404,9.24156,9.24234,32.25
27.12.2020 22:00:00.000 GMT-0800,9.22958,9.23375,9.13498,9.13638,9202.2101
28.12.2020 02:00:00.000 GMT-0800,9.13638,9.13794,9.04358,9.09395,18312.82
28.12.2020 06:00:00.000 GMT-0800,9.09395,9.10508,9.03448,9.05904,16785.4601
28.12.2020 10:00:00.000 GMT-0800,9.05983,9.07993,9.05447,9.07678,329.43
28.12.2020 14:00:00.000 GMT-0800,9.08011,9.08011,9.07808,9.07835,2.24
28.12.2020 22:00:00.000 GMT-0800,9.12588,9.14768,9.05147,9.05701,8796.4902
29.12.2020 02:00:00.000 GMT-0800,9.05701,9.05789,8.99432,9.00723,23381.0098
29.12.2020 06:00:00.000 GMT-0800,9.00723,9.05667,9.00186,9.04019,21925.4808
29.12.2020 10:00:00.000 GMT-0800,9.04019,9.05874,9.03601,9.03957,3089.6399
29.12.2020 14:00:00.000 GMT-0800,9.06224,9.06262,9.06224,9.06242,12
29.12.2020 22:00:00.000 GMT-0800,9.05722,9.05722,8.94368,8.99708,15823.1597
30.12.2020 02:00:00.000 GMT-0800,8.99698,9.03710,8.98324,9.03201,22190.1704
30.12.2020 06:00:00.000 GMT-0800,9.03181,9.05102,9.00968,9.03403,12879.4298
30.12.2020 10:00:00.000 GMT-0800,9.02928,9.05881,9.02928,9.05881,139.4675
30.12.2020 18:00:00.000 GMT-0800,9.05881,9.05881,9.05881,9.05881,3.02
30.12.2020 22:00:00.000 GMT-0800,9.05881,9.20155,9.03136,9.19507,11824.1398
31.12.2020 02:00:00.000 GMT-0800,9.19504,9.20308,9.08562,9.12810,20795.5694
31.12.2020 06:00:00.000 GMT-0800,9.12804,9.13163,9.05810,9.06923,16935.2098
31.12.2020 10:00:00.000 GMT-0800,9.07293,9.07941,9.05164,9.07941,194.17
03.01.2021 18:00:00.000 GMT-0800,9.07308,9.07468,8.99695,9.00005,431.81
03.01.2021 22:00:00.000 GMT-0800,9.03198,9.07666,8.99888,9.03492,24416.9901
04.01.2021 02:00:00.000 GMT-0800,9.03489,9.06658,9.02902,9.05681,33264.3209
04.01.2021 06:00:00.000 GMT-0800,9.05804,9.11778,9.05525,9.06625,33819.3694
04.01.2021 10:00:00.000 GMT-0800,9.06625,9.09459,9.05768,9.08654,2437.55
04.01.2021 18:00:00.000 GMT-0800,9.10348,9.10838,9.09978,9.09978,1066.21
04.01.2021 22:00:00.000 GMT-0800,9.09488,9.11045,9.05864,9.06601,20552.6797
05.01.2021 02:00:00.000 GMT-0800,9.06662,9.11587,9.04558,9.09527,26019.7299
05.01.2021 06:00:00.000 GMT-0800,9.09527,9.12137,9.05406,9.08925,22279.3897
05.01.2021 10:00:00.000 GMT-0800,9.08925,9.09569,9.07728,9.08605,1707.02
05.01.2021 14:00:00.000 GMT-0800,9.07958,9.09223,9.06632,9.07122,1038.38
05.01.2021 18:00:00.000 GMT-0800,9.07322,9.07938,9.07304,9.07796,166.5
05.01.2021 22:00:00.000 GMT-0800,9.09739,9.09739,9.03743,9.04433,17337.4751
06.01.2021 02:00:00.000 GMT-0800,9.04433,9.06602,9.03270,9.04451,22737.9302
06.01.2021 06:00:00.000 GMT-0800,9.04451,9.04839,8.93258,8.98698,29040.4699
06.01.2021 10:00:00.000 GMT-0800,8.98668,9.01168,8.98445,9.00943,6830.289999999999
06.01.2021 22:00:00.000 GMT-0800,8.99008,8.99825,8.90046,8.91803,22926.235800000002
07.01.2021 02:00:00.000 GMT-0800,8.91803,9.02815,8.89198,9.01494,27106.644500000002
07.01.2021 06:00:00.000 GMT-0800,9.01504,9.07635,8.99947,9.03264,21644.2852
07.01.2021 10:00:00.000 GMT-0800,9.03314,9.04448,8.98378,8.98408,5273.9
07.01.2021 14:00:00.000 GMT-0800,9.00285,9.00965,8.99039,8.99147,633.23
07.01.2021 18:00:00.000 GMT-0800,8.98211,9.00215,8.98211,8.99715,109.47
