Local time,Open,High,Low,Close,Volume
14.06.2021 02:00:00.000 GMT-0700,289.064,290.005,287.734,289.558,10829.28
14.06.2021 06:00:00.000 GMT-0700,289.558,289.664,288.464,288.813,14296.5702
14.06.2021 10:00:00.000 GMT-0700,288.812,289.147,288.658,288.873,2749.7999
14.06.2021 14:00:00.000 GMT-0700,288.626,288.834,288.489,288.656,616.4200000000001
14.06.2021 18:00:00.000 GMT-0700,288.656,288.784,288.436,288.516,2064.22
14.06.2021 22:00:00.000 GMT-0700,288.526,289.492,288.054,289.492,6468.54
15.06.2021 02:00:00.000 GMT-0700,289.495,291.136,289.334,290.580,10904.6201
15.06.2021 06:00:00.000 GMT-0700,290.634,290.694,289.844,290.092,11129.560000000001
15.06.2021 10:00:00.000 GMT-0700,290.092,290.247,289.971,290.152,1160.94
15.06.2021 14:00:00.000 GMT-0700,289.744,289.774,289.072,289.222,2208.5299999999997
15.06.2021 18:00:00.000 GMT-0700,289.208,289.602,289.208,289.444,4020.46
15.06.2021 22:00:00.000 GMT-0700,289.452,290.150,288.978,289.635,10371.6
16.06.2021 02:00:00.000 GMT-0700,289.625,290.567,289.388,290.366,9756.9202
16.06.2021 06:00:00.000 GMT-0700,290.376,290.444,289.493,289.784,13655.4297
16.06.2021 10:00:00.000 GMT-0700,289.784,294.177,289.760,293.321,23345.3496
16.06.2021 14:00:00.000 GMT-0700,293.604,293.712,293.333,293.564,3657.7799999999997
16.06.2021 18:00:00.000 GMT-0700,293.566,293.574,293.112,293.172,3697.4
16.06.2021 22:00:00.000 GMT-0700,293.178,296.375,292.912,296.089,16241.590100000001
17.06.2021 02:00:00.000 GMT-0700,296.089,297.391,295.745,297.315,15944.139899999998
17.06.2021 06:00:00.000 GMT-0700,297.333,298.636,296.540,298.280,21566.710099999997
17.06.2021 10:00:00.000 GMT-0700,298.280,298.831,297.768,298.707,4671.7
17.06.2021 14:00:00.000 GMT-0700,298.576,298.724,298.464,298.644,6117.84
17.06.2021 18:00:00.000 GMT-0700,298.636,298.683,298.212,298.513,2600.96
17.06.2021 22:00:00.000 GMT-0700,298.505,299.162,297.224,298.267,15392.320199999998
18.06.2021 02:00:00.000 GMT-0700,298.270,300.290,297.284,299.247,16697.53
18.06.2021 06:00:00.000 GMT-0700,299.247,300.623,299.247,299.816,22241.23
18.06.2021 10:00:00.000 GMT-0700,299.829,299.884,299.366,299.721,5687.0599999999995
20.06.2021 14:00:00.000 GMT-0700,299.524,299.734,299.182,299.354,3550.39
20.06.2021 18:00:00.000 GMT-0700,299.284,300.216,299.274,299.704,6876.96
20.06.2021 22:00:00.000 GMT-0700,299.704,299.931,298.146,298.198,17365.9101
21.06.2021 02:00:00.000 GMT-0700,298.198,298.218,297.236,297.770,12522.3799
21.06.2021 06:00:00.000 GMT-0700,297.770,297.847,296.263,296.593,19352.279500000004
21.06.2021 10:00:00.000 GMT-0700,296.593,296.861,296.151,296.211,4309.18
21.06.2021 14:00:00.000 GMT-0700,296.272,296.697,296.272,296.611,3479.8
21.06.2021 18:00:00.000 GMT-0700,296.611,296.856,296.458,296.856,2543.74
21.06.2021 22:00:00.000 GMT-0700,296.844,297.718,295.622,297.384,12535.0802
22.06.2021 02:00:00.000 GMT-0700,297.384,299.924,296.856,299.040,13975.3198
22.06.2021 06:00:00.000 GMT-0700,299.050,299.085,293.626,293.961,17129.1001
22.06.2021 10:00:00.000 GMT-0700,293.961,294.023,292.888,293.417,5179.62
22.06.2021 14:00:00.000 GMT-0700,293.326,293.508,293.151,293.435,1840.38
22.06.2021 18:00:00.000 GMT-0700,293.435,293.897,293.368,293.760,2841.9901000000004
22.06.2021 22:00:00.000 GMT-0700,293.760,294.015,292.379,292.575,12109.1498
23.06.2021 02:00:00.000 GMT-0700,292.575,293.429,291.120,292.832,15447.4897
23.06.2021 06:00:00.000 GMT-0700,292.828,293.893,292.199,293.669,20340.0106
23.06.2021 10:00:00.000 GMT-0700,293.669,294.029,293.335,293.745,3675.1501
23.06.2021 14:00:00.000 GMT-0700,293.862,294.034,293.291,293.403,2266.13
23.06.2021 18:00:00.000 GMT-0700,293.403,293.734,293.356,293.661,2424.42
23.06.2021 22:00:00.000 GMT-0700,293.629,293.840,292.443,293.006,10483.149699999998
24.06.2021 02:00:00.000 GMT-0700,293.006,293.852,292.657,293.351,14562.98
24.06.2021 06:00:00.000 GMT-0700,293.358,294.940,293.318,294.657,14562.0901
24.06.2021 10:00:00.000 GMT-0700,294.657,294.725,294.375,294.432,4263.43
24.06.2021 14:00:00.000 GMT-0700,294.497,294.634,294.430,294.530,1659.92
24.06.2021 18:00:00.000 GMT-0700,294.530,294.530,294.183,294.382,1702
24.06.2021 22:00:00.000 GMT-0700,294.373,294.470,293.675,294.124,7764.1
25.06.2021 02:00:00.000 GMT-0700,294.124,295.032,293.371,293.371,10776.6898
25.06.2021 06:00:00.000 GMT-0700,293.363,294.302,292.920,294.041,17325.1299
25.06.2021 10:00:00.000 GMT-0700,294.041,294.442,294.025,294.068,2016.9099999999999
27.06.2021 14:00:00.000 GMT-0700,293.996,294.204,293.686,294.117,2134.1301000000003
27.06.2021 18:00:00.000 GMT-0700,294.117,294.591,294.056,294.528,2588.39
27.06.2021 22:00:00.000 GMT-0700,294.546,294.644,293.562,293.916,9070.520100000002
28.06.2021 02:00:00.000 GMT-0700,293.926,295.756,293.871,294.614,14413.309700000002
28.06.2021 06:00:00.000 GMT-0700,294.609,294.915,293.444,294.030,11953.9502
28.06.2021 10:00:00.000 GMT-0700,294.006,294.259,293.637,293.784,2702.4699
28.06.2021 14:00:00.000 GMT-0700,293.784,293.964,293.582,293.924,2733.56
28.06.2021 18:00:00.000 GMT-0700,293.924,294.224,293.784,294.104,872.44
28.06.2021 22:00:00.000 GMT-0700,294.052,295.334,293.162,294.911,10568.4602
29.06.2021 02:00:00.000 GMT-0700,294.911,295.672,293.809,295.474,12628.020199999999
29.06.2021 06:00:00.000 GMT-0700,295.474,295.694,294.759,295.663,14262.0897
29.06.2021 10:00:00.000 GMT-0700,295.614,296.042,295.558,295.704,4799.5599
29.06.2021 14:00:00.000 GMT-0700,295.244,295.628,295.140,295.306,4029.3101
29.06.2021 18:00:00.000 GMT-0700,295.384,295.527,295.090,295.358,3115.29
29.06.2021 22:00:00.000 GMT-0700,295.360,296.159,294.953,295.931,12299.77
30.06.2021 02:00:00.000 GMT-0700,295.931,296.094,295.398,295.832,12627.6101
30.06.2021 06:00:00.000 GMT-0700,295.832,296.898,295.543,296.573,16920.2599
30.06.2021 10:00:00.000 GMT-0700,296.573,296.656,296.131,296.214,2974.75
30.06.2021 14:00:00.000 GMT-0700,296.122,296.544,296.067,296.504,1064.69
30.06.2021 18:00:00.000 GMT-0700,296.494,296.596,296.335,296.355,998.1600000000001
30.06.2021 22:00:00.000 GMT-0700,296.355,296.962,295.531,296.573,14182.0001
01.07.2021 02:00:00.000 GMT-0700,296.554,296.848,295.977,296.213,13674.1301
01.07.2021 06:00:00.000 GMT-0700,296.209,296.711,295.791,296.244,16410.3497
01.07.2021 10:00:00.000 GMT-0700,296.187,296.554,296.061,296.207,3044.2799999999997
01.07.2021 14:00:00.000 GMT-0700,296.304,296.434,296.182,296.324,502.30999999999995
01.07.2021 18:00:00.000 GMT-0700,296.334,296.394,296.183,296.264,1108.8
01.07.2021 22:00:00.000 GMT-0700,296.264,297.525,296.135,297.381,12008.990300000001
02.07.2021 02:00:00.000 GMT-0700,297.389,298.370,296.661,296.881,14865.1303
02.07.2021 06:00:00.000 GMT-0700,296.899,297.678,296.311,296.749,17269.2404
02.07.2021 10:00:00.000 GMT-0700,296.746,296.844,296.134,296.442,4042.0600999999997
04.07.2021 14:00:00.000 GMT-0700,296.036,296.612,295.886,296.479,1961.04
04.07.2021 18:00:00.000 GMT-0700,296.479,296.868,296.425,296.859,2107.7
04.07.2021 22:00:00.000 GMT-0700,296.827,296.924,295.207,295.966,10407.430100000001
05.07.2021 02:00:00.000 GMT-0700,295.976,296.429,295.372,296.341,7149.349899999999
05.07.2021 06:00:00.000 GMT-0700,296.341,296.940,296.183,296.243,7582.809899999999
05.07.2021 10:00:00.000 GMT-0700,296.243,296.344,296.173,296.290,2639.05
05.07.2021 14:00:00.000 GMT-0700,296.184,296.524,296.024,296.458,1878.01
05.07.2021 18:00:00.000 GMT-0700,296.458,296.564,295.976,296.030,2630.44
05.07.2021 22:00:00.000 GMT-0700,296.001,298.444,295.251,298.384,12076.2198
06.07.2021 02:00:00.000 GMT-0700,298.434,298.919,297.727,298.557,13439.169699999999
06.07.2021 06:00:00.000 GMT-0700,298.563,299.674,298.398,299.406,20000.3799
06.07.2021 10:00:00.000 GMT-0700,299.406,299.627,298.895,299.276,3378.13
06.07.2021 14:00:00.000 GMT-0700,299.054,299.664,298.846,299.574,1552.1800000000003
06.07.2021 18:00:00.000 GMT-0700,299.564,299.714,299.372,299.574,1767.5099999999998
06.07.2021 22:00:00.000 GMT-0700,299.594,299.849,299.095,299.611,9678.25
07.07.2021 02:00:00.000 GMT-0700,299.616,302.135,299.486,301.936,12737.02
07.07.2021 06:00:00.000 GMT-0700,301.936,304.151,301.810,302.504,18171.1899
07.07.2021 10:00:00.000 GMT-0700,302.504,302.831,301.969,302.725,12986.0803
07.07.2021 14:00:00.000 GMT-0700,301.654,302.575,301.511,302.537,3629.6100000000006
07.07.2021 18:00:00.000 GMT-0700,302.537,303.014,302.437,302.583,13639.3099
07.07.2021 22:00:00.000 GMT-0700,302.583,303.791,302.010,302.841,27457.159400000004
08.07.2021 02:00:00.000 GMT-0700,302.841,303.000,301.818,302.507,30414.5494
08.07.2021 06:00:00.000 GMT-0700,302.512,302.627,301.431,301.466,28452.439899999998
08.07.2021 10:00:00.000 GMT-0700,301.434,302.154,301.417,301.965,6612.5100999999995
08.07.2021 14:00:00.000 GMT-0700,301.404,301.754,301.315,301.627,3436.9399999999996
08.07.2021 18:00:00.000 GMT-0700,301.627,301.964,301.547,301.964,3204.21
08.07.2021 22:00:00.000 GMT-0700,301.954,302.474,300.000,300.763,14304.2703
09.07.2021 02:00:00.000 GMT-0700,300.758,301.009,299.035,299.173,17368.0001
09.07.2021 06:00:00.000 GMT-0700,299.174,299.874,299.112,299.399,18190.6198
09.07.2021 10:00:00.000 GMT-0700,299.399,299.473,298.839,299.144,6127.64
11.07.2021 14:00:00.000 GMT-0700,299.214,299.414,298.522,299.374,4087.41
11.07.2021 18:00:00.000 GMT-0700,299.364,299.764,299.244,299.744,1694.48
11.07.2021 22:00:00.000 GMT-0700,299.744,300.044,298.808,299.272,9472.310000000001
12.07.2021 02:00:00.000 GMT-0700,299.259,300.282,299.159,299.737,12164.34
12.07.2021 06:00:00.000 GMT-0700,299.735,300.042,299.403,299.687,12738.660399999999
12.07.2021 10:00:00.000 GMT-0700,299.687,299.757,299.586,299.681,7397.650000000001
12.07.2021 14:00:00.000 GMT-0700,299.255,299.516,299.229,299.250,2443.9201000000003
12.07.2021 18:00:00.000 GMT-0700,299.294,299.423,299.075,299.387,14386.99
12.07.2021 22:00:00.000 GMT-0700,299.388,301.044,299.078,300.622,13413.1299
13.07.2021 02:00:00.000 GMT-0700,300.619,302.906,300.619,302.559,18919.7903
13.07.2021 06:00:00.000 GMT-0700,302.559,302.980,301.391,302.748,21857.300600000002
13.07.2021 10:00:00.000 GMT-0700,302.748,303.388,302.523,303.346,6572.7202
13.07.2021 14:00:00.000 GMT-0700,302.954,303.329,302.854,303.233,1537.1000999999999
13.07.2021 18:00:00.000 GMT-0700,303.231,303.427,303.018,303.110,11195.5399
13.07.2021 22:00:00.000 GMT-0700,303.125,304.526,302.414,304.306,13933.8499
14.07.2021 02:00:00.000 GMT-0700,304.296,304.746,302.403,302.779,16821.95
14.07.2021 06:00:00.000 GMT-0700,302.782,304.031,302.707,303.185,20579.8499
14.07.2021 10:00:00.000 GMT-0700,303.185,303.375,302.404,302.651,4804.9699
14.07.2021 14:00:00.000 GMT-0700,302.614,303.157,302.476,303.089,4150.22
14.07.2021 18:00:00.000 GMT-0700,303.089,303.295,302.845,303.098,13853.450099999998
14.07.2021 22:00:00.000 GMT-0700,303.098,303.672,302.454,302.866,18860.0201
15.07.2021 02:00:00.000 GMT-0700,302.877,304.539,302.839,304.425,20322.42
15.07.2021 06:00:00.000 GMT-0700,304.415,304.461,303.226,303.823,20213.4399
15.07.2021 10:00:00.000 GMT-0700,303.823,304.119,303.241,303.559,5331.4
15.07.2021 14:00:00.000 GMT-0700,303.284,303.760,303.086,303.729,3127.64
15.07.2021 18:00:00.000 GMT-0700,303.724,303.999,303.477,303.602,2160.49
15.07.2021 22:00:00.000 GMT-0700,303.610,305.084,303.129,303.962,14353.010299999998
16.07.2021 02:00:00.000 GMT-0700,303.961,304.972,303.937,304.719,16837.5003
16.07.2021 06:00:00.000 GMT-0700,304.714,304.957,303.985,304.210,17431.2496
16.07.2021 10:00:00.000 GMT-0700,304.210,304.548,304.013,304.495,3020.45
18.07.2021 14:00:00.000 GMT-0700,304.211,304.443,303.683,304.403,1657.63
18.07.2021 18:00:00.000 GMT-0700,304.436,304.604,304.281,304.281,3747.7499999999995
18.07.2021 22:00:00.000 GMT-0700,304.283,306.177,303.672,305.794,14547.599999999999
19.07.2021 02:00:00.000 GMT-0700,305.784,305.934,304.715,304.895,16030.199700000001
19.07.2021 06:00:00.000 GMT-0700,304.904,305.344,303.912,305.026,22567.2299
19.07.2021 10:00:00.000 GMT-0700,305.026,305.238,304.933,305.107,3449.2
19.07.2021 14:00:00.000 GMT-0700,304.864,305.124,304.790,304.988,1146.8400000000001
19.07.2021 18:00:00.000 GMT-0700,304.985,305.397,304.737,305.317,4713.35
19.07.2021 22:00:00.000 GMT-0700,305.327,305.747,304.255,304.919,15666.649800000001
20.07.2021 02:00:00.000 GMT-0700,304.935,305.618,303.923,305.334,16381.6502
20.07.2021 06:00:00.000 GMT-0700,305.334,306.128,304.781,304.809,16001.6899
20.07.2021 10:00:00.000 GMT-0700,304.809,304.983,304.710,304.942,2884.81
20.07.2021 14:00:00.000 GMT-0700,304.720,304.952,304.707,304.909,3539.85
20.07.2021 18:00:00.000 GMT-0700,304.906,305.184,304.836,305.144,2472.13
20.07.2021 22:00:00.000 GMT-0700,305.087,306.434,304.893,305.315,15554.0199
21.07.2021 02:00:00.000 GMT-0700,305.302,306.356,305.302,306.155,10205.0501
21.07.2021 06:00:00.000 GMT-0700,306.158,306.191,304.585,304.775,15856.549900000002
21.07.2021 10:00:00.000 GMT-0700,304.767,304.832,304.335,304.592,4589.9899
21.07.2021 14:00:00.000 GMT-0700,304.774,305.107,304.651,304.987,1132.8600000000001
21.07.2021 18:00:00.000 GMT-0700,304.988,305.084,304.679,304.799,1876.65
21.07.2021 22:00:00.000 GMT-0700,304.799,305.144,304.158,304.304,12067.5299
22.07.2021 02:00:00.000 GMT-0700,304.304,304.384,302.695,302.817,18191.7797
22.07.2021 06:00:00.000 GMT-0700,302.816,304.594,301.692,304.297,21523.2295
22.07.2021 10:00:00.000 GMT-0700,304.285,304.415,303.752,303.829,6684.6098999999995
22.07.2021 14:00:00.000 GMT-0700,303.532,303.758,303.357,303.755,1199.06
22.07.2021 18:00:00.000 GMT-0700,303.755,303.927,303.694,303.898,3602.96
22.07.2021 22:00:00.000 GMT-0700,303.898,304.725,303.418,304.630,18038.2
23.07.2021 02:00:00.000 GMT-0700,304.622,305.840,304.541,304.909,15244.6204
23.07.2021 06:00:00.000 GMT-0700,304.896,306.387,304.785,306.151,20939.5899
23.07.2021 10:00:00.000 GMT-0700,306.151,306.158,305.415,305.616,10234.78
25.07.2021 14:00:00.000 GMT-0700,305.734,306.069,305.567,306.027,1674.6000000000001
25.07.2021 18:00:00.000 GMT-0700,305.997,306.002,305.630,305.657,3431.4500000000003
25.07.2021 22:00:00.000 GMT-0700,305.726,307.380,305.435,306.673,10786.690200000001
26.07.2021 02:00:00.000 GMT-0700,306.673,307.646,306.490,307.505,10003.560099999999
26.07.2021 06:00:00.000 GMT-0700,307.511,307.537,305.721,306.121,19488.760099999996
26.07.2021 10:00:00.000 GMT-0700,306.100,306.449,305.829,305.941,8413.3801
26.07.2021 14:00:00.000 GMT-0700,306.004,306.184,305.733,305.851,912.39
26.07.2021 18:00:00.000 GMT-0700,305.853,306.209,305.826,306.052,2362.21
26.07.2021 22:00:00.000 GMT-0700,306.052,307.650,305.773,307.140,14970.8103
27.07.2021 02:00:00.000 GMT-0700,307.155,307.247,303.751,304.248,12877.959900000002
27.07.2021 06:00:00.000 GMT-0700,304.248,304.846,302.990,303.509,22141.5303
27.07.2021 10:00:00.000 GMT-0700,303.509,304.070,303.415,303.626,7602.5699
27.07.2021 14:00:00.000 GMT-0700,303.894,303.964,303.304,303.858,1707.94
27.07.2021 18:00:00.000 GMT-0700,303.853,303.853,303.455,303.757,4250.75
27.07.2021 22:00:00.000 GMT-0700,303.714,304.476,303.403,303.448,10695.9202
28.07.2021 02:00:00.000 GMT-0700,303.459,305.897,303.459,305.511,9838.2101
28.07.2021 06:00:00.000 GMT-0700,305.511,306.524,305.133,305.187,14083.1802
28.07.2021 10:00:00.000 GMT-0700,305.187,306.387,304.157,304.353,18992.0197
28.07.2021 14:00:00.000 GMT-0700,304.062,304.247,303.945,304.159,1418.33
28.07.2021 18:00:00.000 GMT-0700,304.159,304.204,303.724,303.781,3090.75
28.07.2021 22:00:00.000 GMT-0700,303.779,303.842,301.801,302.072,9575.680199999999
29.07.2021 02:00:00.000 GMT-0700,302.072,302.508,301.166,301.263,10979.94
29.07.2021 06:00:00.000 GMT-0700,301.257,301.890,300.706,300.787,14116.410199999998
29.07.2021 10:00:00.000 GMT-0700,300.787,300.915,300.495,300.762,4520.7701
29.07.2021 14:00:00.000 GMT-0700,300.574,300.988,300.404,300.853,2882.75
29.07.2021 18:00:00.000 GMT-0700,300.812,301.092,300.733,300.917,5144.690100000001
29.07.2021 22:00:00.000 GMT-0700,300.937,301.927,300.085,300.364,9803.1101
30.07.2021 02:00:00.000 GMT-0700,300.318,301.043,299.508,300.242,12577.6098
30.07.2021 06:00:00.000 GMT-0700,300.226,301.954,299.859,301.631,12198.120199999998
30.07.2021 10:00:00.000 GMT-0700,301.631,302.496,301.544,302.309,3908.7799999999997
01.08.2021 14:00:00.000 GMT-0700,301.725,302.264,301.524,302.045,2459.3100999999997
01.08.2021 18:00:00.000 GMT-0700,302.016,302.704,301.818,302.396,3387.4900000000002
01.08.2021 22:00:00.000 GMT-0700,302.398,302.514,299.759,300.044,10764.750100000001
02.08.2021 02:00:00.000 GMT-0700,300.007,300.414,299.307,300.179,11765.8201
02.08.2021 06:00:00.000 GMT-0700,300.174,300.474,299.299,300.071,16339.1301
02.08.2021 10:00:00.000 GMT-0700,300.068,300.314,299.899,300.018,3654.5499
02.08.2021 14:00:00.000 GMT-0700,300.180,300.444,299.789,299.988,2262.29
02.08.2021 18:00:00.000 GMT-0700,300.003,300.098,299.672,299.737,2780.83
02.08.2021 22:00:00.000 GMT-0700,299.702,300.289,298.586,298.720,10518.7301
03.08.2021 02:00:00.000 GMT-0700,298.722,299.054,297.751,298.384,11483.7801
03.08.2021 06:00:00.000 GMT-0700,298.364,300.315,298.326,299.514,20203.129800000002
03.08.2021 10:00:00.000 GMT-0700,299.514,299.772,299.397,299.530,4473.61
03.08.2021 14:00:00.000 GMT-0700,299.613,299.735,299.379,299.698,1466.7399999999998
03.08.2021 18:00:00.000 GMT-0700,299.698,299.734,299.195,299.384,2407.75
03.08.2021 22:00:00.000 GMT-0700,299.328,299.855,298.584,299.292,9818.1299
04.08.2021 02:00:00.000 GMT-0700,299.292,299.386,297.715,297.844,10073.9897
04.08.2021 06:00:00.000 GMT-0700,297.849,300.135,297.328,299.331,29771.2296
04.08.2021 10:00:00.000 GMT-0700,299.323,299.413,299.173,299.292,2177.37
04.08.2021 14:00:00.000 GMT-0700,299.514,299.534,299.221,299.498,1666.9
04.08.2021 18:00:00.000 GMT-0700,299.488,299.498,299.297,299.323,5393.360000000001
04.08.2021 22:00:00.000 GMT-0700,299.338,300.145,298.813,299.025,15260.7699
05.08.2021 02:00:00.000 GMT-0700,299.024,299.384,298.243,298.521,18440.64
05.08.2021 06:00:00.000 GMT-0700,298.522,299.384,298.151,298.754,13666.070099999999
05.08.2021 10:00:00.000 GMT-0700,298.695,298.934,298.544,298.588,4257.329900000001
05.08.2021 14:00:00.000 GMT-0700,298.484,298.768,298.347,298.758,4104.2201000000005
05.08.2021 18:00:00.000 GMT-0700,298.758,298.923,298.697,298.727,4617.05
05.08.2021 22:00:00.000 GMT-0700,298.727,299.272,298.017,298.839,9160.9701
06.08.2021 02:00:00.000 GMT-0700,298.839,299.576,298.508,299.398,15277.48
06.08.2021 06:00:00.000 GMT-0700,299.398,300.977,298.873,300.818,19154.899899999997
06.08.2021 10:00:00.000 GMT-0700,300.818,300.925,300.733,300.857,3316.55
08.08.2021 14:00:00.000 GMT-0700,300.692,301.145,300.692,300.912,3778.29
08.08.2021 18:00:00.000 GMT-0700,300.912,301.058,300.859,300.978,3341.2
08.08.2021 22:00:00.000 GMT-0700,300.978,301.507,300.743,301.486,10370.9298
09.08.2021 02:00:00.000 GMT-0700,301.481,301.576,300.093,300.221,8612.4802
09.08.2021 06:00:00.000 GMT-0700,300.211,301.084,299.831,300.617,12861.460200000001
09.08.2021 10:00:00.000 GMT-0700,300.614,300.745,300.261,300.674,4967.8399
09.08.2021 14:00:00.000 GMT-0700,300.854,300.874,300.586,300.601,658.3299999999999
09.08.2021 18:00:00.000 GMT-0700,300.622,300.764,300.543,300.628,2055.43
09.08.2021 22:00:00.000 GMT-0700,300.638,300.854,300.165,300.524,8334.3201
10.08.2021 02:00:00.000 GMT-0700,300.524,301.541,300.414,301.018,7371.12
10.08.2021 06:00:00.000 GMT-0700,301.018,301.962,300.769,301.764,11825.2501
10.08.2021 10:00:00.000 GMT-0700,301.753,301.805,301.363,301.668,2916.29
10.08.2021 14:00:00.000 GMT-0700,301.415,301.699,301.288,301.699,1105.24
10.08.2021 18:00:00.000 GMT-0700,301.699,302.104,301.651,301.822,1649.06
10.08.2021 22:00:00.000 GMT-0700,301.804,303.632,301.728,302.799,11534.7603
11.08.2021 02:00:00.000 GMT-0700,302.803,303.245,301.317,301.746,17556.859900000003
11.08.2021 06:00:00.000 GMT-0700,301.746,302.146,301.029,301.043,14711.029900000001
11.08.2021 10:00:00.000 GMT-0700,301.043,301.395,300.808,301.264,4081.95
11.08.2021 14:00:00.000 GMT-0700,301.174,301.218,300.999,301.118,1308.5
11.08.2021 18:00:00.000 GMT-0700,301.119,301.272,300.985,301.136,1566.5500000000002
11.08.2021 22:00:00.000 GMT-0700,301.168,301.674,300.127,300.698,6916.28
12.08.2021 02:00:00.000 GMT-0700,300.711,301.342,300.439,301.048,13146.43
12.08.2021 06:00:00.000 GMT-0700,301.050,301.395,300.234,300.449,13383.3099
12.08.2021 10:00:00.000 GMT-0700,300.449,300.794,300.326,300.696,6652.58
12.08.2021 14:00:00.000 GMT-0700,300.618,300.711,300.515,300.579,2472.2799999999997
12.08.2021 18:00:00.000 GMT-0700,300.567,300.665,300.415,300.558,2410.51
12.08.2021 22:00:00.000 GMT-0700,300.558,300.834,300.242,300.258,5363.6201
13.08.2021 02:00:00.000 GMT-0700,300.257,300.403,299.750,299.825,7531.1901
13.08.2021 06:00:00.000 GMT-0700,299.828,299.949,298.583,298.687,11936.470000000001
13.08.2021 10:00:00.000 GMT-0700,298.691,298.855,298.554,298.651,5241.6399
15.08.2021 14:00:00.000 GMT-0700,298.633,298.864,298.429,298.688,1176.33
15.08.2021 18:00:00.000 GMT-0700,298.688,298.858,298.558,298.758,5516.7899
