Local time,Open,High,Low,Close,Volume
12.10.2018 02:00:00.000 GMT-0700,113.346,113.418,113.177,113.261,29604.8599
12.10.2018 06:00:00.000 GMT-0700,113.261,113.292,112.906,113.013,38213.6607
12.10.2018 10:00:00.000 GMT-0700,113.016,113.218,112.935,113.135,22795.7099
14.10.2018 14:00:00.000 GMT-0700,113.168,113.264,112.965,113.014,10490.0599
14.10.2018 18:00:00.000 GMT-0700,113.012,113.212,112.976,113.134,17705.4898
14.10.2018 22:00:00.000 GMT-0700,113.134,113.136,112.765,112.884,27853.0597
15.10.2018 02:00:00.000 GMT-0700,112.878,113.505,112.876,113.468,31925.17
15.10.2018 06:00:00.000 GMT-0700,113.468,113.498,113.131,113.228,36726.7911
15.10.2018 10:00:00.000 GMT-0700,113.229,113.324,113.116,113.235,17847.96
15.10.2018 14:00:00.000 GMT-0700,113.170,113.378,113.088,113.357,13579.0102
15.10.2018 18:00:00.000 GMT-0700,113.356,113.458,113.240,113.300,21856.3203
15.10.2018 22:00:00.000 GMT-0700,113.303,113.606,113.229,113.529,27800.4502
16.10.2018 02:00:00.000 GMT-0700,113.530,113.562,113.294,113.510,16996.4205
16.10.2018 06:00:00.000 GMT-0700,113.509,113.696,113.181,113.337,24289.7402
16.10.2018 10:00:00.000 GMT-0700,113.337,113.396,113.248,113.301,11518.8799
16.10.2018 14:00:00.000 GMT-0700,113.288,113.480,113.284,113.448,9864.34
16.10.2018 18:00:00.000 GMT-0700,113.449,113.450,113.190,113.224,10650.9899
16.10.2018 22:00:00.000 GMT-0700,113.224,113.361,113.143,113.204,19905.3603
17.10.2018 02:00:00.000 GMT-0700,113.203,113.215,112.971,113.162,20565.970800000003
17.10.2018 06:00:00.000 GMT-0700,113.161,113.189,112.829,113.082,28255.540500000003
17.10.2018 10:00:00.000 GMT-0700,113.084,113.202,112.887,113.161,20928.8298
17.10.2018 14:00:00.000 GMT-0700,113.154,113.290,113.106,113.273,18911.29
17.10.2018 18:00:00.000 GMT-0700,113.272,113.278,113.048,113.091,14186.76
17.10.2018 22:00:00.000 GMT-0700,113.093,113.460,112.926,113.272,23227.1099
18.10.2018 02:00:00.000 GMT-0700,113.272,113.385,112.875,112.927,23409.8593
18.10.2018 06:00:00.000 GMT-0700,112.924,113.076,112.663,112.779,38907.9102
18.10.2018 10:00:00.000 GMT-0700,112.778,112.778,112.518,112.664,36997.4202
18.10.2018 14:00:00.000 GMT-0700,112.658,112.727,112.584,112.650,16249.770199999999
18.10.2018 18:00:00.000 GMT-0700,112.652,112.837,112.615,112.773,22468.2099
18.10.2018 22:00:00.000 GMT-0700,112.773,112.924,112.692,112.855,28637.29
19.10.2018 02:00:00.000 GMT-0700,112.854,113.030,112.777,112.840,28365.4698
19.10.2018 06:00:00.000 GMT-0700,112.844,113.101,112.728,112.811,36415.1201
19.10.2018 10:00:00.000 GMT-0700,112.811,113.034,112.726,112.941,19006.4699
21.10.2018 14:00:00.000 GMT-0700,112.968,113.113,112.685,112.794,10458.349699999999
21.10.2018 18:00:00.000 GMT-0700,112.794,113.076,112.769,112.991,23164.9497
21.10.2018 22:00:00.000 GMT-0700,112.991,113.419,112.961,113.104,25112.9702
22.10.2018 02:00:00.000 GMT-0700,113.103,113.250,113.043,113.116,24827.8501
22.10.2018 06:00:00.000 GMT-0700,113.118,113.251,113.047,113.059,37579.7705
22.10.2018 10:00:00.000 GMT-0700,113.059,113.286,113.033,113.242,21923.5401
22.10.2018 14:00:00.000 GMT-0700,113.242,113.294,113.076,113.142,12459.559799999999
22.10.2018 18:00:00.000 GMT-0700,113.144,113.216,112.885,112.953,22418.2803
22.10.2018 22:00:00.000 GMT-0700,112.953,112.986,112.681,112.787,29549.319799999997
23.10.2018 02:00:00.000 GMT-0700,112.786,112.979,112.572,112.617,27597.6201
23.10.2018 06:00:00.000 GMT-0700,112.617,112.869,112.477,112.796,36251.640699999996
23.10.2018 10:00:00.000 GMT-0700,112.796,113.030,112.783,113.014,24615.1496
23.10.2018 14:00:00.000 GMT-0700,112.997,113.063,112.882,112.943,13254.4499
23.10.2018 18:00:00.000 GMT-0700,112.940,113.215,112.862,113.195,24727.3298
23.10.2018 22:00:00.000 GMT-0700,113.198,113.213,112.723,112.799,33333.0195
24.10.2018 02:00:00.000 GMT-0700,112.802,113.004,112.779,112.887,28586.92
24.10.2018 06:00:00.000 GMT-0700,112.886,112.923,112.671,112.798,38372.4204
24.10.2018 10:00:00.000 GMT-0700,112.796,112.802,112.399,112.489,32600.729499999998
24.10.2018 14:00:00.000 GMT-0700,112.473,112.474,112.174,112.306,18952.2895
24.10.2018 18:00:00.000 GMT-0700,112.306,112.563,112.242,112.488,24431.0303
24.10.2018 22:00:00.000 GMT-0700,112.492,112.609,112.380,112.518,33067.1694
25.10.2018 02:00:00.000 GMT-0700,112.517,112.596,112.272,112.484,27487.6099
25.10.2018 06:00:00.000 GMT-0700,112.488,112.611,112.235,112.586,38733.4697
25.10.2018 10:00:00.000 GMT-0700,112.584,112.628,112.391,112.455,23598.1196
25.10.2018 14:00:00.000 GMT-0700,112.418,112.478,112.283,112.326,16363.8802
25.10.2018 18:00:00.000 GMT-0700,112.326,112.372,112.076,112.210,29245.029899999998
25.10.2018 22:00:00.000 GMT-0700,112.210,112.319,111.954,111.967,33089.8198
26.10.2018 02:00:00.000 GMT-0700,111.966,111.981,111.706,111.857,33276.3296
26.10.2018 06:00:00.000 GMT-0700,111.859,112.210,111.554,112.126,47669.4903
26.10.2018 10:00:00.000 GMT-0700,112.124,112.279,112.057,112.148,34808.5596
28.10.2018 14:00:00.000 GMT-0700,112.102,112.242,111.929,112.170,15247.749600000001
28.10.2018 18:00:00.000 GMT-0700,112.170,112.193,111.963,112.160,26697.6098
28.10.2018 22:00:00.000 GMT-0700,112.160,112.225,111.952,111.992,25531.3696
29.10.2018 02:00:00.000 GMT-0700,111.989,112.491,111.892,112.324,32788.8696
29.10.2018 06:00:00.000 GMT-0700,112.325,112.530,112.226,112.270,35888.6104
29.10.2018 10:00:00.000 GMT-0700,112.269,112.343,112.066,112.137,32967.249599999996
29.10.2018 14:00:00.000 GMT-0700,112.128,112.324,112.091,112.281,25779.560400000002
29.10.2018 18:00:00.000 GMT-0700,112.279,112.511,112.242,112.474,24673.1899
29.10.2018 22:00:00.000 GMT-0700,112.471,112.608,112.436,112.514,24559.1697
30.10.2018 02:00:00.000 GMT-0700,112.515,112.766,112.416,112.723,32168.08
30.10.2018 06:00:00.000 GMT-0700,112.722,112.743,112.158,112.320,42846.599500000004
30.10.2018 10:00:00.000 GMT-0700,112.320,112.524,112.182,112.517,27152.3198
30.10.2018 14:00:00.000 GMT-0700,112.516,112.616,112.436,112.613,12014.7297
30.10.2018 18:00:00.000 GMT-0700,112.615,112.684,112.520,112.645,18563.3203
30.10.2018 22:00:00.000 GMT-0700,112.646,112.732,112.452,112.686,25344.8296
31.10.2018 02:00:00.000 GMT-0700,112.687,112.692,112.421,112.463,26592.8495
31.10.2018 06:00:00.000 GMT-0700,112.462,112.739,111.967,112.005,35965.9298
31.10.2018 10:00:00.000 GMT-0700,112.004,112.162,111.950,111.974,24476.21
31.10.2018 14:00:00.000 GMT-0700,111.974,112.079,111.842,111.926,16878.8
31.10.2018 18:00:00.000 GMT-0700,111.925,112.185,111.904,112.126,22806.010299999998
31.10.2018 22:00:00.000 GMT-0700,112.127,112.551,112.106,112.548,25899.1201
01.11.2018 02:00:00.000 GMT-0700,112.548,112.658,112.401,112.456,28031.0904
01.11.2018 06:00:00.000 GMT-0700,112.455,112.675,112.239,112.457,33781.9296
01.11.2018 10:00:00.000 GMT-0700,112.457,112.570,112.361,112.457,19415.5998
01.11.2018 14:00:00.000 GMT-0700,112.451,112.581,112.258,112.531,14245.1104
01.11.2018 18:00:00.000 GMT-0700,112.531,112.823,112.436,112.787,20850.7103
01.11.2018 22:00:00.000 GMT-0700,112.789,112.947,112.767,112.827,30251.510299999998
02.11.2018 02:00:00.000 GMT-0700,112.827,113.228,112.730,112.937,31354.1797
02.11.2018 06:00:00.000 GMT-0700,112.935,112.968,112.626,112.786,43569.5694
02.11.2018 10:00:00.000 GMT-0700,112.785,112.848,112.715,112.761,25624.5501
04.11.2018 14:00:00.000 GMT-0800,112.783,112.921,112.683,112.709,20921.810599999997
04.11.2018 18:00:00.000 GMT-0800,112.709,112.821,112.660,112.767,14561.2202
04.11.2018 22:00:00.000 GMT-0800,112.767,112.899,112.648,112.707,22158.7104
05.11.2018 02:00:00.000 GMT-0800,112.708,112.732,112.486,112.630,24487.5405
05.11.2018 06:00:00.000 GMT-0800,112.628,112.708,112.553,112.619,23266.730199999998
05.11.2018 10:00:00.000 GMT-0800,112.619,112.827,112.616,112.677,14604.2399
05.11.2018 14:00:00.000 GMT-0800,112.669,112.808,112.603,112.745,14995.0501
05.11.2018 18:00:00.000 GMT-0800,112.745,112.831,112.681,112.828,15426.919999999998
05.11.2018 22:00:00.000 GMT-0800,112.833,112.970,112.657,112.658,22444.610200000003
06.11.2018 02:00:00.000 GMT-0800,112.658,112.917,112.557,112.897,23227.009700000002
06.11.2018 06:00:00.000 GMT-0800,112.900,113.072,112.841,113.062,25931.79
06.11.2018 10:00:00.000 GMT-0800,113.063,113.177,112.977,113.125,14580.0898
06.11.2018 14:00:00.000 GMT-0800,113.125,113.229,112.951,113.121,29629.3907
06.11.2018 18:00:00.000 GMT-0800,113.121,113.328,113.051,113.080,30612.5
06.11.2018 22:00:00.000 GMT-0800,113.077,113.449,112.948,113.430,28216.9502
07.11.2018 02:00:00.000 GMT-0800,113.430,113.741,113.405,113.609,24239.020099999998
07.11.2018 06:00:00.000 GMT-0800,113.610,113.656,113.311,113.387,29342.1904
07.11.2018 10:00:00.000 GMT-0800,113.386,113.439,113.163,113.201,23610.3198
07.11.2018 14:00:00.000 GMT-0800,113.248,113.411,113.161,113.343,16408.399400000002
07.11.2018 18:00:00.000 GMT-0800,113.346,113.461,113.320,113.435,22309.8901
07.11.2018 22:00:00.000 GMT-0800,113.435,113.571,113.299,113.387,24972.2301
08.11.2018 02:00:00.000 GMT-0800,113.389,113.493,113.300,113.385,25397.52
08.11.2018 06:00:00.000 GMT-0800,113.384,113.547,113.325,113.433,26089.42
08.11.2018 10:00:00.000 GMT-0800,113.433,113.483,113.175,113.378,21229.240299999998
08.11.2018 14:00:00.000 GMT-0800,113.378,113.447,113.127,113.172,15614.6001
08.11.2018 18:00:00.000 GMT-0800,113.173,113.189,113.044,113.131,17896.4898
08.11.2018 22:00:00.000 GMT-0800,113.131,113.137,112.843,112.968,26110.180200000003
09.11.2018 02:00:00.000 GMT-0800,112.967,113.256,112.935,113.187,22762.7299
09.11.2018 06:00:00.000 GMT-0800,113.187,113.237,112.999,113.167,32017.1596
09.11.2018 10:00:00.000 GMT-0800,113.167,113.213,113.083,113.131,19176.5801
11.11.2018 14:00:00.000 GMT-0800,113.160,113.316,113.113,113.270,21539.7503
11.11.2018 18:00:00.000 GMT-0800,113.271,113.333,113.190,113.261,15730.379799999999
11.11.2018 22:00:00.000 GMT-0800,113.258,113.333,112.859,112.863,29320.239700000002
12.11.2018 02:00:00.000 GMT-0800,112.862,112.899,112.720,112.857,22889.4199
12.11.2018 06:00:00.000 GMT-0800,112.857,112.877,112.655,112.807,27955.120199999998
12.11.2018 10:00:00.000 GMT-0800,112.805,112.812,112.527,112.598,22523.4397
12.11.2018 14:00:00.000 GMT-0800,112.599,112.666,112.447,112.639,21525.139900000002
12.11.2018 18:00:00.000 GMT-0800,112.641,112.923,112.536,112.792,23589.3296
12.11.2018 22:00:00.000 GMT-0800,112.792,112.993,112.713,112.882,28696.1499
13.11.2018 02:00:00.000 GMT-0800,112.885,112.958,112.678,112.764,24738.1207
13.11.2018 06:00:00.000 GMT-0800,112.767,113.086,112.698,112.914,35229.9796
13.11.2018 10:00:00.000 GMT-0800,112.913,113.021,112.831,112.998,21821.7298
13.11.2018 14:00:00.000 GMT-0800,112.983,113.282,112.814,113.169,21846.1203
13.11.2018 18:00:00.000 GMT-0800,113.174,113.211,113.042,113.111,23611.44
13.11.2018 22:00:00.000 GMT-0800,113.110,113.167,112.741,112.788,26458.9199
14.11.2018 02:00:00.000 GMT-0800,112.786,112.989,112.717,112.868,24307.2598
14.11.2018 06:00:00.000 GMT-0800,112.867,113.175,112.742,112.785,39681.2501
14.11.2018 10:00:00.000 GMT-0800,112.784,113.062,112.682,112.937,34436.7197
14.11.2018 14:00:00.000 GMT-0800,112.803,112.998,112.651,112.707,21443.339999999997
14.11.2018 18:00:00.000 GMT-0800,112.707,112.861,112.689,112.798,19294.0498
14.11.2018 22:00:00.000 GMT-0800,112.797,113.021,112.625,112.630,30059.789600000004
15.11.2018 02:00:00.000 GMT-0800,112.629,112.901,112.492,112.586,32505.1402
15.11.2018 06:00:00.000 GMT-0800,112.584,112.869,112.509,112.641,42806.0195
15.11.2018 10:00:00.000 GMT-0800,112.642,113.022,112.593,112.837,28678.099100000003
15.11.2018 14:00:00.000 GMT-0800,112.850,112.870,112.619,112.763,15640.95
15.11.2018 18:00:00.000 GMT-0800,112.763,112.770,112.605,112.642,18242.3499
15.11.2018 22:00:00.000 GMT-0800,112.642,112.660,112.498,112.591,25182.2603
16.11.2018 02:00:00.000 GMT-0800,112.588,112.589,112.190,112.507,27378.3609
16.11.2018 06:00:00.000 GMT-0800,112.505,112.918,112.470,112.836,39699.3702
16.11.2018 10:00:00.000 GMT-0800,112.834,112.917,112.727,112.806,18858.9502
18.11.2018 14:00:00.000 GMT-0800,112.770,112.859,112.628,112.710,23673.56
18.11.2018 18:00:00.000 GMT-0800,112.712,112.755,112.643,112.745,19564.5398
18.11.2018 22:00:00.000 GMT-0800,112.744,113.024,112.704,112.969,22287.5996
19.11.2018 02:00:00.000 GMT-0800,112.970,113.269,112.953,113.231,21476.75
19.11.2018 06:00:00.000 GMT-0800,113.230,113.317,113.080,113.283,29667.9404
19.11.2018 10:00:00.000 GMT-0800,113.285,113.307,113.191,113.278,19015.8101
19.11.2018 14:00:00.000 GMT-0800,113.266,113.417,113.162,113.389,22952.2998
19.11.2018 18:00:00.000 GMT-0800,113.388,113.506,113.303,113.349,16395.810299999997
19.11.2018 22:00:00.000 GMT-0800,113.347,113.504,113.178,113.257,29585.679600000003
20.11.2018 02:00:00.000 GMT-0800,113.260,113.413,113.188,113.237,25234.9302
20.11.2018 06:00:00.000 GMT-0800,113.237,113.388,113.040,113.278,40239.9599
20.11.2018 10:00:00.000 GMT-0800,113.282,113.396,113.216,113.271,24627.4699
20.11.2018 14:00:00.000 GMT-0800,113.237,113.490,113.172,113.442,14928.9496
20.11.2018 18:00:00.000 GMT-0800,113.444,113.565,113.440,113.477,10232.3596
20.11.2018 22:00:00.000 GMT-0800,113.479,113.625,113.413,113.566,17985.5598
21.11.2018 02:00:00.000 GMT-0800,113.566,113.855,113.543,113.607,25018.4301
21.11.2018 06:00:00.000 GMT-0800,113.602,113.728,113.487,113.683,25367.1802
21.11.2018 10:00:00.000 GMT-0800,113.681,113.772,113.647,113.649,9880.339899999999
21.11.2018 14:00:00.000 GMT-0800,113.611,113.853,113.559,113.625,14771.9697
21.11.2018 18:00:00.000 GMT-0800,113.625,113.721,113.600,113.709,8702.74
21.11.2018 22:00:00.000 GMT-0800,113.707,113.801,113.568,113.649,13725.019799999998
22.11.2018 02:00:00.000 GMT-0800,113.647,113.793,113.452,113.486,18807.4197
22.11.2018 06:00:00.000 GMT-0800,113.487,113.622,113.468,113.526,12230.1998
22.11.2018 10:00:00.000 GMT-0800,113.525,113.632,113.400,113.417,22579.9395
22.11.2018 14:00:00.000 GMT-0800,113.399,113.646,113.344,113.639,5719.2300000000005
22.11.2018 18:00:00.000 GMT-0800,113.640,113.650,113.459,113.481,7844.8501
22.11.2018 22:00:00.000 GMT-0800,113.480,113.575,113.244,113.337,16381.8502
23.11.2018 02:00:00.000 GMT-0800,113.338,113.363,113.081,113.177,18850.909600000003
23.11.2018 06:00:00.000 GMT-0800,113.172,113.197,113.038,113.089,21132.810399999995
23.11.2018 10:00:00.000 GMT-0800,113.088,113.236,113.059,113.139,14358.1499
25.11.2018 14:00:00.000 GMT-0800,113.198,113.455,113.152,113.432,22200.069900000002
25.11.2018 18:00:00.000 GMT-0800,113.432,113.568,113.382,113.520,11606.0998
25.11.2018 22:00:00.000 GMT-0800,113.522,113.765,113.499,113.609,19951.2898
26.11.2018 02:00:00.000 GMT-0800,113.610,113.626,113.462,113.552,16828.34
26.11.2018 06:00:00.000 GMT-0800,113.550,113.803,113.491,113.709,21316.5102
26.11.2018 10:00:00.000 GMT-0800,113.707,113.785,113.657,113.717,10390.0298
26.11.2018 14:00:00.000 GMT-0800,113.712,113.777,113.585,113.595,11885.3799
26.11.2018 18:00:00.000 GMT-0800,113.595,113.769,113.584,113.733,8813.7799
26.11.2018 22:00:00.000 GMT-0800,113.733,113.794,113.518,113.626,24508.5595
27.11.2018 02:00:00.000 GMT-0800,113.627,113.833,113.591,113.736,19351.5298
27.11.2018 06:00:00.000 GMT-0800,113.740,113.922,113.626,113.833,27246.8501
27.11.2018 10:00:00.000 GMT-0800,113.834,113.981,113.820,113.880,13226.6
27.11.2018 14:00:00.000 GMT-0800,113.854,113.998,113.813,113.875,12760.1697
27.11.2018 18:00:00.000 GMT-0800,113.875,113.981,113.858,113.949,8019.4
27.11.2018 22:00:00.000 GMT-0800,113.953,113.995,113.789,113.817,16082.779499999999
28.11.2018 02:00:00.000 GMT-0800,113.820,113.994,113.811,113.969,16297.8501
28.11.2018 06:00:00.000 GMT-0800,113.970,114.257,113.916,114.211,30291.0596
28.11.2018 10:00:00.000 GMT-0800,114.210,114.407,114.156,114.380,17287.8099
28.11.2018 14:00:00.000 GMT-0800,114.237,114.405,114.123,114.257,15572.4503
28.11.2018 18:00:00.000 GMT-0800,114.258,114.284,114.107,114.112,11325.640099999999
28.11.2018 22:00:00.000 GMT-0800,114.114,114.188,113.946,113.972,18126.6303
29.11.2018 02:00:00.000 GMT-0800,113.973,113.980,113.746,113.782,20775.9404
29.11.2018 06:00:00.000 GMT-0800,113.781,113.834,113.626,113.793,27435.1699
29.11.2018 10:00:00.000 GMT-0800,113.792,113.950,113.754,113.895,14417.100300000002
29.11.2018 14:00:00.000 GMT-0800,113.878,113.905,113.727,113.793,13459.489599999999
29.11.2018 18:00:00.000 GMT-0800,113.792,113.874,113.708,113.753,9427.560099999999
29.11.2018 22:00:00.000 GMT-0800,113.753,114.006,113.731,113.926,16387.0696
30.11.2018 02:00:00.000 GMT-0800,113.924,113.967,113.687,113.739,19546.2002
30.11.2018 06:00:00.000 GMT-0800,113.739,113.786,113.517,113.773,25320.7401
30.11.2018 10:00:00.000 GMT-0800,113.773,113.784,113.546,113.546,12809.249999999998
02.12.2018 14:00:00.000 GMT-0800,113.793,113.936,113.617,113.829,13176.1499
02.12.2018 18:00:00.000 GMT-0800,113.826,113.847,113.682,113.772,10572.9801
02.12.2018 22:00:00.000 GMT-0800,113.775,113.866,113.643,113.714,15128.1904
03.12.2018 02:00:00.000 GMT-0800,113.713,113.767,113.588,113.727,14848.6201
03.12.2018 06:00:00.000 GMT-0800,113.724,113.958,113.720,113.833,21251.9095
03.12.2018 10:00:00.000 GMT-0800,113.833,113.890,113.762,113.890,11571.659899999999
03.12.2018 14:00:00.000 GMT-0800,113.890,113.890,113.616,113.659,14377.819800000001
03.12.2018 18:00:00.000 GMT-0800,113.659,113.719,113.472,113.538,16027.21
03.12.2018 22:00:00.000 GMT-0800,113.538,113.611,113.324,113.491,22690.3901
04.12.2018 02:00:00.000 GMT-0800,113.493,113.520,113.291,113.340,20619.52
04.12.2018 06:00:00.000 GMT-0800,113.339,113.412,112.927,112.998,31822.5503
04.12.2018 10:00:00.000 GMT-0800,112.998,113.139,112.862,113.033,20909.520299999996
04.12.2018 14:00:00.000 GMT-0800,113.002,113.154,112.933,113.114,15658.2202
04.12.2018 18:00:00.000 GMT-0800,113.112,113.114,112.989,113.034,11486.409900000002
04.12.2018 22:00:00.000 GMT-0800,113.034,113.185,112.991,113.159,14814.8295
05.12.2018 02:00:00.000 GMT-0800,113.159,113.389,113.159,113.343,12546.959900000002
05.12.2018 06:00:00.000 GMT-0800,113.344,113.428,113.086,113.416,15635.460199999998
05.12.2018 10:00:00.000 GMT-0800,113.415,113.494,113.400,113.431,6625.649899999999
05.12.2018 14:00:00.000 GMT-0800,113.426,113.464,113.137,113.195,20682.2906
05.12.2018 18:00:00.000 GMT-0800,113.194,113.225,112.999,113.171,16974.190199999997
05.12.2018 22:00:00.000 GMT-0800,113.170,113.378,112.909,112.940,27960.510299999998
06.12.2018 02:00:00.000 GMT-0800,112.941,113.375,112.897,113.241,24676.3701
06.12.2018 06:00:00.000 GMT-0800,113.242,113.489,113.159,113.393,42367.6895
06.12.2018 10:00:00.000 GMT-0800,113.394,113.504,113.294,113.476,22683.1899
06.12.2018 14:00:00.000 GMT-0800,113.455,113.579,113.410,113.527,11124.6199
06.12.2018 18:00:00.000 GMT-0800,113.526,113.767,113.492,113.732,10049.160100000001
06.12.2018 22:00:00.000 GMT-0800,113.731,113.739,113.487,113.525,18514.940199999997
07.12.2018 02:00:00.000 GMT-0800,113.525,113.752,113.477,113.587,24646.4697
07.12.2018 06:00:00.000 GMT-0800,113.591,113.748,113.539,113.669,34813.979900000006
07.12.2018 10:00:00.000 GMT-0800,113.669,113.892,113.641,113.641,20240.27
09.12.2018 14:00:00.000 GMT-0800,113.575,113.808,113.575,113.676,16623.3503
09.12.2018 18:00:00.000 GMT-0800,113.678,113.877,113.660,113.864,12353.960000000001
09.12.2018 22:00:00.000 GMT-0800,113.866,113.986,113.756,113.899,20340.3201
10.12.2018 02:00:00.000 GMT-0800,113.899,114.104,113.806,114.056,22348.379999999997
10.12.2018 06:00:00.000 GMT-0800,114.058,114.410,114.028,114.253,40031.3603
10.12.2018 10:00:00.000 GMT-0800,114.252,114.477,114.207,114.401,19641.789800000002
10.12.2018 14:00:00.000 GMT-0800,114.387,114.476,114.252,114.334,13411.389900000002
10.12.2018 18:00:00.000 GMT-0800,114.334,114.429,114.252,114.399,10515.1001
10.12.2018 22:00:00.000 GMT-0800,114.396,114.634,114.319,114.535,17381.1004
11.12.2018 02:00:00.000 GMT-0800,114.534,114.597,114.399,114.431,22836.5498
11.12.2018 06:00:00.000 GMT-0800,114.432,114.472,114.066,114.071,34779.6602
11.12.2018 10:00:00.000 GMT-0800,114.072,114.265,114.006,114.125,19387.6799
11.12.2018 14:00:00.000 GMT-0800,114.098,114.381,114.088,114.339,19440.639900000002
11.12.2018 18:00:00.000 GMT-0800,114.340,114.360,114.244,114.318,11749.349900000001
11.12.2018 22:00:00.000 GMT-0800,114.318,114.350,114.120,114.226,22693.7598
12.12.2018 02:00:00.000 GMT-0800,114.230,114.255,113.822,113.995,23417.409799999998
12.12.2018 06:00:00.000 GMT-0800,113.993,114.215,113.933,114.109,29842.269500000002
12.12.2018 10:00:00.000 GMT-0800,114.114,114.133,113.947,114.009,17640.9205
12.12.2018 14:00:00.000 GMT-0800,114.009,114.171,113.896,114.154,11833.3401
12.12.2018 18:00:00.000 GMT-0800,114.154,114.192,114.114,114.159,8091.5100999999995
12.12.2018 22:00:00.000 GMT-0800,114.159,114.418,114.140,114.355,18294.6194
