Local time,Open,High,Low,Close,Volume
08.02.2016 06:00:00.000 GMT-0800,1.54869,1.56232,1.54727,1.55267,76054.8602
08.02.2016 10:00:00.000 GMT-0800,1.55266,1.56317,1.55195,1.55862,39722.9404
08.02.2016 14:00:00.000 GMT-0800,1.55847,1.56363,1.55774,1.56230,24737.1602
08.02.2016 18:00:00.000 GMT-0800,1.56230,1.56662,1.56089,1.56207,26260.9399
08.02.2016 22:00:00.000 GMT-0800,1.56203,1.56501,1.54980,1.55490,51878.771
09.02.2016 02:00:00.000 GMT-0800,1.55490,1.57173,1.55021,1.56954,64514.169
09.02.2016 06:00:00.000 GMT-0800,1.56954,1.57048,1.55192,1.56400,79213.6103
09.02.2016 10:00:00.000 GMT-0800,1.56404,1.56981,1.56364,1.56603,44106.0801
09.02.2016 14:00:00.000 GMT-0800,1.56603,1.57247,1.56497,1.57011,25588.9899
09.02.2016 18:00:00.000 GMT-0800,1.57011,1.57254,1.56787,1.57204,28356.3906
09.02.2016 22:00:00.000 GMT-0800,1.57201,1.57201,1.55782,1.56149,51247.6402
10.02.2016 02:00:00.000 GMT-0800,1.56146,1.56550,1.55635,1.56023,61266.7901
10.02.2016 06:00:00.000 GMT-0800,1.56021,1.57255,1.54491,1.56613,88818.4005
10.02.2016 10:00:00.000 GMT-0800,1.56613,1.57402,1.56518,1.57236,41078.2504
10.02.2016 14:00:00.000 GMT-0800,1.57236,1.57417,1.56780,1.57304,26167.8102
10.02.2016 18:00:00.000 GMT-0800,1.57304,1.57660,1.57035,1.57599,19491.0196
10.02.2016 22:00:00.000 GMT-0800,1.57598,1.58928,1.57255,1.58190,57495.70939999999
11.02.2016 02:00:00.000 GMT-0800,1.58198,1.58840,1.57768,1.58458,78991.02040000001
11.02.2016 06:00:00.000 GMT-0800,1.58458,1.58795,1.57485,1.58039,86846.17980000001
11.02.2016 10:00:00.000 GMT-0800,1.58038,1.59141,1.57424,1.57777,56281.42910000001
11.02.2016 14:00:00.000 GMT-0800,1.57770,1.57798,1.57313,1.57407,25476.999900000003
11.02.2016 18:00:00.000 GMT-0800,1.57407,1.57621,1.56891,1.57294,26549.2305
11.02.2016 22:00:00.000 GMT-0800,1.57293,1.57496,1.56692,1.57062,50905.0391
12.02.2016 02:00:00.000 GMT-0800,1.57056,1.57149,1.56005,1.56833,48847.7187
12.02.2016 06:00:00.000 GMT-0800,1.56825,1.57233,1.55137,1.55585,65408.1211
12.02.2016 10:00:00.000 GMT-0800,1.55586,1.56039,1.55353,1.55820,30940.220299999997
14.02.2016 14:00:00.000 GMT-0800,1.55608,1.55888,1.55079,1.55134,23097.0497
14.02.2016 18:00:00.000 GMT-0800,1.55136,1.55374,1.54773,1.54904,20688.6001
14.02.2016 22:00:00.000 GMT-0800,1.54909,1.55085,1.54656,1.54944,36233.3702
15.02.2016 02:00:00.000 GMT-0800,1.54942,1.55040,1.54421,1.54597,33010.490300000005
15.02.2016 06:00:00.000 GMT-0800,1.54597,1.54773,1.53932,1.54242,35822.4698
15.02.2016 10:00:00.000 GMT-0800,1.54242,1.54370,1.54089,1.54281,11559.1201
15.02.2016 14:00:00.000 GMT-0800,1.54283,1.54518,1.53728,1.54019,23486.0797
15.02.2016 18:00:00.000 GMT-0800,1.54017,1.54105,1.53346,1.53596,20082.069799999997
15.02.2016 22:00:00.000 GMT-0800,1.53596,1.54673,1.53049,1.54057,44705.60979999999
16.02.2016 02:00:00.000 GMT-0800,1.54054,1.54603,1.53634,1.54383,54125.1191
16.02.2016 06:00:00.000 GMT-0800,1.54383,1.55120,1.54179,1.54288,60789.5302
16.02.2016 10:00:00.000 GMT-0800,1.54284,1.54830,1.54220,1.54477,25514.439400000003
16.02.2016 14:00:00.000 GMT-0800,1.54477,1.54679,1.54233,1.54341,19217.6999
16.02.2016 18:00:00.000 GMT-0800,1.54343,1.54971,1.54255,1.54901,23017.5302
16.02.2016 22:00:00.000 GMT-0800,1.54901,1.55319,1.54053,1.54069,40787.8496
17.02.2016 02:00:00.000 GMT-0800,1.54067,1.54365,1.53562,1.53760,43468.9307
17.02.2016 06:00:00.000 GMT-0800,1.53757,1.53812,1.52238,1.52587,65891.83780000001
17.02.2016 10:00:00.000 GMT-0800,1.52587,1.52947,1.52060,1.52110,39897.4506
17.02.2016 14:00:00.000 GMT-0800,1.52110,1.52360,1.52015,1.52197,26375.4399
17.02.2016 18:00:00.000 GMT-0800,1.52196,1.52354,1.51987,1.52186,17474.269800000002
17.02.2016 22:00:00.000 GMT-0800,1.52189,1.52561,1.52090,1.52457,36235.0103
18.02.2016 02:00:00.000 GMT-0800,1.52457,1.52479,1.51402,1.51448,47376.8604
18.02.2016 06:00:00.000 GMT-0800,1.51448,1.52537,1.51401,1.52507,58661.78999999999
18.02.2016 10:00:00.000 GMT-0800,1.52508,1.52706,1.52324,1.52426,33527.1099
18.02.2016 14:00:00.000 GMT-0800,1.52436,1.53334,1.52280,1.53183,20605.1402
18.02.2016 18:00:00.000 GMT-0800,1.53182,1.53278,1.52903,1.53032,20089.4004
18.02.2016 22:00:00.000 GMT-0800,1.53033,1.53313,1.52508,1.52659,35784.2695
19.02.2016 02:00:00.000 GMT-0800,1.52660,1.53562,1.52563,1.53431,44542.7197
19.02.2016 06:00:00.000 GMT-0800,1.53433,1.53890,1.53148,1.53494,56852.0693
19.02.2016 10:00:00.000 GMT-0800,1.53495,1.53504,1.53133,1.53178,27468.870399999996
21.02.2016 14:00:00.000 GMT-0800,1.53011,1.53374,1.52814,1.52979,23887.3599
21.02.2016 18:00:00.000 GMT-0800,1.52979,1.53100,1.52669,1.52745,17263.2701
21.02.2016 22:00:00.000 GMT-0800,1.52746,1.52867,1.52110,1.52444,34837.1907
22.02.2016 02:00:00.000 GMT-0800,1.52443,1.52443,1.50689,1.50697,39629.4199
22.02.2016 06:00:00.000 GMT-0800,1.50698,1.51167,1.50588,1.50937,46374.899900000004
22.02.2016 10:00:00.000 GMT-0800,1.50929,1.51311,1.50726,1.51162,25965.9698
22.02.2016 14:00:00.000 GMT-0800,1.51160,1.51611,1.50998,1.51450,19654.2596
22.02.2016 18:00:00.000 GMT-0800,1.51450,1.51620,1.51236,1.51382,22336.5903
22.02.2016 22:00:00.000 GMT-0800,1.51384,1.51801,1.50804,1.51136,36065.520000000004
23.02.2016 02:00:00.000 GMT-0800,1.51136,1.51395,1.50812,1.51283,39992.3799
23.02.2016 06:00:00.000 GMT-0800,1.51283,1.52489,1.51266,1.51870,52083.010800000004
23.02.2016 10:00:00.000 GMT-0800,1.51871,1.52006,1.51213,1.51969,26115.649999999998
23.02.2016 14:00:00.000 GMT-0800,1.51969,1.52120,1.51682,1.51829,19583.6199
23.02.2016 18:00:00.000 GMT-0800,1.51829,1.52307,1.51788,1.52032,19421.9097
23.02.2016 22:00:00.000 GMT-0800,1.52032,1.52098,1.51445,1.51452,39340.3594
24.02.2016 02:00:00.000 GMT-0800,1.51453,1.52246,1.51442,1.52056,44228
24.02.2016 06:00:00.000 GMT-0800,1.52058,1.52664,1.51372,1.51540,60084.08
24.02.2016 10:00:00.000 GMT-0800,1.51539,1.51649,1.50560,1.50880,34568.100099999996
24.02.2016 14:00:00.000 GMT-0800,1.50879,1.51165,1.50785,1.51132,21963.2604
24.02.2016 18:00:00.000 GMT-0800,1.51135,1.51400,1.51027,1.51241,18922.1099
24.02.2016 22:00:00.000 GMT-0800,1.51239,1.51495,1.50809,1.51012,36942.2992
25.02.2016 02:00:00.000 GMT-0800,1.51012,1.51119,1.49936,1.49987,42301.9697
25.02.2016 06:00:00.000 GMT-0800,1.49986,1.50443,1.49588,1.49810,52481.5498
25.02.2016 10:00:00.000 GMT-0800,1.49813,1.49913,1.49047,1.49058,28494.919400000002
25.02.2016 14:00:00.000 GMT-0800,1.49058,1.49713,1.49031,1.49630,21193.7996
25.02.2016 18:00:00.000 GMT-0800,1.49630,1.49830,1.49578,1.49761,19646.8697
25.02.2016 22:00:00.000 GMT-0800,1.49761,1.49884,1.48801,1.48801,30324.409200000002
26.02.2016 02:00:00.000 GMT-0800,1.48799,1.49552,1.48378,1.48414,37782.6591
26.02.2016 06:00:00.000 GMT-0800,1.48412,1.48697,1.47576,1.47788,55137.9394
26.02.2016 10:00:00.000 GMT-0800,1.47790,1.47915,1.47536,1.47702,27691.5488
28.02.2016 14:00:00.000 GMT-0800,1.47460,1.48172,1.47449,1.47922,22343.3303
28.02.2016 18:00:00.000 GMT-0800,1.47920,1.48105,1.47689,1.48082,17999.86
28.02.2016 22:00:00.000 GMT-0800,1.48085,1.48430,1.47862,1.48297,32539.7901
29.02.2016 02:00:00.000 GMT-0800,1.48287,1.48287,1.47113,1.47113,42607.3799
29.02.2016 06:00:00.000 GMT-0800,1.47111,1.47357,1.46781,1.47157,50758.8897
29.02.2016 10:00:00.000 GMT-0800,1.47155,1.47345,1.46948,1.47200,28126.2802
29.02.2016 14:00:00.000 GMT-0800,1.47201,1.47496,1.47161,1.47424,21465.7403
29.02.2016 18:00:00.000 GMT-0800,1.47426,1.47464,1.47163,1.47252,17258.21
29.02.2016 22:00:00.000 GMT-0800,1.47249,1.47259,1.46604,1.47033,37421.7592
01.03.2016 02:00:00.000 GMT-0800,1.47030,1.47308,1.46521,1.46698,36134.9096
01.03.2016 06:00:00.000 GMT-0800,1.46698,1.46698,1.45288,1.45759,58748.318400000004
01.03.2016 10:00:00.000 GMT-0800,1.45761,1.45958,1.45394,1.45700,29154.2798
01.03.2016 14:00:00.000 GMT-0800,1.45669,1.46094,1.45656,1.45875,19285.77
01.03.2016 18:00:00.000 GMT-0800,1.45864,1.45925,1.45728,1.45744,14782.619900000002
01.03.2016 22:00:00.000 GMT-0800,1.45742,1.46415,1.45549,1.46343,28951.71
02.03.2016 02:00:00.000 GMT-0800,1.46343,1.46376,1.45770,1.46086,34603.8798
02.03.2016 06:00:00.000 GMT-0800,1.46077,1.46303,1.45441,1.45914,55506.0098
02.03.2016 10:00:00.000 GMT-0800,1.45911,1.46201,1.45769,1.45793,28170.239199999996
02.03.2016 14:00:00.000 GMT-0800,1.45789,1.46018,1.45737,1.45853,16251.75
02.03.2016 18:00:00.000 GMT-0800,1.45853,1.45894,1.45555,1.45604,17627.409900000002
02.03.2016 22:00:00.000 GMT-0800,1.45596,1.46187,1.45535,1.45965,28597.5005
03.03.2016 02:00:00.000 GMT-0800,1.45966,1.46952,1.45876,1.46861,34425.3305
03.03.2016 06:00:00.000 GMT-0800,1.46863,1.46983,1.46072,1.46682,52751.6992
03.03.2016 10:00:00.000 GMT-0800,1.46682,1.46970,1.46542,1.46847,23780.9604
03.03.2016 14:00:00.000 GMT-0800,1.46832,1.47091,1.46729,1.46864,16452.4902
03.03.2016 18:00:00.000 GMT-0800,1.46867,1.46955,1.46701,1.46953,15886.68
03.03.2016 22:00:00.000 GMT-0800,1.46953,1.47453,1.46675,1.47430,26074.279799999997
04.03.2016 02:00:00.000 GMT-0800,1.47428,1.47759,1.46281,1.47434,39958.840899999996
04.03.2016 06:00:00.000 GMT-0800,1.47432,1.48143,1.46482,1.46576,63884.740300000005
04.03.2016 10:00:00.000 GMT-0800,1.46573,1.46753,1.46372,1.46457,27321.0302
06.03.2016 14:00:00.000 GMT-0800,1.46489,1.46704,1.46443,1.46606,16573.7203
06.03.2016 18:00:00.000 GMT-0800,1.46605,1.46763,1.46579,1.46706,11689.119900000002
06.03.2016 22:00:00.000 GMT-0800,1.46708,1.46745,1.45981,1.46347,25912.7502
07.03.2016 02:00:00.000 GMT-0800,1.46343,1.46615,1.46122,1.46477,29317.430699999997
07.03.2016 06:00:00.000 GMT-0800,1.46479,1.46513,1.45919,1.46217,49371.8096
07.03.2016 10:00:00.000 GMT-0800,1.46218,1.46385,1.46036,1.46273,25098.969900000004
07.03.2016 14:00:00.000 GMT-0800,1.46274,1.46715,1.46246,1.46654,17921.0901
07.03.2016 18:00:00.000 GMT-0800,1.46654,1.47072,1.46651,1.46849,19893.0801
07.03.2016 22:00:00.000 GMT-0800,1.46851,1.47175,1.46711,1.46978,28410.240700000002
08.03.2016 02:00:00.000 GMT-0800,1.46981,1.47149,1.46655,1.47022,33608.4205
08.03.2016 06:00:00.000 GMT-0800,1.47024,1.48264,1.46984,1.47462,54188.819299999996
08.03.2016 10:00:00.000 GMT-0800,1.47462,1.47773,1.47193,1.47621,30111.141200000002
08.03.2016 14:00:00.000 GMT-0800,1.47620,1.47749,1.47463,1.47549,14832.790099999998
08.03.2016 18:00:00.000 GMT-0800,1.47546,1.47566,1.47329,1.47404,13798.1002
08.03.2016 22:00:00.000 GMT-0800,1.47404,1.47501,1.46825,1.46972,28298.8504
09.03.2016 02:00:00.000 GMT-0800,1.46972,1.47182,1.46636,1.46921,34060.9795
09.03.2016 06:00:00.000 GMT-0800,1.46921,1.47035,1.45775,1.46062,57248.3389
09.03.2016 10:00:00.000 GMT-0800,1.46062,1.46150,1.45659,1.45707,32137.6704
09.03.2016 14:00:00.000 GMT-0800,1.45689,1.45852,1.45454,1.45722,15607.5104
09.03.2016 18:00:00.000 GMT-0800,1.45722,1.45828,1.45611,1.45686,15509.0704
09.03.2016 22:00:00.000 GMT-0800,1.45683,1.45712,1.45214,1.45568,27227.969299999997
10.03.2016 02:00:00.000 GMT-0800,1.45568,1.45842,1.43883,1.45199,51968.7804
10.03.2016 06:00:00.000 GMT-0800,1.45175,1.50154,1.44931,1.49846,84539.32029999999
10.03.2016 10:00:00.000 GMT-0800,1.49849,1.49953,1.48965,1.49155,41916.64109999999
10.03.2016 14:00:00.000 GMT-0800,1.49128,1.49338,1.48905,1.48979,20566.1299
10.03.2016 18:00:00.000 GMT-0800,1.48977,1.49005,1.48161,1.48313,18741.9199
10.03.2016 22:00:00.000 GMT-0800,1.48312,1.48380,1.47048,1.47074,36981.6495
11.03.2016 02:00:00.000 GMT-0800,1.47074,1.48060,1.46692,1.47850,38791.5503
11.03.2016 06:00:00.000 GMT-0800,1.47850,1.47985,1.46887,1.47415,52501.5703
11.03.2016 10:00:00.000 GMT-0800,1.47416,1.47704,1.47254,1.47265,23689.869899999998
13.03.2016 14:00:00.000 GMT-0700,1.47219,1.47933,1.47206,1.47431,19997.7301
13.03.2016 18:00:00.000 GMT-0700,1.47435,1.47583,1.47356,1.47506,12266.5901
13.03.2016 22:00:00.000 GMT-0700,1.47507,1.47944,1.47411,1.47461,26157.4001
14.03.2016 02:00:00.000 GMT-0700,1.47459,1.47674,1.46914,1.47408,35542.75
14.03.2016 06:00:00.000 GMT-0700,1.47406,1.47835,1.47215,1.47340,50733.6514
14.03.2016 10:00:00.000 GMT-0700,1.47341,1.47458,1.46960,1.47200,26913.3697
14.03.2016 14:00:00.000 GMT-0700,1.47200,1.47483,1.47178,1.47483,12104.49
14.03.2016 18:00:00.000 GMT-0700,1.47482,1.47807,1.47459,1.47683,16646.93
14.03.2016 22:00:00.000 GMT-0700,1.47683,1.48471,1.47450,1.48356,26764.660799999998
15.03.2016 02:00:00.000 GMT-0700,1.48357,1.48763,1.48170,1.48445,38840.9302
15.03.2016 06:00:00.000 GMT-0700,1.48445,1.48789,1.48171,1.48346,53974.0596
15.03.2016 10:00:00.000 GMT-0700,1.48343,1.48663,1.48243,1.48346,29244.7598
15.03.2016 14:00:00.000 GMT-0700,1.48346,1.48390,1.48209,1.48322,11515.110100000002
15.03.2016 18:00:00.000 GMT-0700,1.48323,1.48500,1.48231,1.48357,13483.560300000001
15.03.2016 22:00:00.000 GMT-0700,1.48354,1.48455,1.47998,1.48048,21295.480199999998
16.03.2016 02:00:00.000 GMT-0700,1.48047,1.48565,1.48042,1.48240,31194.2198
16.03.2016 06:00:00.000 GMT-0700,1.48241,1.48325,1.47632,1.47926,49779.0898
16.03.2016 10:00:00.000 GMT-0700,1.47928,1.48145,1.46940,1.46969,63889.0215
16.03.2016 14:00:00.000 GMT-0700,1.46970,1.47298,1.46777,1.46799,17770.8699
16.03.2016 18:00:00.000 GMT-0700,1.46797,1.47097,1.46597,1.47015,21301.68
16.03.2016 22:00:00.000 GMT-0700,1.47011,1.47115,1.46173,1.46499,36753.3697
17.03.2016 02:00:00.000 GMT-0700,1.46499,1.47515,1.46408,1.47097,53865.5704
17.03.2016 06:00:00.000 GMT-0700,1.47097,1.47725,1.46788,1.47214,61275.421
17.03.2016 10:00:00.000 GMT-0700,1.47215,1.47333,1.46840,1.46856,34905.5996
17.03.2016 14:00:00.000 GMT-0700,1.46856,1.47118,1.46795,1.47050,13135.4502
17.03.2016 18:00:00.000 GMT-0700,1.47049,1.47126,1.46889,1.46937,22373.5102
17.03.2016 22:00:00.000 GMT-0700,1.46936,1.47010,1.46624,1.46776,26868.799899999998
18.03.2016 02:00:00.000 GMT-0700,1.46776,1.46800,1.45873,1.45994,37427.208900000005
18.03.2016 06:00:00.000 GMT-0700,1.45994,1.46736,1.45985,1.46597,47574.940500000004
18.03.2016 10:00:00.000 GMT-0700,1.46597,1.47043,1.46497,1.46537,27892.4595
20.03.2016 14:00:00.000 GMT-0700,1.46429,1.47345,1.46429,1.47220,16860.58
20.03.2016 18:00:00.000 GMT-0700,1.47217,1.47427,1.47079,1.47189,14443.5
20.03.2016 22:00:00.000 GMT-0700,1.47190,1.47329,1.46684,1.46818,22144.400200000004
21.03.2016 02:00:00.000 GMT-0700,1.46815,1.47506,1.46620,1.47055,32420.2294
21.03.2016 06:00:00.000 GMT-0700,1.47054,1.47404,1.46854,1.47032,50169.2705
21.03.2016 10:00:00.000 GMT-0700,1.47033,1.47263,1.46921,1.47251,23260.48
21.03.2016 14:00:00.000 GMT-0700,1.47245,1.47261,1.46923,1.46965,11939.0297
21.03.2016 18:00:00.000 GMT-0700,1.46965,1.47182,1.46948,1.47022,14342.8696
21.03.2016 22:00:00.000 GMT-0700,1.47022,1.47224,1.46589,1.46692,32289.0991
22.03.2016 02:00:00.000 GMT-0700,1.46696,1.47143,1.46360,1.46858,38372.8301
22.03.2016 06:00:00.000 GMT-0700,1.46860,1.46956,1.46300,1.46387,50929.7304
22.03.2016 10:00:00.000 GMT-0700,1.46385,1.46513,1.46164,1.46354,28886.9004
22.03.2016 14:00:00.000 GMT-0700,1.46354,1.46442,1.46200,1.46227,11692.2798
22.03.2016 18:00:00.000 GMT-0700,1.46227,1.46657,1.46197,1.46590,15499.4499
22.03.2016 22:00:00.000 GMT-0700,1.46590,1.46741,1.46196,1.46237,22406.6404
23.03.2016 02:00:00.000 GMT-0700,1.46239,1.46504,1.46055,1.46504,32732.25
23.03.2016 06:00:00.000 GMT-0700,1.46505,1.47744,1.46483,1.47421,54914.5088
23.03.2016 10:00:00.000 GMT-0700,1.47424,1.47814,1.47405,1.47602,28127.290099999995
23.03.2016 14:00:00.000 GMT-0700,1.47602,1.47974,1.47508,1.47893,11834.9198
23.03.2016 18:00:00.000 GMT-0700,1.47893,1.47907,1.47665,1.47772,14712.5403
23.03.2016 22:00:00.000 GMT-0700,1.47772,1.48123,1.47689,1.47992,25241.8608
24.03.2016 02:00:00.000 GMT-0700,1.47993,1.48223,1.47639,1.48048,35952.6098
24.03.2016 06:00:00.000 GMT-0700,1.48049,1.48363,1.47969,1.48085,45354.1396
24.03.2016 10:00:00.000 GMT-0700,1.48082,1.48229,1.47916,1.48021,22315.8301
24.03.2016 14:00:00.000 GMT-0700,1.48021,1.48104,1.47684,1.47855,9167.7698
24.03.2016 18:00:00.000 GMT-0700,1.47855,1.47993,1.47774,1.47810,10547.84
24.03.2016 22:00:00.000 GMT-0700,1.47810,1.48038,1.47711,1.47806,5054.24
25.03.2016 02:00:00.000 GMT-0700,1.47806,1.47993,1.47618,1.47738,10069.14
25.03.2016 06:00:00.000 GMT-0700,1.47738,1.48149,1.47707,1.48143,25971.0096
25.03.2016 10:00:00.000 GMT-0700,1.48147,1.48314,1.47970,1.47970,15458.07
27.03.2016 14:00:00.000 GMT-0700,1.48122,1.48262,1.47965,1.48060,6642.960000000001
27.03.2016 18:00:00.000 GMT-0700,1.48060,1.48115,1.47899,1.47936,7745.1299
27.03.2016 22:00:00.000 GMT-0700,1.47935,1.47935,1.47736,1.47895,10310.679999999998
28.03.2016 02:00:00.000 GMT-0700,1.47892,1.47978,1.47643,1.47774,12636.930100000001
28.03.2016 06:00:00.000 GMT-0700,1.47774,1.48158,1.47515,1.47611,36122.1797
28.03.2016 10:00:00.000 GMT-0700,1.47611,1.47716,1.47511,1.47609,24821.140499999998
28.03.2016 14:00:00.000 GMT-0700,1.47605,1.47677,1.47548,1.47662,9290.569899999999
28.03.2016 18:00:00.000 GMT-0700,1.47664,1.47743,1.47524,1.47664,16702.91
28.03.2016 22:00:00.000 GMT-0700,1.47668,1.47899,1.47514,1.47586,26523.329500000003
29.03.2016 02:00:00.000 GMT-0700,1.47586,1.47843,1.47279,1.47526,35927.6894
29.03.2016 06:00:00.000 GMT-0700,1.47527,1.47964,1.47036,1.47656,55490.4102
29.03.2016 10:00:00.000 GMT-0700,1.47655,1.47784,1.47440,1.47603,35352.6006
29.03.2016 14:00:00.000 GMT-0700,1.47600,1.47638,1.47380,1.47580,15823.83
29.03.2016 18:00:00.000 GMT-0700,1.47579,1.47786,1.47484,1.47761,14347.299799999999
29.03.2016 22:00:00.000 GMT-0700,1.47761,1.47763,1.47311,1.47627,37972.5703
30.03.2016 02:00:00.000 GMT-0700,1.47628,1.47681,1.46956,1.47126,35500.3203
30.03.2016 06:00:00.000 GMT-0700,1.47129,1.47249,1.46572,1.46949,56537.9404
30.03.2016 10:00:00.000 GMT-0700,1.46951,1.47171,1.46768,1.46983,35190.2597
30.03.2016 14:00:00.000 GMT-0700,1.46971,1.47110,1.46795,1.47055,12657.7598
30.03.2016 18:00:00.000 GMT-0700,1.47055,1.47184,1.46952,1.47078,21294.630400000002
30.03.2016 22:00:00.000 GMT-0700,1.47078,1.47303,1.46915,1.47131,32929.3093
31.03.2016 02:00:00.000 GMT-0700,1.47121,1.47506,1.46681,1.46887,39803.5205
31.03.2016 06:00:00.000 GMT-0700,1.46889,1.47784,1.46549,1.47673,58648.9403
31.03.2016 10:00:00.000 GMT-0700,1.47674,1.48095,1.47624,1.47960,31798.0205
31.03.2016 14:00:00.000 GMT-0700,1.47956,1.47964,1.47603,1.47628,14749.2598
31.03.2016 18:00:00.000 GMT-0700,1.47625,1.48414,1.47550,1.48251,21446.640600000002
31.03.2016 22:00:00.000 GMT-0700,1.48250,1.48507,1.48066,1.48403,29578.490299999998
01.04.2016 02:00:00.000 GMT-0700,1.48406,1.49672,1.48241,1.49659,42977.6704
01.04.2016 06:00:00.000 GMT-0700,1.49663,1.49762,1.48246,1.48568,53992.8106
01.04.2016 10:00:00.000 GMT-0700,1.48570,1.48671,1.48168,1.48174,28148.9502
03.04.2016 14:00:00.000 GMT-0700,1.48567,1.48670,1.48365,1.48593,12038.7801
03.04.2016 18:00:00.000 GMT-0700,1.48591,1.48813,1.48434,1.48505,15305.0798
03.04.2016 22:00:00.000 GMT-0700,1.48508,1.48854,1.48443,1.48484,28132.639900000002
04.04.2016 02:00:00.000 GMT-0700,1.48481,1.48780,1.48225,1.48592,29417.1607
04.04.2016 06:00:00.000 GMT-0700,1.48591,1.48784,1.48209,1.48584,43874.0302
04.04.2016 10:00:00.000 GMT-0700,1.48584,1.49065,1.48548,1.49023,23818.940199999997
04.04.2016 14:00:00.000 GMT-0700,1.49022,1.49308,1.48820,1.49224,14421.750199999999
04.04.2016 18:00:00.000 GMT-0700,1.49224,1.49430,1.48899,1.49110,20820.0904
04.04.2016 22:00:00.000 GMT-0700,1.49110,1.49278,1.48929,1.49178,32950.1396
05.04.2016 02:00:00.000 GMT-0700,1.49177,1.50289,1.49045,1.50005,35225.73
05.04.2016 06:00:00.000 GMT-0700,1.50006,1.50200,1.49568,1.50093,51926.949100000005
05.04.2016 10:00:00.000 GMT-0700,1.50093,1.50198,1.49491,1.49536,30029.8598
05.04.2016 14:00:00.000 GMT-0700,1.49527,1.49640,1.49369,1.49516,11726.8101
05.04.2016 18:00:00.000 GMT-0700,1.49515,1.49591,1.49199,1.49265,19190.1795
05.04.2016 22:00:00.000 GMT-0700,1.49264,1.49612,1.49092,1.49354,28935.2398
06.04.2016 02:00:00.000 GMT-0700,1.49355,1.49800,1.49065,1.49750,34491.6699
06.04.2016 06:00:00.000 GMT-0700,1.49750,1.50086,1.49235,1.49537,55313.890699999996
06.04.2016 10:00:00.000 GMT-0700,1.49540,1.49639,1.49145,1.49181,31990.0698
06.04.2016 14:00:00.000 GMT-0700,1.49181,1.49276,1.49028,1.49204,13384.000100000001
06.04.2016 18:00:00.000 GMT-0700,1.49202,1.49234,1.48992,1.49020,20661.7898
06.04.2016 22:00:00.000 GMT-0700,1.49021,1.49221,1.48559,1.48897,38661.6807
07.04.2016 02:00:00.000 GMT-0700,1.48896,1.49549,1.48858,1.49084,39152.6201
07.04.2016 06:00:00.000 GMT-0700,1.49085,1.50175,1.48724,1.49808,52197.7305
07.04.2016 10:00:00.000 GMT-0700,1.49810,1.49898,1.49335,1.49541,25977.4007
07.04.2016 14:00:00.000 GMT-0700,1.49542,1.49657,1.49248,1.49286,13121.9797
07.04.2016 18:00:00.000 GMT-0700,1.49287,1.49324,1.48856,1.48867,21112.8399
07.04.2016 22:00:00.000 GMT-0700,1.48868,1.49154,1.48623,1.49008,32516.29
08.04.2016 02:00:00.000 GMT-0700,1.49007,1.49203,1.47606,1.47825,34319.029200000004
08.04.2016 06:00:00.000 GMT-0700,1.47825,1.48378,1.47700,1.48164,48567.720199999996
08.04.2016 10:00:00.000 GMT-0700,1.48168,1.48358,1.47959,1.48008,28297.3604
10.04.2016 14:00:00.000 GMT-0700,1.48184,1.48247,1.47976,1.48156,15285.1298
10.04.2016 18:00:00.000 GMT-0700,1.48153,1.48592,1.48072,1.48147,22480.069799999997
10.04.2016 22:00:00.000 GMT-0700,1.48145,1.48497,1.47679,1.48044,33537.9404
11.04.2016 02:00:00.000 GMT-0700,1.48044,1.48061,1.47650,1.47675,32295.0493
11.04.2016 06:00:00.000 GMT-0700,1.47673,1.48025,1.47165,1.47209,50895.63
11.04.2016 10:00:00.000 GMT-0700,1.47209,1.47398,1.46941,1.47098,30221.7107
11.04.2016 14:00:00.000 GMT-0700,1.47064,1.47355,1.47058,1.47310,13553.099900000001
11.04.2016 18:00:00.000 GMT-0700,1.47310,1.47374,1.47029,1.47143,18343.8301
11.04.2016 22:00:00.000 GMT-0700,1.47146,1.47525,1.47059,1.47148,34916.6094
12.04.2016 02:00:00.000 GMT-0700,1.47148,1.47156,1.46568,1.46645,34974.4897
12.04.2016 06:00:00.000 GMT-0700,1.46643,1.46841,1.45491,1.45525,58864.7002
12.04.2016 10:00:00.000 GMT-0700,1.45527,1.45570,1.45192,1.45239,32969.8994
12.04.2016 14:00:00.000 GMT-0700,1.45242,1.45446,1.45215,1.45353,17373.7305
12.04.2016 18:00:00.000 GMT-0700,1.45356,1.45414,1.44970,1.45072,21236.77
12.04.2016 22:00:00.000 GMT-0700,1.45072,1.45458,1.45026,1.45061,38707.7994
13.04.2016 02:00:00.000 GMT-0700,1.45057,1.45059,1.44574,1.44790,43176.5097
13.04.2016 06:00:00.000 GMT-0700,1.44790,1.44917,1.43769,1.44467,59100.9893
13.04.2016 10:00:00.000 GMT-0700,1.44469,1.44676,1.44299,1.44479,30295.100599999998
13.04.2016 14:00:00.000 GMT-0700,1.44476,1.44753,1.44450,1.44684,14520.0803
13.04.2016 18:00:00.000 GMT-0700,1.44685,1.44972,1.44545,1.44706,20667.98
13.04.2016 22:00:00.000 GMT-0700,1.44706,1.45104,1.44652,1.44759,33186.7505
14.04.2016 02:00:00.000 GMT-0700,1.44760,1.44834,1.44244,1.44475,40520.8491
14.04.2016 06:00:00.000 GMT-0700,1.44475,1.44856,1.44306,1.44546,46369.2393
