Local time,Open,High,Low,Close,Volume
16.07.2018 14:00:00.000 GMT-0700,1.09449,1.09720,1.09223,1.09246,14365.680100000001
16.07.2018 18:00:00.000 GMT-0700,1.09246,1.09441,1.08689,1.08806,25244.3696
16.07.2018 22:00:00.000 GMT-0700,1.08803,1.08887,1.08610,1.08668,25745.25
17.07.2018 02:00:00.000 GMT-0700,1.08668,1.08791,1.08602,1.08751,25088.2104
17.07.2018 06:00:00.000 GMT-0700,1.08751,1.08953,1.08720,1.08921,32500.2896
17.07.2018 10:00:00.000 GMT-0700,1.08921,1.08956,1.08828,1.08868,14121.7804
17.07.2018 14:00:00.000 GMT-0700,1.08779,1.09030,1.08766,1.08845,11197.5297
17.07.2018 18:00:00.000 GMT-0700,1.08845,1.08992,1.08834,1.08950,20106.6197
17.07.2018 22:00:00.000 GMT-0700,1.08949,1.08972,1.08793,1.08811,29070.1602
18.07.2018 02:00:00.000 GMT-0700,1.08808,1.08859,1.08639,1.08643,30383.040500000003
18.07.2018 06:00:00.000 GMT-0700,1.08642,1.08911,1.08625,1.08833,33130.100099999996
18.07.2018 10:00:00.000 GMT-0700,1.08835,1.08936,1.08835,1.08845,11236.34
18.07.2018 14:00:00.000 GMT-0700,1.08841,1.08948,1.08785,1.08922,9606.749899999999
18.07.2018 18:00:00.000 GMT-0700,1.08922,1.09442,1.08862,1.09332,28151.320399999997
18.07.2018 22:00:00.000 GMT-0700,1.09330,1.09421,1.08976,1.09055,35319.0205
19.07.2018 02:00:00.000 GMT-0700,1.09055,1.09205,1.08992,1.09048,32757.8798
19.07.2018 06:00:00.000 GMT-0700,1.09045,1.09187,1.08967,1.09061,35800.3896
19.07.2018 10:00:00.000 GMT-0700,1.09061,1.09177,1.09019,1.09021,29821.9199
19.07.2018 14:00:00.000 GMT-0700,1.08913,1.09200,1.08904,1.09166,14180.7302
19.07.2018 18:00:00.000 GMT-0700,1.09167,1.09182,1.08844,1.09031,32603.489700000002
19.07.2018 22:00:00.000 GMT-0700,1.09031,1.09140,1.08892,1.08930,29524.7202
20.07.2018 02:00:00.000 GMT-0700,1.08931,1.09063,1.08889,1.09017,34150.9302
20.07.2018 06:00:00.000 GMT-0700,1.09016,1.09106,1.08903,1.08947,37869.8799
20.07.2018 10:00:00.000 GMT-0700,1.08949,1.09006,1.08886,1.08886,16579.3799
22.07.2018 14:00:00.000 GMT-0700,1.09137,1.09182,1.08835,1.08885,12121.259900000001
22.07.2018 18:00:00.000 GMT-0700,1.08885,1.08983,1.08840,1.08880,19413.6006
22.07.2018 22:00:00.000 GMT-0700,1.08880,1.08946,1.08705,1.08724,23598.500500000002
23.07.2018 02:00:00.000 GMT-0700,1.08724,1.08814,1.08686,1.08739,22612.2598
23.07.2018 06:00:00.000 GMT-0700,1.08740,1.08829,1.08705,1.08743,30123.3199
23.07.2018 10:00:00.000 GMT-0700,1.08743,1.08824,1.08717,1.08779,13257.0296
23.07.2018 14:00:00.000 GMT-0700,1.08698,1.08833,1.08698,1.08740,10255.000199999999
23.07.2018 18:00:00.000 GMT-0700,1.08740,1.08845,1.08607,1.08835,22061.880400000002
23.07.2018 22:00:00.000 GMT-0700,1.08836,1.08869,1.08613,1.08677,24609.4605
24.07.2018 02:00:00.000 GMT-0700,1.08680,1.08888,1.08666,1.08820,24182.169899999997
24.07.2018 06:00:00.000 GMT-0700,1.08833,1.09157,1.08791,1.09131,29639.1099
24.07.2018 10:00:00.000 GMT-0700,1.09132,1.09161,1.08981,1.09010,13417.44
24.07.2018 14:00:00.000 GMT-0700,1.08966,1.09255,1.08956,1.09160,11324.6502
24.07.2018 18:00:00.000 GMT-0700,1.09160,1.09354,1.08850,1.08897,21115.929799999998
24.07.2018 22:00:00.000 GMT-0700,1.08896,1.08951,1.08740,1.08943,24275.9399
25.07.2018 02:00:00.000 GMT-0700,1.08943,1.08990,1.08811,1.08967,23946.049899999998
25.07.2018 06:00:00.000 GMT-0700,1.08966,1.08999,1.08809,1.08861,29842.3398
25.07.2018 10:00:00.000 GMT-0700,1.08861,1.09096,1.08813,1.09001,22827.729900000002
25.07.2018 14:00:00.000 GMT-0700,1.08976,1.09012,1.08865,1.08884,12789.980099999999
25.07.2018 18:00:00.000 GMT-0700,1.08887,1.08946,1.08741,1.08816,17892.7898
25.07.2018 22:00:00.000 GMT-0700,1.08817,1.08871,1.08717,1.08788,22682.2202
26.07.2018 02:00:00.000 GMT-0700,1.08788,1.08927,1.08758,1.08818,25156.8999
26.07.2018 06:00:00.000 GMT-0700,1.08819,1.08855,1.08660,1.08752,28405.109999999997
26.07.2018 10:00:00.000 GMT-0700,1.08752,1.08756,1.08668,1.08678,14412.590100000001
26.07.2018 14:00:00.000 GMT-0700,1.08672,1.08847,1.08672,1.08821,9873.500100000001
26.07.2018 18:00:00.000 GMT-0700,1.08820,1.09002,1.08789,1.08902,16287.03
26.07.2018 22:00:00.000 GMT-0700,1.08902,1.08995,1.08889,1.08986,20803.3305
27.07.2018 02:00:00.000 GMT-0700,1.08986,1.09043,1.08942,1.08977,20957.8001
27.07.2018 06:00:00.000 GMT-0700,1.08977,1.09099,1.08849,1.08851,25541.7802
27.07.2018 10:00:00.000 GMT-0700,1.08851,1.09012,1.08833,1.08886,10510.679900000001
29.07.2018 14:00:00.000 GMT-0700,1.08851,1.08940,1.08802,1.08809,6546.999900000001
29.07.2018 18:00:00.000 GMT-0700,1.08809,1.08888,1.08688,1.08773,13951.539799999999
29.07.2018 22:00:00.000 GMT-0700,1.08774,1.08784,1.08645,1.08780,16734.6901
30.07.2018 02:00:00.000 GMT-0700,1.08780,1.08846,1.08546,1.08585,18937.4297
30.07.2018 06:00:00.000 GMT-0700,1.08583,1.08619,1.08406,1.08455,20929.26
30.07.2018 10:00:00.000 GMT-0700,1.08455,1.08578,1.08445,1.08495,8817.2999
30.07.2018 14:00:00.000 GMT-0700,1.08447,1.08593,1.08420,1.08448,8467.089899999999
30.07.2018 18:00:00.000 GMT-0700,1.08449,1.08858,1.08445,1.08819,19528.4903
30.07.2018 22:00:00.000 GMT-0700,1.08819,1.08918,1.08751,1.08885,23666.8399
31.07.2018 02:00:00.000 GMT-0700,1.08882,1.08998,1.08809,1.08951,20667.0703
31.07.2018 06:00:00.000 GMT-0700,1.08954,1.09226,1.08849,1.09113,29556.809100000002
31.07.2018 10:00:00.000 GMT-0700,1.09113,1.09128,1.08879,1.08904,12728.8498
31.07.2018 14:00:00.000 GMT-0700,1.08922,1.09091,1.08868,1.09016,13334.1902
31.07.2018 18:00:00.000 GMT-0700,1.09016,1.09130,1.08891,1.09100,15815.2801
31.07.2018 22:00:00.000 GMT-0700,1.09100,1.09137,1.08907,1.08965,23532.979900000002
01.08.2018 02:00:00.000 GMT-0700,1.08965,1.09038,1.08868,1.08898,22902.75
01.08.2018 06:00:00.000 GMT-0700,1.08901,1.09002,1.08857,1.08911,24368.569900000002
01.08.2018 10:00:00.000 GMT-0700,1.08907,1.09028,1.08884,1.09003,17090.859600000003
01.08.2018 14:00:00.000 GMT-0700,1.08973,1.09004,1.08917,1.08993,7665.1900000000005
01.08.2018 18:00:00.000 GMT-0700,1.08993,1.09051,1.08845,1.08875,13597.43
01.08.2018 22:00:00.000 GMT-0700,1.08877,1.09079,1.08859,1.09059,16785.179900000003
02.08.2018 02:00:00.000 GMT-0700,1.09058,1.09084,1.08911,1.09041,22149.1299
02.08.2018 06:00:00.000 GMT-0700,1.09041,1.09279,1.09003,1.09278,18746.3495
02.08.2018 10:00:00.000 GMT-0700,1.09278,1.09295,1.09111,1.09124,9749.9998
02.08.2018 14:00:00.000 GMT-0700,1.09201,1.09326,1.09159,1.09309,8077.7401
02.08.2018 18:00:00.000 GMT-0700,1.09308,1.09500,1.09294,1.09482,16111.0298
02.08.2018 22:00:00.000 GMT-0700,1.09482,1.09499,1.09192,1.09202,19412.0099
03.08.2018 02:00:00.000 GMT-0700,1.09207,1.09551,1.09202,1.09542,25860.8801
03.08.2018 06:00:00.000 GMT-0700,1.09545,1.09696,1.09482,1.09583,26903.709700000003
03.08.2018 10:00:00.000 GMT-0700,1.09583,1.09703,1.09563,1.09636,13177.5901
05.08.2018 14:00:00.000 GMT-0700,1.09513,1.09712,1.09476,1.09561,6532.6601
05.08.2018 18:00:00.000 GMT-0700,1.09561,1.09681,1.09561,1.09657,14320.2003
05.08.2018 22:00:00.000 GMT-0700,1.09661,1.09745,1.09613,1.09721,18947.039999999997
06.08.2018 02:00:00.000 GMT-0700,1.09721,1.09768,1.09656,1.09699,17698.389600000002
06.08.2018 06:00:00.000 GMT-0700,1.09700,1.09771,1.09632,1.09766,18775.6999
06.08.2018 10:00:00.000 GMT-0700,1.09768,1.09783,1.09687,1.09692,8307.830000000002
06.08.2018 14:00:00.000 GMT-0700,1.09690,1.09801,1.09670,1.09775,11099.390099999999
06.08.2018 18:00:00.000 GMT-0700,1.09777,1.09927,1.09735,1.09890,15795.339800000002
06.08.2018 22:00:00.000 GMT-0700,1.09890,1.10157,1.09849,1.10061,23342.6699
07.08.2018 02:00:00.000 GMT-0700,1.10061,1.10199,1.10054,1.10175,17964.0902
07.08.2018 06:00:00.000 GMT-0700,1.10177,1.10336,1.10142,1.10194,19770.4502
07.08.2018 10:00:00.000 GMT-0700,1.10194,1.10263,1.10122,1.10123,10365.5399
07.08.2018 14:00:00.000 GMT-0700,1.10094,1.10294,1.10054,1.10263,8841.7
07.08.2018 18:00:00.000 GMT-0700,1.10263,1.10334,1.09918,1.09944,15777.0401
07.08.2018 22:00:00.000 GMT-0700,1.09945,1.10035,1.09883,1.09969,20086.480000000003
08.08.2018 02:00:00.000 GMT-0700,1.09969,1.10006,1.09812,1.09837,20783.989999999998
08.08.2018 06:00:00.000 GMT-0700,1.09836,1.10095,1.09792,1.10041,19490.899999999998
08.08.2018 10:00:00.000 GMT-0700,1.10041,1.10153,1.10036,1.10058,11333.959900000002
08.08.2018 14:00:00.000 GMT-0700,1.10540,1.11287,1.10489,1.11250,18909.6102
08.08.2018 18:00:00.000 GMT-0700,1.11252,1.11494,1.11216,1.11372,24007.0595
08.08.2018 22:00:00.000 GMT-0700,1.11371,1.11744,1.11340,1.11597,27490.470100000002
09.08.2018 02:00:00.000 GMT-0700,1.11597,1.11683,1.11452,1.11617,21259.8301
09.08.2018 06:00:00.000 GMT-0700,1.11613,1.11744,1.11575,1.11615,24424.1607
09.08.2018 10:00:00.000 GMT-0700,1.11615,1.11648,1.11414,1.11455,13991.590100000001
09.08.2018 14:00:00.000 GMT-0700,1.11455,1.11683,1.11399,1.11595,13658.650199999998
09.08.2018 18:00:00.000 GMT-0700,1.11595,1.11750,1.11273,1.11282,15808.4199
09.08.2018 22:00:00.000 GMT-0700,1.11284,1.11312,1.10739,1.10772,39937.3604
10.08.2018 02:00:00.000 GMT-0700,1.10772,1.10932,1.10635,1.10635,31147.9004
10.08.2018 06:00:00.000 GMT-0700,1.10635,1.10728,1.10492,1.10726,35267.650499999996
10.08.2018 10:00:00.000 GMT-0700,1.10726,1.10996,1.10658,1.10889,18230.3098
12.08.2018 14:00:00.000 GMT-0700,1.10603,1.10831,1.10473,1.10474,10930.32
12.08.2018 18:00:00.000 GMT-0700,1.10474,1.10624,1.10365,1.10549,18773.870300000002
12.08.2018 22:00:00.000 GMT-0700,1.10546,1.10735,1.10442,1.10459,29076.3594
13.08.2018 02:00:00.000 GMT-0700,1.10460,1.10736,1.10457,1.10712,27655.0098
13.08.2018 06:00:00.000 GMT-0700,1.10710,1.10717,1.10335,1.10403,25732.2803
13.08.2018 10:00:00.000 GMT-0700,1.10403,1.10566,1.10346,1.10484,12772.89
13.08.2018 14:00:00.000 GMT-0700,1.10464,1.10577,1.10419,1.10499,8632.18
13.08.2018 18:00:00.000 GMT-0700,1.10499,1.10522,1.10147,1.10188,16190.0897
13.08.2018 22:00:00.000 GMT-0700,1.10188,1.10378,1.10052,1.10083,28718.7002
14.08.2018 02:00:00.000 GMT-0700,1.10083,1.10169,1.09871,1.09925,23735.760299999998
14.08.2018 06:00:00.000 GMT-0700,1.09923,1.10001,1.09860,1.09957,26510.1499
14.08.2018 10:00:00.000 GMT-0700,1.09957,1.10147,1.09945,1.10073,16776.3397
14.08.2018 14:00:00.000 GMT-0700,1.10024,1.10223,1.10007,1.10104,7983.860000000001
14.08.2018 18:00:00.000 GMT-0700,1.10104,1.10206,1.09914,1.09950,18054.019800000002
14.08.2018 22:00:00.000 GMT-0700,1.09949,1.10334,1.09929,1.10300,25801.4502
15.08.2018 02:00:00.000 GMT-0700,1.10300,1.10366,1.10128,1.10129,26304.46
15.08.2018 06:00:00.000 GMT-0700,1.10133,1.10327,1.10025,1.10300,31465.9902
15.08.2018 10:00:00.000 GMT-0700,1.10301,1.10323,1.10188,1.10188,13167.7798
15.08.2018 14:00:00.000 GMT-0700,1.10125,1.10327,1.10097,1.10110,11142.6701
15.08.2018 18:00:00.000 GMT-0700,1.10110,1.10475,1.09906,1.10376,26145.499900000003
15.08.2018 22:00:00.000 GMT-0700,1.10375,1.10444,1.10289,1.10387,28228.0996
16.08.2018 02:00:00.000 GMT-0700,1.10384,1.10462,1.10131,1.10182,21357.3301
16.08.2018 06:00:00.000 GMT-0700,1.10181,1.10329,1.10156,1.10228,27217.8701
16.08.2018 10:00:00.000 GMT-0700,1.10229,1.10311,1.10196,1.10226,13960.1396
16.08.2018 14:00:00.000 GMT-0700,1.10226,1.10264,1.10128,1.10233,8065.55
16.08.2018 18:00:00.000 GMT-0700,1.10234,1.10317,1.10145,1.10204,13552.3798
16.08.2018 22:00:00.000 GMT-0700,1.10205,1.10299,1.10161,1.10174,23437.1398
17.08.2018 02:00:00.000 GMT-0700,1.10173,1.10207,1.09988,1.10126,26797.8804
17.08.2018 06:00:00.000 GMT-0700,1.10124,1.10240,1.10100,1.10198,20164.5999
17.08.2018 10:00:00.000 GMT-0700,1.10198,1.10390,1.10166,1.10205,16304.28
19.08.2018 14:00:00.000 GMT-0700,1.10121,1.10383,1.10095,1.10364,8764.7602
19.08.2018 18:00:00.000 GMT-0700,1.10363,1.10399,1.10185,1.10314,12709.9895
19.08.2018 22:00:00.000 GMT-0700,1.10315,1.10489,1.10258,1.10447,18515.639900000002
20.08.2018 02:00:00.000 GMT-0700,1.10446,1.10446,1.10256,1.10266,16350.969799999999
20.08.2018 06:00:00.000 GMT-0700,1.10267,1.10466,1.10242,1.10454,18259.8997
20.08.2018 10:00:00.000 GMT-0700,1.10454,1.10567,1.10387,1.10454,12060.7
20.08.2018 14:00:00.000 GMT-0700,1.10381,1.10514,1.10357,1.10482,15235.0699
20.08.2018 18:00:00.000 GMT-0700,1.10483,1.10558,1.10360,1.10381,16321.31
20.08.2018 22:00:00.000 GMT-0700,1.10381,1.10402,1.10212,1.10324,21840.9902
21.08.2018 02:00:00.000 GMT-0700,1.10323,1.10430,1.10203,1.10206,20447.589799999998
21.08.2018 06:00:00.000 GMT-0700,1.10208,1.10271,1.10057,1.10172,21595.070499999998
21.08.2018 10:00:00.000 GMT-0700,1.10174,1.10241,1.09950,1.09966,14998.060300000001
21.08.2018 14:00:00.000 GMT-0700,1.09959,1.10062,1.09481,1.09768,14278.55
21.08.2018 18:00:00.000 GMT-0700,1.09769,1.09790,1.09603,1.09729,16177.809400000002
21.08.2018 22:00:00.000 GMT-0700,1.09729,1.09861,1.09612,1.09841,19379.3696
22.08.2018 02:00:00.000 GMT-0700,1.09843,1.09865,1.09576,1.09640,21759.5904
22.08.2018 06:00:00.000 GMT-0700,1.09640,1.09792,1.09620,1.09715,23260.1699
22.08.2018 10:00:00.000 GMT-0700,1.09716,1.09816,1.09666,1.09684,17553.5
22.08.2018 14:00:00.000 GMT-0700,1.09641,1.09796,1.09255,1.09288,13415.7497
22.08.2018 18:00:00.000 GMT-0700,1.09288,1.09401,1.09165,1.09299,25678.7597
22.08.2018 22:00:00.000 GMT-0700,1.09299,1.09371,1.09176,1.09300,22563.549799999997
23.08.2018 02:00:00.000 GMT-0700,1.09300,1.09333,1.09113,1.09146,18741.1597
23.08.2018 06:00:00.000 GMT-0700,1.09146,1.09301,1.09057,1.09202,25859.8701
23.08.2018 10:00:00.000 GMT-0700,1.09203,1.09235,1.09153,1.09195,15192.8901
23.08.2018 14:00:00.000 GMT-0700,1.09086,1.09411,1.09068,1.09297,15556.1497
23.08.2018 18:00:00.000 GMT-0700,1.09298,1.09653,1.09081,1.09580,21751.419700000002
23.08.2018 22:00:00.000 GMT-0700,1.09580,1.09589,1.09429,1.09544,22165.7099
24.08.2018 02:00:00.000 GMT-0700,1.09543,1.09628,1.09384,1.09561,24198.27
24.08.2018 06:00:00.000 GMT-0700,1.09561,1.09854,1.09499,1.09511,27050.469100000002
24.08.2018 10:00:00.000 GMT-0700,1.09510,1.09550,1.09417,1.09436,15597.9097
26.08.2018 14:00:00.000 GMT-0700,1.09554,1.09639,1.09415,1.09631,11268.0599
26.08.2018 18:00:00.000 GMT-0700,1.09629,1.09643,1.09428,1.09462,16734.5903
26.08.2018 22:00:00.000 GMT-0700,1.09462,1.09565,1.09453,1.09526,20169.2495
27.08.2018 02:00:00.000 GMT-0700,1.09525,1.09659,1.09514,1.09650,16533.5501
27.08.2018 06:00:00.000 GMT-0700,1.09651,1.09760,1.09597,1.09749,23107.4599
27.08.2018 10:00:00.000 GMT-0700,1.09752,1.09766,1.09637,1.09695,13670.2
27.08.2018 14:00:00.000 GMT-0700,1.09626,1.09704,1.09532,1.09596,10757.77
27.08.2018 18:00:00.000 GMT-0700,1.09595,1.09666,1.09549,1.09626,14498.8199
27.08.2018 22:00:00.000 GMT-0700,1.09626,1.09780,1.09579,1.09613,22244.77
28.08.2018 02:00:00.000 GMT-0700,1.09613,1.09620,1.09422,1.09438,22332.6504
28.08.2018 06:00:00.000 GMT-0700,1.09439,1.09582,1.09264,1.09296,26211.1304
28.08.2018 10:00:00.000 GMT-0700,1.09297,1.09379,1.09262,1.09316,16108.650000000001
28.08.2018 14:00:00.000 GMT-0700,1.09309,1.09413,1.09229,1.09353,12891.259700000002
28.08.2018 18:00:00.000 GMT-0700,1.09354,1.09460,1.09340,1.09447,11586.8298
28.08.2018 22:00:00.000 GMT-0700,1.09452,1.09465,1.08921,1.08924,24336.0903
29.08.2018 02:00:00.000 GMT-0700,1.08927,1.08962,1.08846,1.08949,21421.1602
29.08.2018 06:00:00.000 GMT-0700,1.08949,1.08954,1.08718,1.08874,29455.6391
29.08.2018 10:00:00.000 GMT-0700,1.08874,1.08893,1.08765,1.08824,13503.840100000001
29.08.2018 14:00:00.000 GMT-0700,1.08818,1.09007,1.08816,1.08951,10167.090100000001
29.08.2018 18:00:00.000 GMT-0700,1.08957,1.09552,1.08957,1.09430,19645.489999999998
29.08.2018 22:00:00.000 GMT-0700,1.09429,1.09608,1.09339,1.09502,23217.3101
30.08.2018 02:00:00.000 GMT-0700,1.09501,1.09599,1.09385,1.09407,19563.999799999998
30.08.2018 06:00:00.000 GMT-0700,1.09406,1.09557,1.09340,1.09369,25374.7998
30.08.2018 10:00:00.000 GMT-0700,1.09369,1.09409,1.09027,1.09106,18630.47
30.08.2018 14:00:00.000 GMT-0700,1.09104,1.09331,1.08983,1.09125,13305.5003
30.08.2018 18:00:00.000 GMT-0700,1.09124,1.09225,1.09107,1.09130,18699.620199999998
30.08.2018 22:00:00.000 GMT-0700,1.09130,1.09169,1.08857,1.08921,24159.8999
31.08.2018 02:00:00.000 GMT-0700,1.08922,1.08969,1.08837,1.08886,23327.8301
31.08.2018 06:00:00.000 GMT-0700,1.08884,1.09025,1.08588,1.08621,34041.0697
31.08.2018 10:00:00.000 GMT-0700,1.08623,1.08677,1.08571,1.08580,18307.82
02.09.2018 14:00:00.000 GMT-0700,1.08591,1.08887,1.08485,1.08847,9776.559799999999
02.09.2018 18:00:00.000 GMT-0700,1.08846,1.08905,1.08591,1.08847,17570.4902
02.09.2018 22:00:00.000 GMT-0700,1.08848,1.09057,1.08755,1.09056,22003.2402
03.09.2018 02:00:00.000 GMT-0700,1.09056,1.09181,1.09019,1.09177,18179.6799
03.09.2018 06:00:00.000 GMT-0700,1.09177,1.09321,1.09143,1.09165,13545.050199999998
03.09.2018 10:00:00.000 GMT-0700,1.09164,1.09280,1.09111,1.09260,14924.309799999999
03.09.2018 14:00:00.000 GMT-0700,1.09239,1.09307,1.09060,1.09141,8437.6399
03.09.2018 18:00:00.000 GMT-0700,1.09141,1.09482,1.08984,1.09458,16394.320200000002
03.09.2018 22:00:00.000 GMT-0700,1.09459,1.09604,1.09350,1.09535,26466.4301
04.09.2018 02:00:00.000 GMT-0700,1.09535,1.09731,1.09444,1.09641,23048.9302
04.09.2018 06:00:00.000 GMT-0700,1.09642,1.09756,1.09439,1.09557,26821.3706
04.09.2018 10:00:00.000 GMT-0700,1.09558,1.09602,1.09443,1.09483,14760.89
04.09.2018 14:00:00.000 GMT-0700,1.09428,1.09779,1.09359,1.09758,10603.8397
04.09.2018 18:00:00.000 GMT-0700,1.09760,1.10197,1.09625,1.09646,17928.9602
04.09.2018 22:00:00.000 GMT-0700,1.09647,1.09715,1.09170,1.09442,26405.3596
05.09.2018 02:00:00.000 GMT-0700,1.09442,1.09446,1.09224,1.09299,23654.9804
05.09.2018 06:00:00.000 GMT-0700,1.09300,1.09302,1.09113,1.09118,33246.619699999996
05.09.2018 10:00:00.000 GMT-0700,1.09118,1.09172,1.08998,1.09114,16742.929600000003
05.09.2018 14:00:00.000 GMT-0700,1.09085,1.09189,1.08911,1.08953,10106.200099999998
05.09.2018 18:00:00.000 GMT-0700,1.08953,1.09102,1.08819,1.08931,23038.8994
05.09.2018 22:00:00.000 GMT-0700,1.08931,1.09118,1.08882,1.09067,29051.8096
06.09.2018 02:00:00.000 GMT-0700,1.09066,1.09176,1.08993,1.09116,24877.6602
06.09.2018 06:00:00.000 GMT-0700,1.09116,1.09220,1.09049,1.09119,33386.8101
06.09.2018 10:00:00.000 GMT-0700,1.09116,1.09285,1.09110,1.09156,18439.2202
06.09.2018 14:00:00.000 GMT-0700,1.09099,1.09284,1.09032,1.09276,11892.2201
06.09.2018 18:00:00.000 GMT-0700,1.09277,1.09282,1.08863,1.08892,20690.010299999998
06.09.2018 22:00:00.000 GMT-0700,1.08893,1.08977,1.08714,1.08760,25519.5796
07.09.2018 02:00:00.000 GMT-0700,1.08760,1.08928,1.08680,1.08840,28779.3198
07.09.2018 06:00:00.000 GMT-0700,1.08849,1.09014,1.08641,1.08741,36361.3198
07.09.2018 10:00:00.000 GMT-0700,1.08743,1.08846,1.08635,1.08719,19873.8803
09.09.2018 14:00:00.000 GMT-0700,1.08677,1.08965,1.08660,1.08934,10101.840100000001
09.09.2018 18:00:00.000 GMT-0700,1.08935,1.09073,1.08851,1.09053,17802.4697
09.09.2018 22:00:00.000 GMT-0700,1.09053,1.09057,1.08819,1.09027,20949.2998
10.09.2018 02:00:00.000 GMT-0700,1.09028,1.09059,1.08859,1.08949,20243.9502
10.09.2018 06:00:00.000 GMT-0700,1.08949,1.09002,1.08811,1.08889,23645.2999
10.09.2018 10:00:00.000 GMT-0700,1.08887,1.09058,1.08883,1.08972,10315.150099999999
10.09.2018 14:00:00.000 GMT-0700,1.08966,1.09079,1.08964,1.08976,9988.1698
10.09.2018 18:00:00.000 GMT-0700,1.08974,1.09123,1.08776,1.09079,16134.8701
10.09.2018 22:00:00.000 GMT-0700,1.09079,1.09101,1.08890,1.08946,23333.800300000003
11.09.2018 02:00:00.000 GMT-0700,1.08946,1.09057,1.08872,1.09021,26062.529799999997
11.09.2018 06:00:00.000 GMT-0700,1.09022,1.09129,1.08937,1.09101,23897.8897
11.09.2018 10:00:00.000 GMT-0700,1.09101,1.09182,1.09064,1.09065,14351.779799999998
11.09.2018 14:00:00.000 GMT-0700,1.08976,1.09186,1.08958,1.09123,10895.9201
11.09.2018 18:00:00.000 GMT-0700,1.09122,1.09162,1.08928,1.09024,14558.329800000001
11.09.2018 22:00:00.000 GMT-0700,1.09024,1.09207,1.08975,1.09156,26429.71
12.09.2018 02:00:00.000 GMT-0700,1.09154,1.09267,1.09104,1.09204,25753.7198
12.09.2018 06:00:00.000 GMT-0700,1.09202,1.09430,1.09093,1.09312,33538.65
12.09.2018 10:00:00.000 GMT-0700,1.09311,1.09419,1.09259,1.09295,17290.3801
12.09.2018 14:00:00.000 GMT-0700,1.09252,1.09373,1.09198,1.09360,10896.619900000002
12.09.2018 18:00:00.000 GMT-0700,1.09363,1.09722,1.09347,1.09614,16426.5703
12.09.2018 22:00:00.000 GMT-0700,1.09616,1.09684,1.09506,1.09627,19889.6702
13.09.2018 02:00:00.000 GMT-0700,1.09626,1.09797,1.09619,1.09641,25108.9899
13.09.2018 06:00:00.000 GMT-0700,1.09641,1.09772,1.09500,1.09579,30846.6704
13.09.2018 10:00:00.000 GMT-0700,1.09579,1.09616,1.09404,1.09440,15409.2104
13.09.2018 14:00:00.000 GMT-0700,1.09376,1.09482,1.09265,1.09318,11901.779700000001
13.09.2018 18:00:00.000 GMT-0700,1.09318,1.09318,1.09178,1.09255,14294.24
13.09.2018 22:00:00.000 GMT-0700,1.09258,1.09414,1.09247,1.09325,21159.6699
14.09.2018 02:00:00.000 GMT-0700,1.09322,1.09406,1.09205,1.09270,21586.4302
14.09.2018 06:00:00.000 GMT-0700,1.09269,1.09452,1.09139,1.09337,26978.7705
14.09.2018 10:00:00.000 GMT-0700,1.09336,1.09408,1.09194,1.09232,15947.2895
16.09.2018 14:00:00.000 GMT-0700,1.09121,1.09278,1.09113,1.09194,9789.0597
16.09.2018 18:00:00.000 GMT-0700,1.09194,1.09218,1.09106,1.09159,14641.940299999998
16.09.2018 22:00:00.000 GMT-0700,1.09160,1.09287,1.09114,1.09266,18766.7002
17.09.2018 02:00:00.000 GMT-0700,1.09266,1.09278,1.09079,1.09178,24381.480499999998
17.09.2018 06:00:00.000 GMT-0700,1.09183,1.09230,1.09051,1.09134,24308.6299
17.09.2018 10:00:00.000 GMT-0700,1.09134,1.09182,1.09047,1.09136,21091.2397
17.09.2018 14:00:00.000 GMT-0700,1.08952,1.09070,1.08772,1.09026,15127.060099999999
17.09.2018 18:00:00.000 GMT-0700,1.09025,1.09210,1.08946,1.09121,25645.56
17.09.2018 22:00:00.000 GMT-0700,1.09122,1.09363,1.09110,1.09281,29380.129999999997
18.09.2018 02:00:00.000 GMT-0700,1.09279,1.09360,1.09193,1.09291,25233.2104
18.09.2018 06:00:00.000 GMT-0700,1.09292,1.09584,1.09232,1.09519,31511.4399
18.09.2018 10:00:00.000 GMT-0700,1.09520,1.09641,1.09514,1.09582,15430.6397
18.09.2018 14:00:00.000 GMT-0700,1.09561,1.09770,1.09513,1.09666,13477.8799
18.09.2018 18:00:00.000 GMT-0700,1.09666,1.10023,1.09643,1.09746,22853.2494
18.09.2018 22:00:00.000 GMT-0700,1.09746,1.09790,1.09620,1.09643,28751.8398
19.09.2018 02:00:00.000 GMT-0700,1.09643,1.09801,1.09592,1.09748,25004.04
19.09.2018 06:00:00.000 GMT-0700,1.09747,1.09910,1.09746,1.09813,31244.079500000003
19.09.2018 10:00:00.000 GMT-0700,1.09812,1.09879,1.09744,1.09745,12537.26
19.09.2018 14:00:00.000 GMT-0700,1.09709,1.09982,1.09205,1.09352,17175.530300000002
19.09.2018 18:00:00.000 GMT-0700,1.09352,1.09352,1.09126,1.09207,16990.9703
19.09.2018 22:00:00.000 GMT-0700,1.09207,1.09263,1.09063,1.09138,22706.3999
20.09.2018 02:00:00.000 GMT-0700,1.09138,1.09193,1.09057,1.09087,26203.389199999998
20.09.2018 06:00:00.000 GMT-0700,1.09087,1.09175,1.08927,1.09023,24081.6201
20.09.2018 10:00:00.000 GMT-0700,1.09020,1.09041,1.08923,1.09012,15344.9201
