Local time,Open,High,Low,Close,Volume
10.02.2016 02:00:00.000 GMT-0800,14.73792,14.78055,14.71439,14.73203,41301
10.02.2016 06:00:00.000 GMT-0800,14.73056,14.78055,14.59370,14.64491,88822.5
10.02.2016 10:00:00.000 GMT-0800,14.64491,14.64590,14.51153,14.54388,40464.75
10.02.2016 14:00:00.000 GMT-0800,14.54798,14.57191,14.44770,14.49095,27683.25
10.02.2016 18:00:00.000 GMT-0800,14.49068,14.50869,14.44685,14.47038,35038.5
10.02.2016 22:00:00.000 GMT-0800,14.47038,14.48547,14.24987,14.29250,92969.1016
11.02.2016 02:00:00.000 GMT-0800,14.29251,14.51390,14.25869,14.42077,66690.9004
11.02.2016 06:00:00.000 GMT-0800,14.42128,14.44832,14.31677,14.37307,85131
11.02.2016 10:00:00.000 GMT-0800,14.37277,14.44517,14.34927,14.42690,34566.75
11.02.2016 14:00:00.000 GMT-0800,14.42291,14.45691,14.36591,14.43808,31670.25
11.02.2016 18:00:00.000 GMT-0800,14.43804,14.50713,14.38511,14.43509,66906.75
11.02.2016 22:00:00.000 GMT-0800,14.43557,14.48069,14.33691,14.43769,75241.8896
12.02.2016 02:00:00.000 GMT-0800,14.43569,14.51170,14.42328,14.49078,37421.25
12.02.2016 06:00:00.000 GMT-0800,14.49095,14.53991,14.45470,14.53690,67325.25
12.02.2016 10:00:00.000 GMT-0800,14.53697,14.57387,14.53291,14.53505,22956
14.02.2016 14:00:00.000 GMT-0800,14.57509,14.59270,14.54319,14.58670,14898.75
14.02.2016 18:00:00.000 GMT-0800,14.57655,14.64369,14.57074,14.63169,33609
14.02.2016 22:00:00.000 GMT-0800,14.63309,14.65630,14.59104,14.63164,51993.7402
15.02.2016 02:00:00.000 GMT-0800,14.63169,14.66698,14.62538,14.66467,29145
15.02.2016 06:00:00.000 GMT-0800,14.66387,14.73477,14.65774,14.72300,27804
15.02.2016 10:00:00.000 GMT-0800,14.72468,14.73668,14.70677,14.71808,3513
15.02.2016 14:00:00.000 GMT-0800,14.69835,14.74040,14.67950,14.71407,22416.75
15.02.2016 18:00:00.000 GMT-0800,14.71308,14.74958,14.70567,14.71057,37383.4302
15.02.2016 22:00:00.000 GMT-0800,14.71047,14.71628,14.60989,14.62497,60920.25
16.02.2016 02:00:00.000 GMT-0800,14.62447,14.64847,14.58960,14.61877,49455.75
16.02.2016 06:00:00.000 GMT-0800,14.61917,14.65049,14.58235,14.61868,40567.5
16.02.2016 10:00:00.000 GMT-0800,14.61907,14.64290,14.61017,14.64179,18585.75
16.02.2016 14:00:00.000 GMT-0800,14.64180,14.67950,14.60869,14.63309,27535.1504
16.02.2016 18:00:00.000 GMT-0800,14.63309,14.64615,14.58000,14.61748,46785.75
16.02.2016 22:00:00.000 GMT-0800,14.61769,14.65348,14.55448,14.64615,52833
17.02.2016 02:00:00.000 GMT-0800,14.64687,14.67348,14.62898,14.65339,44956.5
17.02.2016 06:00:00.000 GMT-0800,14.65339,14.69980,14.64218,14.67037,40429.5
17.02.2016 10:00:00.000 GMT-0800,14.66977,14.67978,14.60700,14.65091,24144
17.02.2016 14:00:00.000 GMT-0800,14.65190,14.67854,14.61721,14.62889,21882.9004
17.02.2016 18:00:00.000 GMT-0800,14.62889,14.65226,14.61337,14.62743,34004.25
17.02.2016 22:00:00.000 GMT-0800,14.62743,14.64350,14.60168,14.62987,42015.75
18.02.2016 02:00:00.000 GMT-0800,14.62997,14.65147,14.62068,14.63911,29360.25
18.02.2016 06:00:00.000 GMT-0800,14.63877,14.64817,14.58071,14.58217,37186.5
18.02.2016 10:00:00.000 GMT-0800,14.58218,14.60147,14.53757,14.55457,21539.25
18.02.2016 14:00:00.000 GMT-0800,14.55191,14.55467,14.48727,14.49317,18919.5
18.02.2016 18:00:00.000 GMT-0800,14.49311,14.53983,14.48847,14.53927,32224.5
18.02.2016 22:00:00.000 GMT-0800,14.53927,14.55736,14.51158,14.52727,35047.5
19.02.2016 02:00:00.000 GMT-0800,14.52617,14.55557,14.50118,14.52037,33577.5
19.02.2016 06:00:00.000 GMT-0800,14.51028,14.54568,14.44640,14.46683,33260.25
19.02.2016 10:00:00.000 GMT-0800,14.46683,14.49604,14.45953,14.48790,9874.5
21.02.2016 14:00:00.000 GMT-0800,14.46737,14.54945,14.46737,14.53074,7276.5
21.02.2016 18:00:00.000 GMT-0800,14.52929,14.54514,14.51346,14.52642,12930
21.02.2016 22:00:00.000 GMT-0800,14.52785,14.55358,14.49761,14.55008,25350.75
22.02.2016 02:00:00.000 GMT-0800,14.55038,14.59787,14.54958,14.56396,26765.25
22.02.2016 06:00:00.000 GMT-0800,14.56396,14.57116,14.53371,14.54668,28085.75
22.02.2016 10:00:00.000 GMT-0800,14.54668,14.56428,14.50837,14.52507,20345.25
22.02.2016 14:00:00.000 GMT-0800,14.53747,14.54177,14.41087,14.42572,24121.5
22.02.2016 18:00:00.000 GMT-0800,14.42572,14.48331,14.40898,14.46604,42201
22.02.2016 22:00:00.000 GMT-0800,14.46603,14.47277,14.39758,14.41588,44904.75
23.02.2016 02:00:00.000 GMT-0800,14.41577,14.45718,14.38517,14.45452,34398.75
23.02.2016 06:00:00.000 GMT-0800,14.45517,14.46647,14.39338,14.43447,41824.5
23.02.2016 10:00:00.000 GMT-0800,14.43497,14.43957,14.41419,14.42859,16983.75
23.02.2016 14:00:00.000 GMT-0800,14.42991,14.43191,14.38540,14.41578,20151
23.02.2016 18:00:00.000 GMT-0800,14.41564,14.41587,14.36558,14.38252,32538.75
23.02.2016 22:00:00.000 GMT-0800,14.38107,14.44877,14.37477,14.40407,44628.75
24.02.2016 02:00:00.000 GMT-0800,14.40378,14.40717,14.37388,14.38428,36795.75
24.02.2016 06:00:00.000 GMT-0800,14.38397,14.38468,14.29036,14.33499,44214.75
24.02.2016 10:00:00.000 GMT-0800,14.33499,14.44097,14.33198,14.43657,31533
24.02.2016 14:00:00.000 GMT-0800,14.43891,14.44648,14.40037,14.42572,24825.75
24.02.2016 18:00:00.000 GMT-0800,14.42598,14.49548,14.42408,14.47457,32515.5
24.02.2016 22:00:00.000 GMT-0800,14.47527,14.48348,14.41132,14.43098,46308
25.02.2016 02:00:00.000 GMT-0800,14.43148,14.51437,14.42007,14.50636,40577.25
25.02.2016 06:00:00.000 GMT-0800,14.50636,14.53418,14.48107,14.49916,49413.75
25.02.2016 10:00:00.000 GMT-0800,14.49916,14.54528,14.49772,14.53228,23319
25.02.2016 14:00:00.000 GMT-0800,14.53691,14.56898,14.51499,14.52075,22848
25.02.2016 18:00:00.000 GMT-0800,14.52337,14.53660,14.48877,14.49388,27242.25
25.02.2016 22:00:00.000 GMT-0800,14.49484,14.54208,14.49340,14.53697,31369.5
26.02.2016 02:00:00.000 GMT-0800,14.53677,14.59852,14.50558,14.59527,33977.25
26.02.2016 06:00:00.000 GMT-0800,14.59419,14.66517,14.58844,14.65147,48108.75
26.02.2016 10:00:00.000 GMT-0800,14.65098,14.65756,14.63148,14.65324,18258.5
28.02.2016 14:00:00.000 GMT-0800,14.65190,14.65191,14.57643,14.58081,20419
28.02.2016 18:00:00.000 GMT-0800,14.57935,14.59104,14.51511,14.51697,33597.75
28.02.2016 22:00:00.000 GMT-0800,14.51747,14.54724,14.50051,14.52587,43308
29.02.2016 02:00:00.000 GMT-0800,14.52498,14.56598,14.51219,14.55307,36045
29.02.2016 06:00:00.000 GMT-0800,14.55307,14.55600,14.49238,14.52177,40867.5
29.02.2016 10:00:00.000 GMT-0800,14.52177,14.52847,14.48191,14.48591,18799.5
29.02.2016 14:00:00.000 GMT-0800,14.48391,14.48787,14.42591,14.43997,19552.5
29.02.2016 18:00:00.000 GMT-0800,14.43927,14.49478,14.43527,14.48747,24147
29.02.2016 22:00:00.000 GMT-0800,14.48797,14.57936,14.48678,14.54869,38181
01.03.2016 02:00:00.000 GMT-0800,14.54908,14.56798,14.51949,14.53368,24651
01.03.2016 06:00:00.000 GMT-0800,14.53468,14.67787,14.53468,14.66695,41691
01.03.2016 10:00:00.000 GMT-0800,14.66695,14.69218,14.64387,14.66791,15979.25
01.03.2016 14:00:00.000 GMT-0800,14.68291,14.68491,14.63045,14.66695,19980.0596
01.03.2016 18:00:00.000 GMT-0800,14.66695,14.67088,14.63367,14.64447,23344.5
01.03.2016 22:00:00.000 GMT-0800,14.64359,14.71987,14.64213,14.70577,32253
02.03.2016 02:00:00.000 GMT-0800,14.70608,14.73266,14.65966,14.69108,29149.5
02.03.2016 06:00:00.000 GMT-0800,14.69088,14.69427,14.62169,14.63367,42810.75
02.03.2016 10:00:00.000 GMT-0800,14.63437,14.63608,14.56388,14.59790,23885.25
02.03.2016 14:00:00.000 GMT-0800,14.60791,14.64567,14.58957,14.64108,8096.25
02.03.2016 18:00:00.000 GMT-0800,14.64117,14.69237,14.62461,14.67571,21643.5
02.03.2016 22:00:00.000 GMT-0800,14.67571,14.69615,14.63288,14.65427,35426.25
03.03.2016 02:00:00.000 GMT-0800,14.65418,14.66757,14.62753,14.64198,27352.5
03.03.2016 06:00:00.000 GMT-0800,14.64214,14.65298,14.57644,14.60517,39575.25
03.03.2016 10:00:00.000 GMT-0800,14.60477,14.63591,14.60237,14.63497,13976.25
03.03.2016 14:00:00.000 GMT-0800,14.63591,14.64137,14.56914,14.57997,20204.75
03.03.2016 18:00:00.000 GMT-0800,14.57847,14.65748,14.57497,14.65337,29313.75
03.03.2016 22:00:00.000 GMT-0800,14.65337,14.66798,14.62647,14.63738,30183
04.03.2016 02:00:00.000 GMT-0800,14.63728,14.70557,14.61877,14.62023,24597
04.03.2016 06:00:00.000 GMT-0800,14.62607,14.68302,14.56913,14.67158,53574.75
04.03.2016 10:00:00.000 GMT-0800,14.67157,14.71828,14.65674,14.65674,17568.75
06.03.2016 14:00:00.000 GMT-0800,14.65691,14.66695,14.61585,14.65318,12005.25
06.03.2016 18:00:00.000 GMT-0800,14.65235,14.65428,14.62753,14.63798,17904.5
06.03.2016 22:00:00.000 GMT-0800,14.63775,14.64618,14.60448,14.61027,29884.75
07.03.2016 02:00:00.000 GMT-0800,14.61027,14.63418,14.59527,14.61248,24077.25
07.03.2016 06:00:00.000 GMT-0800,14.61248,14.63657,14.60855,14.62098,31031.25
07.03.2016 10:00:00.000 GMT-0800,14.62097,14.62827,14.58077,14.60990,18020
07.03.2016 14:00:00.000 GMT-0800,14.60891,14.61391,14.51971,14.53070,16918.5
07.03.2016 18:00:00.000 GMT-0800,14.52870,14.57908,14.51207,14.56622,25035.75
07.03.2016 22:00:00.000 GMT-0800,14.56637,14.57298,14.52242,14.54367,33260.25
08.03.2016 02:00:00.000 GMT-0800,14.54378,14.56608,14.52827,14.54432,33330.75
08.03.2016 06:00:00.000 GMT-0800,14.54431,14.54778,14.47227,14.49068,43444.5
08.03.2016 10:00:00.000 GMT-0800,14.49088,14.51347,14.48918,14.49691,21034.5
08.03.2016 14:00:00.000 GMT-0800,14.50636,14.51950,14.47132,14.48738,17499
08.03.2016 18:00:00.000 GMT-0800,14.48737,14.51366,14.48007,14.49068,26074.5
08.03.2016 22:00:00.000 GMT-0800,14.49030,14.50781,14.47538,14.47827,34480.5
09.03.2016 02:00:00.000 GMT-0800,14.47861,14.52868,14.45087,14.51657,30866.25
09.03.2016 06:00:00.000 GMT-0800,14.51657,14.56997,14.50958,14.56237,34985.25
09.03.2016 10:00:00.000 GMT-0800,14.56191,14.60907,14.55498,14.59103,20082
09.03.2016 14:00:00.000 GMT-0800,14.59390,14.64228,14.56958,14.63483,16012.5
09.03.2016 18:00:00.000 GMT-0800,14.63483,14.65617,14.62137,14.64538,21581.75
09.03.2016 22:00:00.000 GMT-0800,14.64567,14.64787,14.59541,14.60097,28678.29
10.03.2016 02:00:00.000 GMT-0800,14.60048,14.73704,14.59837,14.67864,40230
10.03.2016 06:00:00.000 GMT-0800,14.67864,14.70930,14.50517,14.53558,81621
10.03.2016 10:00:00.000 GMT-0800,14.52972,14.59048,14.51368,14.58291,31893.75
10.03.2016 14:00:00.000 GMT-0800,14.54286,14.59687,14.52241,14.59058,13353.75
10.03.2016 18:00:00.000 GMT-0800,14.58987,14.63167,14.56627,14.60808,31190.25
10.03.2016 22:00:00.000 GMT-0800,14.60855,14.67228,14.60597,14.66528,41276.25
11.03.2016 02:00:00.000 GMT-0800,14.66537,14.67688,14.62023,14.63338,26654.25
11.03.2016 06:00:00.000 GMT-0800,14.63388,14.66568,14.60125,14.65528,37521
11.03.2016 10:00:00.000 GMT-0800,14.65528,14.66848,14.64257,14.66491,13592
13.03.2016 14:00:00.000 GMT-0700,14.66257,14.68057,14.65217,14.67987,4993.5
13.03.2016 18:00:00.000 GMT-0700,14.68017,14.68948,14.65668,14.66208,12043.5
13.03.2016 22:00:00.000 GMT-0700,14.66168,14.67572,14.63483,14.63787,23965.5
14.03.2016 02:00:00.000 GMT-0700,14.63688,14.66788,14.62778,14.64467,27099
14.03.2016 06:00:00.000 GMT-0700,14.64477,14.66648,14.63287,14.64428,24966
14.03.2016 10:00:00.000 GMT-0700,14.64427,14.67437,14.64127,14.66490,13733.75
14.03.2016 14:00:00.000 GMT-0700,14.66690,14.68098,14.66111,14.67808,4253.25
14.03.2016 18:00:00.000 GMT-0700,14.67828,14.68567,14.58538,14.59968,16005
14.03.2016 22:00:00.000 GMT-0700,14.59957,14.62398,14.55015,14.56088,33405.75
15.03.2016 02:00:00.000 GMT-0700,14.56118,14.58747,14.51307,14.52848,28196.25
15.03.2016 06:00:00.000 GMT-0700,14.52848,14.57206,14.51878,14.55707,30826.5
15.03.2016 10:00:00.000 GMT-0700,14.55687,14.58128,14.55238,14.57935,15044.25
15.03.2016 14:00:00.000 GMT-0700,14.58190,14.60647,14.56287,14.59938,12250.25
15.03.2016 18:00:00.000 GMT-0700,14.59957,14.63175,14.59549,14.61707,19458.75
15.03.2016 22:00:00.000 GMT-0700,14.61717,14.65578,14.60287,14.64190,24831.75
16.03.2016 02:00:00.000 GMT-0700,14.64228,14.65768,14.61688,14.64058,21272.25
16.03.2016 06:00:00.000 GMT-0700,14.64077,14.66017,14.62558,14.63677,26056.5
16.03.2016 10:00:00.000 GMT-0700,14.63610,14.65640,14.47514,14.50597,37942.5
16.03.2016 14:00:00.000 GMT-0700,14.51191,14.55634,14.51191,14.54278,7992
16.03.2016 18:00:00.000 GMT-0700,14.54187,14.54765,14.42888,14.43638,30659.25
16.03.2016 22:00:00.000 GMT-0700,14.43668,14.47078,14.36748,14.40107,47600.8301
17.03.2016 02:00:00.000 GMT-0700,14.40108,14.43677,14.26489,14.39568,59176.5
17.03.2016 06:00:00.000 GMT-0700,14.39568,14.41135,14.30694,14.32227,55883.25
17.03.2016 10:00:00.000 GMT-0700,14.32227,14.38298,14.32137,14.36291,25341.5
17.03.2016 14:00:00.000 GMT-0700,14.35588,14.36785,14.30238,14.31668,11157
17.03.2016 18:00:00.000 GMT-0700,14.31668,14.36238,14.28665,14.35827,41757
17.03.2016 22:00:00.000 GMT-0700,14.35868,14.38380,14.31597,14.34347,41040.4697
18.03.2016 02:00:00.000 GMT-0700,14.34428,14.38298,14.34174,14.38298,27078.75
18.03.2016 06:00:00.000 GMT-0700,14.38367,14.39250,14.35334,14.37567,32002.5
18.03.2016 10:00:00.000 GMT-0700,14.37510,14.41028,14.37097,14.38367,16198.5
20.03.2016 14:00:00.000 GMT-0700,14.36844,14.37558,14.35556,14.35985,3090.75
20.03.2016 18:00:00.000 GMT-0700,14.35985,14.37608,14.33907,14.37308,17729.25
20.03.2016 22:00:00.000 GMT-0700,14.37298,14.38507,14.35837,14.36567,22089.75
21.03.2016 02:00:00.000 GMT-0700,14.36497,14.39418,14.35938,14.39417,24549
21.03.2016 06:00:00.000 GMT-0700,14.39437,14.42297,14.38948,14.40705,28074.75
21.03.2016 10:00:00.000 GMT-0700,14.40704,14.44197,14.40561,14.43898,17049.75
21.03.2016 14:00:00.000 GMT-0700,14.43791,14.47036,14.43091,14.43579,8377
21.03.2016 18:00:00.000 GMT-0700,14.43435,14.46460,14.42139,14.44038,17044.75
21.03.2016 22:00:00.000 GMT-0700,14.44018,14.46607,14.36235,14.39836,37221.75
22.03.2016 02:00:00.000 GMT-0700,14.39808,14.42284,14.38348,14.40700,35903.25
22.03.2016 06:00:00.000 GMT-0700,14.40788,14.46098,14.38477,14.45797,34377.75
22.03.2016 10:00:00.000 GMT-0700,14.45792,14.50708,14.45212,14.48990,23907.5
22.03.2016 14:00:00.000 GMT-0700,14.48591,14.49576,14.46230,14.47127,12768
22.03.2016 18:00:00.000 GMT-0700,14.47101,14.49925,14.46019,14.49573,15648.75
22.03.2016 22:00:00.000 GMT-0700,14.49573,14.51264,14.46741,14.51264,25866.8701
23.03.2016 02:00:00.000 GMT-0700,14.51265,14.55011,14.51265,14.54287,29292.8603
23.03.2016 06:00:00.000 GMT-0700,14.54287,14.55768,14.51110,14.52544,46600.8701
23.03.2016 10:00:00.000 GMT-0700,14.52575,14.53110,14.48411,14.48991,19380.9902
23.03.2016 14:00:00.000 GMT-0700,14.48691,14.50392,14.47554,14.50211,9557.8701
23.03.2016 18:00:00.000 GMT-0700,14.50184,14.54427,14.49992,14.53090,20048.73
23.03.2016 22:00:00.000 GMT-0700,14.53104,14.56515,14.52897,14.54917,26928.980199999998
24.03.2016 02:00:00.000 GMT-0700,14.54877,14.55088,14.48392,14.49920,29178.75
24.03.2016 06:00:00.000 GMT-0700,14.49920,14.52988,14.47686,14.51771,31064.25
24.03.2016 10:00:00.000 GMT-0700,14.51797,14.54698,14.51509,14.54592,14298.75
24.03.2016 14:00:00.000 GMT-0700,14.54691,14.59870,14.53078,14.58737,16768.5
24.03.2016 18:00:00.000 GMT-0700,14.58775,14.59935,14.56019,14.57939,12014.4399
24.03.2016 22:00:00.000 GMT-0700,14.57964,14.58222,14.54848,14.56027,16016.25
25.03.2016 02:00:00.000 GMT-0700,14.56026,14.57634,14.55497,14.57220,12495
25.03.2016 06:00:00.000 GMT-0700,14.57206,14.57850,14.56536,14.57850,1175
27.03.2016 14:00:00.000 GMT-0700,14.59712,14.63637,14.59657,14.62896,9921.5
27.03.2016 18:00:00.000 GMT-0700,14.62867,14.65183,14.62036,14.63043,9683.25
27.03.2016 22:00:00.000 GMT-0700,14.63005,14.64826,14.61612,14.61981,9495
28.03.2016 02:00:00.000 GMT-0700,14.62018,14.63572,14.60027,14.60984,7221.75
28.03.2016 06:00:00.000 GMT-0700,14.60855,14.61771,14.58425,14.61113,19069.5
28.03.2016 10:00:00.000 GMT-0700,14.61087,14.62591,14.59837,14.62182,14271.75
28.03.2016 14:00:00.000 GMT-0700,14.62388,14.62762,14.59467,14.61118,10397.25
28.03.2016 18:00:00.000 GMT-0700,14.61147,14.66108,14.60900,14.64916,23960.25
28.03.2016 22:00:00.000 GMT-0700,14.64916,14.66147,14.63502,14.65995,19343.25
29.03.2016 02:00:00.000 GMT-0700,14.66029,14.66952,14.61904,14.62319,19509.75
29.03.2016 06:00:00.000 GMT-0700,14.62265,14.62995,14.54991,14.56523,37326
29.03.2016 10:00:00.000 GMT-0700,14.56523,14.56737,14.51809,14.53618,23505.75
29.03.2016 14:00:00.000 GMT-0700,14.52590,14.54191,14.48968,14.51597,15849.3096
29.03.2016 18:00:00.000 GMT-0700,14.51635,14.53061,14.49449,14.50580,15971.8701
29.03.2016 22:00:00.000 GMT-0700,14.50568,14.50568,14.44659,14.47326,30547.5
30.03.2016 02:00:00.000 GMT-0700,14.47275,14.53114,14.47130,14.52087,22426.5
30.03.2016 06:00:00.000 GMT-0700,14.52060,14.52921,14.49360,14.51448,35967
30.03.2016 10:00:00.000 GMT-0700,14.51417,14.51787,14.49607,14.49991,16602.75
30.03.2016 14:00:00.000 GMT-0700,14.49717,14.52744,14.47362,14.51523,13526.25
30.03.2016 18:00:00.000 GMT-0700,14.51473,14.52569,14.46217,14.47291,19653.75
30.03.2016 22:00:00.000 GMT-0700,14.47237,14.50728,14.46734,14.48385,23110.5
31.03.2016 02:00:00.000 GMT-0700,14.48385,14.50170,14.46821,14.47568,18074.25
31.03.2016 06:00:00.000 GMT-0700,14.47558,14.50970,14.45615,14.50308,43446
31.03.2016 10:00:00.000 GMT-0700,14.50270,14.51327,14.49767,14.50937,17012.25
31.03.2016 14:00:00.000 GMT-0700,14.50990,14.51191,14.46834,14.47582,16063.5
31.03.2016 18:00:00.000 GMT-0700,14.47607,14.49147,14.44790,14.47190,30918.75
31.03.2016 22:00:00.000 GMT-0700,14.47191,14.49574,14.45818,14.48538,35248.4102
01.04.2016 02:00:00.000 GMT-0700,14.48529,14.48745,14.41865,14.44644,38456.25
01.04.2016 06:00:00.000 GMT-0700,14.44605,14.49651,14.40019,14.40809,46074.75
01.04.2016 10:00:00.000 GMT-0700,14.40798,14.42191,14.38814,14.38960,26711.25
03.04.2016 14:00:00.000 GMT-0700,14.41136,14.41364,14.36513,14.36823,10326
03.04.2016 18:00:00.000 GMT-0700,14.36758,14.38598,14.35342,14.37999,18142.5
03.04.2016 22:00:00.000 GMT-0700,14.38018,14.40059,14.35463,14.38598,23728.5
04.04.2016 02:00:00.000 GMT-0700,14.38598,14.40752,14.36162,14.36249,17436
04.04.2016 06:00:00.000 GMT-0700,14.36288,14.37575,14.32928,14.33774,30459
04.04.2016 10:00:00.000 GMT-0700,14.33774,14.36122,14.32662,14.35486,20103
04.04.2016 14:00:00.000 GMT-0700,14.35086,14.35517,14.30011,14.30702,12381.75
04.04.2016 18:00:00.000 GMT-0700,14.30663,14.31814,14.28314,14.29438,27540
04.04.2016 22:00:00.000 GMT-0700,14.29471,14.29601,14.22148,14.24671,43375
05.04.2016 02:00:00.000 GMT-0700,14.24632,14.28399,14.21521,14.25759,33393.3701
05.04.2016 06:00:00.000 GMT-0700,14.25760,14.26987,14.17228,14.21250,58000.9902
05.04.2016 10:00:00.000 GMT-0700,14.21248,14.25217,14.20390,14.21991,29426.6201
05.04.2016 14:00:00.000 GMT-0700,14.22191,14.25534,14.20981,14.22261,16265.1104
05.04.2016 18:00:00.000 GMT-0700,14.22236,14.26335,14.21537,14.22822,28079.6802
05.04.2016 22:00:00.000 GMT-0700,14.22867,14.24424,14.20987,14.23027,31256.9604
06.04.2016 02:00:00.000 GMT-0700,14.23013,14.25001,14.21653,14.22264,27100.48
06.04.2016 06:00:00.000 GMT-0700,14.22258,14.23197,14.12391,14.14437,65511.9697
06.04.2016 10:00:00.000 GMT-0700,14.14428,14.15991,14.09571,14.15291,28857.3003
06.04.2016 14:00:00.000 GMT-0700,14.15390,14.16928,14.11533,14.12091,15377.9605
06.04.2016 18:00:00.000 GMT-0700,14.12091,14.14154,14.05412,14.06468,43363.149900000004
06.04.2016 22:00:00.000 GMT-0700,14.06469,14.07075,13.97036,13.97102,58201.0009
07.04.2016 02:00:00.000 GMT-0700,13.97127,13.99405,13.92485,13.96767,46725.7607
07.04.2016 06:00:00.000 GMT-0700,13.96767,13.97052,13.87848,13.93948,69467.9014
07.04.2016 10:00:00.000 GMT-0700,13.93908,13.97880,13.93163,13.93993,36926.840899999996
07.04.2016 14:00:00.000 GMT-0700,13.93890,14.02537,13.93890,14.00986,18996.290399999998
07.04.2016 18:00:00.000 GMT-0700,14.00986,14.04689,13.99549,14.02060,37469.941
07.04.2016 22:00:00.000 GMT-0700,14.02099,14.06340,14.00123,14.04233,39815.6206
08.04.2016 02:00:00.000 GMT-0700,14.04298,14.04628,13.97776,14.00987,31955.0503
08.04.2016 06:00:00.000 GMT-0700,14.00987,14.03687,13.94676,13.97047,56917.6602
08.04.2016 10:00:00.000 GMT-0700,13.96998,13.97919,13.92858,13.93091,29938.3301
10.04.2016 14:00:00.000 GMT-0700,13.92690,13.96087,13.90332,13.92298,21140.62
10.04.2016 18:00:00.000 GMT-0700,13.92290,13.92487,13.87094,13.90406,38899.9405
10.04.2016 22:00:00.000 GMT-0700,13.90433,13.95657,13.88167,13.93849,42360.4698
11.04.2016 02:00:00.000 GMT-0700,13.93848,13.97187,13.92467,13.95099,35863.9404
11.04.2016 06:00:00.000 GMT-0700,13.95125,13.98449,13.90040,13.92679,31904.400899999997
11.04.2016 10:00:00.000 GMT-0700,13.92706,13.94187,13.91042,13.91813,16271.2402
11.04.2016 14:00:00.000 GMT-0700,13.91939,13.95974,13.90835,13.93254,11032.9601
11.04.2016 18:00:00.000 GMT-0700,13.93281,13.95941,13.91119,13.95559,18357.5402
11.04.2016 22:00:00.000 GMT-0700,13.95584,13.97765,13.93836,13.95961,19884.8701
12.04.2016 02:00:00.000 GMT-0700,13.95962,13.98203,13.95084,13.98202,19592.05
12.04.2016 06:00:00.000 GMT-0700,13.98229,14.02877,13.96719,14.02507,36687.640100000004
12.04.2016 10:00:00.000 GMT-0700,14.02487,14.02699,13.98319,13.99747,16976.5698
12.04.2016 14:00:00.000 GMT-0700,13.99627,14.02109,13.98980,14.00821,9077.23
12.04.2016 18:00:00.000 GMT-0700,14.00820,14.04731,14.00246,14.04190,14556.8701
12.04.2016 22:00:00.000 GMT-0700,14.04215,14.08070,14.02139,14.07658,21444.8701
13.04.2016 02:00:00.000 GMT-0700,14.07677,14.10198,14.05850,14.06845,25994.180699999997
13.04.2016 06:00:00.000 GMT-0700,14.06846,14.10657,14.05657,14.07877,30624.550799999997
13.04.2016 10:00:00.000 GMT-0700,14.07916,14.10391,14.07061,14.09723,12789.4902
13.04.2016 14:00:00.000 GMT-0700,14.09591,14.11543,14.08410,14.10401,7883.5
13.04.2016 18:00:00.000 GMT-0700,14.10375,14.12014,14.08656,14.10663,12730.4902
13.04.2016 22:00:00.000 GMT-0700,14.10664,14.11553,14.05751,14.07202,21418.1103
14.04.2016 02:00:00.000 GMT-0700,14.07184,14.10944,14.05919,14.08982,19043.220699999998
14.04.2016 06:00:00.000 GMT-0700,14.09006,14.09199,14.03700,14.07845,26153.840399999997
14.04.2016 10:00:00.000 GMT-0700,14.07824,14.11200,14.06587,14.10238,12101.9902
14.04.2016 14:00:00.000 GMT-0700,14.10690,14.14562,14.08845,14.13604,9869.970099999999
14.04.2016 18:00:00.000 GMT-0700,14.13618,14.14423,14.12475,14.13767,12857.8701
14.04.2016 22:00:00.000 GMT-0700,14.13766,14.13947,14.07947,14.09852,15140.820099999999
15.04.2016 02:00:00.000 GMT-0700,14.09867,14.09892,14.02597,14.04821,16343.8704
15.04.2016 06:00:00.000 GMT-0700,14.04821,14.05751,14.00022,14.01247,25571.149400000002
