Local time,Open,High,Low,Close,Volume
28.03.2018 14:00:00.000 GMT-0700,18.30403,18.32984,18.28030,18.32539,2894.0200000000004
28.03.2018 18:00:00.000 GMT-0700,18.32579,18.33454,18.31226,18.31873,3527.79
28.03.2018 22:00:00.000 GMT-0700,18.31874,18.33109,18.28816,18.29947,14451.469700000001
29.03.2018 02:00:00.000 GMT-0700,18.29915,18.30173,18.24837,18.27397,21852.7598
29.03.2018 06:00:00.000 GMT-0700,18.27450,18.27777,18.18956,18.19381,31735.189899999998
29.03.2018 10:00:00.000 GMT-0700,18.19404,18.21848,18.16521,18.18346,16977.3901
29.03.2018 14:00:00.000 GMT-0700,18.18273,18.18856,18.16456,18.17756,1013.27
29.03.2018 18:00:00.000 GMT-0700,18.17776,18.17826,18.16435,18.17146,1266.26
29.03.2018 22:00:00.000 GMT-0700,18.17081,18.17703,18.15739,18.16123,1261.3600000000001
30.03.2018 02:00:00.000 GMT-0700,18.16123,18.18376,18.15985,18.17754,1993.5099999999998
30.03.2018 06:00:00.000 GMT-0700,18.17754,18.18971,18.16005,18.17306,4790.36
30.03.2018 10:00:00.000 GMT-0700,18.17326,18.18063,18.14618,18.16785,4667.33
01.04.2018 14:00:00.000 GMT-0700,18.17863,18.20426,18.17120,18.19696,3129.97
01.04.2018 18:00:00.000 GMT-0700,18.19694,18.21554,18.19241,18.21409,2115.98
01.04.2018 22:00:00.000 GMT-0700,18.21377,18.22002,18.17991,18.18574,12826.6997
02.04.2018 02:00:00.000 GMT-0700,18.18533,18.22915,18.17233,18.22792,9137.9503
02.04.2018 06:00:00.000 GMT-0700,18.22780,18.32615,18.21726,18.29744,37699.5801
02.04.2018 10:00:00.000 GMT-0700,18.29729,18.35323,18.20531,18.23823,34361.7396
02.04.2018 14:00:00.000 GMT-0700,18.23632,18.24874,18.21799,18.23333,4104.419900000001
02.04.2018 18:00:00.000 GMT-0700,18.23561,18.24221,18.20961,18.21129,3047.4600000000005
02.04.2018 22:00:00.000 GMT-0700,18.21093,18.23300,18.20176,18.20479,11221.2
03.04.2018 02:00:00.000 GMT-0700,18.20376,18.24731,18.16124,18.18207,19612.0005
03.04.2018 06:00:00.000 GMT-0700,18.18207,18.22239,18.15656,18.19719,34553.2105
03.04.2018 10:00:00.000 GMT-0700,18.19705,18.23717,18.18901,18.21446,22620.2298
03.04.2018 14:00:00.000 GMT-0700,18.21374,18.23340,18.21226,18.22044,3034.07
03.04.2018 18:00:00.000 GMT-0700,18.22044,18.22274,18.20281,18.22086,3460.6198999999997
03.04.2018 22:00:00.000 GMT-0700,18.22086,18.29971,18.21986,18.29134,14874.8002
04.04.2018 02:00:00.000 GMT-0700,18.29134,18.34121,18.27734,18.29881,25263.5596
04.04.2018 06:00:00.000 GMT-0700,18.29891,18.30211,18.18298,18.18727,43573.689900000005
04.04.2018 10:00:00.000 GMT-0700,18.18720,18.22121,18.06241,18.09514,27150.8897
04.04.2018 14:00:00.000 GMT-0700,18.09514,18.12801,18.07975,18.09566,3682.81
04.04.2018 18:00:00.000 GMT-0700,18.09566,18.12197,18.09542,18.11816,6965.4699
04.04.2018 22:00:00.000 GMT-0700,18.11975,18.13534,18.08331,18.13376,14830.6001
05.04.2018 02:00:00.000 GMT-0700,18.13376,18.13698,18.07654,18.10079,24577.1299
05.04.2018 06:00:00.000 GMT-0700,18.10071,18.14616,18.05204,18.14567,33714.4799
05.04.2018 10:00:00.000 GMT-0700,18.14567,18.22649,18.13571,18.20194,19845.9497
05.04.2018 14:00:00.000 GMT-0700,18.20194,18.25213,18.18729,18.23679,7019.1198
05.04.2018 18:00:00.000 GMT-0700,18.23679,18.23791,18.20521,18.22723,4745.7499
05.04.2018 22:00:00.000 GMT-0700,18.22734,18.25156,18.22047,18.24878,11154.740099999999
06.04.2018 02:00:00.000 GMT-0700,18.24853,18.29297,18.19521,18.24721,22363.26
06.04.2018 06:00:00.000 GMT-0700,18.24791,18.34839,18.18321,18.28693,41242.411199999995
06.04.2018 10:00:00.000 GMT-0700,18.28685,18.34150,18.28685,18.28853,26059.5698
08.04.2018 14:00:00.000 GMT-0700,18.30197,18.30845,18.27939,18.28296,2427.49
08.04.2018 18:00:00.000 GMT-0700,18.28286,18.29296,18.27159,18.27466,9711.7398
08.04.2018 22:00:00.000 GMT-0700,18.27466,18.31751,18.26263,18.29409,27900.6896
09.04.2018 02:00:00.000 GMT-0700,18.29411,18.39391,18.28356,18.35406,23046.9496
09.04.2018 06:00:00.000 GMT-0700,18.35386,18.35426,18.21241,18.28605,33676.52
09.04.2018 10:00:00.000 GMT-0700,18.28593,18.36328,18.26233,18.34764,19250.7197
09.04.2018 14:00:00.000 GMT-0700,18.34764,18.36241,18.32420,18.34426,2408.29
09.04.2018 18:00:00.000 GMT-0700,18.34601,18.34958,18.27091,18.29993,4657.990000000001
09.04.2018 22:00:00.000 GMT-0700,18.30013,18.32278,18.25934,18.26891,17544.39
10.04.2018 02:00:00.000 GMT-0700,18.26911,18.30572,18.25533,18.28248,20885.9096
10.04.2018 06:00:00.000 GMT-0700,18.28248,18.35482,18.25912,18.28739,35001.6504
10.04.2018 10:00:00.000 GMT-0700,18.28764,18.29591,18.24290,18.25647,18551.550499999998
10.04.2018 14:00:00.000 GMT-0700,18.25340,18.26380,18.24223,18.24969,3605.01
10.04.2018 18:00:00.000 GMT-0700,18.24979,18.25453,18.24281,18.24816,3113.0499999999993
10.04.2018 22:00:00.000 GMT-0700,18.24816,18.29546,18.24296,18.27361,13393.169700000002
11.04.2018 02:00:00.000 GMT-0700,18.27361,18.33046,18.25425,18.26420,30052.6997
11.04.2018 06:00:00.000 GMT-0700,18.26420,18.27264,18.17228,18.22275,33085.3798
11.04.2018 10:00:00.000 GMT-0700,18.22275,18.25027,18.19696,18.22204,19531.0402
11.04.2018 14:00:00.000 GMT-0700,18.22234,18.23426,18.19461,18.19821,2602.29
11.04.2018 18:00:00.000 GMT-0700,18.19821,18.23383,18.19473,18.23113,3347.24
11.04.2018 22:00:00.000 GMT-0700,18.23113,18.26293,18.21410,18.26224,9227.719799999999
12.04.2018 02:00:00.000 GMT-0700,18.26153,18.26426,18.12999,18.13635,22310.6001
12.04.2018 06:00:00.000 GMT-0700,18.13637,18.16266,18.09023,18.13770,37085.0098
12.04.2018 10:00:00.000 GMT-0700,18.13769,18.20849,18.13316,18.18804,20503.630100000002
12.04.2018 14:00:00.000 GMT-0700,18.18804,18.19436,18.17838,18.18313,1583.48
12.04.2018 18:00:00.000 GMT-0700,18.18313,18.18492,18.17127,18.17224,2835.64
12.04.2018 22:00:00.000 GMT-0700,18.17282,18.17461,18.10614,18.12781,11326.909800000001
13.04.2018 02:00:00.000 GMT-0700,18.12781,18.13216,18.09456,18.09666,17641.25
13.04.2018 06:00:00.000 GMT-0700,18.09700,18.11394,18.06094,18.06746,25776.9005
13.04.2018 10:00:00.000 GMT-0700,18.06746,18.08698,18.03958,18.04354,17773.360099999998
15.04.2018 14:00:00.000 GMT-0700,18.04818,18.07091,18.03755,18.05032,3127.85
15.04.2018 18:00:00.000 GMT-0700,18.05018,18.06929,18.04624,18.06929,4229.4799
15.04.2018 22:00:00.000 GMT-0700,18.06943,18.09096,18.05301,18.07531,7659.849900000001
16.04.2018 02:00:00.000 GMT-0700,18.07531,18.08304,18.00956,18.01090,14996.639899999998
16.04.2018 06:00:00.000 GMT-0700,18.01079,18.05423,17.99974,18.00038,22496.8902
16.04.2018 10:00:00.000 GMT-0700,18.00038,18.04151,17.98925,18.00303,14502.9003
16.04.2018 14:00:00.000 GMT-0700,18.00373,18.01263,17.99816,18.00189,1625.5400000000002
16.04.2018 18:00:00.000 GMT-0700,18.00168,18.01088,17.99973,18.00704,2716.22
16.04.2018 22:00:00.000 GMT-0700,18.00704,18.03632,17.98673,18.03441,8326.859900000001
17.04.2018 02:00:00.000 GMT-0700,18.03441,18.04564,17.96191,17.97936,20113.7197
17.04.2018 06:00:00.000 GMT-0700,17.98011,18.01630,17.93827,17.98948,26215.1597
17.04.2018 10:00:00.000 GMT-0700,17.98922,18.06553,17.97454,18.04804,16524.360099999998
17.04.2018 14:00:00.000 GMT-0700,18.04803,18.04966,18.03091,18.03191,3127.96
17.04.2018 18:00:00.000 GMT-0700,18.03191,18.03966,18.03034,18.03594,11560.259999999998
17.04.2018 22:00:00.000 GMT-0700,18.03546,18.06031,18.00314,18.02202,16794.6302
18.04.2018 02:00:00.000 GMT-0700,18.02202,18.02624,17.97299,17.99784,19153.760000000002
18.04.2018 06:00:00.000 GMT-0700,17.99790,18.06310,17.98201,18.05113,30277.4404
18.04.2018 10:00:00.000 GMT-0700,18.05071,18.11507,17.99441,18.07643,19623.5003
18.04.2018 14:00:00.000 GMT-0700,18.08184,18.09366,18.06641,18.06820,3296.1198999999997
18.04.2018 18:00:00.000 GMT-0700,18.06831,18.07634,18.05766,18.06627,3272.51
18.04.2018 22:00:00.000 GMT-0700,18.06627,18.21838,18.05551,18.16897,16328.0302
19.04.2018 02:00:00.000 GMT-0700,18.16897,18.19083,18.11571,18.12660,19542.3402
19.04.2018 06:00:00.000 GMT-0700,18.12653,18.36681,18.12653,18.36372,35340.0205
19.04.2018 10:00:00.000 GMT-0700,18.36368,18.48602,18.34773,18.44524,24447.900199999996
19.04.2018 14:00:00.000 GMT-0700,18.44514,18.45881,18.42541,18.44851,3625.53
19.04.2018 18:00:00.000 GMT-0700,18.44851,18.46063,18.44295,18.45061,3319.8900000000003
19.04.2018 22:00:00.000 GMT-0700,18.45052,18.49373,18.43203,18.44776,17100.19
20.04.2018 02:00:00.000 GMT-0700,18.44776,18.59154,18.44086,18.54465,21016.0303
20.04.2018 06:00:00.000 GMT-0700,18.54465,18.68741,18.52478,18.59103,37109.2597
20.04.2018 10:00:00.000 GMT-0700,18.59021,18.60433,18.51751,18.51757,24511.8999
22.04.2018 14:00:00.000 GMT-0700,18.51933,18.53433,18.51438,18.53264,1808.1999999999998
22.04.2018 18:00:00.000 GMT-0700,18.53274,18.55402,18.52356,18.54784,4967.77
22.04.2018 22:00:00.000 GMT-0700,18.54774,18.67569,18.54724,18.67389,10675.890199999998
23.04.2018 02:00:00.000 GMT-0700,18.67389,18.74491,18.65876,18.73692,21383.6299
23.04.2018 06:00:00.000 GMT-0700,18.73748,18.91633,18.70432,18.88354,34328.760200000004
23.04.2018 10:00:00.000 GMT-0700,18.88354,18.95243,18.84335,18.93873,19942.25
23.04.2018 14:00:00.000 GMT-0700,18.93842,18.95184,18.92897,18.94396,1951.9099999999999
23.04.2018 18:00:00.000 GMT-0700,18.94396,18.95939,18.92396,18.92988,4566.9800000000005
23.04.2018 22:00:00.000 GMT-0700,18.93021,18.94144,18.86015,18.86026,21474.52
24.04.2018 02:00:00.000 GMT-0700,18.86026,18.89221,18.80244,18.88594,21777.6198
24.04.2018 06:00:00.000 GMT-0700,18.88642,18.89771,18.76143,18.84471,39171.0801
24.04.2018 10:00:00.000 GMT-0700,18.84496,18.87900,18.81046,18.81373,27205.0101
24.04.2018 14:00:00.000 GMT-0700,18.81363,18.82077,18.78899,18.79896,3713.49
24.04.2018 18:00:00.000 GMT-0700,18.79896,18.85564,18.79793,18.84814,2549.42
24.04.2018 22:00:00.000 GMT-0700,18.84839,18.92586,18.84361,18.90615,14446.8799
25.04.2018 02:00:00.000 GMT-0700,18.90611,19.10451,18.90181,18.99460,22851.8701
25.04.2018 06:00:00.000 GMT-0700,18.99460,19.14376,18.97871,19.02164,36495.020099999994
25.04.2018 10:00:00.000 GMT-0700,19.02164,19.02252,18.79689,18.84374,22764.1098
25.04.2018 14:00:00.000 GMT-0700,18.84373,18.86421,18.81143,18.84504,3634.12
25.04.2018 18:00:00.000 GMT-0700,18.84504,18.87939,18.84434,18.86129,4470.7300000000005
25.04.2018 22:00:00.000 GMT-0700,18.86129,18.89164,18.81319,18.86698,23226.5504
26.04.2018 02:00:00.000 GMT-0700,18.86754,18.87052,18.77131,18.80229,26625.3998
26.04.2018 06:00:00.000 GMT-0700,18.80229,18.93101,18.77381,18.81855,30390.1998
26.04.2018 10:00:00.000 GMT-0700,18.81833,18.87770,18.74683,18.80764,15701.5003
26.04.2018 14:00:00.000 GMT-0700,18.79950,18.82643,18.76891,18.77992,4800.0699
26.04.2018 18:00:00.000 GMT-0700,18.77979,18.80016,18.76204,18.76443,8389.5601
26.04.2018 22:00:00.000 GMT-0700,18.76443,18.86221,18.74924,18.82629,16437.8202
27.04.2018 02:00:00.000 GMT-0700,18.82619,18.82649,18.69243,18.69728,25425.77
27.04.2018 06:00:00.000 GMT-0700,18.69694,18.72871,18.65333,18.70331,25818.529899999998
27.04.2018 10:00:00.000 GMT-0700,18.70341,18.71363,18.59483,18.61374,12855.7601
29.04.2018 14:00:00.000 GMT-0700,18.62248,18.65526,18.61186,18.64111,2441.3100999999997
29.04.2018 18:00:00.000 GMT-0700,18.64111,18.66551,18.62519,18.62523,2826.8500000000004
29.04.2018 22:00:00.000 GMT-0700,18.62523,18.66353,18.62168,18.65526,12388.220000000001
30.04.2018 02:00:00.000 GMT-0700,18.65561,18.74401,18.64609,18.67491,18215.1799
30.04.2018 06:00:00.000 GMT-0700,18.67491,18.81335,18.66871,18.77540,25169.5102
30.04.2018 10:00:00.000 GMT-0700,18.77551,18.79314,18.67939,18.70936,18149.639900000002
30.04.2018 14:00:00.000 GMT-0700,18.70964,18.72661,18.69311,18.71451,2031.5
30.04.2018 18:00:00.000 GMT-0700,18.71438,18.72512,18.70852,18.71051,2583.8499999999995
30.04.2018 22:00:00.000 GMT-0700,18.71001,18.83798,18.70749,18.83527,10699.909899999999
01.05.2018 02:00:00.000 GMT-0700,18.83499,18.84729,18.71466,18.75694,18009.8398
01.05.2018 06:00:00.000 GMT-0700,18.75696,18.87611,18.71978,18.84174,25905.3604
01.05.2018 10:00:00.000 GMT-0700,18.84175,18.99576,18.84099,18.94554,15346.4596
01.05.2018 14:00:00.000 GMT-0700,18.95534,18.96497,18.93379,18.95101,3070.8801
01.05.2018 18:00:00.000 GMT-0700,18.95111,18.95111,18.92291,18.94166,2341.5299999999997
01.05.2018 22:00:00.000 GMT-0700,18.94141,18.95784,18.86051,18.92990,15699.21
02.05.2018 02:00:00.000 GMT-0700,18.93045,19.02093,18.92496,18.95617,24934.4301
02.05.2018 06:00:00.000 GMT-0700,18.95603,19.20627,18.95430,19.02988,38298.420399999995
02.05.2018 10:00:00.000 GMT-0700,19.02991,19.12604,18.91974,19.08411,32891.7002
02.05.2018 14:00:00.000 GMT-0700,19.09004,19.11431,19.03941,19.03941,4455.750099999999
02.05.2018 18:00:00.000 GMT-0700,19.03941,19.05137,19.01661,19.03304,6318.2601
02.05.2018 22:00:00.000 GMT-0700,19.03304,19.05657,18.95871,18.98031,16801.2099
03.05.2018 02:00:00.000 GMT-0700,18.98030,19.07981,18.95356,19.05283,33591.0693
03.05.2018 06:00:00.000 GMT-0700,19.05221,19.20596,19.00211,19.07916,49298.6211
03.05.2018 10:00:00.000 GMT-0700,19.07913,19.17631,19.02561,19.05754,30725.200899999996
03.05.2018 14:00:00.000 GMT-0700,19.05694,19.07141,19.03278,19.05591,2763.58
03.05.2018 18:00:00.000 GMT-0700,19.05641,19.06421,19.03346,19.06254,3144.0101
03.05.2018 22:00:00.000 GMT-0700,19.06259,19.18016,19.05279,19.17041,16074.209900000002
04.05.2018 02:00:00.000 GMT-0700,19.17041,19.19199,19.07871,19.14268,23575.7697
04.05.2018 06:00:00.000 GMT-0700,19.14333,19.27604,19.14333,19.16049,37773.5492
04.05.2018 10:00:00.000 GMT-0700,19.16077,19.28356,19.14305,19.22438,16358.289999999999
06.05.2018 14:00:00.000 GMT-0700,19.27061,19.28001,19.23886,19.23886,3153.63
06.05.2018 18:00:00.000 GMT-0700,19.23861,19.24211,19.21811,19.22892,2984.72
06.05.2018 22:00:00.000 GMT-0700,19.22878,19.29970,19.21633,19.23955,13322.3798
07.05.2018 02:00:00.000 GMT-0700,19.23955,19.36384,19.23927,19.32659,18839.7502
07.05.2018 06:00:00.000 GMT-0700,19.32659,19.47251,19.30836,19.40919,31874.0801
07.05.2018 10:00:00.000 GMT-0700,19.40919,19.53471,19.38633,19.45856,21136.8301
07.05.2018 14:00:00.000 GMT-0700,19.45611,19.46196,19.41491,19.43544,2664.1301000000003
07.05.2018 18:00:00.000 GMT-0700,19.43564,19.48879,19.42601,19.48226,3618.95
07.05.2018 22:00:00.000 GMT-0700,19.48226,19.59840,19.42793,19.57871,17045.4499
08.05.2018 02:00:00.000 GMT-0700,19.57820,19.61095,19.50721,19.57604,25760.8799
08.05.2018 06:00:00.000 GMT-0700,19.57604,19.64305,19.50921,19.57616,35373.2705
08.05.2018 10:00:00.000 GMT-0700,19.57616,19.59324,19.51091,19.56814,23752.109800000002
08.05.2018 14:00:00.000 GMT-0700,19.56814,19.59624,19.55736,19.59561,2164.29
08.05.2018 18:00:00.000 GMT-0700,19.59561,19.61881,19.59479,19.59916,3546.0199
08.05.2018 22:00:00.000 GMT-0700,19.59969,19.70051,19.59886,19.61213,14164.360200000001
09.05.2018 02:00:00.000 GMT-0700,19.61311,19.66141,19.49411,19.55333,23501.820200000002
09.05.2018 06:00:00.000 GMT-0700,19.55309,19.61836,19.48911,19.55738,27553.7105
09.05.2018 10:00:00.000 GMT-0700,19.55761,19.59376,19.52281,19.56853,15309.159599999999
09.05.2018 14:00:00.000 GMT-0700,19.55594,19.58741,19.55024,19.57116,3190.6199
09.05.2018 18:00:00.000 GMT-0700,19.57106,19.58424,19.55456,19.55651,6619.8699
09.05.2018 22:00:00.000 GMT-0700,19.55611,19.59275,19.44319,19.44319,20296.8302
10.05.2018 02:00:00.000 GMT-0700,19.44319,19.45182,19.31309,19.33927,34762.520099999994
10.05.2018 06:00:00.000 GMT-0700,19.33952,19.37116,19.25029,19.29165,38641.8701
10.05.2018 10:00:00.000 GMT-0700,19.29165,19.29580,19.19889,19.21594,21929.629899999996
10.05.2018 14:00:00.000 GMT-0700,19.19874,19.25594,19.19874,19.23644,3781.4999000000003
10.05.2018 18:00:00.000 GMT-0700,19.23881,19.24429,19.21991,19.23799,3735.9399999999996
10.05.2018 22:00:00.000 GMT-0700,19.23866,19.31693,19.23043,19.24736,13704.470000000001
11.05.2018 02:00:00.000 GMT-0700,19.24736,19.28303,19.16201,19.16923,26544.1098
11.05.2018 06:00:00.000 GMT-0700,19.17018,19.44357,19.14940,19.34289,37282.6408
11.05.2018 10:00:00.000 GMT-0700,19.34273,19.43877,19.30701,19.41874,17173.979900000002
13.05.2018 14:00:00.000 GMT-0700,19.39213,19.41391,19.34804,19.34924,3617.79
13.05.2018 18:00:00.000 GMT-0700,19.34923,19.37329,19.34921,19.37156,5028.500000000001
13.05.2018 22:00:00.000 GMT-0700,19.37156,19.40538,19.29896,19.32924,18206.5398
14.05.2018 02:00:00.000 GMT-0700,19.33011,19.40923,19.30211,19.38141,19026.4399
14.05.2018 06:00:00.000 GMT-0700,19.38162,19.58180,19.35743,19.57611,29294.4302
14.05.2018 10:00:00.000 GMT-0700,19.57611,19.62782,19.51506,19.61923,18507.7798
14.05.2018 14:00:00.000 GMT-0700,19.61924,19.61924,19.57218,19.60149,13873.4602
14.05.2018 18:00:00.000 GMT-0700,19.60184,19.63321,19.59081,19.62845,4946.68
14.05.2018 22:00:00.000 GMT-0700,19.62844,19.66478,19.57349,19.66478,13003.090400000001
15.05.2018 02:00:00.000 GMT-0700,19.66453,19.87271,19.60909,19.86976,29563.9502
15.05.2018 06:00:00.000 GMT-0700,19.86962,19.93251,19.62331,19.65661,44502.1289
15.05.2018 10:00:00.000 GMT-0700,19.65686,19.74286,19.64991,19.69356,24056.5105
15.05.2018 14:00:00.000 GMT-0700,19.69033,19.71166,19.65346,19.68414,4939.15
15.05.2018 18:00:00.000 GMT-0700,19.68397,19.71512,19.64994,19.67045,10351.5699
15.05.2018 22:00:00.000 GMT-0700,19.67114,19.80071,19.64556,19.77394,22346.41
16.05.2018 02:00:00.000 GMT-0700,19.77494,19.80541,19.70873,19.76426,28440.0201
16.05.2018 06:00:00.000 GMT-0700,19.76391,19.76716,19.62017,19.67361,38164.41069999999
16.05.2018 10:00:00.000 GMT-0700,19.67348,19.69526,19.55166,19.56883,21427.8301
16.05.2018 14:00:00.000 GMT-0700,19.56883,19.58086,19.54403,19.57396,7854.860000000001
16.05.2018 18:00:00.000 GMT-0700,19.57396,19.58706,19.54359,19.58543,14585.199900000001
16.05.2018 22:00:00.000 GMT-0700,19.58503,19.60286,19.50614,19.54499,21458.5401
17.05.2018 02:00:00.000 GMT-0700,19.54501,19.70606,19.50796,19.67090,22091.3996
17.05.2018 06:00:00.000 GMT-0700,19.67117,19.75306,19.65571,19.67679,32547.0102
17.05.2018 10:00:00.000 GMT-0700,19.67679,19.75044,19.65759,19.72893,18034.6999
17.05.2018 14:00:00.000 GMT-0700,19.72444,19.77546,19.70991,19.75312,4403.46
17.05.2018 18:00:00.000 GMT-0700,19.75380,19.75680,19.72449,19.73789,9790.410100000001
17.05.2018 22:00:00.000 GMT-0700,19.73749,19.74307,19.65292,19.71143,16894.4398
18.05.2018 02:00:00.000 GMT-0700,19.71178,19.88985,19.71131,19.88341,26822.189899999998
18.05.2018 06:00:00.000 GMT-0700,19.88341,19.98241,19.84621,19.92177,39213.8701
18.05.2018 10:00:00.000 GMT-0700,19.92152,19.95878,19.90511,19.94167,23592.73
20.05.2018 14:00:00.000 GMT-0700,19.89103,19.93523,19.88383,19.93139,10910.0501
20.05.2018 18:00:00.000 GMT-0700,19.93087,19.93141,19.89321,19.91869,22523.7401
20.05.2018 22:00:00.000 GMT-0700,19.91891,20.03574,19.90540,19.95144,19092.6298
21.05.2018 02:00:00.000 GMT-0700,19.95144,20.03484,19.90724,19.91162,24799.1601
21.05.2018 06:00:00.000 GMT-0700,19.91156,19.94661,19.87373,19.89873,28095.1099
21.05.2018 10:00:00.000 GMT-0700,19.89873,19.89941,19.81017,19.81826,18864.7197
21.05.2018 14:00:00.000 GMT-0700,19.81524,19.84084,19.79761,19.82392,9910.77
21.05.2018 18:00:00.000 GMT-0700,19.82392,19.84554,19.82031,19.83437,22624.6001
21.05.2018 22:00:00.000 GMT-0700,19.83481,19.84116,19.72446,19.75706,20406.1199
22.05.2018 02:00:00.000 GMT-0700,19.75706,19.79046,19.70420,19.74136,19901.430099999998
22.05.2018 06:00:00.000 GMT-0700,19.74215,19.79439,19.70241,19.74695,31293.7598
22.05.2018 10:00:00.000 GMT-0700,19.74720,19.77589,19.72484,19.77106,12985.3999
22.05.2018 14:00:00.000 GMT-0700,19.76790,19.79356,19.75336,19.77816,4749.84
22.05.2018 18:00:00.000 GMT-0700,19.77803,19.85613,19.77116,19.82009,11523.92
22.05.2018 22:00:00.000 GMT-0700,19.82009,19.94236,19.81994,19.86732,21100.5804
23.05.2018 02:00:00.000 GMT-0700,19.86751,19.98745,19.84701,19.87001,26048.359900000003
23.05.2018 06:00:00.000 GMT-0700,19.87071,19.88998,19.57504,19.68106,40652.9599
23.05.2018 10:00:00.000 GMT-0700,19.68172,19.73631,19.51306,19.62514,32960.5698
23.05.2018 14:00:00.000 GMT-0700,19.63000,19.68336,19.60446,19.65541,5347.9499000000005
23.05.2018 18:00:00.000 GMT-0700,19.65566,19.71059,19.65016,19.67709,6648.1501
23.05.2018 22:00:00.000 GMT-0700,19.67827,19.75669,19.58721,19.64489,25820.339399999997
24.05.2018 02:00:00.000 GMT-0700,19.64489,19.71651,19.59798,19.64921,26829.2598
24.05.2018 06:00:00.000 GMT-0700,19.65201,19.78347,19.61853,19.65211,37617.6899
24.05.2018 10:00:00.000 GMT-0700,19.65181,19.72256,19.52312,19.56663,19693.4199
24.05.2018 14:00:00.000 GMT-0700,19.56220,19.58735,19.53635,19.57519,8051.300000000001
24.05.2018 18:00:00.000 GMT-0700,19.57519,19.58796,19.56405,19.57755,3473.4800000000005
24.05.2018 22:00:00.000 GMT-0700,19.57756,19.62781,19.53031,19.53979,20922.1599
25.05.2018 02:00:00.000 GMT-0700,19.53979,19.66184,19.53573,19.62251,29912.9497
25.05.2018 06:00:00.000 GMT-0700,19.62270,19.66898,19.46911,19.52778,32986.7493
25.05.2018 10:00:00.000 GMT-0700,19.52813,19.57384,19.52238,19.54404,11150.8598
27.05.2018 14:00:00.000 GMT-0700,19.53579,19.56161,19.50179,19.51179,5312.87
27.05.2018 18:00:00.000 GMT-0700,19.51179,19.51541,19.46491,19.47030,5499.389999999999
27.05.2018 22:00:00.000 GMT-0700,19.47072,19.50543,19.44963,19.49421,12209.3302
28.05.2018 02:00:00.000 GMT-0700,19.49441,19.59532,19.46911,19.58151,18597.21
28.05.2018 06:00:00.000 GMT-0700,19.58141,19.62500,19.55751,19.57372,14025.5399
28.05.2018 10:00:00.000 GMT-0700,19.57369,19.60510,19.54401,19.58279,5100.68
28.05.2018 14:00:00.000 GMT-0700,19.58137,19.60056,19.57351,19.58208,13168.6598
28.05.2018 18:00:00.000 GMT-0700,19.58208,19.63426,19.58208,19.59801,6227.439899999999
28.05.2018 22:00:00.000 GMT-0700,19.59776,19.70373,19.58521,19.68781,18345.1001
29.05.2018 02:00:00.000 GMT-0700,19.68781,19.75362,19.65043,19.68921,25436.059500000003
29.05.2018 06:00:00.000 GMT-0700,19.68921,19.83737,19.66103,19.80983,37980.640100000004
29.05.2018 10:00:00.000 GMT-0700,19.80983,19.88155,19.80126,19.82924,22735.5403
