Local time,Open,High,Low,Close,Volume
10.02.2016 22:00:00.000 GMT-0800,0.69640,0.69788,0.69024,0.69218,28437
11.02.2016 02:00:00.000 GMT-0800,0.69217,0.69860,0.69134,0.69522,35808.5
11.02.2016 06:00:00.000 GMT-0800,0.69535,0.70020,0.69407,0.69711,42063.25
11.02.2016 10:00:00.000 GMT-0800,0.69714,0.69922,0.69210,0.69735,26584.5
11.02.2016 14:00:00.000 GMT-0800,0.69734,0.69945,0.69685,0.69940,10012.75
11.02.2016 18:00:00.000 GMT-0800,0.69936,0.70165,0.69847,0.69935,11352
11.02.2016 22:00:00.000 GMT-0800,0.69935,0.70272,0.69864,0.70064,21591.75
12.02.2016 02:00:00.000 GMT-0800,0.70068,0.70382,0.69934,0.69995,22364.75
12.02.2016 06:00:00.000 GMT-0800,0.70000,0.70760,0.69890,0.70566,33049.25
12.02.2016 10:00:00.000 GMT-0800,0.70564,0.70666,0.70309,0.70460,13636.75
14.02.2016 14:00:00.000 GMT-0800,0.70480,0.70794,0.70317,0.70764,7380
14.02.2016 18:00:00.000 GMT-0800,0.70764,0.71027,0.70671,0.70993,6450
14.02.2016 22:00:00.000 GMT-0800,0.70990,0.71130,0.70893,0.71024,14791
15.02.2016 02:00:00.000 GMT-0800,0.71025,0.71333,0.70986,0.71275,15212
15.02.2016 06:00:00.000 GMT-0800,0.71277,0.71485,0.71224,0.71384,17122.25
15.02.2016 10:00:00.000 GMT-0800,0.71384,0.71453,0.71269,0.71325,8636
15.02.2016 14:00:00.000 GMT-0800,0.71320,0.71645,0.71225,0.71567,9932
15.02.2016 18:00:00.000 GMT-0800,0.71568,0.71850,0.71525,0.71734,10793
15.02.2016 22:00:00.000 GMT-0800,0.71735,0.71990,0.71227,0.71545,22544
16.02.2016 02:00:00.000 GMT-0800,0.71542,0.71770,0.71219,0.71369,26871
16.02.2016 06:00:00.000 GMT-0800,0.71368,0.71403,0.70981,0.71347,31672
16.02.2016 10:00:00.000 GMT-0800,0.71346,0.71375,0.71115,0.71276,13489.75
16.02.2016 14:00:00.000 GMT-0800,0.71276,0.71364,0.71140,0.71329,8804
16.02.2016 18:00:00.000 GMT-0800,0.71329,0.71386,0.71057,0.71083,9527
16.02.2016 22:00:00.000 GMT-0800,0.71085,0.71595,0.70920,0.71578,19079
17.02.2016 02:00:00.000 GMT-0800,0.71580,0.71832,0.71480,0.71790,22106
17.02.2016 06:00:00.000 GMT-0800,0.71790,0.72603,0.71764,0.72441,34484.75
17.02.2016 10:00:00.000 GMT-0800,0.72441,0.72585,0.72175,0.72558,19295
17.02.2016 14:00:00.000 GMT-0800,0.72560,0.72599,0.72454,0.72555,10608.75
17.02.2016 18:00:00.000 GMT-0800,0.72554,0.72650,0.72454,0.72569,8631.75
17.02.2016 22:00:00.000 GMT-0800,0.72559,0.72582,0.72375,0.72471,18073
18.02.2016 02:00:00.000 GMT-0800,0.72460,0.72829,0.72435,0.72800,23479
18.02.2016 06:00:00.000 GMT-0800,0.72799,0.72866,0.72285,0.72346,29801.75
18.02.2016 10:00:00.000 GMT-0800,0.72346,0.72465,0.72196,0.72270,15342.75
18.02.2016 14:00:00.000 GMT-0800,0.72260,0.72385,0.71914,0.71970,10064.25
18.02.2016 18:00:00.000 GMT-0800,0.71969,0.72119,0.71939,0.72055,8488.6499
18.02.2016 22:00:00.000 GMT-0800,0.72050,0.72315,0.71937,0.72277,34153.5504
19.02.2016 02:00:00.000 GMT-0800,0.72276,0.72349,0.71670,0.71728,41484.83
19.02.2016 06:00:00.000 GMT-0800,0.71726,0.71857,0.71526,0.71767,54579.3009
19.02.2016 10:00:00.000 GMT-0800,0.71767,0.71935,0.71663,0.71789,17521.2199
21.02.2016 14:00:00.000 GMT-0800,0.71734,0.72061,0.71702,0.71980,9125.8099
21.02.2016 18:00:00.000 GMT-0800,0.71981,0.72134,0.71944,0.72104,7472.2
21.02.2016 22:00:00.000 GMT-0800,0.72104,0.72328,0.72030,0.72181,31772.289599999996
22.02.2016 02:00:00.000 GMT-0800,0.72179,0.72989,0.72176,0.72984,39747
22.02.2016 06:00:00.000 GMT-0800,0.72980,0.73079,0.72822,0.72937,53417.90090000001
22.02.2016 10:00:00.000 GMT-0800,0.72939,0.73047,0.72770,0.72900,20348.009599999998
22.02.2016 14:00:00.000 GMT-0800,0.72895,0.72970,0.72639,0.72722,8149.3199
22.02.2016 18:00:00.000 GMT-0800,0.72722,0.72796,0.72573,0.72606,8351.729800000001
22.02.2016 22:00:00.000 GMT-0800,0.72603,0.72654,0.72246,0.72492,29959.299300000002
23.02.2016 02:00:00.000 GMT-0800,0.72494,0.72496,0.72174,0.72245,37787.1698
23.02.2016 06:00:00.000 GMT-0800,0.72245,0.72270,0.71639,0.71889,50352.3389
23.02.2016 10:00:00.000 GMT-0800,0.71888,0.72204,0.71816,0.71818,14936.3103
23.02.2016 14:00:00.000 GMT-0800,0.71819,0.71959,0.71804,0.71908,6447.6101
23.02.2016 18:00:00.000 GMT-0800,0.71910,0.71946,0.71801,0.71926,6574.35
23.02.2016 22:00:00.000 GMT-0800,0.71930,0.72192,0.71842,0.71970,33983.8091
24.02.2016 02:00:00.000 GMT-0800,0.71972,0.71987,0.71652,0.71748,39511.3804
24.02.2016 06:00:00.000 GMT-0800,0.71746,0.71806,0.71300,0.71713,61521.7394
24.02.2016 10:00:00.000 GMT-0800,0.71714,0.72274,0.71658,0.72141,31931.5401
24.02.2016 14:00:00.000 GMT-0800,0.72144,0.72208,0.72086,0.72115,8266.7299
24.02.2016 18:00:00.000 GMT-0800,0.72115,0.72167,0.72013,0.72108,6024.8
24.02.2016 22:00:00.000 GMT-0800,0.72109,0.72410,0.71960,0.72257,26122.8303
25.02.2016 02:00:00.000 GMT-0800,0.72257,0.72971,0.72214,0.72926,34520.5591
25.02.2016 06:00:00.000 GMT-0800,0.72926,0.73076,0.72624,0.72866,57872.6495
25.02.2016 10:00:00.000 GMT-0800,0.72867,0.73261,0.72813,0.73155,24793.250199999995
25.02.2016 14:00:00.000 GMT-0800,0.73155,0.73164,0.72922,0.72936,10168.53
25.02.2016 18:00:00.000 GMT-0800,0.72936,0.73029,0.72885,0.72941,6594.110100000001
25.02.2016 22:00:00.000 GMT-0800,0.72940,0.73391,0.72923,0.73389,26422.2098
26.02.2016 02:00:00.000 GMT-0800,0.73389,0.73661,0.73072,0.73643,35840.3896
26.02.2016 06:00:00.000 GMT-0800,0.73644,0.73864,0.73433,0.73749,58847.220700000005
26.02.2016 10:00:00.000 GMT-0800,0.73747,0.73878,0.73528,0.73679,25418.8096
28.02.2016 14:00:00.000 GMT-0800,0.73689,0.73796,0.73488,0.73584,8169.249899999999
28.02.2016 18:00:00.000 GMT-0800,0.73590,0.73752,0.73576,0.73606,6142.3799
28.02.2016 22:00:00.000 GMT-0800,0.73606,0.73773,0.73472,0.73605,29510.8998
29.02.2016 02:00:00.000 GMT-0800,0.73605,0.74068,0.73605,0.74068,40227.9503
29.02.2016 06:00:00.000 GMT-0800,0.74067,0.74123,0.73417,0.73630,50586.320900000006
29.02.2016 10:00:00.000 GMT-0800,0.73628,0.74004,0.73552,0.73692,22454.520099999998
29.02.2016 14:00:00.000 GMT-0800,0.73698,0.73746,0.73589,0.73623,6962.9001
29.02.2016 18:00:00.000 GMT-0800,0.73626,0.73767,0.73592,0.73719,6253.2498000000005
29.02.2016 22:00:00.000 GMT-0800,0.73717,0.74112,0.73712,0.73880,21084.3802
01.03.2016 02:00:00.000 GMT-0800,0.73876,0.74083,0.73658,0.73993,22836.619599999998
01.03.2016 06:00:00.000 GMT-0800,0.73993,0.74609,0.73874,0.74449,36129.7401
01.03.2016 10:00:00.000 GMT-0800,0.74452,0.74608,0.74235,0.74323,16088.8403
01.03.2016 14:00:00.000 GMT-0800,0.74323,0.74326,0.74121,0.74254,4694.77
01.03.2016 18:00:00.000 GMT-0800,0.74253,0.74442,0.74251,0.74435,2481.19
01.03.2016 22:00:00.000 GMT-0800,0.74433,0.74487,0.74090,0.74128,21521.2598
02.03.2016 02:00:00.000 GMT-0800,0.74127,0.74363,0.74028,0.74166,30830.779799999997
02.03.2016 06:00:00.000 GMT-0800,0.74169,0.74468,0.73953,0.74145,54266.159100000004
02.03.2016 10:00:00.000 GMT-0800,0.74146,0.74271,0.74015,0.74244,20824.6698
02.03.2016 14:00:00.000 GMT-0800,0.74226,0.74314,0.74147,0.74251,5547.44
02.03.2016 18:00:00.000 GMT-0800,0.74250,0.74418,0.74216,0.74393,6075.3399
02.03.2016 22:00:00.000 GMT-0800,0.74394,0.74423,0.74135,0.74255,19720.0596
03.03.2016 02:00:00.000 GMT-0800,0.74256,0.74328,0.73697,0.73744,20471.94
03.03.2016 06:00:00.000 GMT-0800,0.73745,0.74254,0.73702,0.73956,35594.140100000004
03.03.2016 10:00:00.000 GMT-0800,0.73953,0.74031,0.73883,0.73958,10735.8799
03.03.2016 14:00:00.000 GMT-0800,0.73980,0.74050,0.73822,0.73971,5981.59
03.03.2016 18:00:00.000 GMT-0800,0.73972,0.74024,0.73915,0.73925,4366.6501
03.03.2016 22:00:00.000 GMT-0800,0.73926,0.74098,0.73805,0.73805,20151.6001
04.03.2016 02:00:00.000 GMT-0800,0.73805,0.74468,0.73677,0.73910,31512.929600000003
04.03.2016 06:00:00.000 GMT-0800,0.73911,0.74569,0.73678,0.74541,45699.390199999994
04.03.2016 10:00:00.000 GMT-0800,0.74536,0.74677,0.74429,0.74523,9713.0201
06.03.2016 14:00:00.000 GMT-0800,0.74408,0.74630,0.74386,0.74474,6075.460099999999
06.03.2016 18:00:00.000 GMT-0800,0.74474,0.74550,0.74432,0.74446,3239.4699
06.03.2016 22:00:00.000 GMT-0800,0.74448,0.75067,0.74424,0.74805,28056.4001
07.03.2016 02:00:00.000 GMT-0800,0.74807,0.74936,0.74724,0.74815,23674.9
07.03.2016 06:00:00.000 GMT-0800,0.74816,0.75157,0.74780,0.74931,33235.77
07.03.2016 10:00:00.000 GMT-0800,0.74931,0.75039,0.74849,0.74872,13366.099900000001
07.03.2016 14:00:00.000 GMT-0800,0.74878,0.74949,0.74678,0.74705,7219.6901
07.03.2016 18:00:00.000 GMT-0800,0.74706,0.74706,0.74445,0.74525,6398.8101
07.03.2016 22:00:00.000 GMT-0800,0.74524,0.74535,0.74250,0.74312,17911.0902
08.03.2016 02:00:00.000 GMT-0800,0.74310,0.74640,0.74248,0.74434,23311.8295
08.03.2016 06:00:00.000 GMT-0800,0.74435,0.74453,0.73909,0.74329,53000.58050000001
08.03.2016 10:00:00.000 GMT-0800,0.74332,0.74450,0.74152,0.74235,20864.8504
08.03.2016 14:00:00.000 GMT-0800,0.74201,0.74288,0.74088,0.74228,4982.91
08.03.2016 18:00:00.000 GMT-0800,0.74229,0.74323,0.74196,0.74304,3829.4500000000003
08.03.2016 22:00:00.000 GMT-0800,0.74303,0.74594,0.74241,0.74493,18341.8396
09.03.2016 02:00:00.000 GMT-0800,0.74495,0.74982,0.74489,0.74674,21095.0301
09.03.2016 06:00:00.000 GMT-0800,0.74676,0.75348,0.74481,0.75111,43457.899300000005
09.03.2016 10:00:00.000 GMT-0800,0.75115,0.75297,0.75047,0.75205,17237.25
09.03.2016 14:00:00.000 GMT-0800,0.75206,0.75384,0.75173,0.75175,6544.4902
09.03.2016 18:00:00.000 GMT-0800,0.75173,0.75217,0.75071,0.75179,6531.200199999999
09.03.2016 22:00:00.000 GMT-0800,0.75173,0.75281,0.75065,0.75090,20710.5197
10.03.2016 02:00:00.000 GMT-0800,0.75090,0.75949,0.75015,0.75244,53789.990099999995
10.03.2016 06:00:00.000 GMT-0800,0.75242,0.75485,0.73329,0.73425,64644.608400000005
10.03.2016 10:00:00.000 GMT-0800,0.73423,0.73882,0.73369,0.73772,21738.86
10.03.2016 14:00:00.000 GMT-0800,0.73774,0.73898,0.73550,0.73864,6520.7402
10.03.2016 18:00:00.000 GMT-0800,0.73866,0.74256,0.73844,0.74177,5980.5
10.03.2016 22:00:00.000 GMT-0800,0.74177,0.74581,0.74173,0.74559,22772.9697
11.03.2016 02:00:00.000 GMT-0800,0.74559,0.74686,0.73945,0.74115,24016.4903
11.03.2016 06:00:00.000 GMT-0800,0.74114,0.74638,0.74065,0.74273,33816.611000000004
11.03.2016 10:00:00.000 GMT-0800,0.74276,0.74317,0.74124,0.74220,11159.67
13.03.2016 14:00:00.000 GMT-0700,0.74168,0.74342,0.74121,0.74332,7477.8099999999995
13.03.2016 18:00:00.000 GMT-0700,0.74322,0.74464,0.74308,0.74400,3952.87
13.03.2016 22:00:00.000 GMT-0700,0.74401,0.74461,0.74202,0.74403,15498.9799
14.03.2016 02:00:00.000 GMT-0700,0.74403,0.74635,0.74371,0.74380,28037.7201
14.03.2016 06:00:00.000 GMT-0700,0.74381,0.74461,0.74100,0.74297,45726.880399999995
14.03.2016 10:00:00.000 GMT-0700,0.74297,0.74477,0.74238,0.74379,19621.950100000002
14.03.2016 14:00:00.000 GMT-0700,0.74380,0.74433,0.74257,0.74257,5269.57
14.03.2016 18:00:00.000 GMT-0700,0.74254,0.74259,0.74126,0.74182,5439.56
14.03.2016 22:00:00.000 GMT-0700,0.74183,0.74329,0.73754,0.73869,17848.6299
15.03.2016 02:00:00.000 GMT-0700,0.73875,0.73930,0.73659,0.73814,31389.71
15.03.2016 06:00:00.000 GMT-0700,0.73815,0.73944,0.73623,0.73803,47153.2607
15.03.2016 10:00:00.000 GMT-0700,0.73805,0.73946,0.73703,0.73882,19814.7298
15.03.2016 14:00:00.000 GMT-0700,0.73884,0.73945,0.73851,0.73903,3284.1099999999997
15.03.2016 18:00:00.000 GMT-0700,0.73903,0.73938,0.73827,0.73888,4791.59
15.03.2016 22:00:00.000 GMT-0700,0.73887,0.74081,0.73814,0.74047,16290.960199999998
16.03.2016 02:00:00.000 GMT-0700,0.74050,0.74052,0.73713,0.73979,25825.0806
16.03.2016 06:00:00.000 GMT-0700,0.73981,0.74237,0.73907,0.74025,40857.509300000005
16.03.2016 10:00:00.000 GMT-0700,0.74025,0.74627,0.73876,0.74501,38243.519700000004
16.03.2016 14:00:00.000 GMT-0700,0.74504,0.74685,0.74460,0.74679,6375.8001
16.03.2016 18:00:00.000 GMT-0700,0.74679,0.74774,0.74545,0.74597,6809.9901
16.03.2016 22:00:00.000 GMT-0700,0.74595,0.75157,0.74560,0.74954,20618.920000000002
17.03.2016 02:00:00.000 GMT-0700,0.74955,0.74976,0.74303,0.74411,33104.4404
17.03.2016 06:00:00.000 GMT-0700,0.74408,0.74565,0.74098,0.74284,35753.0702
17.03.2016 10:00:00.000 GMT-0700,0.74281,0.74541,0.74253,0.74532,15273.760300000002
17.03.2016 14:00:00.000 GMT-0700,0.74536,0.74541,0.74344,0.74363,3775.3999999999996
17.03.2016 18:00:00.000 GMT-0700,0.74363,0.74503,0.74356,0.74430,4678.6899
17.03.2016 22:00:00.000 GMT-0700,0.74432,0.74501,0.74330,0.74452,18264.6802
18.03.2016 02:00:00.000 GMT-0700,0.74454,0.74840,0.74444,0.74768,27108.4497
18.03.2016 06:00:00.000 GMT-0700,0.74770,0.74774,0.74430,0.74454,35442.6797
18.03.2016 10:00:00.000 GMT-0700,0.74452,0.74480,0.74226,0.74226,27354.0903
20.03.2016 14:00:00.000 GMT-0700,0.74371,0.74467,0.74161,0.74230,6105.0699
20.03.2016 18:00:00.000 GMT-0700,0.74230,0.74303,0.74138,0.74228,5257.619900000001
20.03.2016 22:00:00.000 GMT-0700,0.74225,0.74548,0.74126,0.74450,17877.5307
21.03.2016 02:00:00.000 GMT-0700,0.74442,0.74494,0.74003,0.74211,28018.7803
21.03.2016 06:00:00.000 GMT-0700,0.74212,0.74288,0.74004,0.74133,49516.8799
21.03.2016 10:00:00.000 GMT-0700,0.74130,0.74221,0.73996,0.74008,17527.8503
21.03.2016 14:00:00.000 GMT-0700,0.74008,0.74189,0.73964,0.74144,3150.58
21.03.2016 18:00:00.000 GMT-0700,0.74139,0.74183,0.74079,0.74164,2848.6800000000003
21.03.2016 22:00:00.000 GMT-0700,0.74161,0.74253,0.73987,0.74184,19017.1594
22.03.2016 02:00:00.000 GMT-0700,0.74146,0.74370,0.73955,0.74153,29736.3208
22.03.2016 06:00:00.000 GMT-0700,0.74154,0.74510,0.74086,0.74447,38338.7608
22.03.2016 10:00:00.000 GMT-0700,0.74444,0.74652,0.74368,0.74510,14084.3901
22.03.2016 14:00:00.000 GMT-0700,0.74511,0.74628,0.74493,0.74611,4864.2701
22.03.2016 18:00:00.000 GMT-0700,0.74606,0.74613,0.74446,0.74451,6119.3098
22.03.2016 22:00:00.000 GMT-0700,0.74454,0.74667,0.74383,0.74636,17668.3302
23.03.2016 02:00:00.000 GMT-0700,0.74641,0.74679,0.74319,0.74321,31871.9496
23.03.2016 06:00:00.000 GMT-0700,0.74321,0.74341,0.73633,0.73939,53983.29979999999
23.03.2016 10:00:00.000 GMT-0700,0.73939,0.73973,0.73728,0.73791,19936.3501
23.03.2016 14:00:00.000 GMT-0700,0.73793,0.73858,0.73698,0.73721,5007.03
23.03.2016 18:00:00.000 GMT-0700,0.73722,0.73804,0.73697,0.73760,6023.870199999999
23.03.2016 22:00:00.000 GMT-0700,0.73756,0.73789,0.73568,0.73617,19568.920700000002
24.03.2016 02:00:00.000 GMT-0700,0.73617,0.73736,0.73419,0.73482,34158.2094
24.03.2016 06:00:00.000 GMT-0700,0.73483,0.73640,0.73328,0.73571,44722.289000000004
24.03.2016 10:00:00.000 GMT-0700,0.73575,0.73717,0.73547,0.73579,20788.96
24.03.2016 14:00:00.000 GMT-0700,0.73574,0.73786,0.73574,0.73711,4405.32
24.03.2016 18:00:00.000 GMT-0700,0.73705,0.73766,0.73608,0.73732,4290.16
24.03.2016 22:00:00.000 GMT-0700,0.73737,0.73831,0.73552,0.73769,3563.65
25.03.2016 02:00:00.000 GMT-0700,0.73768,0.73918,0.73641,0.73725,3952.29
25.03.2016 06:00:00.000 GMT-0700,0.73722,0.73802,0.73622,0.73627,6104.71
25.03.2016 10:00:00.000 GMT-0700,0.73624,0.73625,0.73312,0.73350,6092.28
27.03.2016 14:00:00.000 GMT-0700,0.73578,0.73727,0.73457,0.73676,4258.909900000001
27.03.2016 18:00:00.000 GMT-0700,0.73678,0.73749,0.73637,0.73733,4834.800000000001
27.03.2016 22:00:00.000 GMT-0700,0.73735,0.73819,0.73694,0.73723,4498.53
28.03.2016 02:00:00.000 GMT-0700,0.73725,0.73856,0.73669,0.73798,6718.91
28.03.2016 06:00:00.000 GMT-0700,0.73794,0.73891,0.73604,0.73841,20435.840200000002
28.03.2016 10:00:00.000 GMT-0700,0.73839,0.73922,0.73786,0.73794,11489.919899999999
28.03.2016 14:00:00.000 GMT-0700,0.73789,0.73904,0.73767,0.73847,2880.0299999999997
28.03.2016 18:00:00.000 GMT-0700,0.73848,0.73886,0.73796,0.73822,3803.5901
28.03.2016 22:00:00.000 GMT-0700,0.73823,0.73888,0.73696,0.73845,22597.5205
29.03.2016 02:00:00.000 GMT-0700,0.73848,0.74115,0.73708,0.73996,23613.1998
29.03.2016 06:00:00.000 GMT-0700,0.73995,0.74273,0.73773,0.73964,33554.8706
29.03.2016 10:00:00.000 GMT-0700,0.73964,0.74030,0.73858,0.73858,19853.3299
29.03.2016 14:00:00.000 GMT-0700,0.73861,0.74025,0.73850,0.73935,3892.3400999999994
29.03.2016 18:00:00.000 GMT-0700,0.73935,0.73976,0.73844,0.73859,3065.2200000000003
29.03.2016 22:00:00.000 GMT-0700,0.73850,0.74087,0.73850,0.73910,21620.7297
30.03.2016 02:00:00.000 GMT-0700,0.73904,0.74236,0.73850,0.74125,19894.3101
30.03.2016 06:00:00.000 GMT-0700,0.74120,0.74464,0.74024,0.74235,35559.4799
30.03.2016 10:00:00.000 GMT-0700,0.74233,0.74505,0.74137,0.74392,18514.56
30.03.2016 14:00:00.000 GMT-0700,0.74387,0.74478,0.74325,0.74329,5571.1299
30.03.2016 18:00:00.000 GMT-0700,0.74329,0.74366,0.74235,0.74290,9071.7701
30.03.2016 22:00:00.000 GMT-0700,0.74287,0.74412,0.74207,0.74304,25291.6604
31.03.2016 02:00:00.000 GMT-0700,0.74308,0.74429,0.74049,0.74384,23113.979900000002
31.03.2016 06:00:00.000 GMT-0700,0.74384,0.74562,0.73821,0.73878,49378.5801
31.03.2016 10:00:00.000 GMT-0700,0.73878,0.74063,0.73707,0.73928,33436.559100000006
31.03.2016 14:00:00.000 GMT-0700,0.73935,0.74074,0.73910,0.74035,3589.0099
31.03.2016 18:00:00.000 GMT-0700,0.74037,0.74067,0.73619,0.73687,6123.18
31.03.2016 22:00:00.000 GMT-0700,0.73692,0.73871,0.73610,0.73744,24265.739500000003
01.04.2016 02:00:00.000 GMT-0700,0.73743,0.73808,0.73011,0.73032,41506.7105
01.04.2016 06:00:00.000 GMT-0700,0.73032,0.73618,0.73005,0.73437,62660.241200000004
01.04.2016 10:00:00.000 GMT-0700,0.73435,0.73682,0.73320,0.73320,19626.6205
03.04.2016 14:00:00.000 GMT-0700,0.73361,0.73571,0.73361,0.73497,5627.9401
03.04.2016 18:00:00.000 GMT-0700,0.73500,0.73524,0.73388,0.73510,6811.97
03.04.2016 22:00:00.000 GMT-0700,0.73510,0.73550,0.73346,0.73538,21608.0703
04.04.2016 02:00:00.000 GMT-0700,0.73535,0.73651,0.73372,0.73450,26455.309999999998
04.04.2016 06:00:00.000 GMT-0700,0.73446,0.73668,0.73378,0.73490,47058.550299999995
04.04.2016 10:00:00.000 GMT-0700,0.73489,0.73528,0.73183,0.73183,19952.9302
04.04.2016 14:00:00.000 GMT-0700,0.73195,0.73353,0.73138,0.73177,5023.87
04.04.2016 18:00:00.000 GMT-0700,0.73174,0.73317,0.73076,0.73233,7437.5298999999995
04.04.2016 22:00:00.000 GMT-0700,0.73235,0.73273,0.73008,0.73114,28955.8301
05.04.2016 02:00:00.000 GMT-0700,0.73115,0.73122,0.72442,0.72563,30528.2402
05.04.2016 06:00:00.000 GMT-0700,0.72558,0.72772,0.72467,0.72514,44572.2695
05.04.2016 10:00:00.000 GMT-0700,0.72511,0.72773,0.72448,0.72754,19234.810299999997
05.04.2016 14:00:00.000 GMT-0700,0.72755,0.72874,0.72725,0.72788,5329.6499
05.04.2016 18:00:00.000 GMT-0700,0.72788,0.72929,0.72753,0.72891,6753.66
05.04.2016 22:00:00.000 GMT-0700,0.72890,0.73128,0.72803,0.73001,19204.4902
06.04.2016 02:00:00.000 GMT-0700,0.73000,0.73032,0.72689,0.72711,27323.7597
06.04.2016 06:00:00.000 GMT-0700,0.72712,0.72990,0.72538,0.72886,38572.4902
06.04.2016 10:00:00.000 GMT-0700,0.72886,0.73041,0.72836,0.72949,18600.0798
06.04.2016 14:00:00.000 GMT-0700,0.72953,0.73128,0.72942,0.73051,6659.76
06.04.2016 18:00:00.000 GMT-0700,0.73051,0.73124,0.72986,0.73062,9513.3601
06.04.2016 22:00:00.000 GMT-0700,0.73062,0.73233,0.72953,0.73084,20373.600000000002
07.04.2016 02:00:00.000 GMT-0700,0.73082,0.73159,0.72823,0.72948,29926.800300000003
07.04.2016 06:00:00.000 GMT-0700,0.72948,0.73026,0.72397,0.72543,45121.29
07.04.2016 10:00:00.000 GMT-0700,0.72543,0.72783,0.72523,0.72679,19533.4502
07.04.2016 14:00:00.000 GMT-0700,0.72674,0.72840,0.72580,0.72830,5559.27
07.04.2016 18:00:00.000 GMT-0700,0.72827,0.73040,0.72816,0.73036,4494.790000000001
07.04.2016 22:00:00.000 GMT-0700,0.73036,0.73141,0.72913,0.73061,16140.3697
08.04.2016 02:00:00.000 GMT-0700,0.73060,0.73599,0.72941,0.73513,18895.9599
08.04.2016 06:00:00.000 GMT-0700,0.73518,0.73604,0.73236,0.73384,30580.540999999997
08.04.2016 10:00:00.000 GMT-0700,0.73381,0.73458,0.73115,0.73115,14216.690200000001
10.04.2016 14:00:00.000 GMT-0700,0.73258,0.73453,0.72931,0.73327,5273.03
10.04.2016 18:00:00.000 GMT-0700,0.73329,0.73402,0.73152,0.73358,8991.33
10.04.2016 22:00:00.000 GMT-0700,0.73365,0.73615,0.73208,0.73505,17404.2496
11.04.2016 02:00:00.000 GMT-0700,0.73505,0.73719,0.73468,0.73684,16276.559800000003
11.04.2016 06:00:00.000 GMT-0700,0.73688,0.73950,0.73471,0.73941,30339.9795
11.04.2016 10:00:00.000 GMT-0700,0.73938,0.74046,0.73831,0.73912,16859.1597
11.04.2016 14:00:00.000 GMT-0700,0.73910,0.74003,0.73873,0.73904,4077.59
11.04.2016 18:00:00.000 GMT-0700,0.73902,0.74011,0.73840,0.73959,6504.670099999999
11.04.2016 22:00:00.000 GMT-0700,0.73955,0.73974,0.73742,0.73890,18545.8495
12.04.2016 02:00:00.000 GMT-0700,0.73890,0.74194,0.73883,0.74164,17179.95
12.04.2016 06:00:00.000 GMT-0700,0.74164,0.74747,0.74082,0.74723,36850.5303
12.04.2016 10:00:00.000 GMT-0700,0.74726,0.74910,0.74699,0.74822,19106.510499999997
12.04.2016 14:00:00.000 GMT-0700,0.74820,0.74862,0.74737,0.74800,6012.13
12.04.2016 18:00:00.000 GMT-0700,0.74797,0.75011,0.74760,0.74959,6974.040000000001
12.04.2016 22:00:00.000 GMT-0700,0.74962,0.75039,0.74780,0.75004,20988.639900000002
13.04.2016 02:00:00.000 GMT-0700,0.75011,0.75273,0.75010,0.75197,26185.659700000004
13.04.2016 06:00:00.000 GMT-0700,0.75199,0.75740,0.75126,0.75405,46099.8096
13.04.2016 10:00:00.000 GMT-0700,0.75405,0.75525,0.75318,0.75423,23237.5302
13.04.2016 14:00:00.000 GMT-0700,0.75406,0.75441,0.75257,0.75296,5767.51
13.04.2016 18:00:00.000 GMT-0700,0.75296,0.75353,0.75131,0.75235,6731.81
13.04.2016 22:00:00.000 GMT-0700,0.75235,0.75247,0.75020,0.75164,18698.240299999998
14.04.2016 02:00:00.000 GMT-0700,0.75162,0.75424,0.75112,0.75311,24206.6196
14.04.2016 06:00:00.000 GMT-0700,0.75313,0.75482,0.75140,0.75323,33736.6695
14.04.2016 10:00:00.000 GMT-0700,0.75324,0.75345,0.75169,0.75214,14577.089899999999
14.04.2016 14:00:00.000 GMT-0700,0.75221,0.75471,0.75202,0.75407,5632.150099999999
14.04.2016 18:00:00.000 GMT-0700,0.75406,0.75555,0.75381,0.75512,7123.1301
14.04.2016 22:00:00.000 GMT-0700,0.75508,0.75638,0.75292,0.75375,13375.880099999998
15.04.2016 02:00:00.000 GMT-0700,0.75370,0.75440,0.74938,0.75084,20873.6403
15.04.2016 06:00:00.000 GMT-0700,0.75082,0.75274,0.74790,0.75241,29636.1106
15.04.2016 10:00:00.000 GMT-0700,0.75241,0.75503,0.75182,0.75425,18243.980099999997
17.04.2016 14:00:00.000 GMT-0700,0.74429,0.74682,0.74401,0.74535,13151.8097
17.04.2016 18:00:00.000 GMT-0700,0.74535,0.74732,0.74521,0.74677,8294.15
17.04.2016 22:00:00.000 GMT-0700,0.74676,0.74853,0.74354,0.74793,20196.4198
18.04.2016 02:00:00.000 GMT-0700,0.74794,0.75051,0.74639,0.74871,24730.7598
18.04.2016 06:00:00.000 GMT-0700,0.74873,0.75293,0.74771,0.75208,31624.539000000004
18.04.2016 10:00:00.000 GMT-0700,0.75204,0.75468,0.75153,0.75359,15507.8596
18.04.2016 14:00:00.000 GMT-0700,0.75359,0.75573,0.75301,0.75502,6374.600100000001
18.04.2016 18:00:00.000 GMT-0700,0.75502,0.75568,0.75374,0.75434,3753.06
18.04.2016 22:00:00.000 GMT-0700,0.75434,0.75538,0.75365,0.75436,14582.809700000002
19.04.2016 02:00:00.000 GMT-0700,0.75434,0.75847,0.75392,0.75606,19094.72
